t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785736000.761,-0.316,-1.441,9.831,0.9997,0,-0.376,-0.559,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.061,0.1659,-0.1244,0.166,0.166,-0.124,-0.008,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736000.810,-0.286,-1.515,10.026,0.9996,0,-0.382,-0.485,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.096,0.1639,-0.1244,0.164,0.164,-0.124,0.003,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736000.854,-0.224,-1.624,10.402,0.9996,0,-0.382,-0.376,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.158,0.1604,-0.1243,0.161,0.161,-0.124,0.025,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736000.900,-0.194,-1.666,10.584,0.9996,0,-0.377,-0.334,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.182,0.1590,-0.1243,0.159,0.159,-0.124,0.036,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736000.962,-0.137,-1.734,10.935,0.9995,0,-0.360,-0.266,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.224,0.1567,-0.1244,0.157,0.157,-0.124,0.059,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736001.030,-0.092,-1.780,11.224,0.9995,0,-0.342,-0.220,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.250,0.1552,-0.1244,0.156,0.156,-0.124,0.077,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736001.089,-0.052,-1.814,11.494,0.9995,0,-0.322,-0.186,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.270,0.1541,-0.1245,0.155,0.155,-0.124,0.095,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736001.157,-0.019,-1.842,11.731,0.9995,0,-0.301,-0.158,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.282,0.1534,-0.1245,0.154,0.154,-0.125,0.111,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736001.230,0.034,-1.881,12.149,0.9995,0,-0.261,-0.119,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.295,0.1526,-0.1246,0.153,0.153,-0.125,0.141,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736001.291,0.064,-1.902,12.428,0.9994,0,-0.235,-0.098,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.300,0.1524,-0.1247,0.153,0.153,-0.125,0.161,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736001.338,0.083,-1.914,12.626,0.9994,0,-0.218,-0.086,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.300,0.1524,-0.1247,0.153,0.153,-0.125,0.175,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736001.423,0.109,-1.931,12.948,0.9994,0,-0.190,-0.069,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.299,0.1524,-0.1248,0.153,0.153,-0.125,0.198,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736001.495,0.136,-1.948,13.320,0.9994,0,-0.157,-0.052,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.294,0.1527,-0.1248,0.153,0.153,-0.125,0.224,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736001.562,0.150,-1.957,13.537,0.9994,0,-0.139,-0.043,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.289,0.1530,-0.1248,0.153,0.153,-0.125,0.240,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736001.638,0.167,-1.968,13.891,0.9994,0,-0.113,-0.032,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.280,0.1535,-0.1249,0.154,0.154,-0.125,0.264,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736001.698,0.180,-1.977,14.237,0.9994,0,-0.090,-0.023,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.269,0.1541,-0.1249,0.155,0.155,-0.125,0.289,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736001.790,0.188,-1.985,14.648,0.9994,0,-0.071,-0.015,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.259,0.1547,-0.1249,0.155,0.155,-0.125,0.318,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736001.901,0.192,-1.994,15.281,0.9994,0,-0.053,-0.006,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.246,0.1555,-0.1250,0.156,0.156,-0.125,0.364,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736001.977,0.191,-1.997,15.598,0.9994,0,-0.051,-0.003,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.242,0.1557,-0.1250,0.156,0.156,-0.125,0.387,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.023,0.189,-1.998,15.892,0.9994,0,-0.053,-0.002,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.242,0.1557,-0.1251,0.156,0.156,-0.125,0.407,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.070,0.188,-1.999,16.046,0.9994,0,-0.054,-0.001,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.242,0.1557,-0.1251,0.156,0.156,-0.125,0.418,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.122,0.186,-2.001,16.404,0.9994,0,-0.060,0.001,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.246,0.1554,-0.1251,0.156,0.156,-0.125,0.443,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.197,0.185,-2.002,16.633,0.9994,0,-0.065,0.002,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.251,0.1552,-0.1251,0.156,0.156,-0.125,0.459,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.269,0.185,-2.003,16.965,0.9994,0,-0.074,0.003,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.259,0.1547,-0.1251,0.155,0.155,-0.125,0.482,2.000,-2.000,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.358,0.186,-2.004,17.373,0.9994,0,-0.086,-0.496,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.272,0.1540,-0.1252,0.154,0.154,-0.125,0.510,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.429,0.190,-2.108,17.779,0.9993,0,-0.098,-0.392,-2.152,0.2645,4.000,0.126,0.000,0.667,1.797,0.288,0.1531,-0.1252,0.154,0.154,-0.125,0.539,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.482,0.191,-2.136,17.915,0.9993,0,-0.102,-0.364,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.294,0.1527,-0.1252,0.153,0.153,-0.125,0.549,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.529,0.196,-2.203,18.262,0.9993,0,-0.113,-0.297,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.310,0.1518,-0.1252,0.152,0.152,-0.125,0.574,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.608,0.202,-2.249,18.556,0.9992,0,-0.123,-0.251,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.325,0.1510,-0.1251,0.151,0.151,-0.125,0.596,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.656,0.208,-2.286,18.831,0.9992,0,-0.131,-0.214,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.340,0.1501,-0.1252,0.151,0.151,-0.125,0.617,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.731,0.214,-2.315,19.059,0.9992,0,-0.138,-0.185,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.352,0.1494,-0.1252,0.150,0.150,-0.125,0.635,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.792,0.227,-2.362,19.488,0.9991,0,-0.151,-0.138,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.377,0.1480,-0.1253,0.148,0.148,-0.125,0.668,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.856,0.236,-2.387,19.768,0.9991,0,-0.158,-0.113,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.394,0.1471,-0.1253,0.147,0.147,-0.125,0.690,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.903,0.243,-2.399,19.941,0.9991,0,-0.161,-0.101,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.403,0.1465,-0.1254,0.147,0.147,-0.125,0.704,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.950,0.252,-2.414,20.182,0.9991,0,-0.165,-0.086,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.417,0.1458,-0.1254,0.146,0.146,-0.125,0.724,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736002.996,0.259,-2.422,20.332,0.9991,0,-0.166,-0.078,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.425,0.1453,-0.1255,0.146,0.146,-0.125,0.736,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736003.091,0.277,-2.443,20.762,0.9991,0,-0.173,-0.057,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.450,0.1439,-0.1256,0.144,0.144,-0.126,0.770,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736003.168,0.295,-2.458,21.141,0.9991,0,-0.177,-0.042,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.471,0.1427,-0.1257,0.143,0.143,-0.126,0.800,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736003.214,0.307,-2.468,21.411,0.9991,0,-0.177,-0.032,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.485,0.1419,-0.1258,0.142,0.142,-0.126,0.822,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736003.310,0.320,-2.474,21.663,0.9991,0,-0.177,-0.026,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.497,0.1412,-0.1258,0.142,0.142,-0.126,0.842,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736003.380,0.342,-2.484,22.117,0.9990,0,-0.176,-0.016,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.518,0.1400,-0.1260,0.140,0.140,-0.126,0.878,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736003.447,0.364,-2.492,22.558,0.9990,0,-0.172,-0.008,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.536,0.1390,-0.1261,0.139,0.139,-0.126,0.913,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736003.513,0.375,-2.495,22.796,0.9990,0,-0.171,-0.005,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.546,0.1385,-0.1261,0.139,0.139,-0.126,0.931,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736003.577,0.387,-2.498,23.067,0.9990,0,-0.170,-0.002,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.557,0.1378,-0.1262,0.138,0.138,-0.126,0.952,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736003.634,0.401,-2.501,23.370,0.9990,0,-0.167,0.001,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.567,0.1372,-0.1263,0.138,0.138,-0.126,0.976,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736003.667,0.410,-2.503,23.572,0.9990,0,-0.166,0.003,-2.152,0.2646,4.000,0.126,0.000,0.667,1.797,0.576,0.1367,-0.1264,0.137,0.137,-0.126,0.991,2.000,-2.500,0.0060,0.000,nan,0.35,1,1,0,0,1,0.0124,1.000,1,0.516,8,0.079,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
