t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785658019.637,-0.224,-7.419,0.681,0.9916,0,0.047,5.419,-0.361,0.3162,9.540,-0.021,-2.995,1.000,-0.123,-0.271,0.0028,-0.1895,-0.006,-0.006,-0.244,0.280,1.200,-2.000,0.0060,-1.738,nan,0.48,1,1,1,0,1,0.0169,1.000,1,0.432,7,0.205,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785658019.668,-0.237,-6.690,0.718,0.9932,0,0.001,4.690,-0.322,0.3139,9.540,-0.021,-2.995,1.000,-0.123,-0.239,0.0005,-0.3144,-0.008,-0.008,-0.369,0.332,1.200,-2.000,0.0060,-1.863,nan,0.45,1,1,1,0,1,0.0155,1.000,1,0.432,7,0.205,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785658019.708,-0.243,-6.054,0.748,0.9944,0,-0.037,4.054,-0.269,0.3107,9.540,-0.021,-2.995,1.000,-0.123,-0.206,-0.0018,-0.4474,-0.010,-0.010,-0.502,0.381,1.200,-2.000,0.0060,-1.972,nan,0.39,1,1,1,0,1,0.0137,1.000,1,0.368,6,0.260,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785658019.746,-0.244,-5.583,0.771,0.9952,0,-0.066,3.583,-0.230,0.3062,9.540,-0.021,-2.995,1.000,-0.123,-0.178,-0.0038,-0.5615,-0.012,-0.012,-0.616,0.420,1.200,-2.000,0.0060,-2.052,nan,0.35,1,1,1,0,1,0.0123,1.000,1,0.368,6,0.260,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785658019.781,-0.241,-5.176,0.789,0.9959,0,-0.090,3.176,-0.230,0.3012,9.540,-0.021,-2.995,1.000,-0.123,-0.152,-0.0057,-0.6671,-0.014,-0.014,-0.722,0.455,1.200,-2.000,0.0060,-2.121,nan,0.35,1,1,1,0,1,0.0123,1.000,1,0.368,6,0.260,1,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785658019.807,-0.241,-5.176,0.789,0.9959,0,-0.090,3.176,-0.800,0.3012,9.540,-0.021,-2.995,1.000,-0.123,-0.152,-0.0057,-0.6671,-0.014,-0.014,-0.722,0.455,1.200,-2.000,0.0060,-2.121,nan,0.92,1,1,1,0,1,0.0322,1.000,1,0.365,6,0.274,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785658019.845,-0.235,-4.797,0.808,0.9965,0,0.484,2.797,-1.011,0.3050,10.542,-0.063,-2.019,1.000,-0.341,-0.719,-0.0000,-0.0000,-0.016,-0.016,-0.821,0.491,1.320,-2.000,0.0060,-1.130,nan,1.35,1,1,1,1,1,0.0472,1.000,1,0.365,6,0.274,3,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785658019.887,-0.301,-4.460,0.893,0.9970,0,0.390,2.460,-0.574,0.3026,10.542,-0.063,-2.019,1.000,-0.341,-0.691,-0.0021,-0.0917,-0.018,-0.018,-0.912,0.525,1.257,-2.000,0.0060,-1.193,nan,0.91,1,1,1,0,1,0.0319,0.917,1,0.358,5,0.201,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785658019.923,-0.345,-4.167,0.970,0.9973,0,0.311,2.167,-0.246,0.3004,10.542,-0.063,-2.019,1.000,-0.341,-0.656,-0.0048,-0.1745,-0.021,-0.021,-0.995,0.557,1.202,-2.000,0.0060,-1.248,nan,0.59,1,1,1,0,1,0.0205,0.917,1,0.358,5,0.201,2,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785658019.965,-0.379,-3.900,0.983,0.9977,0,0.571,1.900,-0.463,0.2995,10.535,-0.066,-1.957,1.000,-0.357,-0.950,0.0459,-0.1823,-0.024,-0.021,-1.075,0.588,1.215,-2.000,0.0060,-1.235,nan,0.82,1,1,1,1,1,0.0286,1.000,1,0.295,5,0.693,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785658020.004,-0.457,-3.634,1.026,0.9980,0,0.189,1.634,-1.650,0.3052,10.535,-0.066,-1.957,1.000,-0.357,-0.645,-0.0057,-0.0878,-0.027,-0.027,-1.162,0.620,1.200,-2.000,0.0060,-1.285,nan,2.01,1,1,1,0,1,0.0701,1.000,1,0.293,5,0.679,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785658020.041,-0.523,-3.406,1.069,0.9982,0,0.080,1.406,-1.650,0.2885,10.535,-0.066,-1.957,1.000,-0.357,-0.603,-0.0090,-0.1640,-0.030,-0.030,-1.239,0.647,1.200,-2.000,0.0060,-1.327,nan,2.01,1,1,1,0,1,0.0701,1.000,1,0.293,5,0.679,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785658020.081,-0.523,-3.402,1.072,0.9982,0,0.639,1.402,-2.873,0.2719,10.509,-0.072,-1.745,1.000,-0.391,-1.162,0.0608,-2.0000,-0.030,-0.014,-1.240,0.647,1.333,-2.000,0.0060,-1.117,nan,3.26,1,1,1,1,1,0.1139,1.000,1,0.288,5,0.659,0,0,yolo,122.7,yolo,0,0,0,0.000,0,-1,0
1785658020.119,-0.637,-3.192,1.449,0.9984,0,-0.098,1.192,-2.092,0.2704,10.509,-0.072,-1.745,1.000,-0.391,-0.539,-0.0242,-0.0590,-0.039,-0.039,-1.299,0.677,1.294,-2.000,0.0060,-1.156,nan,2.48,1,1,1,0,1,0.0867,1.000,1,0.286,5,0.642,0,0,yolo,122.7,yolo,0,0,0,0.000,0,-1,0
1785658020.156,-0.627,-3.036,1.674,0.9985,0,-0.200,1.036,-3.397,0.2704,10.509,-0.072,-1.745,1.000,-0.391,-0.427,-0.0327,-0.0849,-0.047,-0.047,-1.325,0.701,1.265,-2.000,0.0060,-1.185,nan,3.79,1,1,1,0,1,0.1322,0.900,1,0.284,4,0.632,0,0,yolo,122.7,yolo,0,0,0,0.000,0,-1,0
1785658020.197,-0.624,-2.901,1.988,0.9987,0,0.091,0.901,-4.374,0.2537,10.397,-0.071,-1.539,1.000,-0.391,-0.715,0.0010,-1.7554,-0.057,-0.032,-1.331,0.724,1.440,-2.000,0.0060,-1.010,nan,4.77,1,1,1,1,1,0.1664,0.900,1,0.284,4,0.632,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785658020.228,-0.624,-2.901,1.988,0.9987,0,-0.234,0.901,-2.874,0.2703,10.397,-0.071,-1.539,1.000,-0.391,-0.390,-0.0241,0.0000,-0.057,-0.057,-1.331,0.724,1.440,-2.000,0.0060,-1.010,nan,0.00,1,1,1,0,1,0.0000,0.961,0,0.226,4,0.578,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785658020.259,-0.614,-2.772,2.337,0.9988,0,-0.364,0.772,-1.374,0.2703,10.397,-0.071,-1.539,1.000,-0.391,-0.250,-0.0347,0.0109,-0.067,-0.067,-1.320,0.746,1.417,-2.000,0.0060,-1.033,nan,0.00,1,1,1,0,1,0.0000,0.961,0,0.226,4,0.578,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785658020.298,-0.580,-2.675,2.465,0.9989,0,1.136,0.675,0.126,0.2536,10.276,-0.090,-1.311,1.000,-0.504,-1.825,0.1518,-1.5324,-0.074,-0.023,-1.292,0.766,1.621,-2.000,0.0061,-0.829,nan,0.00,1,1,1,1,1,0.0000,0.949,0,0.218,4,0.597,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785658020.337,-0.719,-2.592,2.433,0.9989,0,-0.361,0.592,0.504,0.2703,10.276,-0.090,-1.311,1.000,-0.504,-0.358,-0.0530,0.0304,-0.076,-0.076,-1.262,0.784,1.607,-2.000,0.0061,-0.843,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.597,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785658020.368,-0.719,-2.592,2.433,0.9989,0,-0.361,0.592,0.504,0.2705,10.276,-0.090,-1.311,1.000,-0.504,-0.358,-0.0530,0.0304,-0.076,-0.076,-1.262,0.784,1.607,-2.000,0.0062,-0.843,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.634,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785658020.401,-0.767,-2.520,2.375,0.9989,0,1.139,0.520,0.736,0.2539,10.221,-0.131,-1.062,1.000,-0.736,-4.103,0.4135,-2.0000,-0.080,0.023,-1.238,0.800,1.840,-2.000,0.0063,-0.610,nan,0.00,1,1,1,1,1,0.0000,0.939,0,0.212,4,0.634,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785658020.434,-0.901,-2.458,2.305,0.9990,0,-0.288,0.458,0.736,0.2705,10.221,-0.131,-1.062,1.000,-0.736,-0.613,-0.1060,0.0335,-0.083,-0.083,-1.205,0.817,1.830,-2.000,0.0064,-0.620,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.634,3,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785658020.462,-0.850,-2.403,2.231,0.9990,0,-0.326,0.403,0.736,0.2872,10.221,-0.131,-1.062,1.000,-0.736,-0.524,-0.1127,0.0677,-0.089,-0.089,-1.170,0.833,1.820,-2.000,0.0064,-0.630,nan,0.00,1,1,1,0,1,0.0000,0.833,0,0.220,3,0.663,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785658020.493,-0.850,-2.403,2.231,0.9990,0,-0.326,0.403,0.736,0.2927,10.221,-0.131,-1.062,1.000,-0.736,-0.524,-0.1127,0.0677,-0.089,-0.089,-1.170,0.833,1.820,-2.000,0.0065,-0.630,nan,0.00,1,1,1,0,1,0.0000,0.833,0,0.220,3,0.663,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785658020.525,-0.815,-2.353,2.157,0.9991,0,1.174,0.353,1.128,0.2761,10.117,-0.199,-0.831,1.000,-1.128,-5.932,0.5197,-1.6347,-0.095,0.060,-1.159,0.849,2.038,-2.000,0.0065,-0.412,nan,0.00,1,1,1,1,1,0.0000,0.948,0,0.218,4,0.680,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785658020.557,-0.954,-2.312,2.052,0.9990,0,0.238,0.312,1.128,0.2835,10.117,-0.199,-0.831,1.000,-1.128,-1.193,-0.1586,0.0009,-0.098,-0.098,-1.158,0.864,2.031,-2.000,0.0066,-0.419,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.218,4,0.680,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785658020.592,-0.954,-2.312,2.052,0.9990,0,0.238,0.312,1.128,0.2835,10.117,-0.199,-0.831,1.000,-1.128,-1.193,-0.1586,0.0009,-0.098,-0.098,-1.158,0.864,2.031,-2.000,0.0066,-0.419,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.218,4,0.680,3,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785658020.618,-0.957,-2.272,1.922,0.9991,0,0.153,0.272,1.128,0.2834,10.117,-0.199,-0.831,1.000,-1.128,-1.110,-0.1647,-0.0071,-0.104,-0.104,-1.166,0.879,2.024,-2.000,0.0066,-0.426,nan,0.00,1,1,1,0,1,0.0000,0.822,0,0.212,3,0.703,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785658020.650,-0.972,-2.240,1.812,0.9991,0,1.653,0.240,1.399,0.2667,9.951,-0.243,-0.622,1.000,-1.399,-6.468,0.4703,-1.9839,-0.110,0.072,-1.192,0.894,2.200,-2.000,0.0067,-0.228,nan,0.00,1,1,1,1,1,0.0000,0.822,0,0.212,3,0.703,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785658020.680,-0.972,-2.240,1.812,0.9991,0,0.667,0.240,1.399,0.2778,9.951,-0.243,-0.622,1.000,-1.399,-1.639,-0.1818,0.0000,-0.110,-0.110,-1.192,0.894,2.200,-2.000,0.0067,-0.228,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.694,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785658020.712,-0.988,-2.208,1.701,0.9991,0,0.573,0.208,1.399,0.2710,9.951,-0.243,-0.622,1.000,-1.399,-1.561,-0.1875,-0.0351,-0.116,-0.116,-1.227,0.908,2.200,-2.000,0.0067,-0.233,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.694,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785658020.743,-1.038,-2.187,1.567,0.9991,0,0.465,0.187,1.399,0.2710,9.951,-0.243,-0.622,1.000,-1.399,-1.504,-0.1917,-0.0539,-0.120,-0.120,-1.246,0.920,2.200,-2.000,0.0067,-0.237,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.137,1,0.695,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785658020.772,-1.038,-2.187,1.567,0.9991,0,1.965,0.187,1.571,0.2543,9.591,-0.263,-0.374,1.000,-1.571,-5.353,0.2160,-1.7569,-0.120,0.039,-1.246,0.920,2.200,-2.000,0.0067,-0.003,nan,0.00,1,1,1,1,1,0.0000,0.409,0,0.137,1,0.695,0,0,yolo,110.1,yolo,0,0,0,0.000,0,-1,0
1785658020.812,-1.086,-2.166,1.427,0.9991,0,0.904,0.166,1.571,0.2707,9.591,-0.263,-0.374,1.000,-1.571,-1.990,-0.1636,-0.0101,-0.125,-0.125,-1.256,0.933,2.200,-2.000,0.0067,-0.006,nan,0.00,1,1,1,0,1,0.0000,0.553,0,0.178,1,0.715,0,0,yolo,110.1,yolo,0,0,0,0.000,0,-1,0
1785658020.852,-1.183,-2.149,1.278,0.9991,0,0.748,0.149,1.571,0.2710,9.591,-0.263,-0.374,1.000,-1.571,-1.931,-0.1679,0.0035,-0.129,-0.129,-1.242,0.946,2.200,-2.000,0.0067,-0.008,nan,0.00,1,1,1,0,1,0.0000,0.553,0,0.178,1,0.715,0,0,yolo,110.1,yolo,0,0,0,0.000,0,-1,0
1785658020.884,-1.244,-2.136,1.137,0.9991,0,2.248,0.136,1.579,0.2543,9.572,-0.264,-0.206,1.000,-1.579,-3.926,0.0098,-1.2376,-0.134,-0.008,-1.228,0.957,2.200,-2.000,0.0067,0.157,nan,0.00,1,1,1,1,1,0.0000,0.558,0,0.183,1,0.736,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785658020.921,-1.461,-2.124,1.000,0.9990,0,0.748,0.124,1.579,0.2674,9.572,-0.264,-0.206,1.000,-1.579,-2.066,-0.1295,0.0232,-0.137,-0.137,-1.205,0.968,2.200,-2.000,0.0067,0.156,nan,0.00,1,1,1,0,1,0.0000,0.558,0,0.183,1,0.736,2,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785658020.949,-1.461,-2.124,1.000,0.9990,0,0.605,0.124,1.579,0.2673,9.572,-0.264,-0.206,1.000,-1.579,-2.066,-0.1295,0.0232,-0.137,-0.137,-1.205,0.968,2.200,-2.000,0.0067,0.156,nan,0.00,1,1,1,0,1,0.0000,0.563,0,0.188,1,0.761,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785658020.979,-1.517,-2.113,0.840,0.9990,0,0.429,0.113,1.579,0.2685,9.572,-0.264,-0.206,1.000,-1.579,-1.946,-0.1381,0.0488,-0.146,-0.146,-1.179,0.981,2.200,-2.000,0.0067,0.154,nan,0.00,1,1,1,0,1,0.0000,0.563,0,0.188,1,0.761,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785658021.016,-1.557,-2.104,0.688,0.9990,0,1.929,0.104,1.652,0.2519,9.550,-0.275,-0.034,1.000,-1.652,-4.285,0.0912,-1.2764,-0.155,-0.033,-1.163,0.993,2.126,-2.000,0.0066,0.324,nan,0.00,1,1,1,1,1,0.0000,0.564,0,0.189,1,0.759,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785658021.044,-1.754,-2.097,0.540,0.9989,0,0.429,0.097,1.652,0.2624,9.550,-0.275,-0.034,1.000,-1.652,-2.049,-0.1272,0.0278,-0.161,-0.161,-1.135,1.004,2.126,-2.000,0.0066,0.324,nan,0.00,1,1,1,0,1,0.0000,0.565,0,0.190,1,0.778,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785658021.075,-1.754,-2.097,0.540,0.9989,0,0.295,0.097,1.652,0.2624,9.550,-0.275,-0.034,1.000,-1.652,-2.049,-0.1272,0.0278,-0.161,-0.161,-1.135,1.004,2.126,-2.000,0.0066,0.324,nan,0.00,1,1,1,0,1,0.0000,0.565,0,0.190,1,0.778,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785658021.106,-1.777,-2.090,0.375,0.9989,0,0.122,0.090,1.652,0.2634,9.550,-0.275,-0.034,1.000,-1.652,-1.898,-0.1380,0.0488,-0.171,-0.171,-1.114,1.016,2.127,-2.000,0.0066,0.323,nan,0.00,1,1,1,0,1,0.0000,0.455,0,0.194,0,0.806,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785658021.133,-1.786,-2.084,0.211,0.9989,0,-1.378,0.084,1.000,0.2467,9.347,-0.163,0.177,1.000,-1.000,2.468,-0.7972,-1.4917,-0.182,-0.107,-1.092,1.028,1.928,-2.000,0.0065,0.522,nan,0.00,1,1,1,1,1,0.0000,0.455,0,0.194,0,0.806,0,0,yolo,116.4,yolo,0,0,0,0.000,0,-1,0
1785658021.168,-1.786,-2.084,0.211,0.9989,0,-1.339,0.084,1.000,0.2551,9.347,-0.163,0.177,1.000,-1.000,-0.447,-0.0755,0.0000,-0.182,-0.182,-1.092,1.028,1.928,-2.000,0.0064,0.522,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.149,0,0.827,0,0,yolo,116.4,yolo,0,0,0,0.000,0,-1,0
1785658021.200,-1.626,-2.078,0.108,0.9989,0,-1.376,0.078,1.000,0.2567,9.347,-0.163,0.177,1.000,-1.000,-0.250,-0.0893,0.0375,-0.196,-0.196,-1.054,1.040,1.929,-2.000,0.0064,0.521,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.149,0,0.827,0,0,yolo,116.4,yolo,0,0,0,0.000,0,-1,0
1785658021.231,-1.479,-2.070,0.021,0.9990,0,-2.876,0.070,0.674,0.2401,9.217,-0.108,0.322,1.000,-0.674,1.582,-0.3934,-1.0286,-0.209,-0.140,-1.009,1.052,1.792,-2.000,0.0063,0.658,nan,0.00,1,1,1,1,1,0.0000,0.313,0,0.146,0,0.822,0,0,yolo,110.3,yolo,0,0,0,0.000,0,-1,0
1785658021.262,-1.479,-2.070,0.021,0.9990,0,-2.092,0.070,0.674,0.2508,9.217,-0.108,0.322,1.000,-0.674,0.613,-0.0697,0.0000,-0.209,-0.209,-1.009,1.052,1.792,-2.000,0.0063,0.658,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.146,0,0.822,0,0,yolo,110.3,yolo,0,0,0,0.000,0,-1,0
1785658021.293,-1.157,-2.064,-0.053,0.9991,0,-1.958,0.064,0.674,0.2530,9.217,-0.108,0.322,1.000,-0.674,0.802,-0.0828,0.0497,-0.222,-0.222,-0.960,1.063,1.794,-2.000,0.0062,0.656,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.140,0,0.814,0,0,yolo,110.3,yolo,0,0,0,0.000,0,-1,0
1785658021.323,-0.967,-2.058,-0.110,0.9992,0,-1.893,0.058,0.674,0.2553,9.217,-0.108,0.322,1.000,-0.674,0.926,-0.0915,0.1014,-0.231,-0.231,-0.908,1.073,1.795,-2.000,0.0061,0.655,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.140,0,0.814,0,0,yolo,110.3,yolo,0,0,0,0.000,0,-1,0
1785658021.355,-0.769,-2.052,-0.175,0.9993,0,-3.393,0.052,0.318,0.2386,8.926,-0.050,0.443,1.000,-0.318,5.706,-0.8316,-1.6195,-0.238,-0.244,-0.852,1.084,1.687,-2.000,0.0061,0.763,nan,0.00,1,1,1,1,1,0.0000,0.206,0,0.139,1,0.767,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785658021.395,-0.769,-2.052,-0.175,0.9993,0,-2.236,0.052,0.318,0.2473,8.926,-0.050,0.443,1.000,-0.318,1.467,0.0056,0.0000,-0.238,-0.238,-0.852,1.084,1.687,-2.000,0.0060,0.763,nan,0.00,1,1,1,0,1,0.0000,0.307,0,0.137,0,0.779,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785658021.434,-0.371,-2.046,-0.211,0.9993,0,-1.945,0.046,0.318,0.2500,8.926,-0.050,0.443,1.000,-0.318,1.574,-0.0018,0.0628,-0.245,-0.245,-0.789,1.095,1.688,-2.000,0.0059,0.762,nan,0.00,1,1,1,0,1,0.0000,0.307,0,0.137,0,0.779,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785658021.466,-0.179,-2.041,-0.234,0.9994,0,-3.445,0.041,-0.079,0.2334,8.605,0.012,0.547,1.000,0.079,6.073,-0.5969,-0.9112,-0.248,-0.289,-0.725,1.106,1.597,-2.000,0.0058,0.853,nan,0.00,1,1,1,1,1,0.0000,0.307,0,0.136,0,0.777,0,0,yolo,106.5,yolo,0,0,0,0.000,0,-1,0
1785658021.504,0.199,-2.037,-0.233,0.9994,0,-2.299,0.037,-0.079,0.2472,8.605,0.012,0.547,1.000,0.079,2.498,0.0393,0.0635,-0.250,-0.250,-0.662,1.116,1.598,-2.000,0.0057,0.852,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.138,1,0.768,1,0,yolo,106.5,yolo,0,0,0,0.000,0,-1,0
1785658021.545,0.415,-2.033,-0.219,0.9993,0,-2.068,0.033,-0.079,0.2498,8.605,0.012,0.547,1.000,0.079,2.484,0.0403,0.1223,-0.249,-0.249,-0.603,1.124,1.598,-2.000,0.0056,0.852,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.778,0,0,yolo,106.5,yolo,0,0,0,0.000,0,-1,0
1785658021.576,0.615,-2.029,-0.211,0.9993,0,-3.568,0.029,-0.444,0.2331,8.346,0.065,0.635,1.000,0.444,6.140,-0.3992,-0.5910,-0.246,-0.295,-0.540,1.133,1.520,-2.000,0.0056,0.930,nan,0.00,1,1,1,1,1,0.0000,0.420,0,0.150,1,0.778,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785658021.608,0.615,-2.029,-0.211,0.9993,0,-2.786,0.029,-0.444,0.2417,8.346,0.065,0.635,1.000,0.444,3.401,0.0486,0.0000,-0.246,-0.246,-0.540,1.133,1.520,-2.000,0.0055,0.930,nan,0.00,1,1,1,0,1,0.0000,0.458,0,0.197,0,0.777,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
