t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785736468.592,-0.009,-3.074,0.002,0.9986,0,0.001,1.820,0.000,0.2651,nan,nan,nan,0.000,0.000,-0.010,0.0000,-0.1175,0.001,0.001,-0.117,0.644,1.000,-1.254,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736468.644,-0.009,-3.074,0.002,0.9986,0,0.001,1.329,0.000,0.2651,nan,nan,nan,0.000,0.000,-0.010,0.0000,-0.1175,0.001,0.001,-0.117,0.644,1.000,-1.745,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736468.700,-0.010,-2.600,0.002,0.9990,0,-0.001,1.126,0.000,0.2649,nan,nan,nan,0.000,0.000,-0.009,0.0000,-0.1201,0.001,0.001,-0.120,0.690,1.000,-1.474,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736468.745,-0.010,-2.483,0.002,0.9991,0,-0.001,0.792,0.000,0.2648,nan,nan,nan,0.000,0.000,-0.008,0.0000,-0.1208,0.001,0.001,-0.121,0.703,1.000,-1.691,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736468.801,-0.010,-2.391,0.002,0.9991,0,-0.001,0.526,0.000,0.2648,nan,nan,nan,0.000,0.000,-0.008,0.0000,-0.1212,0.001,0.001,-0.121,0.714,1.000,-1.865,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736468.848,-0.009,-2.208,0.002,0.9993,0,-0.002,0.469,0.000,0.2647,nan,nan,nan,0.000,0.000,-0.007,0.0000,-0.1221,0.001,0.001,-0.122,0.743,1.000,-1.739,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736468.909,-0.009,-2.097,0.002,0.9993,0,-0.003,0.410,0.000,0.2647,nan,nan,nan,0.000,0.000,-0.006,0.0000,-0.1225,0.001,0.001,-0.122,0.767,1.000,-1.686,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736468.974,-0.009,-2.086,0.002,0.9993,0,-0.003,0.160,0.000,0.2647,nan,nan,nan,0.000,0.000,-0.006,0.0000,-0.1225,0.001,0.001,-0.123,0.769,1.000,-1.927,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.027,-0.008,-1.976,0.002,0.9994,0,-0.004,0.276,0.000,0.2646,nan,nan,nan,0.000,0.000,-0.005,0.0000,-0.1231,0.001,0.001,-0.123,0.801,1.000,-1.700,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.075,-0.008,-1.957,0.002,0.9994,0,-0.004,0.120,0.000,0.2646,nan,nan,nan,0.000,0.000,-0.004,0.0000,-0.1232,0.001,0.001,-0.123,0.809,1.000,-1.836,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.199,-0.007,-1.874,0.002,0.9995,0,-0.004,0.398,0.000,0.2646,nan,nan,nan,0.000,0.000,-0.003,0.0000,-0.1241,0.000,0.000,-0.124,0.850,1.000,-1.477,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.247,-0.007,-1.848,0.002,0.9995,0,-0.004,0.205,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.003,0.0000,-0.1243,0.000,0.000,-0.124,0.858,1.000,-1.643,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.293,-0.006,-1.798,0.002,0.9995,0,-0.004,0.125,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.002,0.0000,-0.1246,0.000,0.000,-0.125,0.872,1.000,-1.673,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.353,-0.006,-1.786,0.002,0.9995,0,-0.004,0.038,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.002,0.0000,-0.1247,0.000,0.000,-0.125,0.881,1.000,-1.748,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.408,-0.005,-1.764,0.002,0.9995,0,-0.004,0.081,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.001,0.0000,-0.1249,0.000,0.000,-0.125,0.898,1.000,-1.683,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.453,-0.005,-1.755,0.002,0.9995,0,-0.004,0.063,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.001,0.0000,-0.1250,0.000,0.000,-0.125,0.910,1.000,-1.693,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.512,-0.004,-1.744,0.002,0.9995,0,-0.003,0.049,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.001,0.0000,-0.1251,0.000,0.000,-0.125,0.922,1.000,-1.695,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.560,-0.004,-1.735,0.002,0.9995,0,-0.003,0.055,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1252,0.000,0.000,-0.125,0.934,1.000,-1.680,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.622,-0.003,-1.726,0.002,0.9995,0,-0.003,0.073,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1254,0.000,0.000,-0.125,0.947,1.000,-1.654,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.687,-0.003,-1.715,0.002,0.9996,0,-0.003,0.115,0.000,0.2645,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1255,-0.000,-0.000,-0.125,0.962,1.000,-1.600,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.716,-0.002,-1.704,0.002,0.9996,0,-0.003,0.101,0.000,0.2645,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1256,-0.000,-0.000,-0.126,0.973,1.000,-1.603,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.773,-0.002,-1.693,0.002,0.9996,0,-0.002,0.075,0.000,0.2645,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1257,-0.000,-0.000,-0.126,0.982,1.000,-1.617,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.830,-0.002,-1.685,0.002,0.9996,0,-0.002,0.032,0.000,0.2645,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1257,-0.000,-0.000,-0.126,0.989,1.000,-1.652,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.919,-0.001,-1.674,0.002,0.9996,0,-0.002,0.301,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1259,-0.000,-0.000,-0.126,1.019,1.000,-1.373,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736469.998,-0.001,-1.654,0.002,0.9996,0,-0.002,0.292,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1260,-0.000,-0.000,-0.126,1.033,1.000,-1.362,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.075,-0.000,-1.589,0.002,0.9996,0,-0.001,0.307,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1262,-0.000,-0.000,-0.126,1.051,1.000,-1.281,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.134,-0.000,-1.559,0.002,0.9996,0,-0.001,0.204,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1262,-0.000,-0.000,-0.126,1.059,1.000,-1.356,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.188,-0.000,-1.529,0.002,0.9996,0,-0.001,0.136,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1263,-0.000,-0.000,-0.126,1.068,1.000,-1.392,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.230,0.000,-1.504,0.002,0.9997,0,-0.001,0.113,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1263,-0.000,-0.000,-0.126,1.078,1.000,-1.391,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.276,0.000,-1.496,0.002,0.9997,0,-0.001,0.048,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1263,-0.000,-0.000,-0.126,1.083,1.000,-1.448,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.323,0.000,-1.482,0.002,0.9997,0,-0.001,0.084,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1264,-0.000,-0.000,-0.126,1.094,1.000,-1.399,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.372,0.000,-1.477,0.002,0.9997,0,-0.001,0.038,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1264,-0.000,-0.000,-0.126,1.099,1.000,-1.439,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.405,0.000,-1.468,0.002,0.9997,0,-0.000,0.061,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1264,-0.000,-0.000,-0.126,1.109,1.000,-1.406,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.448,0.000,-1.461,0.002,0.9997,0,-0.000,0.063,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1265,-0.000,-0.000,-0.126,1.117,1.000,-1.398,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.498,0.000,-1.455,0.002,0.9997,0,-0.000,0.045,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1265,-0.000,-0.000,-0.126,1.123,1.000,-1.410,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.556,0.001,-1.448,0.002,0.9997,0,-0.000,0.055,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1265,-0.000,-0.000,-0.127,1.131,1.000,-1.393,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.608,0.001,-1.441,0.002,0.9997,0,-0.000,0.093,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1266,-0.000,-0.000,-0.127,1.140,1.000,-1.348,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.662,0.001,-1.429,0.002,0.9997,0,-0.000,0.119,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1266,-0.000,-0.000,-0.127,1.150,1.000,-1.310,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.716,0.001,-1.416,0.002,0.9997,0,-0.000,0.102,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1267,-0.000,-0.000,-0.127,1.157,1.000,-1.314,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.763,0.001,-1.402,0.002,0.9997,0,0.000,0.113,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1267,-0.000,-0.000,-0.127,1.165,1.000,-1.289,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.873,0.001,-1.379,0.002,0.9997,0,0.000,0.164,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1268,-0.000,-0.000,-0.127,1.178,1.000,-1.215,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.921,0.001,-1.354,0.002,0.9997,0,0.000,0.178,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1268,-0.000,-0.000,-0.127,1.188,1.000,-1.177,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736470.971,0.001,-1.329,0.002,0.9997,0,0.000,0.156,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1269,-0.000,-0.000,-0.127,1.196,1.000,-1.173,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.024,0.001,-1.310,0.002,0.9997,0,0.000,0.122,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1269,-0.000,-0.000,-0.127,1.203,1.000,-1.188,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.077,0.001,-1.294,0.002,0.9997,0,0.000,0.108,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1269,-0.000,-0.000,-0.127,1.210,1.000,-1.186,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.140,0.001,-1.285,0.002,0.9997,0,0.000,0.063,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1269,-0.000,-0.000,-0.127,1.214,1.000,-1.222,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.172,0.000,-1.273,0.002,0.9998,0,0.000,0.057,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1270,-0.000,-0.000,-0.127,1.220,1.000,-1.216,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.220,0.000,-1.266,0.002,0.9998,0,0.000,0.061,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1270,-0.000,-0.000,-0.127,1.226,1.000,-1.205,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.281,0.000,-1.253,0.002,0.9998,0,0.000,0.107,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1271,-0.000,-0.000,-0.127,1.235,1.000,-1.147,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.347,0.000,-1.252,0.002,0.9998,0,0.000,0.036,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1271,-0.000,-0.000,-0.127,1.236,1.000,-1.216,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.399,0.000,-1.231,0.002,0.9998,0,0.000,0.105,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1271,-0.000,-0.000,-0.127,1.247,1.000,-1.126,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.454,0.000,-1.214,0.002,0.9998,0,0.000,0.110,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1272,-0.000,-0.000,-0.127,1.255,1.000,-1.104,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.490,0.000,-1.206,0.002,0.9998,0,0.000,0.069,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1272,-0.000,-0.000,-0.127,1.258,1.000,-1.136,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.563,0.000,-1.194,0.002,0.9998,0,0.000,0.089,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1272,-0.000,-0.000,-0.127,1.265,1.000,-1.105,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.620,0.000,-1.194,0.002,0.9998,0,0.000,0.020,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1272,-0.000,-0.000,-0.127,1.265,1.000,-1.175,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.662,0.000,-1.176,0.002,0.9998,0,0.000,0.083,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1272,-0.000,-0.000,-0.127,1.275,1.000,-1.093,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.707,0.000,-1.174,0.002,0.9998,0,0.000,0.083,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1273,0.000,0.000,-0.127,1.280,1.000,-1.091,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.754,0.000,-1.162,0.002,0.9998,0,0.000,0.080,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1273,0.000,0.000,-0.127,1.286,1.000,-1.083,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.815,0.000,-1.154,0.002,0.9998,0,0.000,0.061,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1273,0.000,0.000,-0.127,1.289,1.000,-1.093,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.847,0.000,-1.145,0.002,0.9998,0,0.000,0.061,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1274,0.000,0.000,-0.127,1.294,1.000,-1.084,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.933,0.000,-1.134,0.002,0.9998,0,0.000,0.086,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1274,0.000,0.000,-0.127,1.301,1.000,-1.048,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736471.994,0.000,-1.121,0.002,0.9998,0,0.000,0.090,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1274,0.000,0.000,-0.127,1.307,1.000,-1.031,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736472.054,0.000,-1.115,0.002,0.9998,0,0.000,0.057,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1274,0.000,0.000,-0.127,1.309,1.000,-1.058,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
