t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734108.899,-0.196,-5.296,0.479,0.9957,0,-0.405,3.296,-0.333,0.2927,6.178,-0.010,-1.576,1.000,-0.097,0.210,0.0034,-0.2080,-0.034,-0.034,-0.484,0.526,1.451,-2.000,0.0068,-0.999,nan,0.43,1,1,1,0,1,0.0150,1.000,1,0.365,6,0.282,0,0,yolo,158.9,yolo,0,0,0,0.000,0,-1,0
1785734108.938,-0.163,-4.941,0.505,0.9963,0,-0.402,2.941,-0.333,0.2917,6.178,-0.010,-1.576,1.000,-0.097,0.238,0.0019,-0.2518,-0.035,-0.035,-0.527,0.559,1.412,-2.000,0.0068,-1.038,nan,0.43,1,1,1,0,1,0.0150,1.000,1,0.365,6,0.282,0,0,yolo,158.9,yolo,0,0,0,0.000,0,-1,0
1785734108.969,-0.129,-4.593,0.535,0.9968,0,-0.394,2.593,-0.366,0.2906,6.178,-0.010,-1.576,1.000,-0.097,0.265,0.0005,-0.2988,-0.037,-0.037,-0.574,0.592,1.374,-2.000,0.0068,-1.076,nan,0.46,1,1,1,0,1,0.0161,1.000,1,0.365,6,0.282,0,0,yolo,158.9,yolo,0,0,0,0.000,0,-1,0
1785734109.002,-0.092,-4.278,0.570,0.9972,0,-0.382,2.278,-0.223,0.2886,6.178,-0.010,-1.576,1.000,-0.097,0.290,-0.0009,-0.3631,-0.038,-0.038,-0.639,0.624,1.339,-2.000,0.0068,-1.111,nan,0.32,1,1,1,0,1,0.0112,1.000,1,0.356,6,0.205,0,0,yolo,158.9,yolo,0,0,0,0.000,0,-1,0
1785734109.041,-0.092,-4.278,0.570,0.9972,0,-0.382,2.278,-0.223,0.2886,6.178,-0.010,-1.576,1.000,-0.097,0.290,-0.0009,-0.3631,-0.038,-0.038,-0.639,0.624,1.339,-2.000,0.0068,-1.111,nan,0.32,1,1,1,0,1,0.0112,1.000,1,0.356,6,0.205,1,0,yolo,158.9,yolo,0,0,0,0.000,0,-1,0
1785734109.079,-0.057,-4.020,0.593,0.9975,0,-0.365,2.020,0.632,0.2868,6.178,-0.010,-1.576,1.000,-0.097,0.308,-0.0018,-0.4195,-0.039,-0.039,-0.695,0.652,1.311,-2.000,0.0068,-1.139,nan,-0.53,1,1,1,0,1,-0.0187,1.000,1,0.298,5,0.581,0,0,yolo,158.9,yolo,0,0,0,0.000,0,-1,0
1785734109.110,-0.023,-3.778,0.608,0.9978,0,-0.343,1.778,1.273,0.2852,6.178,-0.010,-1.576,1.000,-0.097,0.319,-0.0024,-0.4696,-0.039,-0.039,-0.745,0.677,1.285,-2.000,0.0068,-1.165,nan,-1.18,1,1,1,0,1,-0.0410,1.000,1,0.298,5,0.581,0,0,yolo,158.9,yolo,0,0,0,0.000,0,-1,0
1785734109.164,0.016,-3.575,0.512,0.9981,0,-0.284,1.575,1.273,0.2837,6.178,-0.010,-1.576,1.000,-0.097,0.301,-0.0014,-0.5183,-0.038,-0.038,-0.794,0.702,1.262,-2.000,0.0068,-1.188,nan,-1.18,1,1,1,0,1,-0.0410,1.000,1,0.298,5,0.581,4,0,yolo,158.9,yolo,0,0,0,0.000,0,-1,0
1785734109.225,0.091,-3.207,0.254,0.9984,0,-0.139,1.207,0.277,0.2812,6.178,-0.010,-1.576,1.000,-0.097,0.231,0.0023,-0.5972,-0.035,-0.035,-0.873,0.747,1.222,-2.000,0.0068,-1.228,nan,-0.18,1,1,1,0,1,-0.0063,1.000,1,0.293,5,0.495,1,0,yolo,158.9,yolo,0,0,0,0.000,0,-1,0
1785734109.265,0.106,-3.081,0.216,0.9986,0,-0.010,1.081,-0.490,0.2961,10.057,-0.012,-1.368,1.000,-0.069,0.115,-0.0000,-0.0000,-0.034,-0.034,-0.904,0.766,1.625,-2.000,0.0069,-0.825,nan,0.56,1,1,1,1,1,0.0195,1.000,1,0.290,5,0.519,0,0,yolo,185.5,yolo,0,0,0,0.000,0,-1,0
1785734109.295,0.103,-2.964,0.265,0.9987,0,-0.010,0.964,-1.045,0.2952,10.057,-0.012,-1.368,1.000,-0.069,0.113,0.0002,-0.0334,-0.033,-0.033,-0.937,0.784,1.604,-2.000,0.0070,-0.846,nan,1.11,1,1,1,0,1,0.0389,1.000,1,0.290,5,0.519,0,0,yolo,185.5,yolo,0,0,0,0.000,0,-1,0
1785734109.328,0.100,-2.848,0.377,0.9988,0,-0.023,0.848,-1.045,0.2940,10.057,-0.012,-1.368,1.000,-0.069,0.123,-0.0006,-0.0765,-0.034,-0.034,-0.980,0.804,1.583,-2.000,0.0071,-0.867,nan,1.11,1,1,1,0,1,0.0389,1.000,1,0.290,5,0.519,0,0,yolo,185.5,yolo,0,0,0,0.000,0,-1,0
1785734109.364,0.100,-2.848,0.377,0.9988,0,-0.023,0.848,-1.045,0.2941,10.057,-0.012,-1.368,1.000,-0.069,0.123,-0.0006,-0.0765,-0.034,-0.034,-0.980,0.804,1.583,-2.000,0.0071,-0.867,nan,1.11,1,1,1,0,1,0.0389,1.000,1,0.290,5,0.519,5,0,yolo,185.5,yolo,0,0,0,0.000,0,-1,0
1785734109.412,0.097,-2.684,0.544,0.9989,0,-0.043,0.684,0.069,0.2912,10.057,-0.012,-1.368,1.000,-0.069,0.139,-0.0018,-0.1598,-0.035,-0.035,-1.064,0.834,1.555,-2.000,0.0072,-0.895,nan,0.00,1,1,1,0,1,0.0000,0.975,0,0.234,4,0.556,1,0,yolo,185.5,yolo,0,0,0,0.000,0,-1,0
1785734109.462,0.099,-2.621,0.571,0.9990,0,0.814,0.621,0.409,0.2824,9.851,-0.070,-0.812,1.000,-0.409,-0.715,-0.0000,-0.0000,-0.035,-0.035,-1.110,0.847,2.089,-2.000,0.0073,-0.361,nan,0.00,1,1,1,1,1,0.0000,0.965,0,0.228,4,0.572,1,0,yolo,178.3,yolo,0,0,0,0.000,0,-1,0
1785734109.499,0.104,-2.557,0.545,0.9990,0,0.832,0.557,0.409,0.2806,9.851,-0.070,-0.812,1.000,-0.409,-0.727,0.0009,-0.0472,-0.034,-0.034,-1.157,0.860,2.078,-2.000,0.0073,-0.372,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.588,0,0,yolo,178.3,yolo,0,0,0,0.000,0,-1,0
1785734109.536,0.033,-2.495,0.510,0.9991,0,0.791,0.495,0.409,0.2791,9.851,-0.070,-0.812,1.000,-0.409,-0.758,0.0032,-0.0890,-0.032,-0.032,-1.199,0.874,2.068,-2.000,0.0073,-0.382,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.588,3,0,yolo,178.3,yolo,0,0,0,0.000,0,-1,0
1785734109.583,-0.103,-2.391,0.444,0.9991,0,0.695,0.391,0.409,0.2716,9.851,-0.070,-0.812,1.000,-0.409,-0.798,0.0061,-0.1417,-0.029,-0.029,-1.251,0.900,2.050,-2.000,0.0074,-0.400,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.220,4,0.643,1,0,yolo,178.3,yolo,0,0,0,0.000,0,-1,0
1785734109.624,-0.159,-2.354,0.414,0.9992,0,-0.805,0.354,0.201,0.2675,9.858,-0.035,-0.762,1.000,-0.201,1.258,-0.2688,-0.3293,-0.029,-0.048,-1.260,0.911,2.094,-2.000,0.0074,-0.356,nan,0.00,1,1,1,1,1,0.0000,0.843,0,0.227,3,0.648,0,0,yolo,162.9,yolo,0,0,0,0.000,0,-1,0
1785734109.669,-0.082,-2.317,0.392,0.9992,0,0.238,0.317,0.201,0.2717,9.858,-0.035,-0.762,1.000,-0.201,-0.320,0.0171,0.0048,-0.031,-0.031,-1.255,0.924,2.087,-2.000,0.0075,-0.363,nan,0.00,1,1,1,0,1,0.0000,0.839,0,0.225,3,0.674,0,0,yolo,162.9,yolo,0,0,0,0.000,0,-1,0
1785734109.708,-0.111,-2.282,0.379,0.9992,0,0.208,0.282,0.201,0.2717,9.858,-0.035,-0.762,1.000,-0.201,-0.320,0.0171,0.0137,-0.031,-0.031,-1.247,0.937,2.081,-2.000,0.0075,-0.369,nan,0.00,1,1,1,0,1,0.0000,0.839,0,0.225,3,0.674,3,0,yolo,162.9,yolo,0,0,0,0.000,0,-1,0
1785734109.748,-0.133,-2.252,0.363,0.9992,0,0.183,0.252,0.201,0.2717,9.858,-0.035,-0.762,1.000,-0.201,-0.317,0.0169,0.0223,-0.031,-0.031,-1.238,0.949,2.076,-2.000,0.0075,-0.374,nan,0.00,1,1,1,0,1,0.0000,0.833,0,0.220,3,0.677,0,0,yolo,162.9,yolo,0,0,0,0.000,0,-1,0
1785734109.789,-0.147,-2.226,0.346,0.9992,0,0.165,0.226,0.201,0.2718,9.858,-0.035,-0.762,1.000,-0.201,-0.312,0.0165,0.0302,-0.031,-0.031,-1.230,0.960,2.072,-2.000,0.0076,-0.378,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.215,3,0.696,0,0,yolo,162.9,yolo,0,0,0,0.000,0,-1,0
1785734109.825,-0.161,-2.205,0.331,0.9993,0,-0.892,0.205,0.076,0.2551,9.103,-0.012,-0.469,1.000,-0.076,0.732,-0.0994,-1.3008,-0.032,-0.045,-1.227,0.970,2.200,-2.000,0.0076,-0.118,nan,0.00,1,1,1,1,1,0.0000,0.827,0,0.215,3,0.696,0,0,yolo,187.3,yolo,0,0,0,0.000,0,-1,0
1785734109.860,-0.174,-2.184,0.316,0.9993,0,-0.225,0.184,0.076,0.2718,9.103,-0.012,-0.469,1.000,-0.076,0.051,0.0127,-0.0028,-0.032,-0.032,-1.229,0.979,2.200,-2.000,0.0076,-0.121,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.215,3,0.696,0,0,yolo,187.3,yolo,0,0,0,0.000,0,-1,0
1785734109.898,-0.156,-2.166,0.307,0.9993,0,-0.224,0.166,0.076,0.2718,9.103,-0.012,-0.469,1.000,-0.076,0.069,0.0115,-0.0077,-0.033,-0.033,-1.234,0.989,2.200,-2.000,0.0076,-0.124,nan,0.00,1,1,1,0,1,0.0000,0.818,0,0.210,3,0.702,0,0,yolo,187.3,yolo,0,0,0,0.000,0,-1,0
1785734109.933,-0.135,-2.148,0.304,0.9993,0,-0.222,0.148,0.076,0.2718,9.103,-0.012,-0.469,1.000,-0.076,0.087,0.0102,-0.0131,-0.035,-0.035,-1.240,0.999,2.200,-2.000,0.0076,-0.127,nan,0.00,1,1,1,0,1,0.0000,0.818,0,0.210,3,0.702,0,0,yolo,187.3,yolo,0,0,0,0.000,0,-1,0
1785734109.974,-0.116,-2.132,0.298,0.9993,0,-1.268,0.132,-0.005,0.2551,8.849,0.001,-0.298,1.000,0.005,1.152,-0.1247,-1.5826,-0.036,-0.053,-1.245,1.010,2.200,-2.000,0.0076,0.031,nan,0.00,1,1,1,1,1,0.0000,0.818,0,0.210,3,0.702,0,0,yolo,153.3,yolo,0,0,0,0.000,0,-1,0
1785734110.011,-0.097,-2.117,0.291,0.9993,0,-0.383,0.117,-0.005,0.2707,8.849,0.001,-0.298,1.000,0.005,0.285,0.0165,-0.0054,-0.037,-0.037,-1.251,1.019,2.200,-2.000,0.0076,0.029,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.131,1,0.673,0,0,yolo,153.3,yolo,0,0,0,0.000,0,-1,0
1785734110.052,0.021,-2.104,0.290,0.9993,0,-0.300,0.104,-0.005,0.2711,8.849,0.001,-0.298,1.000,0.005,0.320,0.0142,0.0016,-0.039,-0.039,-1.244,1.029,2.200,-2.000,0.0076,0.027,nan,0.00,1,1,1,0,1,0.0000,0.404,0,0.130,1,0.690,0,0,yolo,153.3,yolo,0,0,0,0.000,0,-1,0
1785734110.099,0.044,-2.092,0.293,0.9993,0,-0.277,0.092,-0.005,0.2715,8.849,0.001,-0.298,1.000,0.005,0.321,0.0141,0.0112,-0.039,-0.039,-1.234,1.040,2.200,-2.000,0.0076,0.025,nan,0.00,1,1,1,0,1,0.0000,0.556,0,0.181,1,0.686,0,0,yolo,153.3,yolo,0,0,0,0.000,0,-1,0
1785734110.150,0.071,-2.080,0.293,0.9993,0,-0.740,0.080,-0.174,0.2549,8.925,0.027,0.346,1.000,0.174,0.811,-0.0000,-0.0000,-0.039,-0.039,-1.224,1.050,1.780,-2.000,0.0075,0.670,nan,0.00,1,1,1,1,1,0.0000,0.554,0,0.179,1,0.687,0,0,yolo,178.7,yolo,0,0,0,0.000,0,-1,0
1785734110.214,0.162,-2.063,0.303,0.9993,0,-0.652,0.063,-0.174,0.2530,8.925,0.027,0.346,1.000,0.174,0.814,-0.0002,0.0301,-0.039,-0.039,-1.194,1.068,1.783,-2.000,0.0075,0.667,nan,0.00,1,1,1,0,1,0.0000,0.565,0,0.190,1,0.677,0,0,yolo,178.7,yolo,0,0,0,0.000,0,-1,0
1785734110.246,0.230,-2.055,0.322,0.9993,0,-0.586,0.055,-0.174,0.2539,8.925,0.027,0.346,1.000,0.174,0.816,-0.0003,0.0512,-0.039,-0.039,-1.173,1.078,1.784,-2.000,0.0074,0.666,nan,0.00,1,1,1,0,1,0.0000,0.565,0,0.190,1,0.677,0,0,yolo,178.7,yolo,0,0,0,0.000,0,-1,0
1785734110.285,0.284,-2.049,0.336,0.9993,0,-0.525,0.049,-0.174,0.2551,8.925,0.027,0.346,1.000,0.174,0.809,0.0001,0.0797,-0.039,-0.039,-1.144,1.086,1.785,-2.000,0.0073,0.665,nan,0.00,1,1,1,0,1,0.0000,0.565,0,0.190,1,0.677,2,0,yolo,178.7,yolo,0,0,0,0.000,0,-1,0
1785734110.324,0.383,-2.038,0.363,0.9993,0,-1.459,0.038,-0.275,0.2610,8.886,0.043,0.323,1.000,0.275,1.842,-0.1172,0.1946,-0.036,-0.059,-1.061,1.104,1.811,-2.000,0.0073,0.639,nan,0.00,1,1,1,1,1,0.0000,0.230,0,0.199,0,0.694,0,0,yolo,185.2,yolo,0,0,0,0.000,0,-1,0
1785734110.376,0.517,-2.034,0.384,0.9993,0,-0.402,0.034,-0.275,0.2540,8.886,0.043,0.323,1.000,0.275,0.919,0.0230,0.0397,-0.036,-0.036,-1.021,1.112,1.811,-2.000,0.0072,0.639,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.199,0,0.694,3,0,yolo,185.2,yolo,0,0,0,0.000,0,-1,0
1785734110.416,0.556,-2.031,0.409,0.9993,0,-0.325,0.031,-0.275,0.2555,8.886,0.043,0.323,1.000,0.275,0.881,0.0256,0.0734,-0.033,-0.033,-0.987,1.121,1.812,-2.000,0.0071,0.638,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.162,0,0.704,0,0,yolo,185.2,yolo,0,0,0,0.000,0,-1,0
1785734110.448,0.577,-2.028,0.431,0.9993,0,-0.260,0.028,-0.275,0.2567,8.886,0.043,0.323,1.000,0.275,0.837,0.0285,0.1014,-0.030,-0.030,-0.959,1.129,1.812,-2.000,0.0071,0.638,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.162,0,0.704,0,0,yolo,185.2,yolo,0,0,0,0.000,0,-1,0
1785734110.479,0.602,-2.025,0.451,0.9993,0,-0.186,0.025,-0.237,0.2400,9.067,0.037,0.496,1.000,0.237,0.788,0.0303,-0.8932,-0.027,-0.037,-0.935,1.137,1.634,-2.000,0.0070,0.816,nan,0.00,1,1,1,1,1,0.0000,0.454,0,0.193,0,0.689,0,0,yolo,153.4,yolo,0,0,0,0.000,0,-1,0
1785734110.525,0.620,-2.023,0.471,0.9993,0,-0.133,0.023,-0.237,0.2482,9.067,0.037,0.496,1.000,0.237,0.753,0.0129,0.0360,-0.024,-0.024,-0.899,1.145,1.634,-2.000,0.0069,0.816,nan,0.00,1,1,1,0,1,0.0000,0.454,0,0.193,0,0.689,0,0,yolo,153.4,yolo,0,0,0,0.000,0,-1,0
1785734110.557,0.632,-2.021,0.490,0.9993,0,-0.070,0.021,-0.237,0.2501,9.067,0.037,0.496,1.000,0.237,0.702,0.0164,0.0781,-0.020,-0.020,-0.857,1.153,1.634,-2.000,0.0068,0.816,nan,0.00,1,1,1,0,1,0.0000,0.452,0,0.190,0,0.701,0,0,yolo,153.4,yolo,0,0,0,0.000,0,-1,0
1785734110.588,0.640,-2.019,0.509,0.9993,0,-0.009,0.019,-0.237,0.2520,9.067,0.037,0.496,1.000,0.237,0.649,0.0201,0.1229,-0.017,-0.017,-0.812,1.161,1.635,-2.000,0.0068,0.815,nan,0.00,1,1,1,0,1,0.0000,0.452,0,0.190,0,0.701,0,0,yolo,153.4,yolo,0,0,0,0.000,0,-1,0
1785734110.643,0.641,-2.017,0.530,0.9993,0,0.051,0.017,-0.237,0.2541,9.067,0.037,0.496,1.000,0.237,0.590,0.0241,0.1721,-0.013,-0.013,-0.763,1.170,1.635,-2.000,0.0067,0.815,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.143,0,0.716,0,0,yolo,153.4,yolo,0,0,0,0.000,0,-1,0
1785734110.678,0.637,-2.015,0.551,0.9993,0,-0.410,0.015,-0.271,0.2375,8.703,0.041,0.566,1.000,0.271,1.047,-0.0314,-0.3422,-0.008,-0.021,-0.712,1.179,1.578,-2.000,0.0066,0.872,nan,0.00,1,1,1,1,1,0.0000,0.311,0,0.143,0,0.716,1,0,yolo,189.2,yolo,0,0,0,0.000,0,-1,0
1785734110.721,0.679,-2.014,0.574,0.9993,0,0.039,0.014,-0.271,0.2468,8.703,0.041,0.566,1.000,0.271,0.641,0.0167,0.0506,-0.005,-0.005,-0.662,1.187,1.578,-2.000,0.0065,0.872,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.182,0,0.714,2,0,yolo,189.2,yolo,0,0,0,0.000,0,-1,0
1785734110.764,0.678,-2.013,0.597,0.9993,0,0.096,-0.487,-0.271,0.2488,8.703,0.041,0.566,1.000,0.271,0.582,0.0207,0.0965,-0.001,-0.001,-0.616,1.195,1.578,-2.500,0.0064,0.872,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.183,0,0.703,0,0,yolo,189.2,yolo,0,0,0,0.000,0,-1,0
1785734110.790,0.667,-2.055,0.619,0.9993,0,0.144,-0.445,-0.271,0.2505,8.703,0.041,0.566,1.000,0.271,0.523,0.0247,0.1420,0.003,0.003,-0.570,1.203,1.572,-2.500,0.0063,0.878,nan,0.00,1,1,1,0,1,0.0000,0.559,0,0.184,1,0.710,0,0,yolo,189.2,yolo,0,0,0,0.000,0,-1,0
1785734110.821,0.654,-2.098,0.642,0.9993,0,-0.282,-0.311,-0.294,0.2339,8.307,0.043,0.653,1.000,0.294,0.936,-0.0244,-0.5904,0.007,-0.008,-0.522,1.211,1.493,-2.409,0.0062,0.957,nan,0.00,1,1,1,1,1,0.0000,0.559,0,0.184,1,0.710,0,0,yolo,161.5,yolo,0,0,0,0.000,0,-1,0
1785734110.862,0.654,-2.098,0.642,0.9993,0,0.071,-0.400,-0.294,0.2416,8.307,0.043,0.653,1.000,0.294,0.584,0.0150,0.0000,0.007,0.007,-0.522,1.211,1.493,-2.498,0.0061,0.957,nan,0.00,1,1,1,0,1,0.0000,0.559,0,0.184,1,0.710,3,0,yolo,161.5,yolo,0,0,0,0.000,0,-1,0
1785734110.902,0.683,-2.126,0.667,0.9992,0,0.161,-0.304,-0.294,0.2442,8.307,0.043,0.653,1.000,0.294,0.522,0.0190,0.0632,0.011,0.011,-0.459,1.220,1.489,-2.430,0.0060,0.961,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.147,0,0.778,0,0,yolo,161.5,yolo,0,0,0,0.000,0,-1,0
1785734110.940,0.677,-2.164,0.692,0.9992,0,0.217,-0.207,-0.294,0.2465,8.307,0.043,0.653,1.000,0.294,0.459,0.0231,0.1194,0.015,0.015,-0.403,1.229,1.484,-2.371,0.0059,0.966,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.202,0,0.819,0,0,yolo,161.5,yolo,0,0,0,0.000,0,-1,0
1785734110.984,0.642,-2.209,0.739,0.9992,0,0.297,0.002,-0.294,0.2509,8.307,0.043,0.653,1.000,0.294,0.345,0.0305,0.2232,0.023,0.023,-0.299,1.246,1.477,-2.207,0.0058,0.973,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.821,0,0,yolo,161.5,yolo,0,0,0,0.000,0,-1,0
1785734111.033,0.616,-2.210,0.762,0.9992,0,0.909,0.698,-0.007,0.2342,7.285,0.001,0.996,1.000,0.007,-0.293,-0.0000,-0.0000,0.026,0.026,-0.248,1.255,1.200,-1.512,0.0058,1.276,nan,0.00,1,1,1,1,1,0.0000,0.575,0,0.200,1,0.821,2,0,yolo,170.7,yolo,0,0,0,0.000,0,-1,0
1785734111.072,0.537,-2.150,0.770,0.9993,0,0.891,0.647,-0.007,0.2343,7.285,0.001,0.996,1.000,0.007,-0.354,0.0036,0.0509,0.030,0.030,-0.197,1.263,1.200,-1.503,0.0058,1.268,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.147,1,0.826,0,0,yolo,170.7,yolo,0,0,0,0.000,0,-1,0
