t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785654241.820,0.879,-3.290,3.449,0.9982,0,1.732,1.290,-0.508,0.2889,9.715,-0.069,-1.291,1.000,-0.407,-0.853,-0.1299,-0.0985,0.055,0.055,-0.487,0.693,1.718,-2.000,0.0068,-0.732,nan,0.92,1,1,1,0,1,0.0320,1.000,1,0.295,5,0.519,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785654241.851,0.720,-3.153,3.493,0.9984,0,3.232,1.153,-0.605,0.2935,9.941,-0.215,-1.279,1.000,-1.241,-9.503,0.8678,0.0038,0.060,0.239,-0.540,0.712,1.717,-2.000,0.0069,-0.733,nan,1.85,1,1,1,1,1,0.0644,1.000,1,0.293,5,0.549,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785654241.882,0.498,-3.010,3.552,0.9986,0,3.289,1.010,-0.605,0.2914,9.941,-0.215,-1.279,1.000,-1.241,-2.791,-0.1740,-0.0605,0.065,0.065,-0.600,0.733,1.693,-2.000,0.0070,-0.757,nan,1.85,1,1,1,0,1,0.0644,1.000,1,0.293,5,0.549,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785654241.918,0.498,-3.010,3.552,0.9986,0,3.289,1.010,-1.302,0.2914,9.941,-0.215,-1.279,1.000,-1.241,-2.791,-0.1740,-0.0605,0.065,0.065,-0.600,0.733,1.693,-2.000,0.0070,-0.757,nan,2.54,1,1,1,0,1,0.0888,1.000,1,0.293,5,0.549,1,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785654241.960,0.154,-2.889,3.611,0.9987,0,4.789,0.889,-0.495,0.2748,10.097,-0.332,-1.228,1.000,-1.885,-14.000,3.4026,-1.1496,0.068,0.631,-0.660,0.752,1.731,-2.000,0.0071,-0.719,nan,2.38,1,1,1,1,1,0.0831,1.000,1,0.291,5,0.562,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785654241.996,-0.195,-2.768,3.726,0.9988,0,3.289,0.768,-0.371,0.2911,10.097,-0.332,-1.228,1.000,-1.885,-2.471,-0.5632,-0.0572,0.068,0.068,-0.717,0.771,1.712,-2.000,0.0072,-0.738,nan,2.26,1,1,1,0,1,0.0788,1.000,1,0.291,5,0.562,3,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785654242.022,-0.538,-2.680,3.789,0.9989,0,1.908,0.680,-1.250,0.2889,10.097,-0.332,-1.228,1.000,-1.885,-2.446,-0.5650,-0.1163,0.066,0.066,-0.776,0.789,1.698,-2.000,0.0073,-0.752,nan,3.13,1,1,1,0,1,0.1094,1.000,1,0.284,5,0.610,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785654242.053,-0.719,-2.601,3.866,0.9989,0,3.408,0.601,-1.433,0.2722,10.151,-0.418,-1.134,1.000,-2.360,-14.000,0.8419,-0.8500,0.060,0.495,-0.832,0.805,1.783,-2.000,0.0073,-0.667,nan,3.79,1,1,1,1,1,0.1324,1.000,1,0.284,5,0.610,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785654242.085,-0.719,-2.601,3.866,0.9989,0,3.520,0.601,0.067,0.2889,10.151,-0.418,-1.134,1.000,-2.360,-4.239,-0.4342,0.0000,0.060,0.060,-0.832,0.805,1.783,-2.000,0.0074,-0.667,nan,1.72,1,1,1,0,1,0.0599,1.000,1,0.283,5,0.716,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785654242.116,-1.135,-2.528,3.892,0.9988,0,3.038,0.528,0.645,0.2895,10.151,-0.418,-1.134,1.000,-2.360,-4.173,-0.4390,-0.0578,0.055,0.055,-0.890,0.822,1.773,-2.000,0.0075,-0.677,nan,1.72,1,1,1,0,1,0.0599,1.000,1,0.283,5,0.716,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785654242.154,-1.471,-2.461,3.796,0.9987,0,2.604,0.461,2.145,0.2872,10.151,-0.418,-1.134,1.000,-2.360,-4.075,-0.4463,-0.1171,0.048,0.048,-0.950,0.839,1.764,-2.000,0.0075,-0.686,nan,0.16,1,1,1,0,1,0.0055,1.000,1,0.283,5,0.716,1,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785654242.178,-1.471,-2.461,3.796,0.9987,0,2.604,0.461,2.225,0.2873,10.151,-0.418,-1.134,1.000,-2.360,-4.075,-0.4463,-0.1171,0.048,0.048,-0.950,0.839,1.764,-2.000,0.0076,-0.686,nan,0.13,1,1,1,0,1,0.0047,1.000,1,0.279,5,0.727,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785654242.219,-1.780,-2.406,3.530,0.9986,0,4.104,0.406,2.708,0.2706,10.131,-0.479,-1.039,1.000,-2.708,-11.770,0.3695,-0.5284,0.040,0.373,-1.009,0.856,1.852,-2.000,0.0077,-0.598,nan,0.00,1,1,1,1,1,0.0000,0.973,0,0.233,4,0.721,0,0,yolo,147.1,yolo,0,0,0,0.000,0,-1,0
1785654242.266,-2.291,-2.362,3.210,0.9984,0,3.047,0.362,2.708,0.2873,10.131,-0.479,-1.039,1.000,-2.708,-5.338,-0.3408,-0.0365,0.032,0.032,-1.045,0.873,1.849,-2.000,0.0077,-0.601,nan,0.00,1,1,1,0,1,0.0000,0.966,0,0.228,4,0.715,0,0,yolo,147.1,yolo,0,0,0,0.000,0,-1,0
1785654242.292,-2.291,-2.362,3.210,0.9984,0,3.047,0.362,2.708,0.2886,10.131,-0.479,-1.039,1.000,-2.708,-5.338,-0.3408,-0.0365,0.032,0.032,-1.045,0.873,1.849,-2.000,0.0078,-0.601,nan,0.00,1,1,1,0,1,0.0000,0.966,0,0.228,4,0.715,0,0,yolo,147.1,yolo,0,0,0,0.000,0,-1,0
1785654242.319,-2.648,-2.324,2.898,0.9981,0,2.489,0.324,2.708,0.2873,10.131,-0.479,-1.039,1.000,-2.708,-5.137,-0.3557,-0.0725,0.017,0.017,-1.081,0.890,1.846,-2.000,0.0078,-0.604,nan,0.00,1,1,1,0,1,0.0000,0.966,0,0.228,4,0.715,0,0,yolo,147.1,yolo,0,0,0,0.000,0,-1,0
1785654242.358,-2.648,-2.324,2.898,0.9981,0,3.989,0.324,3.091,0.3039,10.062,-0.543,-1.252,1.000,-3.091,-12.217,0.4030,1.2703,0.017,0.291,-1.081,0.890,1.634,-2.000,0.0079,-0.816,nan,0.00,1,1,1,1,1,0.0000,0.960,0,0.225,4,0.699,0,0,yolo,152.5,yolo,0,0,0,0.000,0,-1,0
1785654242.399,-2.943,-2.295,2.596,0.9979,0,3.321,0.295,3.091,0.2957,10.062,-0.543,-1.252,1.000,-3.091,-6.265,-0.2915,-0.0335,-0.001,-0.001,-1.115,0.906,1.632,-2.000,0.0080,-0.818,nan,0.00,1,1,1,0,1,0.0000,0.960,0,0.225,4,0.699,0,0,yolo,152.5,yolo,0,0,0,0.000,0,-1,0
1785654242.436,-3.460,-2.270,2.244,0.9974,0,2.576,0.270,3.091,0.2941,10.062,-0.543,-1.252,1.000,-3.091,-6.036,-0.3084,-0.0723,-0.017,-0.017,-1.154,0.922,1.633,-2.000,0.0081,-0.817,nan,0.00,1,1,1,0,1,0.0000,0.932,0,0.208,4,0.657,0,0,yolo,152.5,yolo,0,0,0,0.000,0,-1,0
1785654242.476,-3.737,-2.257,1.895,0.9971,0,1.981,0.257,3.091,0.2923,10.062,-0.543,-1.252,1.000,-3.091,-5.718,-0.3319,-0.1159,-0.041,-0.041,-1.197,0.938,1.634,-2.000,0.0082,-0.816,nan,0.00,1,1,1,0,1,0.0000,0.932,0,0.208,4,0.657,0,0,yolo,152.5,yolo,0,0,0,0.000,0,-1,0
1785654242.509,-3.973,-2.245,1.549,0.9968,0,3.481,0.245,3.177,0.2756,9.852,-0.547,-1.296,1.000,-3.177,-9.644,0.0887,0.3084,-0.068,0.145,-1.261,0.953,1.582,-2.000,0.0083,-0.868,nan,0.00,1,1,1,1,1,0.0000,0.818,0,0.209,3,0.674,0,0,yolo,130.6,yolo,0,0,0,0.000,0,-1,0
1785654242.541,-3.973,-2.245,1.549,0.9968,0,2.319,0.245,3.177,0.2732,9.852,-0.547,-1.296,1.000,-3.177,-6.292,-0.2124,0.0000,-0.068,-0.068,-1.261,0.953,1.582,-2.000,0.0083,-0.868,nan,0.00,1,1,1,0,1,0.0000,0.818,0,0.209,3,0.674,0,0,yolo,130.6,yolo,0,0,0,0.000,0,-1,0
1785654242.577,-4.265,-2.238,1.183,0.9965,0,1.648,0.238,3.177,0.2734,9.852,-0.547,-1.296,1.000,-3.177,-5.914,-0.2400,-0.0465,-0.095,-0.095,-1.308,0.969,1.584,-2.000,0.0084,-0.866,nan,0.00,1,1,1,0,1,0.0000,0.818,0,0.209,3,0.674,3,0,yolo,130.6,yolo,0,0,0,0.000,0,-1,0
1785654242.603,-4.265,-2.238,1.183,0.9965,0,1.648,0.238,3.177,0.2735,9.852,-0.547,-1.296,1.000,-3.177,-5.914,-0.2400,-0.0465,-0.095,-0.095,-1.308,0.969,1.584,-2.000,0.0085,-0.866,nan,0.00,1,1,1,0,1,0.0000,0.915,0,0.197,4,0.714,0,0,yolo,130.6,yolo,0,0,0,0.000,0,-1,0
1785654242.635,-4.446,-2.234,0.833,0.9962,0,1.816,0.234,3.025,0.2648,9.716,-0.513,-1.216,1.000,-3.025,-6.263,-0.2577,-0.7238,-0.125,-0.001,-1.337,0.985,1.657,-2.000,0.0086,-0.793,nan,0.00,1,1,1,1,1,0.0000,0.915,0,0.197,4,0.714,0,0,yolo,127.0,yolo,0,0,0,0.000,0,-1,0
1785654242.666,-4.666,-2.230,0.501,0.9959,0,0.752,0.230,3.025,0.2738,9.716,-0.513,-1.216,1.000,-3.025,-5.418,-0.1543,-0.0027,-0.156,-0.156,-1.340,1.000,1.658,-2.000,0.0087,-0.792,nan,0.00,1,1,1,0,1,0.0000,0.798,0,0.195,3,0.727,0,0,yolo,127.0,yolo,0,0,0,0.000,0,-1,0
1785654242.699,-4.666,-2.230,0.501,0.9959,0,0.752,0.230,3.025,0.2739,9.716,-0.513,-1.216,1.000,-3.025,-5.418,-0.1543,-0.0027,-0.156,-0.156,-1.340,1.000,1.658,-2.000,0.0088,-0.792,nan,0.00,1,1,1,0,1,0.0000,0.798,0,0.195,3,0.727,0,0,yolo,127.0,yolo,0,0,0,0.000,0,-1,0
1785654242.739,-4.732,-2.228,0.192,0.9958,0,0.242,0.228,3.025,0.2740,9.716,-0.513,-1.216,1.000,-3.025,-4.974,-0.1864,0.0080,-0.188,-0.188,-1.329,1.015,1.659,-2.000,0.0088,-0.791,nan,0.00,1,1,1,0,1,0.0000,0.688,0,0.198,2,0.712,0,0,yolo,127.0,yolo,0,0,0,0.000,0,-1,0
1785654242.778,-4.753,-2.227,-0.124,0.9958,0,-0.902,0.227,2.613,0.2573,9.531,-0.435,-0.831,1.000,-2.613,-3.851,-0.5132,-2.0000,-0.221,-0.013,-1.310,1.029,2.028,-2.000,0.0089,-0.422,nan,0.00,1,1,1,1,1,0.0000,0.688,0,0.198,2,0.712,0,0,yolo,132.6,yolo,0,0,0,0.000,0,-1,0
1785654242.809,-4.637,-2.222,-0.396,0.9960,0,-1.633,0.222,2.613,0.2740,9.531,-0.435,-0.831,1.000,-2.613,-3.004,-0.2437,0.0243,-0.257,-0.257,-1.285,1.044,2.027,-2.000,0.0089,-0.423,nan,0.00,1,1,1,0,1,0.0000,0.793,0,0.191,3,0.738,0,0,yolo,132.6,yolo,0,0,0,0.000,0,-1,0
1785654242.841,-4.637,-2.222,-0.396,0.9960,0,-1.633,0.222,2.613,0.2741,9.531,-0.435,-0.831,1.000,-2.613,-3.004,-0.2437,0.0243,-0.257,-0.257,-1.285,1.044,2.027,-2.000,0.0090,-0.423,nan,0.00,1,1,1,0,1,0.0000,0.793,0,0.191,3,0.738,0,0,yolo,132.6,yolo,0,0,0,0.000,0,-1,0
1785654242.872,-4.442,-2.216,-0.663,0.9963,0,-1.945,0.216,2.613,0.2740,9.531,-0.435,-0.831,1.000,-2.613,-2.497,-0.2799,0.0441,-0.293,-0.293,-1.266,1.059,2.024,-2.000,0.0090,-0.426,nan,0.00,1,1,1,0,1,0.0000,0.274,0,0.173,1,0.703,0,0,yolo,132.6,yolo,0,0,0,0.000,0,-1,0
1785654242.903,-4.214,-2.211,-0.942,0.9966,0,-2.824,0.211,2.107,0.2574,9.284,-0.342,-0.533,1.000,-2.107,-1.391,-0.6156,-2.0000,-0.327,-0.086,-1.257,1.074,2.200,-2.000,0.0090,-0.147,nan,0.00,1,1,1,1,1,0.0000,0.548,0,0.173,1,0.703,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785654242.935,-4.214,-2.211,-0.942,0.9966,0,-3.178,0.211,2.107,0.2740,9.284,-0.342,-0.533,1.000,-2.107,-1.037,-0.2408,0.0000,-0.327,-0.327,-1.257,1.074,2.200,-2.000,0.0090,-0.147,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.148,0,0.750,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785654242.966,-3.797,-2.201,-1.179,0.9971,0,-3.301,0.201,2.107,0.2738,9.284,-0.342,-0.533,1.000,-2.107,-0.496,-0.2787,0.0075,-0.365,-0.365,-1.250,1.089,2.200,-2.000,0.0090,-0.152,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.148,0,0.750,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785654242.999,-3.402,-2.189,-1.402,0.9975,0,-3.366,0.189,2.107,0.2737,9.284,-0.342,-0.533,1.000,-2.107,-0.036,-0.3110,0.0141,-0.397,-0.397,-1.243,1.104,2.200,-2.000,0.0091,-0.156,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.148,1,0.781,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785654243.031,-3.402,-2.189,-1.402,0.9975,0,-4.866,0.189,1.325,0.2571,9.032,-0.209,-0.247,1.000,-1.325,5.273,-1.2317,-2.0000,-0.397,-0.255,-1.243,1.104,2.200,-2.000,0.0091,0.111,nan,0.00,1,1,1,1,1,0.0000,0.418,0,0.148,1,0.781,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785654243.067,-2.862,-2.177,-1.542,0.9980,0,-4.470,0.177,1.325,0.2706,9.032,-0.209,-0.247,1.000,-1.325,1.608,-0.1718,0.0062,-0.427,-0.427,-1.237,1.117,2.200,-2.000,0.0090,0.107,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.148,1,0.781,3,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785654243.107,-2.358,-2.161,-1.664,0.9984,0,-4.342,0.161,1.325,0.2710,9.032,-0.209,-0.247,1.000,-1.325,1.984,-0.1977,0.0138,-0.453,-0.453,-1.229,1.131,2.200,-2.000,0.0090,0.103,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.153,1,0.815,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785654243.139,-2.358,-2.161,-1.664,0.9984,0,-5.842,0.161,0.564,0.2543,8.942,-0.088,-0.026,1.000,-0.564,5.316,-0.7127,-1.2764,-0.453,-0.329,-1.229,1.131,2.135,-2.000,0.0090,0.315,nan,0.00,1,1,1,1,1,0.0000,0.160,0,0.158,0,0.833,0,0,yolo,133.1,yolo,0,0,0,0.000,0,-1,0
1785654243.171,-1.817,-2.146,-1.818,0.9988,0,-5.698,0.146,0.564,0.2643,8.942,-0.088,-0.026,1.000,-0.564,3.880,-0.1456,0.0094,-0.475,-0.475,-1.220,1.145,2.138,-2.000,0.0090,0.312,nan,0.00,1,1,1,0,1,0.0000,0.320,0,0.158,0,0.833,0,0,yolo,133.1,yolo,0,0,0,0.000,0,-1,0
1785654243.203,-1.068,-2.130,-1.878,0.9991,0,-5.262,0.130,0.564,0.2651,8.942,-0.088,-0.026,1.000,-0.564,4.194,-0.1671,0.0266,-0.496,-0.496,-1.203,1.159,2.142,-2.000,0.0089,0.308,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.159,0,0.837,0,0,yolo,133.1,yolo,0,0,0,0.000,0,-1,0
1785654243.241,-1.068,-2.130,-1.878,0.9991,0,-5.262,0.130,0.564,0.2651,8.942,-0.088,-0.026,1.000,-0.564,4.194,-0.1671,0.0266,-0.496,-0.496,-1.203,1.159,2.142,-2.000,0.0089,0.308,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.159,0,0.837,2,0,yolo,133.1,yolo,0,0,0,0.000,0,-1,0
1785654243.269,-0.432,-2.113,-1.929,0.9993,0,-6.762,0.113,-0.382,0.2484,8.602,0.057,0.162,1.000,0.382,13.314,-1.4216,-1.7058,-0.509,-0.526,-1.180,1.171,1.971,-2.000,0.0089,0.479,nan,0.00,1,1,1,1,1,0.0000,0.319,0,0.157,0,0.832,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785654243.302,0.364,-2.102,-1.900,0.9993,0,-5.753,0.102,-0.382,0.2598,8.602,0.057,0.162,1.000,0.382,6.117,0.0059,0.0262,-0.520,-0.520,-1.154,1.183,1.972,-2.000,0.0088,0.478,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.157,0,0.832,1,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
