t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653117.692,0.329,-5.658,-0.327,0.9951,0,0.193,3.658,1.639,0.2867,5.882,0.021,-1.230,0.980,0.206,0.136,0.0192,-0.1010,0.019,0.019,-0.421,0.502,1.806,-2.000,0.0066,-0.644,nan,-1.25,1,1,1,0,1,-0.0437,1.000,1,0.368,6,0.267,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785653117.723,0.327,-5.186,-0.492,0.9959,0,-0.439,3.186,1.074,0.2701,5.899,0.026,-0.992,0.983,0.256,0.767,-0.0384,-1.4218,0.024,0.004,-0.470,0.543,1.996,-2.000,0.0066,-0.454,nan,-0.82,1,1,1,1,1,-0.0286,1.000,1,0.363,6,0.192,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785653117.753,0.395,-4.801,-0.622,0.9965,0,0.273,2.801,0.751,0.2852,5.899,0.026,-0.992,0.983,0.256,0.122,0.0237,-0.0284,0.027,0.027,-0.498,0.579,1.956,-2.000,0.0067,-0.494,nan,-0.50,1,1,1,0,1,-0.0173,1.000,1,0.363,6,0.192,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785653117.784,0.395,-4.801,-0.622,0.9965,0,0.273,2.801,0.545,0.2853,5.899,0.026,-0.992,0.983,0.256,0.122,0.0237,-0.0284,0.027,0.027,-0.498,0.579,1.956,-2.000,0.0067,-0.494,nan,-0.29,1,1,1,0,1,-0.0101,1.000,1,0.358,6,0.199,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785653117.814,0.359,-4.456,-0.662,0.9970,0,0.307,2.456,0.545,0.2852,5.899,0.026,-0.992,0.983,0.256,0.052,0.0273,-0.0522,0.031,0.031,-0.522,0.612,1.920,-2.000,0.0068,-0.530,nan,-0.29,1,1,1,0,1,-0.0101,1.000,1,0.358,6,0.199,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785653117.854,0.331,-4.137,-0.706,0.9974,0,0.346,2.137,0.201,0.2846,5.899,0.026,-0.992,0.983,0.256,-0.015,0.0308,-0.0868,0.034,0.034,-0.557,0.645,1.887,-2.000,0.0068,-0.563,nan,0.05,1,1,1,0,1,0.0019,1.000,1,0.302,5,0.475,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785653117.895,0.292,-3.846,-0.732,0.9977,0,0.368,1.846,0.058,0.2838,5.899,0.026,-0.992,0.983,0.256,-0.076,0.0340,-0.1227,0.038,0.038,-0.592,0.676,1.856,-2.000,0.0069,-0.594,nan,0.20,1,1,1,0,1,0.0069,1.000,1,0.302,5,0.475,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785653117.926,0.292,-3.846,-0.732,0.9977,0,0.368,1.846,-0.049,0.2839,5.899,0.026,-0.992,0.983,0.256,-0.076,0.0340,-0.1227,0.038,0.038,-0.592,0.676,1.856,-2.000,0.0069,-0.594,nan,0.30,1,1,1,0,1,0.0106,1.000,1,0.302,5,0.475,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785653117.958,0.252,-3.615,-0.721,0.9980,0,0.370,1.615,-0.343,0.2832,5.899,0.026,-0.992,0.983,0.256,-0.118,0.0362,-0.1538,0.040,0.040,-0.623,0.703,1.832,-2.000,0.0070,-0.618,nan,0.60,1,1,1,0,1,0.0209,1.000,1,0.290,5,0.499,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785653117.990,0.209,-3.410,-0.683,0.9982,0,0.356,1.410,-0.563,0.2818,5.899,0.026,-0.992,0.983,0.256,-0.147,0.0377,-0.1988,0.041,0.041,-0.668,0.729,1.811,-2.000,0.0071,-0.639,nan,0.82,1,1,1,0,1,0.0285,1.000,1,0.290,5,0.499,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785653118.023,0.209,-3.410,-0.683,0.9982,0,0.356,1.410,-1.311,0.2819,5.899,0.026,-0.992,0.983,0.256,-0.147,0.0377,-0.1988,0.041,0.041,-0.668,0.729,1.811,-2.000,0.0071,-0.639,nan,1.57,1,1,1,0,1,0.0547,1.000,1,0.293,5,0.517,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785653118.054,0.168,-3.237,-0.625,0.9984,0,0.331,1.237,-1.872,0.2805,5.899,0.026,-0.992,0.983,0.256,-0.163,0.0385,-0.2414,0.042,0.042,-0.711,0.752,1.793,-2.000,0.0072,-0.657,nan,2.13,1,1,1,0,1,0.0743,1.000,1,0.293,5,0.517,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785653118.093,0.122,-3.084,-0.444,0.9985,0,-1.169,1.084,-3.372,0.2883,10.208,0.188,-1.106,1.000,1.054,2.290,-0.0000,-0.0000,0.041,0.041,-0.750,0.775,1.895,-2.000,0.0073,-0.555,nan,2.71,1,1,1,1,1,0.0945,1.000,1,0.289,5,0.520,0,0,yolo,120.4,yolo,0,0,0,0.000,0,-1,0
1785653118.134,0.254,-2.949,-0.075,0.9987,0,-2.079,0.949,-3.264,0.2891,10.208,0.188,-1.106,1.000,1.054,2.333,-0.0000,-0.0000,0.036,0.036,-0.790,0.796,1.872,-2.000,0.0073,-0.578,nan,2.21,1,1,1,1,1,0.0771,1.000,1,0.282,5,0.534,0,0,yolo,120.4,yolo,0,0,0,0.000,0,-1,0
1785653118.171,0.254,-2.949,-0.075,0.9987,0,-2.079,0.949,-2.944,0.2891,10.208,0.188,-1.106,1.000,1.054,2.333,-0.0000,-0.0000,0.036,0.036,-0.790,0.796,1.872,-2.000,0.0074,-0.578,nan,1.89,1,1,1,1,1,0.0660,1.000,1,0.283,5,0.537,0,0,yolo,120.4,yolo,0,0,0,0.000,0,-1,0
1785653118.212,0.649,-2.736,0.520,0.9988,0,-3.099,0.736,-2.768,0.3058,10.195,0.199,-1.093,1.000,1.118,3.748,-0.1700,0.3697,0.030,-0.012,-0.870,0.833,1.847,-2.000,0.0074,-0.603,nan,1.65,1,1,1,1,1,0.0576,1.000,1,0.283,5,0.537,0,0,yolo,123.2,yolo,0,0,0,0.000,0,-1,0
1785653118.244,0.945,-2.659,0.756,0.9988,0,-1.599,0.659,-1.268,0.2891,10.195,0.199,-1.093,1.000,1.118,2.347,0.0410,-0.0477,0.029,0.029,-0.917,0.849,1.834,-2.000,0.0075,-0.616,nan,-0.51,1,1,1,0,1,-0.0177,0.900,1,0.277,4,0.555,0,0,yolo,123.2,yolo,0,0,0,0.000,0,-1,0
1785653118.275,0.945,-2.659,0.756,0.9988,0,-1.402,0.659,0.232,0.2882,10.195,0.199,-1.093,1.000,1.118,2.347,0.0410,-0.0477,0.029,0.029,-0.917,0.849,1.834,-2.000,0.0076,-0.616,nan,-2.12,1,1,1,0,1,-0.0742,0.900,1,0.277,4,0.555,0,0,yolo,123.2,yolo,0,0,0,0.000,0,-1,0
1785653118.313,1.066,-2.581,0.774,0.9988,0,-1.607,0.581,-1.106,0.2716,10.071,0.194,-0.952,1.000,1.106,2.673,0.0103,-0.6080,0.035,0.005,-0.973,0.866,1.956,-2.000,0.0076,-0.494,nan,0.00,1,1,1,1,1,0.0000,0.960,0,0.225,4,0.579,0,0,yolo,119.1,yolo,0,0,0,0.000,0,-1,0
1785653118.354,1.230,-2.513,0.762,0.9988,0,-0.979,0.513,-1.106,0.2854,10.071,0.194,-0.952,1.000,1.106,2.209,0.0381,-0.0387,0.043,0.043,-1.012,0.882,1.944,-2.000,0.0077,-0.506,nan,0.00,1,1,1,0,1,0.0000,0.960,0,0.225,4,0.579,0,0,yolo,119.1,yolo,0,0,0,0.000,0,-1,0
1785653118.385,1.321,-2.455,0.908,0.9988,0,-0.799,0.455,-1.106,0.2850,10.071,0.194,-0.952,1.000,1.106,2.119,0.0447,-0.0554,0.050,0.050,-1.028,0.898,1.935,-2.000,0.0077,-0.515,nan,0.00,1,1,1,0,1,0.0000,0.960,0,0.225,4,0.579,0,0,yolo,119.1,yolo,0,0,0,0.000,0,-1,0
1785653118.416,1.321,-2.455,0.908,0.9988,0,0.701,0.455,-0.677,0.2683,10.022,0.118,-0.832,1.000,0.677,-11.764,2.2510,-2.0000,0.050,0.257,-1.028,0.898,2.052,-2.000,0.0077,-0.398,nan,0.00,1,1,1,1,1,0.0000,0.955,0,0.222,4,0.594,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785653118.447,1.398,-2.406,1.020,0.9988,0,-0.799,0.406,-0.677,0.2839,10.022,0.118,-0.832,1.000,0.677,2.203,-0.1998,-0.0085,0.057,0.057,-1.037,0.913,2.043,-2.000,0.0078,-0.407,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.613,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785653118.484,1.487,-2.358,1.081,0.9988,0,-0.587,0.358,-0.677,0.2839,10.022,0.118,-0.832,1.000,0.677,2.073,-0.1902,-0.0161,0.067,0.067,-1.044,0.928,2.035,-2.000,0.0078,-0.415,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.218,4,0.641,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785653118.510,1.569,-2.311,1.134,0.9988,0,-0.365,0.311,-0.677,0.2832,10.022,0.118,-0.832,1.000,0.677,1.934,-0.1799,-0.0389,0.077,0.077,-1.067,0.943,2.027,-2.000,0.0079,-0.423,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.218,4,0.641,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785653118.546,1.570,-2.310,1.135,0.9988,0,1.135,0.310,-0.325,0.2665,9.984,0.057,-0.743,1.000,0.325,-2.866,0.3676,-0.5110,0.077,0.214,-1.068,0.943,2.112,-2.000,0.0079,-0.338,nan,0.00,1,1,1,1,1,0.0000,0.950,0,0.218,4,0.641,2,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785653118.588,1.459,-2.276,1.181,0.9989,0,0.788,0.276,-0.325,0.2815,9.984,0.057,-0.743,1.000,0.325,0.671,-0.1248,-0.0231,0.089,0.089,-1.091,0.957,2.106,-2.000,0.0079,-0.344,nan,0.00,1,1,1,0,1,0.0000,0.842,0,0.227,3,0.658,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785653118.624,1.380,-2.241,1.206,0.9989,0,0.879,0.241,-0.325,0.2807,9.984,0.057,-0.743,1.000,0.325,0.501,-0.1124,-0.0458,0.102,0.102,-1.113,0.971,2.100,-2.000,0.0080,-0.350,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.220,4,0.694,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785653118.650,1.287,-2.213,1.239,0.9990,0,2.379,0.213,0.014,0.2641,9.426,-0.002,-0.560,1.000,-0.014,-5.044,0.5585,-1.5437,0.113,0.243,-1.133,0.985,2.200,-2.000,0.0080,-0.196,nan,0.00,1,1,1,1,1,0.0000,0.953,0,0.220,4,0.694,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785653118.684,1.287,-2.213,1.239,0.9990,0,1.698,0.213,0.014,0.2782,9.426,-0.002,-0.560,1.000,-0.014,-0.411,-0.1304,0.0000,0.113,0.113,-1.133,0.985,2.200,-2.000,0.0080,-0.196,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.220,4,0.694,1,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785653118.710,1.092,-2.186,1.242,0.9991,0,1.676,0.186,0.014,0.2776,9.426,-0.002,-0.560,1.000,-0.014,-0.584,-0.1181,-0.0161,0.125,0.125,-1.149,0.998,2.200,-2.000,0.0080,-0.200,nan,0.00,1,1,1,0,1,0.0000,0.835,0,0.221,3,0.696,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785653118.745,0.914,-2.163,1.233,0.9992,0,1.646,0.163,0.014,0.2772,9.426,-0.002,-0.560,1.000,-0.014,-0.732,-0.1077,-0.0278,0.135,0.135,-1.161,1.012,2.200,-2.000,0.0081,-0.204,nan,0.00,1,1,1,0,1,0.0000,0.835,0,0.221,3,0.696,3,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785653118.788,0.749,-2.144,1.234,0.9992,0,3.146,0.144,0.362,0.2605,9.028,-0.057,-0.380,1.000,-0.362,-5.410,0.4108,-1.2111,0.144,0.258,-1.182,1.023,2.200,-2.000,0.0081,-0.043,nan,0.00,1,1,1,1,1,0.0000,0.822,0,0.212,3,0.689,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785653118.825,0.749,-2.144,1.234,0.9992,0,2.451,0.144,0.362,0.2736,9.028,-0.057,-0.380,1.000,-0.362,-1.702,-0.1139,0.0000,0.144,0.144,-1.182,1.023,2.200,-2.000,0.0081,-0.043,nan,0.00,1,1,1,0,1,0.0000,0.822,0,0.212,3,0.689,1,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785653118.851,0.387,-2.126,1.202,0.9993,0,2.240,0.126,0.362,0.2734,9.028,-0.057,-0.380,1.000,-0.362,-1.854,-0.1035,-0.0052,0.154,0.154,-1.187,1.036,2.200,-2.000,0.0081,-0.045,nan,0.00,1,1,1,0,1,0.0000,0.826,0,0.215,3,0.701,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785653118.888,0.133,-2.110,1.157,0.9993,0,3.740,0.110,0.628,0.2567,9.075,-0.099,-0.250,1.000,-0.628,-6.205,0.4215,-1.2949,0.160,0.267,-1.185,1.048,2.200,-2.000,0.0081,0.084,nan,0.00,1,1,1,1,1,0.0000,0.826,0,0.215,3,0.701,2,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785653118.928,-0.256,-2.098,1.105,0.9993,0,2.390,0.098,0.628,0.2706,9.075,-0.099,-0.250,1.000,-0.628,-2.646,-0.1003,0.0193,0.167,0.167,-1.166,1.059,2.200,-2.000,0.0080,0.083,nan,0.00,1,1,1,0,1,0.0000,0.712,0,0.218,2,0.750,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785653118.958,-0.256,-2.098,1.105,0.9993,0,2.390,0.098,0.628,0.2706,9.075,-0.099,-0.250,1.000,-0.628,-2.646,-0.1003,0.0193,0.167,0.167,-1.166,1.059,2.200,-2.000,0.0080,0.083,nan,0.00,1,1,1,0,1,0.0000,0.593,0,0.218,1,0.743,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785653118.990,-0.498,-2.086,1.036,0.9993,0,3.890,0.086,0.891,0.2539,9.079,-0.141,-0.145,1.000,-0.891,-8.185,0.6252,-1.5540,0.168,0.299,-1.141,1.071,2.200,-2.000,0.0080,0.187,nan,0.00,1,1,1,1,1,0.0000,0.593,0,0.218,1,0.743,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785653119.021,-0.953,-2.077,0.948,0.9992,0,2.390,0.077,0.891,0.2678,9.079,-0.141,-0.145,1.000,-0.891,-3.185,-0.1296,0.0258,0.170,0.170,-1.115,1.082,2.200,-2.000,0.0080,0.186,nan,0.00,1,1,1,0,1,0.0000,0.603,0,0.228,1,0.716,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785653119.059,-0.953,-2.077,0.948,0.9992,0,2.232,0.077,0.891,0.2678,9.079,-0.141,-0.145,1.000,-0.891,-3.185,-0.1296,0.0258,0.170,0.170,-1.115,1.082,2.200,-2.000,0.0080,0.186,nan,0.00,1,1,1,0,1,0.0000,0.603,0,0.228,1,0.716,1,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785653119.084,-1.213,-2.068,0.845,0.9991,0,1.897,0.068,0.891,0.2691,9.079,-0.141,-0.145,1.000,-0.891,-3.110,-0.1348,0.0543,0.165,0.165,-1.086,1.095,2.200,-2.000,0.0080,0.186,nan,0.00,1,1,1,0,1,0.0000,0.723,0,0.228,2,0.687,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785653119.121,-1.447,-2.061,0.748,0.9990,0,3.397,0.061,1.086,0.2524,9.130,-0.173,-0.023,1.000,-1.086,-6.002,0.1870,-0.7425,0.156,0.250,-1.056,1.107,2.141,-2.000,0.0079,0.309,nan,0.00,1,1,1,1,1,0.0000,0.297,0,0.119,0,0.648,0,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
1785653119.146,-1.447,-2.061,0.748,0.9990,0,2.275,0.061,1.086,0.2629,9.130,-0.173,-0.023,1.000,-1.086,-3.721,-0.0934,0.0000,0.156,0.156,-1.056,1.107,2.141,-2.000,0.0079,0.309,nan,0.00,1,1,1,0,1,0.0000,0.297,0,0.119,0,0.648,0,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
1785653119.178,-1.730,-2.057,0.628,0.9989,0,1.862,0.057,1.086,0.2638,9.130,-0.173,-0.023,1.000,-1.086,-3.592,-0.1024,0.0213,0.148,0.148,-1.035,1.119,2.141,-2.000,0.0079,0.309,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.142,1,0.666,0,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
1785653119.209,-1.941,-2.053,0.510,0.9988,0,1.486,0.053,1.086,0.2649,9.130,-0.173,-0.023,1.000,-1.086,-3.427,-0.1138,0.0446,0.136,0.136,-1.012,1.131,2.140,-2.000,0.0078,0.310,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.142,1,0.666,0,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
1785653119.240,-1.941,-2.053,0.510,0.9988,0,2.986,0.053,1.330,0.2482,9.416,-0.219,0.101,1.000,-1.330,-8.863,0.5999,-2.0000,0.136,0.278,-1.012,1.131,2.004,-2.000,0.0078,0.446,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.142,1,0.666,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785653119.278,-2.277,-2.052,0.383,0.9986,0,1.486,0.052,1.330,0.2599,9.416,-0.219,0.101,1.000,-1.330,-3.708,-0.1527,0.0264,0.126,0.126,-0.985,1.141,2.003,-2.000,0.0078,0.447,nan,0.00,1,1,1,0,1,0.0000,0.416,0,0.145,1,0.667,1,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785653119.317,-2.426,-2.051,0.237,0.9985,0,1.057,0.051,1.330,0.2613,9.416,-0.219,0.101,1.000,-1.330,-3.483,-0.1686,0.0582,0.110,0.110,-0.953,1.152,2.003,-2.000,0.0077,0.447,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.147,1,0.677,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785653119.354,-2.543,-2.051,0.107,0.9984,0,2.557,0.051,1.443,0.2446,9.441,-0.238,0.237,1.000,-1.443,-5.986,0.1115,-0.8253,0.094,0.200,-0.920,1.163,1.865,-2.000,0.0076,0.585,nan,0.00,1,1,1,1,1,0.0000,0.418,0,0.147,1,0.677,2,0,yolo,104.9,yolo,0,0,0,0.000,0,-1,0
1785653119.387,-2.544,-2.051,0.106,0.9984,0,1.380,0.051,1.443,0.2545,9.441,-0.238,0.237,1.000,-1.443,-3.924,-0.1067,0.0004,0.094,0.094,-0.920,1.163,1.865,-2.000,0.0076,0.585,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.146,0,0.696,0,0,yolo,104.9,yolo,0,0,0,0.000,0,-1,0
1785653119.427,-2.853,-2.052,-0.041,0.9981,0,1.195,0.052,1.404,0.2378,9.185,-0.225,0.362,1.000,-1.404,-4.048,-0.1858,-2.0000,0.078,0.157,-0.870,1.174,1.748,-2.000,0.0075,0.702,nan,0.00,1,1,1,1,1,0.0000,0.312,0,0.146,0,0.696,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785653119.458,-2.964,-2.053,-0.173,0.9980,0,0.625,0.053,1.404,0.2531,9.185,-0.225,0.362,1.000,-1.404,-3.589,-0.0967,0.0494,0.060,0.060,-0.821,1.184,1.748,-2.000,0.0075,0.702,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.147,1,0.690,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785653119.498,-3.028,-2.054,-0.311,0.9980,0,0.267,0.054,1.404,0.2556,9.185,-0.225,0.362,1.000,-1.404,-3.295,-0.1172,0.1066,0.040,0.040,-0.764,1.194,1.747,-2.000,0.0074,0.703,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.147,1,0.693,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
