t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785623052.363,0.683,-8.596,0.715,0.9887,0,0.191,6.596,-0.386,0.3157,9.549,0.057,-3.332,1.000,0.342,0.492,0.0179,-0.3174,0.030,0.030,-0.317,0.123,1.200,-2.000,0.0064,-1.867,nan,0.04,1,1,1,0,1,0.0015,1.000,1,0.510,8,0.072,0,0,yolo,189.1,yolo,0,0,0,0.000,0,-1,0
1785623052.393,0.683,-8.596,0.715,0.9887,0,0.191,6.596,-0.270,0.3157,9.549,0.057,-3.332,1.000,0.342,0.492,0.0179,-0.3174,0.030,0.030,-0.317,0.123,1.200,-2.000,0.0064,-1.867,nan,-0.07,1,1,1,0,1,-0.0025,1.000,1,0.442,7,0.126,0,0,yolo,189.1,yolo,0,0,0,0.000,0,-1,0
1785623052.424,0.662,-7.531,0.760,0.9913,0,0.282,5.531,-0.270,0.3130,9.549,0.057,-3.332,1.000,0.342,0.381,0.0258,-0.4476,0.038,0.038,-0.448,0.189,1.200,-2.000,0.0064,-2.051,nan,-0.07,1,1,1,0,1,-0.0025,1.000,1,0.442,7,0.126,3,0,yolo,189.1,yolo,0,0,0,0.000,0,-1,0
1785623052.451,0.662,-7.531,0.760,0.9913,0,0.402,5.531,-0.230,0.3296,9.684,0.049,-3.457,1.000,0.291,0.261,0.0435,0.5317,0.038,0.028,-0.448,0.189,1.200,-2.000,0.0064,-2.158,nan,-0.06,1,1,1,1,1,-0.0021,1.000,1,0.439,7,0.181,0,0,yolo,147.3,yolo,0,0,0,0.000,0,-1,0
1785623052.487,0.606,-6.605,0.801,0.9933,0,0.372,4.605,-0.239,0.3130,9.684,0.049,-3.457,1.000,0.291,0.234,0.0176,-0.6152,0.046,0.046,-0.615,0.252,1.200,-2.000,0.0064,-2.320,nan,-0.05,1,1,1,0,1,-0.0018,1.000,1,0.439,7,0.181,0,0,yolo,147.3,yolo,0,0,0,0.000,0,-1,0
1785623052.527,0.606,-6.605,0.801,0.9933,0,0.372,4.605,-0.326,0.3048,9.684,0.049,-3.457,1.000,0.291,0.234,0.0176,-0.6152,0.046,0.046,-0.615,0.252,1.200,-2.000,0.0064,-2.320,nan,0.03,1,1,1,0,1,0.0012,1.000,1,0.377,6,0.221,0,0,yolo,147.3,yolo,0,0,0,0.000,0,-1,0
1785623052.564,0.558,-5.892,0.840,0.9947,0,0.408,3.892,-0.326,0.2970,9.684,0.049,-3.457,1.000,0.291,0.151,0.0236,-0.7768,0.052,0.052,-0.777,0.306,1.200,-2.000,0.0064,-2.444,nan,0.03,1,1,1,0,1,0.0012,1.000,1,0.377,6,0.221,0,0,yolo,147.3,yolo,0,0,0,0.000,0,-1,0
1785623052.611,0.503,-5.298,0.888,0.9957,0,1.908,3.298,-0.136,0.2804,9.913,-0.002,-3.054,1.000,-0.014,-1.839,0.2640,-1.5950,0.057,0.056,-0.917,0.357,1.200,-2.000,0.0064,-2.125,nan,0.15,1,1,1,1,1,0.0052,1.000,1,0.360,6,0.281,0,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785623052.642,0.242,-4.845,0.906,0.9964,0,0.858,2.845,-0.136,0.2862,9.913,-0.002,-3.054,1.000,-0.014,-0.616,0.0071,-1.0059,0.063,0.063,-1.006,0.400,1.200,-2.000,0.0064,-2.206,nan,0.15,1,1,1,0,1,0.0052,1.000,1,0.360,6,0.281,0,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785623052.679,0.242,-4.845,0.906,0.9964,0,0.858,2.845,-0.174,0.2862,9.913,-0.002,-3.054,1.000,-0.014,-0.616,0.0071,-1.0059,0.063,0.063,-1.006,0.400,1.200,-2.000,0.0064,-2.206,nan,0.19,1,1,1,0,1,0.0066,1.000,1,0.360,6,0.281,1,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785623052.719,0.155,-4.431,0.926,0.9970,0,0.801,2.431,-0.368,0.2829,9.913,-0.002,-3.054,1.000,-0.014,-0.646,0.0093,-1.0742,0.065,0.065,-1.074,0.441,1.200,-2.000,0.0064,-2.279,nan,0.38,1,1,1,0,1,0.0133,1.000,1,0.308,5,0.477,0,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785623052.755,0.155,-4.431,0.926,0.9970,0,0.801,2.431,-0.514,0.2829,9.913,-0.002,-3.054,1.000,-0.014,-0.646,0.0093,-1.0742,0.065,0.065,-1.074,0.441,1.200,-2.000,0.0064,-2.279,nan,0.53,1,1,1,0,1,0.0184,1.000,1,0.308,5,0.477,2,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785623052.801,0.042,-4.067,0.978,0.9975,0,0.706,2.067,-0.538,0.2811,9.913,-0.002,-3.054,1.000,-0.014,-0.665,0.0106,-1.1105,0.066,0.066,-1.110,0.481,1.200,-2.000,0.0064,-2.343,nan,0.55,1,1,1,0,1,0.0193,1.000,1,0.299,5,0.642,2,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785623052.855,-0.064,-3.723,1.040,0.9979,0,1.694,1.723,-2.038,0.2645,10.137,-0.036,-2.535,1.000,-0.204,-1.758,0.1673,-2.0000,0.067,0.049,-1.128,0.516,1.200,-2.000,0.0064,-1.872,nan,2.66,1,1,1,1,1,0.0930,1.000,1,0.282,5,0.694,0,0,yolo,135.5,yolo,0,0,0,0.000,0,-1,0
1785623052.888,-0.169,-3.401,1.111,0.9982,0,0.974,1.401,-2.460,0.2771,10.137,-0.036,-2.535,1.000,-0.204,-1.143,0.0164,-1.1486,0.065,0.065,-1.149,0.551,1.200,-2.000,0.0064,-1.930,nan,2.66,1,1,1,0,1,0.0930,1.000,1,0.282,5,0.694,0,0,yolo,135.5,yolo,0,0,0,0.000,0,-1,0
1785623052.919,-0.274,-3.079,1.180,0.9985,0,0.841,1.079,-3.462,0.2771,10.137,-0.036,-2.535,1.000,-0.204,-1.115,0.0143,-1.1848,0.063,0.063,-1.185,0.583,1.200,-2.000,0.0064,-1.987,nan,3.67,1,1,1,0,1,0.1280,1.000,1,0.282,5,0.694,0,0,yolo,135.5,yolo,0,0,0,0.000,0,-1,0
1785623052.951,-0.277,-3.074,1.188,0.9985,0,0.836,1.074,-4.962,0.2771,10.137,-0.036,-2.535,1.000,-0.204,-1.114,0.0143,-1.1855,0.063,0.063,-1.185,0.584,1.200,-2.000,0.0064,-1.988,nan,6.73,1,1,1,0,1,0.2350,0.900,1,0.272,4,0.659,0,0,yolo,135.5,yolo,0,0,0,0.000,0,-1,0
1785623052.983,-0.277,-3.074,1.188,0.9985,0,0.836,1.074,-6.462,0.2771,10.137,-0.036,-2.535,1.000,-0.204,-1.114,0.0143,-1.1855,0.063,0.063,-1.185,0.584,1.200,-2.000,0.0064,-1.988,nan,8.00,1,1,1,0,1,0.3153,0.900,1,0.272,4,0.659,0,0,yolo,135.5,yolo,0,0,0,0.000,0,-1,0
1785623053.022,-0.446,-2.883,1.972,0.9987,0,2.336,0.883,-6.883,0.2707,10.481,-0.204,-2.353,1.000,-1.117,-8.237,0.8354,-0.8354,0.052,0.155,-1.217,0.614,1.200,-2.000,0.0064,-1.821,nan,8.00,1,1,1,1,1,0.3153,0.900,1,0.272,4,0.659,2,0,yolo,155.3,yolo,0,0,0,0.000,0,-1,0
1785623053.060,-0.834,-2.737,2.875,0.9988,0,1.721,0.737,-5.383,0.2706,10.481,-0.204,-2.353,1.000,-1.117,-2.554,-0.1141,-1.2334,0.041,0.041,-1.233,0.638,1.200,-2.000,0.0064,-1.846,nan,0.00,1,1,1,0,1,0.0000,0.936,0,0.210,4,0.639,0,0,yolo,155.3,yolo,0,0,0,0.000,0,-1,0
1785623053.098,-0.834,-2.737,2.875,0.9988,0,1.721,0.737,-3.883,0.2706,10.481,-0.204,-2.353,1.000,-1.117,-2.554,-0.1141,-1.2334,0.041,0.041,-1.233,0.638,1.200,-2.000,0.0064,-1.846,nan,0.00,1,1,1,0,1,0.0000,0.936,0,0.210,4,0.639,1,0,yolo,155.3,yolo,0,0,0,0.000,0,-1,0
1785623053.138,-1.095,-2.608,3.536,0.9988,0,1.265,0.608,-2.383,0.2707,10.481,-0.204,-2.353,1.000,-1.117,-2.360,-0.1288,-1.2429,0.026,0.026,-1.243,0.662,1.200,-2.000,0.0064,-1.869,nan,0.00,1,1,1,0,1,0.0000,0.965,0,0.228,4,0.706,0,0,yolo,155.3,yolo,0,0,0,0.000,0,-1,0
1785623053.171,-1.291,-2.501,3.794,0.9988,0,-0.235,0.501,-0.883,0.2541,10.427,-0.183,-2.126,1.000,-1.008,0.458,-0.5948,-2.0000,0.012,-0.000,-1.246,0.684,1.200,-2.000,0.0064,-1.665,nan,0.00,1,1,1,1,1,0.0000,0.965,0,0.228,4,0.706,0,0,yolo,143.3,yolo,0,0,0,0.000,0,-1,0
1785623053.201,-1.293,-2.500,3.796,0.9988,0,1.265,0.500,0.617,0.2646,10.427,-0.183,-2.126,1.000,-1.008,-2.674,0.0119,-1.2461,0.011,0.011,-1.246,0.684,1.200,-2.000,0.0064,-1.665,nan,0.00,1,1,1,0,1,0.0000,0.835,0,0.221,3,0.643,0,0,yolo,143.3,yolo,0,0,0,0.000,0,-1,0
1785623053.226,-1.293,-2.500,3.796,0.9988,0,1.381,0.500,1.008,0.2646,10.427,-0.183,-2.126,1.000,-1.008,-2.674,0.0119,-1.2461,0.011,0.011,-1.246,0.684,1.200,-2.000,0.0064,-1.665,nan,0.00,1,1,1,0,1,0.0000,0.835,0,0.221,3,0.643,0,0,yolo,143.3,yolo,0,0,0,0.000,0,-1,0
1785623053.263,-1.485,-2.417,3.628,0.9988,0,1.032,0.417,1.008,0.2655,10.427,-0.183,-2.126,1.000,-1.008,-2.517,0.0001,-1.2356,-0.000,-0.000,-1.236,0.706,1.200,-2.000,0.0064,-1.679,nan,0.00,1,1,1,0,1,0.0000,0.835,0,0.221,3,0.643,0,0,yolo,143.3,yolo,0,0,0,0.000,0,-1,0
1785623053.293,-1.623,-2.355,3.495,0.9988,0,1.461,0.355,1.072,0.2488,10.305,-0.193,-1.836,1.000,-1.072,-3.084,0.0859,-2.0000,-0.013,-0.003,-1.226,0.725,1.200,-2.000,0.0064,-1.404,nan,0.00,1,1,1,1,1,0.0000,0.835,0,0.221,3,0.643,0,0,yolo,148.6,yolo,0,0,0,0.000,0,-1,0
1785623053.325,-1.623,-2.355,3.495,0.9988,0,0.894,0.355,1.072,0.2577,10.305,-0.193,-1.836,1.000,-1.072,-2.518,-0.0103,-1.2259,-0.013,-0.013,-1.226,0.725,1.200,-2.000,0.0064,-1.404,nan,0.00,1,1,1,0,1,0.0000,0.943,0,0.214,4,0.650,0,0,yolo,148.6,yolo,0,0,0,0.000,0,-1,0
1785623053.358,-1.740,-2.305,3.368,0.9987,0,0.596,0.305,1.072,0.2588,10.305,-0.193,-1.836,1.000,-1.072,-2.336,-0.0238,-1.2061,-0.027,-0.027,-1.206,0.742,1.200,-2.000,0.0064,-1.413,nan,0.00,1,1,1,0,1,0.0000,0.943,0,0.214,4,0.650,2,0,yolo,148.6,yolo,0,0,0,0.000,0,-1,0
1785623053.397,-1.740,-2.305,3.368,0.9987,0,0.596,0.305,1.072,0.2588,10.305,-0.193,-1.836,1.000,-1.072,-2.336,-0.0238,-1.2061,-0.027,-0.027,-1.206,0.742,1.200,-2.000,0.0064,-1.413,nan,0.00,1,1,1,0,1,0.0000,0.822,0,0.212,3,0.682,2,0,yolo,148.6,yolo,0,0,0,0.000,0,-1,0
1785623053.432,-1.813,-2.264,3.235,0.9987,0,2.096,0.264,1.377,0.2422,10.070,-0.242,-1.255,1.000,-1.377,-4.893,0.2682,-2.0000,-0.042,0.013,-1.178,0.758,1.602,-2.000,0.0065,-0.848,nan,0.00,1,1,1,1,1,0.0000,0.703,0,0.211,2,0.697,0,0,yolo,136.5,yolo,0,0,0,0.000,0,-1,0
1785623053.485,-2.125,-2.229,3.055,0.9986,0,0.596,0.229,1.377,0.2460,10.070,-0.242,-1.255,1.000,-1.377,-2.638,-0.0675,-1.1216,-0.055,-0.055,-1.122,0.775,1.597,-2.000,0.0066,-0.853,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.697,3,0,yolo,136.5,yolo,0,0,0,0.000,0,-1,0
1785623053.525,-2.183,-2.198,2.868,0.9985,0,0.182,0.198,1.377,0.2495,10.070,-0.242,-1.255,1.000,-1.377,-2.365,-0.0877,-1.0511,-0.075,-0.075,-1.051,0.792,1.592,-2.000,0.0067,-0.858,nan,0.00,1,1,1,0,1,0.0000,0.699,0,0.208,2,0.685,0,0,yolo,136.5,yolo,0,0,0,0.000,0,-1,0
1785623053.562,-2.183,-2.198,2.868,0.9985,0,1.682,0.198,2.154,0.2328,9.912,-0.373,-0.859,1.000,-2.154,-10.195,0.8070,-2.0000,-0.075,0.089,-1.051,0.792,1.986,-2.000,0.0067,-0.464,nan,0.00,1,1,1,1,1,0.0000,0.699,0,0.208,2,0.685,2,0,yolo,126.4,yolo,0,0,0,0.000,0,-1,0
1785623053.603,-2.435,-2.179,2.567,0.9984,0,1.250,0.179,2.154,0.2421,9.912,-0.373,-0.859,1.000,-2.154,-3.685,-0.1812,-0.9554,-0.092,-0.092,-0.955,0.809,1.985,-2.000,0.0067,-0.465,nan,0.00,1,1,1,0,1,0.0000,0.205,0,0.137,1,0.670,0,0,yolo,126.4,yolo,0,0,0,0.000,0,-1,0
1785623053.633,-2.580,-2.164,2.302,0.9983,0,0.855,-0.336,2.154,0.2463,9.912,-0.373,-0.859,1.000,-2.154,-3.435,-0.1996,-0.8648,-0.110,-0.110,-0.865,0.823,1.983,-2.500,0.0068,-0.467,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.137,1,0.670,0,0,yolo,126.4,yolo,0,0,0,0.000,0,-1,0
1785623053.666,-2.581,-2.164,2.300,0.9983,0,0.851,-0.336,2.154,0.2464,9.912,-0.373,-0.859,1.000,-2.154,-3.432,-0.1997,-0.8639,-0.110,-0.110,-0.864,0.824,1.983,-2.500,0.0068,-0.467,nan,0.00,1,1,1,0,1,0.0000,0.547,0,0.172,1,0.682,0,0,yolo,126.4,yolo,0,0,0,0.000,0,-1,0
1785623053.717,-2.695,-2.231,2.020,0.9981,0,2.351,-0.269,2.522,0.2297,9.684,-0.427,-0.520,1.000,-2.522,-8.632,0.3727,-2.0000,-0.133,0.052,-0.767,0.839,2.200,-2.500,0.0069,-0.122,nan,0.00,1,1,1,1,1,0.0000,0.549,0,0.174,1,0.725,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785623053.744,-2.695,-2.231,2.020,0.9981,0,1.498,-0.269,2.522,0.2405,9.684,-0.427,-0.520,1.000,-2.522,-4.193,-0.1858,-0.7668,-0.133,-0.133,-0.767,0.839,2.200,-2.500,0.0069,-0.122,nan,0.00,1,1,1,0,1,0.0000,0.549,0,0.174,1,0.725,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785623053.781,-2.911,-2.280,1.682,0.9979,0,0.969,-0.220,2.522,0.2446,9.684,-0.427,-0.520,1.000,-2.522,-3.880,-0.2084,-0.6705,-0.156,-0.156,-0.670,0.856,2.200,-2.500,0.0069,-0.112,nan,0.00,1,1,1,0,1,0.0000,0.550,0,0.175,1,0.725,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785623053.821,-3.014,-2.320,1.395,0.9978,0,2.469,-0.180,2.668,0.2279,9.358,-0.436,-0.264,1.000,-2.668,-8.453,0.3579,-2.0000,-0.178,-0.001,-0.600,0.871,2.200,-2.500,0.0069,0.138,nan,0.00,1,1,1,1,1,0.0000,0.550,0,0.175,1,0.725,0,0,yolo,134.2,yolo,0,0,0,0.000,0,-1,0
1785623053.851,-3.014,-2.320,1.395,0.9978,0,1.137,-0.180,2.668,0.2402,9.358,-0.436,-0.264,1.000,-2.668,-4.151,-0.1773,-0.6005,-0.178,-0.178,-0.600,0.871,2.200,-2.500,0.0068,0.138,nan,0.00,1,1,1,0,1,0.0000,0.440,0,0.176,0,0.733,0,0,yolo,134.2,yolo,0,0,0,0.000,0,-1,0
1785623053.906,-3.161,-2.359,1.071,0.9976,0,0.644,-0.141,2.668,0.2434,9.358,-0.436,-0.264,1.000,-2.668,-3.806,-0.2017,-0.5245,-0.202,-0.202,-0.525,0.887,2.200,-2.500,0.0068,0.146,nan,0.00,1,1,1,0,1,0.0000,0.440,0,0.176,0,0.733,0,0,yolo,134.2,yolo,0,0,0,0.000,0,-1,0
1785623053.943,-3.228,-2.394,0.754,0.9975,0,0.223,-0.106,2.668,0.2465,9.358,-0.436,-0.264,1.000,-2.668,-3.451,-0.2267,-0.4529,-0.227,-0.227,-0.453,0.903,2.200,-2.500,0.0068,0.152,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.134,1,0.734,0,0,yolo,134.2,yolo,0,0,0,0.000,0,-1,0
1785623053.973,-3.244,-2.424,0.447,0.9975,0,1.626,-0.076,2.561,0.2298,9.061,-0.405,-0.086,1.000,-2.561,-4.870,-0.1013,-1.0078,-0.252,-0.108,-0.384,0.920,2.130,-2.500,0.0068,0.320,nan,0.00,1,1,1,1,1,0.0000,0.407,0,0.134,1,0.734,0,0,yolo,133.2,yolo,0,0,0,0.000,0,-1,0
1785623054.005,-3.244,-2.424,0.447,0.9975,0,0.126,-0.076,2.561,0.2445,9.061,-0.405,-0.086,1.000,-2.561,-3.291,-0.1441,-0.3836,-0.252,-0.252,-0.384,0.920,2.130,-2.500,0.0068,0.320,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.129,1,0.697,0,0,yolo,133.2,yolo,0,0,0,0.000,0,-1,0
1785623054.032,-3.254,-2.452,0.133,0.9975,0,-0.350,-0.048,2.561,0.2474,9.061,-0.405,-0.086,1.000,-2.561,-2.904,-0.1708,-0.3150,-0.279,-0.279,-0.315,0.937,2.125,-2.500,0.0067,0.325,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.129,1,0.697,0,0,yolo,133.2,yolo,0,0,0,0.000,0,-1,0
1785623054.066,-3.254,-2.452,0.133,0.9975,0,-0.350,-0.048,2.561,0.2474,9.061,-0.405,-0.086,1.000,-2.561,-2.904,-0.1708,-0.3150,-0.279,-0.279,-0.315,0.937,2.125,-2.500,0.0067,0.325,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.695,0,0,yolo,133.2,yolo,0,0,0,0.000,0,-1,0
1785623054.119,-3.196,-2.474,-0.157,0.9975,0,-1.646,-0.026,2.170,0.2307,8.853,-0.335,0.054,1.000,-2.170,-1.550,-0.3625,-0.7789,-0.303,-0.213,-0.254,0.954,1.996,-2.500,0.0066,0.454,nan,0.00,1,1,1,1,1,0.0000,0.274,0,0.082,1,0.701,0,0,yolo,128.6,yolo,0,0,0,0.000,0,-1,0
1785623054.158,-3.001,-2.493,-0.438,0.9977,0,-1.332,-0.007,2.170,0.2474,8.853,-0.335,0.054,1.000,-2.170,-1.670,-0.1151,-0.1814,-0.328,-0.328,-0.181,0.971,1.994,-2.500,0.0066,0.456,nan,0.00,1,1,1,0,1,0.0000,0.274,0,0.082,1,0.701,0,0,yolo,128.6,yolo,0,0,0,0.000,0,-1,0
1785623054.189,-3.001,-2.493,-0.438,0.9977,0,-1.332,-0.007,2.170,0.2493,8.853,-0.335,0.054,1.000,-2.170,-1.670,-0.1151,-0.1814,-0.328,-0.328,-0.181,0.971,1.994,-2.500,0.0066,0.456,nan,0.00,1,1,1,0,1,0.0000,0.300,0,0.125,0,0.694,0,0,yolo,128.6,yolo,0,0,0,0.000,0,-1,0
1785623054.217,-2.828,-2.507,-0.697,0.9978,0,-2.832,0.007,1.620,0.2326,8.574,-0.243,0.147,1.000,-1.620,13.538,-2.4690,-2.0000,-0.350,-0.523,-0.092,0.988,1.916,-2.500,0.0065,0.534,nan,0.00,1,1,1,1,1,0.0000,0.300,0,0.125,0,0.694,0,0,yolo,136.0,yolo,0,0,0,0.000,0,-1,0
1785623054.244,-2.828,-2.507,-0.697,0.9978,0,-1.424,0.007,1.620,0.2493,8.574,-0.243,0.147,1.000,-1.620,-1.404,0.1729,-0.0922,-0.350,-0.350,-0.092,0.988,1.916,-2.500,0.0064,0.534,nan,0.00,1,1,1,0,1,0.0000,0.525,0,0.150,2,0.703,0,0,yolo,136.0,yolo,0,0,0,0.000,0,-1,0
1785623054.281,-2.617,-2.516,-0.898,0.9980,0,-1.555,0.016,1.620,0.2549,8.574,-0.243,0.147,1.000,-1.620,-1.062,0.1501,0.0012,-0.373,-0.373,0.001,1.006,1.916,-2.500,0.0064,0.534,nan,0.00,1,1,1,0,1,0.0000,0.525,0,0.150,2,0.703,0,0,yolo,136.0,yolo,0,0,0,0.000,0,-1,0
1785623054.312,-2.617,-2.516,-0.898,0.9980,0,-1.555,0.016,1.620,0.2549,8.574,-0.243,0.147,1.000,-1.620,-1.062,0.1501,0.0012,-0.373,-0.373,0.001,1.006,1.916,-2.500,0.0063,0.534,nan,0.00,1,1,1,0,1,0.0000,0.526,0,0.151,2,0.688,0,0,yolo,136.0,yolo,0,0,0,0.000,0,-1,0
1785623054.343,-2.396,-2.522,-1.096,0.9982,0,-1.616,0.022,1.620,0.2586,8.574,-0.243,0.147,1.000,-1.620,-0.780,0.1313,0.0857,-0.392,-0.392,0.086,1.024,1.916,-2.500,0.0063,0.534,nan,0.00,1,1,1,0,1,0.0000,0.526,0,0.151,2,0.688,0,0,yolo,136.0,yolo,0,0,0,0.000,0,-1,0
1785623054.376,-2.170,-2.528,-1.301,0.9983,0,-3.116,0.028,0.934,0.2419,8.311,-0.136,0.219,1.000,-0.934,5.461,-0.5969,-0.3329,-0.408,-0.465,0.149,1.041,1.860,-2.500,0.0062,0.590,nan,0.00,1,1,1,1,1,0.0000,0.677,0,0.189,2,0.680,0,0,yolo,133.7,yolo,0,0,0,0.000,0,-1,0
1785623054.416,-2.170,-2.528,-1.301,0.9983,0,-3.761,0.028,0.934,0.2586,8.311,-0.136,0.219,1.000,-0.934,1.591,0.0577,0.1487,-0.408,-0.408,0.149,1.041,1.860,-2.500,0.0062,0.590,nan,0.00,1,1,1,0,1,0.0000,0.677,0,0.189,2,0.680,0,0,yolo,133.7,yolo,0,0,0,0.000,0,-1,0
1785623054.454,-1.575,-2.528,-1.407,0.9986,0,-3.344,0.028,0.934,0.2610,8.311,-0.136,0.219,1.000,-0.934,1.769,0.0462,0.1813,-0.419,-0.419,0.181,1.059,1.861,-2.500,0.0061,0.589,nan,0.00,1,1,1,0,1,0.0000,0.679,0,0.190,2,0.685,0,0,yolo,133.7,yolo,0,0,0,0.000,0,-1,0
1785623054.485,-1.081,-2.526,-1.498,0.9989,0,-2.938,0.026,0.934,0.2619,8.311,-0.136,0.219,1.000,-0.934,1.857,0.0404,0.2042,-0.425,-0.425,0.204,1.074,1.863,-2.500,0.0061,0.587,nan,0.00,1,1,1,0,1,0.0000,0.681,0,0.192,2,0.678,0,0,yolo,133.7,yolo,0,0,0,0.000,0,-1,0
