t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785622502.394,-0.820,-4.824,2.154,0.9964,0,-0.167,2.824,-0.656,0.2977,9.878,-0.055,-3.319,1.000,-0.321,-0.653,0.0531,-0.1752,-0.048,-0.048,-1.261,0.484,1.200,-2.000,0.0062,-2.475,nan,0.98,1,1,1,0,1,0.0341,1.000,1,0.360,6,0.293,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785622502.430,-0.796,-4.396,2.223,0.9970,0,-0.270,2.396,-0.461,0.2810,9.878,-0.055,-3.319,1.000,-0.321,-0.526,0.0438,-0.3112,-0.057,-0.057,-1.397,0.527,1.200,-2.000,0.0062,-2.551,nan,0.78,1,1,1,0,1,0.0273,1.000,1,0.360,6,0.293,1,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785622502.480,-0.796,-4.396,2.223,0.9970,0,1.230,2.396,-0.773,0.2710,10.100,-0.114,-3.141,1.000,-0.645,-2.736,0.3423,-1.1699,-0.057,-0.069,-1.397,0.527,1.200,-2.000,0.0062,-2.356,nan,1.42,1,1,1,1,1,0.0495,1.000,1,0.291,5,0.604,0,0,yolo,133.7,yolo,0,0,0,0.000,0,-1,0
1785622502.519,-0.758,-4.029,2.271,0.9974,0,0.308,2.029,-1.042,0.2709,10.100,-0.114,-3.141,1.000,-0.645,-1.067,0.0031,-0.0883,-0.066,-0.066,-1.485,0.568,1.200,-2.000,0.0062,-2.422,nan,1.69,1,1,1,0,1,0.0589,1.000,1,0.291,5,0.604,0,0,yolo,133.7,yolo,0,0,0,0.000,0,-1,0
1785622502.550,-0.798,-3.704,2.362,0.9978,0,0.164,1.704,-1.729,0.2708,10.100,-0.114,-3.141,1.000,-0.645,-0.962,-0.0047,-0.1213,-0.074,-0.074,-1.518,0.607,1.200,-2.000,0.0062,-2.480,nan,2.37,1,1,1,0,1,0.0829,1.000,1,0.293,5,0.716,0,0,yolo,133.7,yolo,0,0,0,0.000,0,-1,0
1785622502.591,-0.798,-3.704,2.362,0.9978,0,1.664,1.704,-1.379,0.2541,10.265,-0.178,-2.734,1.000,-0.995,-5.313,0.6279,-2.0000,-0.074,-0.038,-1.518,0.607,1.200,-2.000,0.0062,-2.062,nan,2.37,1,1,1,1,1,0.0829,1.000,1,0.293,5,0.716,1,0,yolo,123.2,yolo,0,0,0,0.000,0,-1,0
1785622502.630,-0.824,-3.459,2.560,0.9981,0,0.745,1.459,-2.879,0.2707,10.265,-0.178,-2.734,1.000,-0.995,-1.569,-0.0452,0.0324,-0.083,-0.083,-1.486,0.640,1.200,-2.000,0.0062,-2.107,nan,5.28,1,1,1,0,1,0.1843,1.000,1,0.277,5,0.582,0,0,yolo,123.2,yolo,0,0,0,0.000,0,-1,0
1785622502.660,-0.965,-3.211,2.962,0.9983,0,0.447,1.211,-1.379,0.2707,10.265,-0.178,-2.734,1.000,-0.995,-1.412,-0.0570,0.0760,-0.095,-0.095,-1.442,0.674,1.200,-2.000,0.0062,-2.151,nan,0.00,1,1,1,0,1,0.0000,0.962,0,0.226,4,0.589,0,0,yolo,123.2,yolo,0,0,0,0.000,0,-1,0
1785622502.691,-0.965,-3.211,2.962,0.9983,0,0.447,1.211,0.121,0.2707,10.265,-0.178,-2.734,1.000,-0.995,-1.412,-0.0570,0.0760,-0.095,-0.095,-1.442,0.674,1.200,-2.000,0.0062,-2.151,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.623,0,0,yolo,123.2,yolo,0,0,0,0.000,0,-1,0
1785622502.726,-1.013,-3.029,2.894,0.9984,0,1.947,1.029,1.189,0.2540,10.205,-0.212,-2.138,1.000,-1.189,-4.078,0.2586,-2.0000,-0.103,-0.022,-1.428,0.703,1.200,-2.000,0.0062,-1.591,nan,0.00,1,1,1,1,1,0.0000,0.952,0,0.220,4,0.623,0,0,yolo,129.3,yolo,0,0,0,0.000,0,-1,0
1785622502.756,-1.013,-3.029,2.894,0.9984,0,0.693,1.029,1.189,0.2706,10.205,-0.212,-2.138,1.000,-1.189,-1.706,-0.0805,0.0000,-0.103,-0.103,-1.428,0.703,1.200,-2.000,0.0062,-1.591,nan,0.00,1,1,1,0,1,0.0000,0.967,0,0.229,4,0.691,0,0,yolo,129.3,yolo,0,0,0,0.000,0,-1,0
1785622502.785,-1.293,-2.872,2.698,0.9985,0,0.364,0.872,1.189,0.2706,10.205,-0.212,-2.138,1.000,-1.189,-1.657,-0.0841,0.0284,-0.106,-0.106,-1.399,0.730,1.200,-2.000,0.0062,-1.618,nan,0.00,1,1,1,0,1,0.0000,0.967,0,0.229,4,0.691,1,0,yolo,129.3,yolo,0,0,0,0.000,0,-1,0
1785622502.814,-1.293,-2.872,2.698,0.9985,0,0.364,0.872,1.189,0.2706,10.205,-0.212,-2.138,1.000,-1.189,-1.657,-0.0841,0.0284,-0.106,-0.106,-1.399,0.730,1.200,-2.000,0.0062,-1.618,nan,0.00,1,1,1,0,1,0.0000,0.842,0,0.226,3,0.803,0,0,yolo,129.3,yolo,0,0,0,0.000,0,-1,0
1785622502.843,-1.309,-2.732,2.551,0.9986,0,1.864,0.732,1.429,0.2539,10.206,-0.255,-1.657,1.000,-1.429,-5.836,0.4280,-2.0000,-0.118,0.015,-1.374,0.757,1.287,-2.000,0.0062,-1.163,nan,0.00,1,1,1,1,1,0.0000,0.842,0,0.226,3,0.803,0,0,yolo,131.5,yolo,0,0,0,0.000,0,-1,0
1785622502.876,-1.309,-2.732,2.551,0.9986,0,0.604,0.732,1.429,0.2706,10.206,-0.255,-1.657,1.000,-1.429,-1.913,-0.1329,0.0000,-0.118,-0.118,-1.374,0.757,1.287,-2.000,0.0062,-1.163,nan,0.00,1,1,1,0,1,0.0000,0.842,0,0.226,3,0.803,0,0,yolo,131.5,yolo,0,0,0,0.000,0,-1,0
1785622502.907,-1.592,-2.620,2.354,0.9986,0,0.222,0.620,1.429,0.2706,10.206,-0.255,-1.657,1.000,-1.429,-1.814,-0.1403,0.0394,-0.126,-0.126,-1.335,0.781,1.269,-2.000,0.0062,-1.181,nan,0.00,1,1,1,0,1,0.0000,0.846,0,0.229,3,0.800,0,0,yolo,131.5,yolo,0,0,0,0.000,0,-1,0
1785622502.939,-1.584,-2.529,2.172,0.9986,0,0.043,0.529,1.429,0.2706,10.206,-0.255,-1.657,1.000,-1.429,-1.627,-0.1542,0.0771,-0.140,-0.140,-1.297,0.803,1.252,-2.000,0.0062,-1.198,nan,0.00,1,1,1,0,1,0.0000,0.841,0,0.226,3,0.802,0,0,yolo,131.5,yolo,0,0,0,0.000,0,-1,0
1785622502.968,-1.584,-2.529,2.172,0.9986,0,1.543,0.529,1.574,0.2539,10.091,-0.277,-1.282,1.000,-1.574,-4.468,0.1274,-1.8537,-0.140,-0.012,-1.297,0.803,1.623,-2.000,0.0063,-0.827,nan,0.00,1,1,1,1,1,0.0000,0.980,0,0.238,4,0.776,0,0,yolo,122.3,yolo,0,0,0,0.000,0,-1,0
1785622503.003,-1.811,-2.455,1.976,0.9986,0,0.161,0.455,1.574,0.2706,10.091,-0.277,-1.282,1.000,-1.574,-1.972,-0.1375,0.0522,-0.150,-0.150,-1.245,0.823,1.611,-2.000,0.0064,-0.839,nan,0.00,1,1,1,0,1,0.0000,0.980,0,0.238,4,0.776,0,0,yolo,122.3,yolo,0,0,0,0.000,0,-1,0
1785622503.035,-1.811,-2.455,1.976,0.9986,0,0.161,0.455,1.574,0.2708,10.091,-0.277,-1.282,1.000,-1.574,-1.972,-0.1375,0.0522,-0.150,-0.150,-1.245,0.823,1.611,-2.000,0.0064,-0.839,nan,0.00,1,1,1,0,1,0.0000,0.841,0,0.226,3,0.699,0,0,yolo,122.3,yolo,0,0,0,0.000,0,-1,0
1785622503.065,-1.799,-2.394,1.784,0.9986,0,-0.029,0.394,1.574,0.2709,10.091,-0.277,-1.282,1.000,-1.574,-1.769,-0.1525,0.0848,-0.165,-0.165,-1.212,0.842,1.600,-2.000,0.0065,-0.850,nan,0.00,1,1,1,0,1,0.0000,0.841,0,0.226,3,0.699,0,0,yolo,122.3,yolo,0,0,0,0.000,0,-1,0
1785622503.097,-1.799,-2.394,1.784,0.9986,0,1.471,0.394,1.833,0.2542,9.986,-0.320,-1.008,1.000,-1.833,-8.285,0.6777,-2.0000,-0.165,0.037,-1.212,0.842,1.870,-2.000,0.0066,-0.580,nan,0.00,1,1,1,1,1,0.0000,0.841,0,0.226,3,0.699,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785622503.128,-1.794,-2.344,1.604,0.9987,0,0.175,0.344,1.833,0.2709,9.986,-0.320,-1.008,1.000,-1.833,-1.969,-0.2153,0.0293,-0.179,-0.179,-1.183,0.860,1.861,-2.000,0.0066,-0.589,nan,0.00,1,1,1,0,1,0.0000,0.586,0,0.211,1,0.697,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785622503.161,-1.814,-2.303,1.397,0.9987,0,-0.015,0.303,1.833,0.2876,9.986,-0.320,-1.008,1.000,-1.833,-1.798,-0.2278,0.0425,-0.191,-0.191,-1.170,0.876,1.854,-2.000,0.0067,-0.596,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.129,1,0.699,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785622503.192,-1.814,-2.303,1.397,0.9987,0,-0.015,0.303,1.833,0.2909,9.986,-0.320,-1.008,1.000,-1.833,-1.798,-0.2278,0.0425,-0.191,-0.191,-1.170,0.876,1.854,-2.000,0.0068,-0.596,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.129,1,0.699,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785622503.224,-1.802,-2.266,1.182,0.9987,0,1.485,0.266,1.952,0.2743,9.862,-0.336,-0.766,1.000,-1.952,-5.493,0.1532,-1.7338,-0.205,-0.017,-1.168,0.893,2.085,-2.000,0.0068,-0.365,nan,0.00,1,1,1,1,1,0.0000,0.400,0,0.125,1,0.689,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785622503.255,-1.802,-2.266,1.182,0.9987,0,0.360,0.266,1.952,0.2821,9.862,-0.336,-0.766,1.000,-1.952,-2.163,-0.1871,0.0000,-0.205,-0.205,-1.168,0.893,2.085,-2.000,0.0068,-0.365,nan,0.00,1,1,1,0,1,0.0000,0.404,0,0.131,1,0.686,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785622503.287,-2.013,-2.235,0.950,0.9986,0,0.003,0.235,1.952,0.2817,9.862,-0.336,-0.766,1.000,-1.952,-2.015,-0.1978,-0.0130,-0.215,-0.215,-1.181,0.910,2.081,-2.000,0.0069,-0.369,nan,0.00,1,1,1,0,1,0.0000,0.404,0,0.131,1,0.686,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785622503.318,-1.976,-2.211,0.733,0.9987,0,-0.158,0.211,1.952,0.2810,9.862,-0.336,-0.766,1.000,-1.952,-1.818,-0.2122,-0.0324,-0.230,-0.230,-1.200,0.925,2.077,-2.000,0.0069,-0.373,nan,0.00,1,1,1,0,1,0.0000,0.547,0,0.172,1,0.692,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785622503.355,-1.976,-2.211,0.733,0.9987,0,0.224,0.211,1.722,0.2644,9.741,-0.293,-0.459,1.000,-1.722,-2.201,-0.2344,-1.8045,-0.230,-0.106,-1.200,0.925,2.200,-2.000,0.0069,-0.072,nan,0.00,1,1,1,1,1,0.0000,0.547,0,0.172,1,0.692,1,0,yolo,124.5,yolo,0,0,0,0.000,0,-1,0
1785622503.382,-2.010,-2.187,0.531,0.9987,0,-0.557,0.187,1.722,0.2713,9.741,-0.293,-0.459,1.000,-1.722,-1.453,-0.1389,-0.0090,-0.245,-0.245,-1.209,0.941,2.200,-2.000,0.0069,-0.076,nan,0.00,1,1,1,0,1,0.0000,0.219,0,0.172,0,0.712,0,0,yolo,124.5,yolo,0,0,0,0.000,0,-1,0
1785622503.419,-2.010,-2.187,0.531,0.9987,0,-0.557,0.187,1.722,0.2713,9.741,-0.293,-0.459,1.000,-1.722,-1.453,-0.1389,-0.0090,-0.245,-0.245,-1.209,0.941,2.200,-2.000,0.0069,-0.076,nan,0.00,1,1,1,0,1,0.0000,0.275,0,0.175,1,0.713,0,0,yolo,124.5,yolo,0,0,0,0.000,0,-1,0
1785622503.446,-1.923,-2.168,0.340,0.9987,0,-0.687,0.168,1.722,0.2713,9.741,-0.293,-0.459,1.000,-1.722,-1.236,-0.1546,-0.0163,-0.260,-0.260,-1.216,0.955,2.200,-2.000,0.0069,-0.080,nan,0.00,1,1,1,0,1,0.0000,0.550,0,0.175,1,0.713,0,0,yolo,124.5,yolo,0,0,0,0.000,0,-1,0
1785622503.476,-1.829,-2.148,0.129,0.9988,0,-2.187,0.148,1.391,0.2546,9.488,-0.230,-0.224,1.000,-1.391,0.576,-0.5473,-2.0000,-0.276,-0.146,-1.215,0.971,2.200,-2.000,0.0069,0.139,nan,0.00,1,1,1,1,1,0.0000,0.443,0,0.179,0,0.732,0,0,yolo,125.5,yolo,0,0,0,0.000,0,-1,0
1785622503.501,-1.828,-2.148,0.126,0.9988,0,-1.509,0.148,1.391,0.2671,9.488,-0.230,-0.224,1.000,-1.391,-0.318,-0.1311,0.0000,-0.277,-0.277,-1.215,0.971,2.200,-2.000,0.0069,0.139,nan,0.00,1,1,1,0,1,0.0000,0.443,0,0.179,0,0.732,0,0,yolo,125.5,yolo,0,0,0,0.000,0,-1,0
1785622503.529,-1.828,-2.148,0.126,0.9988,0,-1.509,0.148,1.391,0.2671,9.488,-0.230,-0.224,1.000,-1.391,-0.318,-0.1311,0.0000,-0.277,-0.277,-1.215,0.971,2.200,-2.000,0.0069,0.139,nan,0.00,1,1,1,0,1,0.0000,0.448,0,0.185,0,0.772,0,0,yolo,125.5,yolo,0,0,0,0.000,0,-1,0
1785622503.556,-1.598,-2.130,-0.047,0.9989,0,-1.528,0.130,1.391,0.2677,9.488,-0.230,-0.224,1.000,-1.391,-0.070,-0.1487,0.0123,-0.294,-0.294,-1.202,0.987,2.200,-2.000,0.0069,0.135,nan,0.00,1,1,1,0,1,0.0000,0.455,0,0.194,0,0.798,0,0,yolo,125.5,yolo,0,0,0,0.000,0,-1,0
1785622503.587,-1.598,-2.130,-0.047,0.9989,0,-3.028,0.130,0.912,0.2510,9.385,-0.149,-0.018,1.000,-0.912,2.340,-0.5894,-1.4957,-0.294,-0.183,-1.202,0.987,2.115,-2.000,0.0069,0.335,nan,0.00,1,1,1,1,1,0.0000,0.455,0,0.194,0,0.798,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785622503.620,-1.404,-2.116,-0.205,0.9990,0,-2.565,0.116,0.912,0.2612,9.385,-0.149,-0.018,1.000,-0.912,1.161,-0.1249,0.0014,-0.307,-0.307,-1.201,1.001,2.118,-2.000,0.0068,0.332,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.825,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785622503.659,-1.044,-2.102,-0.311,0.9992,0,-2.412,0.102,0.912,0.2617,9.385,-0.149,-0.018,1.000,-0.912,1.368,-0.1395,0.0114,-0.322,-0.322,-1.191,1.016,2.122,-2.000,0.0068,0.328,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.200,0,0.833,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785622503.705,-1.044,-2.102,-0.311,0.9992,0,-3.912,0.102,0.302,0.2450,9.279,-0.049,0.187,1.000,-0.302,5.356,-0.7409,-1.4967,-0.322,-0.260,-1.191,1.016,1.922,-2.000,0.0067,0.528,nan,0.00,1,1,1,1,1,0.0000,0.460,0,0.200,0,0.833,1,0,yolo,116.6,yolo,0,0,0,0.000,0,-1,0
1785622503.747,-0.727,-2.089,-0.416,0.9993,0,-3.411,0.089,0.302,0.2559,9.279,-0.049,0.187,1.000,-0.302,2.684,-0.0724,0.0170,-0.332,-0.332,-1.174,1.029,1.924,-2.000,0.0067,0.526,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.832,0,0,yolo,116.6,yolo,0,0,0,0.000,0,-1,0
1785622503.778,-0.139,-2.073,-0.441,0.9993,0,-2.976,0.073,0.302,0.2576,9.279,-0.049,0.187,1.000,-0.302,2.837,-0.0831,0.0546,-0.343,-0.343,-1.136,1.046,1.927,-2.000,0.0066,0.523,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.832,0,0,yolo,116.6,yolo,0,0,0,0.000,0,-1,0
1785622503.809,-0.139,-2.073,-0.441,0.9993,0,-2.976,0.073,0.302,0.2575,9.279,-0.049,0.187,1.000,-0.302,2.837,-0.0831,0.0546,-0.343,-0.343,-1.136,1.046,1.927,-2.000,0.0066,0.523,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.832,0,0,yolo,116.6,yolo,0,0,0,0.000,0,-1,0
1785622503.841,0.263,-2.061,-0.466,0.9993,0,-4.476,0.061,-0.324,0.2409,9.137,0.052,0.370,1.000,0.324,12.495,-1.4966,-2.0000,-0.346,-0.447,-1.102,1.059,1.751,-2.000,0.0065,0.699,nan,0.00,1,1,1,1,1,0.0000,0.459,0,0.199,0,0.839,0,0,yolo,131.2,yolo,0,0,0,0.000,0,-1,0
1785622503.872,0.263,-2.061,-0.466,0.9993,0,-3.292,0.061,-0.324,0.2496,9.137,0.052,0.370,1.000,0.324,3.556,0.1011,0.0000,-0.346,-0.346,-1.102,1.059,1.751,-2.000,0.0064,0.699,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.839,0,0,yolo,131.2,yolo,0,0,0,0.000,0,-1,0
1785622503.903,0.726,-2.053,-0.416,0.9993,0,-2.831,0.053,-0.324,0.2518,9.137,0.052,0.370,1.000,0.324,3.557,0.1011,0.0487,-0.346,-0.346,-1.053,1.072,1.752,-2.000,0.0064,0.698,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.832,0,0,yolo,131.2,yolo,0,0,0,0.000,0,-1,0
1785622503.944,0.726,-2.053,-0.416,0.9993,0,-2.831,0.053,-0.324,0.2517,9.137,0.052,0.370,1.000,0.324,3.557,0.1011,0.0487,-0.346,-0.346,-1.053,1.072,1.752,-2.000,0.0063,0.698,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.832,2,0,yolo,131.2,yolo,0,0,0,0.000,0,-1,0
1785622503.982,1.139,-2.045,-0.370,0.9992,0,-4.331,0.045,-0.760,0.2351,8.722,0.116,0.505,1.000,0.760,8.589,-0.4979,-0.9044,-0.339,-0.427,-0.996,1.085,1.632,-2.000,0.0062,0.818,nan,0.00,1,1,1,1,1,0.0000,0.573,0,0.198,1,0.829,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785622504.008,1.772,-2.041,-0.267,0.9989,0,-2.924,0.041,-0.760,0.2491,8.722,0.116,0.505,1.000,0.760,4.697,0.0946,0.0728,-0.332,-0.332,-0.923,1.097,1.631,-2.000,0.0061,0.819,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.836,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785622504.050,1.772,-2.041,-0.267,0.9989,0,-2.924,0.041,-0.760,0.2490,8.722,0.116,0.505,1.000,0.760,4.697,0.0946,0.0728,-0.332,-0.332,-0.923,1.097,1.631,-2.000,0.0061,0.819,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.836,2,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785622504.076,2.223,-2.039,-0.164,0.9986,0,-4.424,0.039,-1.249,0.2324,8.384,0.183,0.627,1.000,1.249,9.963,-0.5363,-0.8483,-0.318,-0.406,-0.849,1.107,1.518,-2.000,0.0060,0.932,nan,0.00,1,1,1,1,1,0.0000,0.459,0,0.199,0,0.846,0,0,yolo,116.6,yolo,0,0,0,0.000,0,-1,0
