t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785651099.943,-0.446,-2.796,3.671,0.9988,0,3.199,0.796,-3.844,0.2713,10.026,-0.566,-0.995,1.000,-3.230,-8.358,-0.0000,-0.0000,0.033,0.033,-1.224,0.642,1.950,-2.000,0.0070,-0.500,nan,0.00,1,1,1,1,1,0.0000,0.974,0,0.234,4,0.555,0,0,yolo,119.2,yolo,0,0,0,0.000,0,-1,0
1785651099.980,-0.448,-2.794,3.678,0.9988,0,1.699,0.794,-2.344,0.2714,10.141,-0.396,-0.970,1.000,-2.234,5.055,-1.7631,-0.2826,0.033,-0.215,-1.224,0.643,1.978,-2.000,0.0071,-0.472,nan,0.00,1,1,1,1,1,0.0000,0.955,0,0.222,4,0.603,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785651100.021,-0.782,-2.692,4.012,0.9988,0,3.199,0.692,-0.844,0.2714,10.141,-0.396,-0.970,1.000,-2.234,-7.058,0.2449,-0.0216,0.029,0.029,-1.246,0.662,1.962,-2.000,0.0071,-0.488,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.603,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785651100.052,-1.081,-2.587,4.257,0.9988,0,4.699,0.587,0.656,0.2715,10.141,-0.396,-0.970,1.000,-2.234,-6.976,0.2388,-0.0340,0.023,0.023,-1.258,0.682,1.946,-2.000,0.0072,-0.504,nan,0.00,1,1,1,0,1,0.0000,0.957,0,0.223,4,0.615,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785651100.083,-1.081,-2.587,4.257,0.9988,0,5.895,0.587,2.156,0.2715,10.141,-0.396,-0.970,1.000,-2.234,-6.976,0.2388,-0.0340,0.023,0.023,-1.258,0.682,1.946,-2.000,0.0072,-0.504,nan,0.00,1,1,1,0,1,0.0000,0.957,0,0.223,4,0.615,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785651100.120,-1.587,-2.500,4.224,0.9987,0,4.395,0.500,1.971,0.2567,10.093,-0.347,-0.855,1.000,-1.971,-2.403,-0.2775,-0.6000,0.020,-0.134,-1.254,0.701,2.046,-2.000,0.0073,-0.404,nan,0.00,1,1,1,1,1,0.0000,0.837,0,0.223,3,0.646,0,0,yolo,121.1,yolo,0,0,0,0.000,0,-1,0
1785651100.160,-2.070,-2.442,4.008,0.9984,0,3.733,0.442,1.971,0.2717,10.093,-0.347,-0.855,1.000,-1.971,-5.803,0.1490,0.0237,0.015,0.015,-1.230,0.718,2.039,-2.000,0.0073,-0.411,nan,0.00,1,1,1,0,1,0.0000,0.837,0,0.223,3,0.646,0,0,yolo,121.1,yolo,0,0,0,0.000,0,-1,0
1785651100.190,-2.070,-2.442,4.008,0.9984,0,3.733,0.442,1.971,0.2718,10.093,-0.347,-0.855,1.000,-1.971,-5.803,0.1490,0.0237,0.015,0.015,-1.230,0.718,2.039,-2.000,0.0073,-0.411,nan,0.00,1,1,1,0,1,0.0000,0.837,0,0.223,3,0.646,0,0,yolo,121.1,yolo,0,0,0,0.000,0,-1,0
1785651100.222,-2.517,-2.389,3.767,0.9982,0,5.233,0.389,2.094,0.2551,10.061,-0.368,-0.746,1.000,-2.094,-8.409,0.6463,-2.0000,0.004,-0.007,-1.209,0.736,2.141,-2.000,0.0074,-0.309,nan,0.00,1,1,1,1,1,0.0000,0.841,0,0.226,3,0.657,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785651100.260,-3.206,-2.345,3.529,0.9976,0,3.733,0.345,2.094,0.2718,10.061,-0.368,-0.746,1.000,-2.094,-5.131,-0.0035,0.0329,-0.010,-0.010,-1.176,0.753,2.138,-2.000,0.0074,-0.312,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.220,3,0.675,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785651100.300,-3.206,-2.345,3.529,0.9976,0,2.233,0.345,2.094,0.2829,10.061,-0.368,-0.746,1.000,-2.094,-5.131,-0.0035,0.0329,-0.010,-0.010,-1.176,0.753,2.138,-2.000,0.0074,-0.312,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.220,3,0.675,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785651100.332,-3.697,-2.307,3.255,0.9971,0,3.733,0.307,2.718,0.2663,9.578,-0.455,-0.542,1.000,-2.718,-10.327,0.6258,-1.1206,-0.037,0.045,-1.141,0.771,2.200,-2.000,0.0074,-0.125,nan,0.00,1,1,1,1,1,0.0000,0.827,0,0.216,3,0.704,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785651100.363,-4.170,-2.287,2.935,0.9966,0,2.233,0.287,2.718,0.2776,9.578,-0.455,-0.542,1.000,-2.718,-5.685,-0.1084,0.0315,-0.063,-0.063,-1.110,0.787,2.200,-2.000,0.0075,-0.125,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.216,3,0.704,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785651100.395,-4.170,-2.287,2.935,0.9966,0,1.515,0.287,2.718,0.2776,9.578,-0.455,-0.542,1.000,-2.718,-5.685,-0.1084,0.0315,-0.063,-0.063,-1.110,0.787,2.200,-2.000,0.0075,-0.125,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.216,3,0.704,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785651100.432,-4.405,-2.272,2.638,0.9963,0,0.860,0.272,2.718,0.2782,9.578,-0.455,-0.542,1.000,-2.718,-5.265,-0.1385,0.0430,-0.094,-0.094,-1.099,0.802,2.200,-2.000,0.0075,-0.125,nan,0.00,1,1,1,0,1,0.0000,0.675,0,0.187,2,0.689,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785651100.474,-4.489,-2.259,2.369,0.9962,0,2.360,0.259,2.808,0.2615,9.538,-0.468,-0.396,1.000,-2.808,-7.653,0.1502,-1.4280,-0.125,-0.013,-1.092,0.816,2.200,-2.000,0.0075,0.018,nan,0.00,1,1,1,1,1,0.0000,0.675,0,0.187,2,0.689,0,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785651100.505,-4.800,-2.250,2.060,0.9957,0,0.860,0.250,2.808,0.2723,9.538,-0.468,-0.396,1.000,-2.808,-4.879,-0.1446,0.0043,-0.158,-0.158,-1.088,0.831,2.200,-2.000,0.0075,0.019,nan,0.00,1,1,1,0,1,0.0000,0.202,0,0.130,1,0.684,0,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785651100.537,-4.800,-2.250,2.060,0.9957,0,0.079,0.250,2.808,0.2723,9.538,-0.468,-0.396,1.000,-2.808,-4.879,-0.1446,0.0043,-0.158,-0.158,-1.088,0.831,2.200,-2.000,0.0075,0.019,nan,0.00,1,1,1,0,1,0.0000,0.404,0,0.130,1,0.684,0,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785651100.566,-4.775,-2.244,1.772,0.9958,0,-0.764,0.244,2.589,0.2556,9.363,-0.423,-0.268,1.000,-2.589,-4.011,-0.2685,-0.8677,-0.193,-0.122,-1.085,0.845,2.200,-2.000,0.0075,0.135,nan,0.00,1,1,1,1,1,0.0000,0.396,0,0.120,1,0.685,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785651100.598,-4.726,-2.237,1.480,0.9958,0,-0.886,0.237,2.589,0.2689,9.363,-0.423,-0.268,1.000,-2.589,-3.839,-0.1068,0.0063,-0.229,-0.229,-1.078,0.859,2.200,-2.000,0.0074,0.133,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.685,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785651100.629,-4.725,-2.237,1.477,0.9958,0,-0.891,0.237,2.589,0.2689,9.363,-0.423,-0.268,1.000,-2.589,-3.833,-0.1073,0.0066,-0.230,-0.230,-1.078,0.859,2.200,-2.000,0.0074,0.133,nan,0.00,1,1,1,0,1,0.0000,0.395,0,0.119,1,0.689,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785651100.660,-4.632,-2.230,1.227,0.9960,0,-1.275,0.230,2.589,0.2701,9.363,-0.423,-0.268,1.000,-2.589,-3.357,-0.1409,0.0332,-0.263,-0.263,-1.051,0.872,2.200,-2.000,0.0074,0.131,nan,0.00,1,1,1,0,1,0.0000,0.395,0,0.119,1,0.689,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785651100.692,-4.520,-2.223,0.959,0.9961,0,-2.425,-0.277,2.291,0.2534,9.191,-0.368,-0.118,1.000,-2.291,-2.095,-0.4776,-1.3669,-0.298,-0.133,-1.032,0.887,2.182,-2.500,0.0074,0.268,nan,0.00,1,1,1,1,1,0.0000,0.391,0,0.114,1,0.686,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785651100.723,-4.520,-2.223,0.959,0.9961,0,-2.393,-0.277,2.291,0.2643,9.191,-0.368,-0.118,1.000,-2.291,-2.127,-0.1643,0.0000,-0.298,-0.298,-1.032,0.887,2.182,-2.500,0.0074,0.268,nan,0.00,1,1,1,0,1,0.0000,0.391,0,0.114,1,0.686,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785651100.755,-4.235,-2.277,0.724,0.9965,0,-2.614,-0.223,2.291,0.2649,9.191,-0.368,-0.118,1.000,-2.291,-1.621,-0.1996,0.0184,-0.333,-0.333,-1.014,0.900,2.175,-2.500,0.0073,0.275,nan,0.00,1,1,1,0,1,0.0000,0.391,0,0.113,1,0.679,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785651100.786,-3.941,-2.314,0.497,0.9968,0,-2.786,-0.186,2.291,0.2650,9.191,-0.368,-0.118,1.000,-2.291,-1.154,-0.2321,0.0261,-0.365,-0.365,-1.006,0.913,2.171,-2.500,0.0073,0.279,nan,0.00,1,1,1,0,1,0.0000,0.271,0,0.077,1,0.678,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785651100.822,-3.941,-2.314,0.497,0.9968,0,-4.286,-0.186,1.446,0.2483,9.057,-0.229,0.064,1.000,-1.446,2.283,-0.8015,-0.9999,-0.365,-0.199,-1.006,0.913,2.005,-2.500,0.0073,0.445,nan,0.00,1,1,1,1,1,0.0000,0.271,0,0.077,1,0.678,2,0,yolo,122.8,yolo,0,0,0,0.000,0,-1,0
1785651100.863,-3.632,-2.347,0.269,0.9972,0,-4.733,-0.153,1.446,0.2588,9.057,-0.229,0.064,1.000,-1.446,1.101,-0.1950,0.0080,-0.394,-0.394,-0.998,0.927,2.001,-2.500,0.0072,0.449,nan,0.00,1,1,1,0,1,0.0000,0.272,0,0.079,1,0.656,0,0,yolo,122.8,yolo,0,0,0,0.000,0,-1,0
1785651100.893,-3.075,-2.372,0.119,0.9977,0,-4.619,-0.128,1.446,0.2593,9.057,-0.229,0.064,1.000,-1.446,1.544,-0.2256,0.0229,-0.425,-0.425,-0.983,0.941,1.999,-2.500,0.0072,0.451,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.143,1,0.669,0,0,yolo,122.8,yolo,0,0,0,0.000,0,-1,0
1785651100.925,-2.577,-2.390,-0.006,0.9981,0,-6.119,-0.110,0.938,0.2426,9.010,-0.147,0.169,1.000,-0.938,14.000,-2.4010,-2.0000,-0.450,-0.538,-0.962,0.954,1.899,-2.500,0.0071,0.551,nan,0.00,1,1,1,1,1,0.0000,0.415,0,0.143,1,0.669,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785651100.956,-2.577,-2.390,-0.006,0.9981,0,-4.619,-0.110,0.938,0.2550,9.010,-0.147,0.169,1.000,-0.938,1.506,0.0882,0.0000,-0.450,-0.450,-0.962,0.954,1.899,-2.500,0.0071,0.551,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.149,0,0.676,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785651100.993,-2.052,-2.407,-0.110,0.9985,0,-3.872,-0.093,0.938,0.2561,9.010,-0.147,0.169,1.000,-0.938,1.820,0.0667,0.0280,-0.471,-0.471,-0.934,0.968,1.898,-2.500,0.0070,0.552,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.147,0,0.654,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785651101.020,-1.622,-2.419,-0.196,0.9987,0,-5.372,-0.081,0.448,0.2394,9.190,-0.072,0.301,1.000,-0.448,6.545,-0.5887,-1.0406,-0.488,-0.505,-0.902,0.982,1.759,-2.500,0.0069,0.691,nan,0.00,1,1,1,1,1,0.0000,0.313,0,0.147,0,0.654,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785651101.053,-1.622,-2.419,-0.196,0.9987,0,-4.974,-0.081,0.448,0.2505,9.190,-0.072,0.301,1.000,-0.448,3.353,0.0173,0.0000,-0.488,-0.488,-0.902,0.982,1.759,-2.500,0.0069,0.691,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.160,0,0.678,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785651101.083,-1.032,-2.430,-0.246,0.9989,0,-4.589,-0.070,0.448,0.2522,9.190,-0.072,0.301,1.000,-0.448,3.557,0.0031,0.0422,-0.502,-0.502,-0.860,0.995,1.758,-2.500,0.0068,0.692,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.160,0,0.678,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785651101.120,-0.533,-2.437,-0.281,0.9991,0,-4.210,-0.063,0.448,0.2540,9.190,-0.072,0.301,1.000,-0.448,3.676,-0.0052,0.0837,-0.510,-0.510,-0.818,1.008,1.757,-2.500,0.0067,0.693,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.160,0,0.678,1,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785651101.154,-0.533,-2.437,-0.281,0.9991,0,-5.710,-0.063,-0.259,0.2373,9.228,0.042,0.426,1.000,0.259,10.003,-0.8543,-0.9366,-0.510,-0.546,-0.818,1.008,1.633,-2.500,0.0067,0.817,nan,0.00,1,1,1,1,1,0.0000,0.430,0,0.163,1,0.673,1,0,yolo,115.8,yolo,0,0,0,0.000,0,-1,0
1785651101.178,-0.065,-2.444,-0.328,0.9991,0,-5.333,-0.056,-0.259,0.2481,9.228,0.042,0.426,1.000,0.259,5.268,0.0324,0.0423,-0.514,-0.514,-0.776,1.021,1.631,-2.500,0.0066,0.819,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.666,0,0,yolo,115.8,yolo,0,0,0,0.000,0,-1,0
1785651101.213,0.428,-2.451,-0.377,0.9991,0,-4.839,-0.049,-0.259,0.2499,9.228,0.042,0.426,1.000,0.259,5.267,0.0325,0.0838,-0.514,-0.514,-0.735,1.034,1.630,-2.500,0.0065,0.820,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.666,3,0,yolo,115.8,yolo,0,0,0,0.000,0,-1,0
1785651101.240,0.428,-2.451,-0.377,0.9991,0,-4.839,-0.049,-0.259,0.2498,9.228,0.042,0.426,1.000,0.259,5.267,0.0325,0.0838,-0.514,-0.514,-0.735,1.034,1.630,-2.500,0.0064,0.820,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.658,0,0,yolo,115.8,yolo,0,0,0,0.000,0,-1,0
1785651101.273,0.978,-2.457,-0.336,0.9989,0,-6.339,-0.043,-1.082,0.2331,8.677,0.164,0.549,1.000,1.082,12.035,-0.7480,-0.6186,-0.511,-0.565,-0.691,1.046,1.527,-2.500,0.0063,0.923,nan,0.00,1,1,1,1,1,0.0000,0.462,0,0.203,0,0.658,2,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785651101.304,1.710,-2.466,-0.236,0.9986,0,-5.694,-0.034,-1.082,0.2454,8.677,0.164,0.549,1.000,1.082,7.404,0.0599,0.0582,-0.505,-0.505,-0.633,1.057,1.523,-2.500,0.0062,0.927,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.654,0,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785651101.335,1.710,-2.466,-0.236,0.9986,0,-5.694,-0.034,-1.082,0.2453,8.677,0.164,0.549,1.000,1.082,7.404,0.0599,0.0582,-0.505,-0.505,-0.633,1.057,1.523,-2.500,0.0061,0.927,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.203,0,0.645,0,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
