t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785657756.645,12.607,-2.141,34.968,0.9752,0,-1.375,3.059,-7.933,0.2758,15.515,2.102,-3.216,1.000,7.715,13.983,0.1396,0.0099,0.844,0.844,-1.272,2.096,1.200,0.918,0.0050,-2.098,nan,0.00,1,1,1,0,1,0.0000,0.702,0,0.210,2,0.761,0,0,yolo,111.0,yolo,1,1,0,0.000,0,-1,0
1785657756.675,12.726,-1.997,35.699,0.9748,0,-0.649,2.946,-7.715,0.2760,15.515,2.102,-3.216,1.000,7.715,13.374,0.1976,0.0219,0.902,0.902,-1.260,2.114,1.200,0.948,0.0050,-2.132,nan,0.00,1,1,1,0,1,0.0000,0.732,0,0.235,2,0.818,0,0,yolo,111.0,yolo,1,1,0,0.000,0,-1,0
1785657756.706,12.726,-1.997,35.699,0.9748,0,0.851,2.746,-6.215,0.2593,14.545,1.207,-2.742,1.000,4.744,-14.000,15.2315,-2.0000,0.902,3.848,-1.260,2.114,1.200,0.749,0.0050,-1.900,nan,0.00,1,1,1,1,1,0.0000,0.732,0,0.235,2,0.818,0,0,yolo,117.7,yolo,1,1,0,0.000,0,-1,0
1785657756.742,12.766,-1.856,36.405,0.9748,0,-0.649,2.687,-4.744,0.2760,14.545,1.207,-2.742,1.000,4.744,14.000,-2.8839,0.0127,0.964,0.964,-1.247,2.130,1.200,0.830,0.0050,-1.935,nan,0.00,1,1,1,0,1,0.0000,0.730,0,0.233,2,0.847,0,0,yolo,117.7,yolo,1,1,0,0.000,0,-1,0
1785657756.783,12.656,-1.716,37.036,0.9753,0,-1.344,2.588,-4.744,0.2759,14.545,1.207,-2.742,1.000,4.744,14.000,-2.8144,0.0373,1.033,1.033,-1.222,2.145,1.200,0.873,0.0050,-1.974,nan,0.00,1,1,1,0,1,0.0000,0.730,0,0.233,2,0.847,0,0,yolo,117.7,yolo,1,1,0,0.000,0,-1,0
1785657756.820,12.719,-1.547,37.491,0.9751,0,-1.281,2.407,-4.744,0.2925,14.545,1.207,-2.742,1.000,4.744,14.000,-2.7460,0.0628,1.102,1.102,-1.197,2.155,1.200,0.861,0.0050,-2.015,nan,0.00,1,1,1,0,1,0.0000,0.600,0,0.225,1,0.824,1,0,yolo,117.7,yolo,1,1,0,0.000,0,-1,0
1785657756.861,12.829,-1.401,37.857,0.9747,0,-1.171,2.225,-4.744,0.3092,14.545,1.207,-2.742,1.000,4.744,14.000,-2.6861,0.0745,1.161,1.161,-1.185,2.163,1.200,0.824,0.0050,-2.049,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.808,0,0,yolo,117.7,yolo,1,1,0,0.000,0,-1,0
1785657756.894,13.034,-1.155,38.727,0.9740,0,-0.966,2.068,-4.744,0.3259,14.545,1.207,-2.742,1.000,4.744,14.000,-2.5568,0.0782,1.291,1.291,-1.181,2.179,1.200,0.913,0.0050,-2.105,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.808,0,0,yolo,117.7,yolo,1,1,0,0.000,0,-1,0
1785657756.925,13.034,-1.155,38.727,0.9740,0,-0.966,1.929,-4.744,0.3414,14.545,1.207,-2.742,1.000,4.744,14.000,-2.5568,0.0782,1.291,1.291,-1.181,2.179,1.200,0.774,0.0050,-2.105,nan,0.00,1,1,1,0,1,0.0000,0.531,0,0.156,2,0.829,0,0,yolo,117.7,yolo,1,1,0,0.000,0,-1,0
1785657756.956,13.112,-1.068,39.130,0.9738,0,-0.888,1.830,-4.744,0.3248,14.545,1.207,-2.742,1.000,4.744,14.000,-2.4939,0.0448,1.354,1.354,-1.215,2.186,1.200,0.761,0.0050,-2.125,nan,0.00,1,1,1,0,1,0.0000,0.438,0,0.173,1,0.831,0,0,yolo,117.7,yolo,1,1,0,0.000,0,-1,0
1785657756.986,13.189,-0.986,39.557,0.9735,0,-0.811,1.744,-4.744,0.3081,14.545,1.207,-2.742,1.000,4.744,14.000,-2.4259,-0.0149,1.422,1.422,-1.274,2.192,1.200,0.759,0.0050,-2.144,nan,0.00,1,1,1,0,1,0.0000,0.268,0,0.071,1,0.905,0,0,yolo,117.7,yolo,1,1,0,0.000,0,-1,0
1785657757.018,13.266,-0.905,40.032,0.9732,0,-0.734,1.675,-4.744,0.2914,14.545,1.207,-2.742,1.000,4.744,14.000,-2.3502,-0.0947,1.497,1.497,-1.354,2.199,1.200,0.770,0.0050,-2.162,nan,0.00,1,1,1,0,1,0.0000,0.268,0,0.071,1,0.905,0,0,yolo,117.7,yolo,1,1,0,0.000,0,-1,0
1785657757.050,13.266,-0.905,40.032,0.9732,0,-0.734,1.594,-4.744,0.2764,14.545,1.207,-2.742,1.000,4.744,14.000,-2.3502,-0.0947,1.497,1.497,-1.354,2.199,1.200,0.688,0.0050,-2.162,nan,0.00,1,1,1,0,1,0.0000,0.263,0,0.064,1,0.908,0,0,yolo,117.7,yolo,1,1,0,0.000,0,-1,0
1785657757.082,13.328,-0.842,40.448,0.9730,0,0.766,1.382,-3.244,0.2765,11.924,-2.526,-0.722,1.000,-11.962,-14.000,-0.0000,-0.0000,1.564,1.564,-1.417,2.206,1.271,0.540,0.0050,-1.109,nan,0.00,1,1,1,1,1,0.0000,0.263,0,0.064,1,0.908,0,0,yolo,123.3,yolo,1,1,0,0.000,0,-1,0
1785657757.114,13.387,-0.790,40.840,0.9727,0,2.266,1.368,-1.744,0.2766,11.924,-2.526,-0.722,1.000,-11.962,-14.000,-0.0000,-0.0000,1.627,1.627,-1.455,2.212,1.264,0.578,0.0050,-1.123,nan,0.00,1,1,1,1,1,0.0000,0.424,0,0.155,1,0.879,0,0,yolo,123.3,yolo,1,1,0,0.000,0,-1,0
1785657757.145,13.172,-0.714,41.072,0.9736,0,3.766,1.249,-0.244,0.2763,11.924,-2.526,-0.722,1.000,-11.962,-14.000,-0.0000,-0.0000,1.709,1.709,-1.464,2.213,1.260,0.534,0.0050,-1.130,nan,0.00,1,1,1,1,1,0.0000,0.424,0,0.155,1,0.879,0,0,yolo,123.3,yolo,1,1,0,0.000,0,-1,0
1785657757.181,12.830,-0.599,41.088,0.9750,0,5.266,1.015,1.256,0.2759,11.924,-2.526,-0.722,1.000,-11.962,-14.000,-0.0000,-0.0000,1.800,1.800,-1.446,2.206,1.255,0.416,0.0050,-1.140,nan,0.00,1,1,1,1,1,0.0000,0.308,0,0.139,1,0.879,0,0,yolo,123.3,yolo,1,1,0,0.000,0,-1,0
1785657757.223,12.392,-0.486,41.004,0.9767,0,6.766,0.705,2.756,0.2755,11.865,-2.644,-0.634,1.000,-12.563,-14.000,0.9329,-0.4091,1.890,3.407,-1.415,2.196,1.274,0.219,0.0050,-1.086,nan,0.00,1,1,1,1,1,0.0000,0.308,0,0.139,1,0.879,0,0,yolo,113.0,yolo,1,1,0,0.000,0,-1,0
1785657757.260,11.739,-0.369,40.785,0.9791,0,8.266,0.373,4.256,0.2748,11.865,-2.644,-0.634,1.000,-12.563,-14.000,-1.4108,0.0329,1.996,1.996,-1.382,2.178,1.276,0.004,0.0050,-1.082,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,113.0,yolo,1,1,0,0.000,0,-1,0
1785657757.293,10.992,-0.263,40.449,0.9816,0,9.766,-0.043,5.756,0.2581,11.749,-2.882,-0.457,1.000,-13.783,-14.000,2.5030,-1.3815,2.098,3.070,-1.363,2.155,1.308,-0.306,0.0051,-0.944,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,98.9,yolo,1,1,0,0.000,0,-1,0
1785657757.320,10.111,-0.177,39.978,0.9845,0,11.266,-0.423,7.256,0.2735,11.749,-2.882,-0.457,1.000,-13.783,-14.000,-0.8673,0.0203,2.203,2.203,-1.343,2.125,1.316,-0.600,0.0052,-0.919,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,98.9,yolo,1,1,0,0.000,0,-1,0
1785657757.351,10.111,-0.177,39.978,0.9845,0,12.766,-0.236,8.756,0.2736,11.749,-2.882,-0.457,1.000,-13.783,-14.000,-0.8673,0.0203,2.203,2.203,-1.343,2.125,1.316,-0.413,0.0053,-0.919,nan,0.00,1,1,1,0,1,0.0000,0.289,0,0.106,1,0.888,0,0,yolo,98.9,yolo,1,1,0,0.000,0,-1,0
1785657757.382,9.083,-0.111,39.373,0.9875,0,14.266,-0.698,10.256,0.2728,11.749,-2.882,-0.457,1.000,-13.783,-14.000,-0.7625,0.0360,2.307,2.307,-1.327,2.088,1.329,-0.809,0.0054,-0.883,nan,0.00,1,1,1,0,1,0.0000,0.289,0,0.106,1,0.888,0,0,yolo,98.9,yolo,1,1,0,0.000,0,-1,0
1785657757.412,7.943,-0.025,38.663,0.9904,0,15.766,-1.161,11.756,0.2562,11.632,-3.083,-0.300,1.000,-14.844,-14.000,2.1529,-1.6481,2.408,2.903,-1.315,2.046,1.340,-1.186,0.0055,-0.718,nan,0.00,1,1,1,1,1,0.0000,0.196,0,0.115,0,0.883,0,0,yolo,104.7,yolo,1,1,0,0.000,0,-1,0
1785657757.443,6.498,-0.011,37.691,0.9936,0,17.266,-1.692,12.000,0.2713,11.632,-3.083,-0.300,1.000,-14.844,-14.000,-0.3872,0.0211,2.516,2.516,-1.294,1.989,1.359,-1.703,0.0055,-0.645,nan,0.00,1,1,1,0,1,0.0000,0.195,0,0.111,0,0.915,0,0,yolo,104.7,yolo,1,1,0,0.000,0,-1,0
1785657757.474,4.923,-0.053,36.628,0.9963,0,18.766,-2.160,12.000,0.2706,11.632,-3.083,-0.300,1.000,-14.844,-14.000,-0.2879,0.0425,2.615,2.615,-1.272,1.926,1.383,-2.213,0.0056,-0.553,nan,0.00,1,1,1,0,1,0.0000,0.191,0,0.103,0,0.908,0,0,yolo,104.7,yolo,1,1,0,0.000,0,-1,0
1785657757.505,3.215,-0.168,35.629,0.9984,0,17.266,-2.332,12.000,0.2701,11.632,-3.083,-0.300,1.000,-14.844,-14.000,-0.2034,0.0523,2.700,2.700,-1.263,1.865,1.413,-2.500,0.0056,-0.439,nan,0.00,1,1,1,0,1,0.0000,0.191,0,0.103,0,0.908,0,0,yolo,104.7,yolo,1,1,0,0.000,0,-1,0
1785657757.537,3.215,-0.168,35.629,0.9984,0,17.215,-1.858,12.000,0.2534,11.560,-3.233,-0.172,1.000,-15.627,-14.000,1.1856,-0.8940,2.700,2.726,-1.263,1.865,1.384,-2.026,0.0057,-0.320,nan,0.00,1,1,1,1,1,0.0000,0.273,0,0.081,1,0.901,0,0,yolo,112.0,yolo,1,1,0,0.000,0,-1,0
1785657757.569,1.524,-0.347,34.564,0.9996,0,15.715,-2.153,12.000,0.2698,11.560,-3.233,-0.172,1.000,-15.627,-14.000,0.0443,0.0097,2.770,2.770,-1.253,1.800,1.398,-2.500,0.0057,-0.188,nan,0.00,1,1,1,0,1,0.0000,0.273,0,0.081,1,0.901,0,0,yolo,112.0,yolo,1,1,0,0.000,0,-1,0
1785657757.600,0.025,-0.532,33.515,1.0000,0,14.215,-1.968,12.000,0.2697,11.560,-3.233,-0.172,1.000,-15.627,-14.000,0.0950,0.0196,2.821,2.821,-1.243,1.737,1.398,-2.500,0.0057,-0.066,nan,0.00,1,1,1,0,1,0.0000,0.180,0,0.076,2,0.892,0,0,yolo,112.0,yolo,1,1,0,0.000,0,-1,0
1785657757.626,-1.267,-0.715,32.520,0.9997,0,12.733,-1.785,12.000,0.2530,12.089,-3.460,-0.127,1.000,-15.973,-14.000,1.0953,-2.0000,2.854,2.908,-1.243,1.679,1.369,-2.500,0.0057,0.100,nan,0.00,1,1,1,1,1,0.0000,0.361,0,0.076,2,0.892,0,0,yolo,114.0,yolo,1,1,0,0.000,0,-1,0
1785657757.662,-2.450,-0.909,31.507,0.9990,0,11.550,-1.591,12.000,0.2641,12.089,-3.460,-0.127,1.000,-15.973,-14.000,-0.0330,0.0113,2.875,2.875,-1.232,1.620,1.369,-2.500,0.0057,0.212,nan,0.00,1,1,1,0,1,0.0000,0.484,0,0.109,2,0.839,0,0,yolo,114.0,yolo,1,1,0,0.000,0,-1,0
1785657757.694,-2.450,-0.909,31.507,0.9990,0,11.550,-1.591,12.000,0.2641,12.089,-3.460,-0.127,1.000,-15.973,-14.000,-0.0330,0.0113,2.875,2.875,-1.232,1.620,1.369,-2.500,0.0056,0.212,nan,0.00,1,1,1,0,1,0.0000,0.484,0,0.109,2,0.839,0,0,yolo,114.0,yolo,1,1,0,0.000,0,-1,0
1785657757.726,-3.572,-1.115,30.459,0.9979,0,10.428,-1.385,12.000,0.2617,12.089,-3.460,-0.127,1.000,-15.973,-14.000,-0.0239,0.0276,2.884,2.884,-1.216,1.562,1.356,-2.500,0.0056,0.324,nan,0.00,1,1,1,0,1,0.0000,0.404,0,0.130,1,0.785,0,0,yolo,114.0,yolo,1,1,0,0.000,0,-1,0
1785657757.757,-4.630,-1.328,29.484,0.9965,0,9.370,-1.172,12.000,0.2450,12.093,-3.382,-0.129,1.000,-15.625,-14.000,-0.5505,-0.7561,2.884,2.425,-1.198,1.509,1.363,-2.500,0.0056,0.424,nan,0.00,1,1,1,1,1,0.0000,0.404,0,0.130,1,0.785,0,0,yolo,119.9,yolo,1,1,0,0.000,0,-1,0
1785657757.788,-5.493,-1.524,28.478,0.9951,0,8.507,-0.976,12.000,0.2569,12.093,-3.382,-0.129,1.000,-15.625,-14.000,0.4470,0.0350,2.872,2.872,-1.163,1.458,1.345,-2.500,0.0055,0.517,nan,0.00,1,1,1,0,1,0.0000,0.408,0,0.135,1,0.769,0,0,yolo,119.9,yolo,1,1,0,0.000,0,-1,0
1785657757.820,-6.355,-1.737,27.382,0.9934,0,7.645,-0.763,12.000,0.2564,12.093,-3.382,-0.129,1.000,-15.625,-14.000,0.4250,0.0812,2.850,2.850,-1.117,1.403,1.326,-2.500,0.0055,0.612,nan,0.00,1,1,1,0,1,0.0000,0.408,0,0.135,1,0.769,0,0,yolo,119.9,yolo,1,1,0,0.000,0,-1,0
1785657757.852,-6.355,-1.737,27.382,0.9934,0,7.645,-0.763,12.000,0.2731,12.307,-3.199,-0.282,1.000,-14.569,-14.000,-1.7022,1.2402,2.850,1.969,-1.117,1.403,1.430,-2.500,0.0054,0.447,nan,0.00,1,1,1,1,1,0.0000,0.409,0,0.137,1,0.757,0,0,yolo,107.6,yolo,1,1,0,0.000,0,-1,0
1785657757.882,-7.078,-1.930,26.363,0.9918,0,6.922,-0.570,12.000,0.2572,12.307,-3.199,-0.282,1.000,-14.569,-14.000,0.8530,0.0363,2.822,2.822,-1.080,1.356,1.406,-2.500,0.0054,0.529,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.137,1,0.757,0,0,yolo,107.6,yolo,1,1,0,0.000,0,-1,0
1785657757.913,-7.732,-2.120,25.335,0.9902,0,6.268,-0.380,12.000,0.2570,12.307,-3.199,-0.282,1.000,-14.569,-14.000,0.8177,0.0741,2.787,2.787,-1.042,1.310,1.384,-2.500,0.0053,0.606,nan,0.00,1,1,1,0,1,0.0000,0.421,0,0.151,1,0.745,0,0,yolo,107.6,yolo,1,1,0,0.000,0,-1,0
1785657757.945,-8.348,-2.312,24.257,0.9886,0,5.652,-0.188,12.000,0.2570,12.307,-3.199,-0.282,1.000,-14.569,-14.000,0.7743,0.1168,2.743,2.743,-1.000,1.265,1.362,-2.500,0.0052,0.682,nan,0.00,1,1,1,0,1,0.0000,0.421,0,0.151,1,0.745,0,0,yolo,107.6,yolo,1,1,0,0.000,0,-1,0
1785657757.978,-8.947,-2.514,23.078,0.9869,0,5.053,0.014,12.000,0.2736,12.578,-2.941,-0.426,1.000,-13.162,-14.000,-3.0890,0.9376,2.689,1.421,-0.965,1.218,1.467,-2.500,0.0052,0.588,nan,0.00,1,1,1,1,1,0.0000,0.426,0,0.157,1,0.743,0,0,yolo,103.4,yolo,1,1,0,0.000,0,-1,0
1785657758.009,-8.947,-2.514,23.078,0.9869,0,5.053,0.014,12.000,0.2570,12.578,-2.941,-0.426,1.000,-13.162,-14.000,1.2675,0.0000,2.689,2.689,-0.965,1.218,1.467,-2.500,0.0051,0.588,nan,0.00,1,1,1,0,1,0.0000,0.426,0,0.157,1,0.743,0,0,yolo,103.4,yolo,1,1,0,0.000,0,-1,0
1785657758.045,-9.493,-2.713,21.854,0.9852,0,4.507,0.213,12.000,0.2545,12.578,-2.941,-0.426,1.000,-13.162,-14.000,1.2051,0.0337,2.627,2.627,-0.932,1.173,1.438,-2.500,0.0050,0.660,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.732,0,0,yolo,103.4,yolo,1,1,0,0.000,0,-1,0
1785657758.075,-9.917,-2.879,20.770,0.9838,0,4.083,0.379,11.901,0.2712,12.587,-2.653,-0.520,1.000,-11.901,-14.000,-2.7688,0.8309,2.567,1.012,-0.900,1.136,1.542,-2.500,0.0050,0.577,nan,0.00,1,1,1,1,1,0.0000,0.582,0,0.207,1,0.732,0,0,yolo,108.9,yolo,1,1,0,0.000,0,-1,0
1785657758.108,-9.917,-2.879,20.770,0.9838,0,4.083,0.379,11.901,0.2558,12.587,-2.653,-0.520,1.000,-11.901,-14.000,1.5555,0.0000,2.567,2.567,-0.900,1.136,1.542,-2.500,0.0049,0.577,nan,0.00,1,1,1,0,1,0.0000,0.353,0,0.214,2,0.733,0,0,yolo,108.9,yolo,1,1,0,0.000,0,-1,0
1785657758.149,-10.327,-3.047,19.607,0.9824,0,3.673,0.547,11.901,0.2557,12.587,-2.653,-0.520,1.000,-11.901,-14.000,1.4873,0.0300,2.499,2.499,-0.870,1.100,1.513,-2.500,0.0049,0.633,nan,0.00,1,1,1,0,1,0.0000,0.353,0,0.214,2,0.733,0,0,yolo,108.9,yolo,1,1,0,0.000,0,-1,0
1785657758.181,-10.736,-3.227,18.436,0.9809,0,3.264,0.727,10.401,0.2724,12.757,-2.317,-0.595,1.000,-10.296,-14.000,-3.5750,0.6805,2.427,1.461,-0.838,1.066,1.640,-2.500,0.0048,0.565,nan,0.00,1,1,1,1,1,0.0000,0.593,0,0.218,1,0.738,0,0,yolo,112.0,yolo,1,1,0,0.000,0,-1,0
1785657758.211,-11.038,-3.338,17.447,0.9798,0,2.962,0.838,10.296,0.2570,12.757,-2.317,-0.595,1.000,-10.296,-14.000,0.8908,0.0263,2.352,2.352,-0.811,1.042,1.616,-2.500,0.0048,0.603,nan,0.00,1,1,1,0,1,0.0000,0.593,0,0.218,1,0.738,0,0,yolo,112.0,yolo,1,1,0,0.000,0,-1,0
1785657758.242,-11.038,-3.338,17.447,0.9798,0,2.962,0.838,10.296,0.2570,12.757,-2.317,-0.595,1.000,-10.296,-14.000,0.8908,0.0263,2.352,2.352,-0.811,1.042,1.616,-2.500,0.0047,0.603,nan,0.00,1,1,1,0,1,0.0000,0.597,0,0.222,1,0.744,0,0,yolo,112.0,yolo,1,1,0,0.000,0,-1,0
1785657758.274,-11.325,-3.444,16.454,0.9788,0,2.675,0.944,10.296,0.2575,12.757,-2.317,-0.595,1.000,-10.296,-14.000,0.8090,0.0564,2.270,2.270,-0.781,1.022,1.593,-2.500,0.0046,0.638,nan,0.00,1,1,1,0,1,0.0000,0.597,0,0.222,1,0.744,0,0,yolo,112.0,yolo,1,1,0,0.000,0,-1,0
1785657758.305,-11.566,-3.547,15.456,0.9778,0,2.434,1.047,8.796,0.2742,12.868,-1.986,-0.638,1.000,-8.773,-14.000,-2.5640,0.5103,2.190,0.969,-0.752,1.003,1.723,-2.500,0.0046,0.570,nan,0.00,1,1,1,1,1,0.0000,0.360,0,0.226,2,0.751,0,0,yolo,112.6,yolo,1,1,0,0.000,0,-1,0
1785657758.337,-11.783,-3.611,14.615,0.9770,0,2.217,1.111,8.773,0.2579,12.868,-1.986,-0.638,1.000,-8.773,-14.000,1.1394,0.0276,2.109,2.109,-0.724,0.992,1.706,-2.500,0.0045,0.592,nan,0.00,1,1,1,0,1,0.0000,0.360,0,0.226,2,0.751,0,0,yolo,112.6,yolo,1,1,0,0.000,0,-1,0
1785657758.369,-11.783,-3.611,14.615,0.9770,0,2.217,1.111,8.773,0.2579,12.868,-1.986,-0.638,1.000,-8.773,-14.000,1.1394,0.0276,2.109,2.109,-0.724,0.992,1.706,-2.500,0.0045,0.592,nan,0.00,1,1,1,0,1,0.0000,0.723,0,0.228,2,0.843,0,0,yolo,112.6,yolo,1,1,0,0.000,0,-1,0
1785657758.400,-11.978,-3.663,13.820,0.9762,0,0.717,1.163,7.273,0.2745,12.864,-1.606,-0.630,1.000,-7.117,5.048,-5.5781,0.7989,2.025,0.771,-0.697,0.984,1.845,-2.500,0.0044,0.539,nan,0.00,1,1,1,1,1,0.0000,0.723,0,0.228,2,0.843,0,0,yolo,113.2,yolo,1,1,0,0.000,0,-1,0
1785657758.431,-12.013,-3.691,13.097,0.9761,0,1.987,1.191,7.117,0.2593,12.864,-1.606,-0.630,1.000,-7.117,-14.000,1.1658,0.0263,1.937,1.937,-0.671,0.981,1.838,-2.500,0.0043,0.546,nan,0.00,1,1,1,0,1,0.0000,0.361,0,0.226,2,0.837,0,0,yolo,113.2,yolo,1,1,0,0.000,0,-1,0
1785657758.462,-12.013,-3.691,13.097,0.9761,0,1.987,1.191,7.117,0.2593,12.864,-1.606,-0.630,1.000,-7.117,-14.000,1.1658,0.0263,1.937,1.937,-0.671,0.981,1.838,-2.500,0.0043,0.546,nan,0.00,1,1,1,0,1,0.0000,0.721,0,0.226,2,0.837,0,0,yolo,113.2,yolo,1,1,0,0.000,0,-1,0
1785657758.494,-12.245,-3.710,12.330,0.9752,0,1.755,1.210,7.117,0.2605,12.864,-1.606,-0.630,1.000,-7.117,-14.000,1.0642,0.0561,1.836,1.836,-0.641,0.981,1.828,-2.500,0.0042,0.557,nan,0.00,1,1,1,0,1,0.0000,0.719,0,0.224,2,0.831,0,0,yolo,113.2,yolo,1,1,0,0.000,0,-1,0
1785657758.538,-12.399,-3.733,11.593,0.9746,0,0.255,1.233,5.623,0.2727,12.776,-1.258,-0.598,1.000,-5.623,-7.414,-2.4982,0.2918,1.742,0.882,-0.615,0.981,1.932,-2.500,0.0042,0.518,nan,0.00,1,1,1,1,1,0.0000,0.719,0,0.224,2,0.831,0,0,yolo,107.0,yolo,1,1,0,0.000,0,-1,0
1785657758.570,-12.388,-3.723,11.018,0.9747,0,1.612,1.223,5.623,0.2603,12.776,-1.258,-0.598,1.000,-5.623,-14.000,0.7673,0.0244,1.649,1.649,-0.591,0.987,1.934,-2.500,0.0041,0.516,nan,0.00,1,1,1,0,1,0.0000,0.714,0,0.220,2,0.832,0,0,yolo,107.0,yolo,1,1,0,0.000,0,-1,0
1785657758.600,-12.388,-3.723,11.018,0.9747,0,1.612,1.223,5.623,0.2603,12.776,-1.258,-0.598,1.000,-5.623,-14.000,0.7673,0.0244,1.649,1.649,-0.591,0.987,1.934,-2.500,0.0041,0.516,nan,0.00,1,1,1,0,1,0.0000,0.711,0,0.218,2,0.826,0,0,yolo,107.0,yolo,1,1,0,0.000,0,-1,0
1785657758.630,-12.546,-3.706,10.511,0.9741,0,0.112,1.206,4.250,0.2665,12.587,-0.935,-0.529,1.000,-4.250,-0.486,-3.0164,0.1468,1.559,0.730,-0.569,0.994,1.949,-2.500,0.0040,0.501,nan,0.00,1,1,1,1,1,0.0000,0.711,0,0.218,2,0.826,0,0,yolo,108.9,yolo,1,1,0,0.000,0,-1,0
1785657758.663,-12.525,-3.673,10.065,0.9742,0,1.475,1.173,4.250,0.2610,12.587,-0.935,-0.529,1.000,-4.250,-14.000,0.7355,0.0249,1.466,1.466,-0.544,1.004,1.956,-2.500,0.0040,0.494,nan,0.00,1,1,1,0,1,0.0000,0.706,0,0.213,2,0.801,0,0,yolo,108.9,yolo,1,1,0,0.000,0,-1,0
1785657758.694,-12.679,-3.634,9.665,0.9737,0,1.321,1.134,4.250,0.2624,12.587,-0.935,-0.529,1.000,-4.250,-14.000,0.6420,0.0477,1.372,1.372,-0.521,1.016,1.962,-2.500,0.0039,0.488,nan,0.00,1,1,1,0,1,0.0000,0.706,0,0.213,2,0.801,0,0,yolo,108.9,yolo,1,1,0,0.000,0,-1,0
1785657758.733,-12.679,-3.634,9.665,0.9737,0,1.321,1.134,4.250,0.2623,12.587,-0.935,-0.529,1.000,-4.250,-14.000,0.6420,0.0477,1.372,1.372,-0.521,1.016,1.962,-2.500,0.0039,0.488,nan,0.00,1,1,1,0,1,0.0000,0.824,0,0.213,3,0.791,0,0,yolo,108.9,yolo,1,1,0,0.000,0,-1,0
1785657758.772,-12.789,-3.608,9.268,0.9733,0,-0.179,1.108,3.099,0.2615,12.529,-0.678,-0.466,1.000,-3.099,-2.766,-1.8875,0.0258,1.285,0.653,-0.502,1.027,1.966,-2.500,0.0038,0.484,nan,0.00,1,1,1,1,1,0.0000,0.824,0,0.213,3,0.791,0,0,yolo,123.3,yolo,1,1,0,0.000,0,-1,0
1785657758.803,-12.892,-3.585,8.888,0.9729,0,1.108,1.085,3.099,0.2614,12.529,-0.678,-0.466,1.000,-3.099,-14.000,0.5501,0.0212,1.203,1.203,-0.481,1.037,1.969,-2.500,0.0038,0.481,nan,0.00,1,1,1,0,1,0.0000,0.837,0,0.223,3,0.783,0,0,yolo,123.3,yolo,1,1,0,0.000,0,-1,0
1785657758.835,-12.853,-3.542,8.577,0.9731,0,1.147,1.042,3.099,0.2626,12.529,-0.678,-0.466,1.000,-3.099,-14.000,0.4612,0.0423,1.114,1.114,-0.460,1.050,1.979,-2.500,0.0037,0.471,nan,0.00,1,1,1,0,1,0.0000,0.837,0,0.223,3,0.783,0,0,yolo,123.3,yolo,1,1,0,0.000,0,-1,0
1785657758.874,-12.971,-3.494,8.300,0.9727,0,-0.353,0.994,2.151,0.2501,12.336,-0.463,-0.360,1.000,-2.151,-2.993,-1.2246,-0.2066,1.022,0.538,-0.436,1.065,1.945,-2.500,0.0037,0.505,nan,0.00,1,1,1,1,1,0.0000,0.583,0,0.208,1,0.796,0,0,yolo,118.9,yolo,1,1,0,0.000,0,-1,0
1785657758.914,-12.927,-3.446,8.078,0.9729,0,0.919,0.946,2.151,0.2612,12.336,-0.463,-0.360,1.000,-2.151,-13.846,0.3965,0.0291,0.934,0.934,-0.407,1.079,1.956,-2.500,0.0036,0.494,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.796,0,0,yolo,118.9,yolo,1,1,0,0.000,0,-1,0
1785657758.945,-13.018,-3.391,7.882,0.9726,0,-0.263,0.891,2.151,0.2630,12.336,-0.463,-0.360,1.000,-2.151,-12.755,0.3050,0.0604,0.843,0.843,-0.376,1.094,1.966,-2.500,0.0036,0.484,nan,0.00,1,1,1,0,1,0.0000,0.712,0,0.218,2,0.786,0,0,yolo,118.9,yolo,1,1,0,0.000,0,-1,0
1785657758.976,-13.018,-3.391,7.882,0.9726,0,-1.763,0.891,1.183,0.2463,11.822,-0.244,-0.198,1.000,-1.183,14.000,-5.9964,-2.0000,0.843,-0.341,-0.376,1.094,1.888,-2.500,0.0035,0.562,nan,0.00,1,1,1,1,1,0.0000,0.712,0,0.218,2,0.786,0,0,yolo,115.6,yolo,1,1,0,0.000,0,-1,0
