t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785657861.244,6.557,-2.266,-2.413,0.9927,0,-7.443,0.325,-4.270,0.2414,8.216,0.613,0.694,1.000,4.270,14.000,0.3838,0.0749,-0.975,-0.975,-0.385,1.305,1.366,-1.940,0.0052,1.084,nan,0.00,1,1,1,0,1,0.0000,0.329,0,0.173,0,0.845,0,0,yolo,103.2,yolo,0,0,0,0.000,0,-1,0
1785657861.274,7.432,-2.284,-1.952,0.9908,0,-6.568,0.356,-4.270,0.2453,8.216,0.613,0.694,1.000,4.270,14.000,0.4402,0.1486,-0.919,-0.919,-0.312,1.309,1.356,-1.928,0.0052,1.094,nan,0.00,1,1,1,0,1,0.0000,0.332,0,0.178,0,0.852,0,0,yolo,103.2,yolo,0,0,0,0.000,0,-1,0
1785657861.306,8.156,-2.304,-1.508,0.9891,0,-5.844,0.599,-5.457,0.2286,8.036,0.768,0.765,1.000,5.457,14.000,-1.6653,-0.9367,-0.862,-1.219,-0.245,1.312,1.262,-1.705,0.0052,1.188,nan,0.00,1,1,1,1,1,0.0000,0.332,0,0.178,0,0.852,0,0,yolo,106.9,yolo,0,0,0,0.000,0,-1,0
1785657861.338,8.156,-2.304,-1.508,0.9891,0,-5.844,0.548,-5.457,0.2361,8.036,0.768,0.765,1.000,5.457,14.000,0.3570,0.0000,-0.862,-0.862,-0.245,1.312,1.262,-1.756,0.0052,1.188,nan,0.00,1,1,1,0,1,0.0000,0.335,0,0.184,0,0.851,0,0,yolo,106.9,yolo,0,0,0,0.000,0,-1,0
1785657861.377,8.804,-2.318,-0.971,0.9874,0,-5.196,0.586,-5.457,0.2399,8.036,0.768,0.765,1.000,5.457,14.000,0.4180,0.0804,-0.801,-0.801,-0.165,1.315,1.253,-1.732,0.0052,1.197,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.837,0,0,yolo,106.9,yolo,0,0,0,0.000,0,-1,0
1785657861.416,9.375,-2.344,-0.407,0.9858,0,-4.625,0.747,-6.784,0.2232,8.099,0.963,0.819,1.000,6.784,14.000,-1.8748,-0.9777,-0.737,-1.172,-0.093,1.318,1.200,-1.597,0.0052,1.295,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.204,0,0.837,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785657861.445,9.854,-2.374,0.224,0.9844,0,-4.146,0.774,-6.784,0.2374,8.099,0.963,0.819,1.000,6.784,14.000,0.4979,0.0814,-0.674,-0.674,-0.012,1.320,1.200,-1.600,0.0052,1.306,nan,0.00,1,1,1,0,1,0.0000,0.472,0,0.215,0,0.835,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785657861.476,10.295,-2.412,0.913,0.9830,0,-3.705,0.817,-6.784,0.2413,8.099,0.963,0.819,1.000,6.784,14.000,0.5645,0.1685,-0.608,-0.608,0.076,1.323,1.200,-1.596,0.0052,1.318,nan,0.00,1,1,1,0,1,0.0000,0.472,0,0.215,0,0.835,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785657861.507,10.295,-2.412,0.913,0.9830,0,-3.705,0.787,-6.784,0.2413,8.099,0.963,0.819,1.000,6.784,14.000,0.5645,0.1685,-0.608,-0.608,0.076,1.323,1.200,-1.625,0.0052,1.318,nan,0.00,1,1,1,0,1,0.0000,0.360,0,0.225,0,0.836,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785657861.544,10.692,-2.449,1.574,0.9817,0,-3.308,0.855,-7.739,0.2247,8.106,1.102,0.846,1.000,7.739,14.000,-0.8107,-0.3795,-0.538,-0.913,0.165,1.326,1.200,-1.595,0.0052,1.381,nan,0.00,1,1,1,1,1,0.0000,0.360,0,0.225,0,0.836,1,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785657861.570,11.022,-2.498,2.287,0.9806,0,-2.978,0.928,-7.739,0.2360,8.106,1.102,0.846,1.000,7.739,14.000,0.4430,0.0893,-0.470,-0.470,0.255,1.330,1.200,-1.570,0.0052,1.393,nan,0.00,1,1,1,0,1,0.0000,0.365,0,0.234,0,0.835,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785657861.609,11.022,-2.498,2.287,0.9806,0,-2.978,0.897,-7.739,0.2360,8.106,1.102,0.846,1.000,7.739,14.000,0.4430,0.0893,-0.470,-0.470,0.255,1.330,1.200,-1.602,0.0052,1.393,nan,0.00,1,1,1,0,1,0.0000,0.364,0,0.232,0,0.852,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785657861.648,11.308,-2.548,3.018,0.9796,0,-2.692,0.983,-8.294,0.2193,8.057,1.175,0.850,1.000,8.294,14.000,-2.3431,-0.8173,-0.403,-0.932,0.332,1.335,1.200,-1.565,0.0052,1.420,nan,0.00,1,1,1,1,1,0.0000,0.364,0,0.232,0,0.852,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785657861.684,11.624,-2.605,3.797,0.9785,0,-2.376,1.095,-8.294,0.2351,8.057,1.175,0.850,1.000,8.294,14.000,0.6057,0.0856,-0.327,-0.327,0.418,1.341,1.200,-1.510,0.0052,1.434,nan,0.00,1,1,1,0,1,0.6151,0.375,1,0.253,0,0.823,2,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785657861.717,11.876,-2.658,4.690,0.9775,0,-2.124,1.206,-8.294,0.2393,8.057,1.175,0.850,1.000,8.294,14.000,0.6875,0.1810,-0.245,-0.245,0.513,1.348,1.200,-1.452,0.0052,1.445,nan,0.00,1,1,1,0,1,0.6147,0.375,1,0.268,0,0.862,1,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785657861.758,12.104,-2.705,5.603,0.9767,0,-1.896,1.317,-8.294,0.2432,8.057,1.175,0.850,1.000,8.294,14.000,0.7712,0.2667,-0.161,-0.161,0.599,1.357,1.200,-1.388,0.0052,1.456,nan,0.00,1,1,1,0,1,0.6072,0.375,1,0.271,0,0.857,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785657861.789,12.104,-2.705,5.603,0.9767,0,-1.896,1.251,-7.520,0.2562,7.666,1.012,0.804,1.000,7.520,14.000,0.5176,0.4838,-0.161,-0.432,0.599,1.357,1.200,-1.454,0.0052,1.359,nan,0.00,1,1,1,1,1,0.6042,0.375,1,0.273,0,0.862,0,0,yolo,123.1,yolo,0,0,0,0.000,0,-1,0
1785657861.820,12.296,-2.739,6.476,0.9759,0,-1.704,1.368,-7.520,0.2395,7.666,1.012,0.804,1.000,7.520,14.000,0.3535,0.0799,-0.078,-0.078,0.679,1.367,1.200,-1.371,0.0052,1.366,nan,0.00,1,1,1,0,1,0.6019,0.375,1,0.273,0,0.862,0,0,yolo,123.1,yolo,0,0,0,0.000,0,-1,0
1785657861.851,12.452,-2.765,7.197,0.9753,0,-1.548,1.454,-7.520,0.2405,7.666,1.012,0.804,1.000,7.520,14.000,0.4240,0.1446,-0.008,-0.008,0.743,1.376,1.200,-1.311,0.0052,1.372,nan,0.00,1,1,1,0,1,0.5996,0.375,1,0.275,0,0.862,0,0,yolo,123.1,yolo,0,0,0,0.000,0,-1,0
1785657861.884,12.586,-2.767,7.873,0.9748,0,-1.414,1.517,-7.696,0.2571,7.663,1.036,0.808,1.000,7.696,14.000,-0.3519,-0.1612,0.067,-0.227,0.806,1.386,1.200,-1.250,0.0052,1.383,nan,0.00,1,1,1,1,1,0.5966,0.375,1,0.273,0,0.866,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785657861.914,12.586,-2.767,7.873,0.9748,0,-1.414,1.431,-7.696,0.2738,7.663,1.036,0.808,1.000,7.696,14.000,0.2939,0.0000,0.067,0.067,0.806,1.386,1.200,-1.335,0.0052,1.383,nan,0.00,1,1,1,0,1,0.0000,0.307,0,0.136,0,0.882,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785657861.952,12.711,-2.771,8.624,0.9744,0,-1.289,1.528,-7.696,0.2763,7.663,1.036,0.808,1.000,7.696,14.000,0.3725,0.0607,0.146,0.146,0.867,1.398,1.200,-1.244,0.0052,1.385,nan,0.00,1,1,1,0,1,0.0000,0.307,0,0.136,0,0.882,1,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785657861.978,12.825,-2.786,9.313,0.9739,0,-1.175,1.615,-9.196,0.2764,7.663,1.036,0.808,1.000,7.696,14.000,0.4445,0.1065,0.218,0.218,0.913,1.409,1.200,-1.171,0.0052,1.389,nan,8.00,1,1,1,0,1,0.5935,0.500,1,0.268,0,0.854,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785657862.014,12.911,-2.808,10.143,0.9735,0,-1.089,1.714,-10.696,0.2765,7.302,0.921,0.785,1.000,7.190,14.000,0.3870,0.3671,0.290,0.097,0.947,1.422,1.200,-1.094,0.0052,1.328,nan,8.00,1,1,1,1,1,0.5935,0.500,1,0.268,0,0.854,2,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785657862.055,12.996,-2.859,11.257,0.9732,0,0.411,1.885,-9.196,0.2766,7.302,0.921,0.785,1.000,7.190,12.267,0.2757,0.0229,0.372,0.372,0.970,1.439,1.200,-0.973,0.0052,1.335,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.140,0,0.865,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785657862.087,12.996,-2.859,11.257,0.9732,0,0.730,1.757,-7.696,0.2766,7.302,0.921,0.785,1.000,7.190,12.267,0.2757,0.0229,0.372,0.372,0.970,1.439,1.200,-1.102,0.0052,1.335,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.134,0,0.852,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785657862.124,12.896,-2.862,12.226,0.9736,0,2.230,1.888,-6.474,0.2765,7.322,0.831,0.758,1.000,6.474,7.602,0.9141,0.4599,0.449,0.345,0.962,1.455,1.200,-0.974,0.0052,1.289,nan,0.00,1,1,1,1,1,0.0000,0.305,0,0.134,0,0.852,1,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785657862.165,12.636,-2.800,12.835,0.9746,0,3.419,1.892,-6.474,0.2762,7.322,0.831,0.758,1.000,6.474,9.218,0.1773,-0.0134,0.523,0.523,0.949,1.469,1.200,-0.909,0.0052,1.278,nan,0.00,1,1,1,0,1,0.0000,0.306,0,0.135,0,0.844,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785657862.195,12.243,-2.723,13.447,0.9762,0,4.236,1.877,-7.974,0.2758,7.322,0.831,0.758,1.000,6.474,8.007,0.2498,-0.0301,0.595,0.595,0.932,1.483,1.200,-0.846,0.0052,1.264,nan,8.00,1,1,1,0,1,0.5990,0.500,1,0.268,0,0.826,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785657862.226,11.772,-2.688,14.245,0.9779,0,5.736,1.766,-9.474,0.2917,7.218,0.694,0.724,1.000,5.492,-0.470,1.8558,1.1485,0.655,0.416,0.914,1.499,1.262,-0.922,0.0052,1.188,nan,8.00,1,1,1,1,1,0.5990,0.500,1,0.268,0,0.826,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785657862.257,11.772,-2.688,14.245,0.9779,0,7.001,1.620,-7.974,0.2753,7.218,0.694,0.724,1.000,5.492,4.771,0.2393,0.0000,0.655,0.655,0.914,1.499,1.262,-1.068,0.0052,1.188,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.144,0,0.830,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785657862.289,10.988,-2.680,15.059,0.9806,0,7.033,1.722,-6.474,0.2745,7.218,0.694,0.724,1.000,5.492,3.955,0.2876,-0.0185,0.704,0.704,0.896,1.517,1.271,-0.958,0.0052,1.179,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.144,0,0.830,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785657862.319,10.219,-2.610,15.709,0.9831,0,7.099,1.692,-5.492,0.2738,7.218,0.694,0.724,1.000,5.492,3.120,0.3370,-0.0375,0.753,0.753,0.877,1.532,1.287,-0.918,0.0052,1.163,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.148,0,0.827,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785657862.352,10.219,-2.610,15.709,0.9831,0,8.599,1.341,-3.992,0.2795,7.126,0.477,0.681,1.000,3.829,-7.120,2.0687,0.8426,0.753,0.527,0.877,1.532,1.371,-1.269,0.0052,1.079,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.148,0,0.827,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785657862.382,9.449,-2.514,16.232,0.9855,0,10.099,1.289,-3.829,0.2732,7.126,0.477,0.681,1.000,3.829,-1.398,0.2709,-0.0180,0.798,0.798,0.858,1.546,1.388,-1.225,0.0052,1.062,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.153,0,0.831,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785657862.413,8.255,-2.435,16.634,0.9887,0,10.279,1.225,-3.829,0.2723,7.126,0.477,0.681,1.000,3.829,-2.023,0.3076,-0.0363,0.835,0.835,0.840,1.559,1.405,-1.210,0.0052,1.045,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.154,0,0.840,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785657862.445,8.255,-2.435,16.634,0.9887,0,10.279,1.104,-3.829,0.2723,7.126,0.477,0.681,1.000,3.829,-2.023,0.3076,-0.0363,0.835,0.835,0.840,1.559,1.405,-1.331,0.0052,1.045,nan,0.00,1,1,1,0,1,0.0000,0.426,0,0.158,1,0.832,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785657862.484,7.108,-2.342,17.008,0.9915,0,11.779,0.673,-2.329,0.2821,6.867,0.171,0.583,1.000,1.423,-11.788,1.4416,0.8228,0.863,0.651,0.823,1.571,1.570,-1.669,0.0051,0.880,nan,0.00,1,1,1,1,1,0.0000,0.428,0,0.160,1,0.835,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657862.509,5.986,-2.246,17.377,0.9938,0,13.279,0.598,-1.423,0.2707,6.867,0.171,0.583,1.000,1.423,-8.631,0.2316,-0.0157,0.882,0.882,0.807,1.583,1.583,-1.649,0.0050,0.867,nan,0.00,1,1,1,0,1,0.0000,0.428,0,0.160,1,0.835,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657862.544,4.616,-2.193,17.494,0.9960,0,13.407,0.519,-1.423,0.2540,6.867,0.171,0.583,1.000,1.423,-8.792,0.2408,-0.0322,0.891,0.891,0.791,1.590,1.592,-1.674,0.0049,0.858,nan,0.00,1,1,1,0,1,0.0000,0.430,0,0.162,1,0.849,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657862.571,4.616,-2.193,17.494,0.9960,0,13.407,0.420,-1.423,0.2426,6.867,0.171,0.583,1.000,1.423,-8.792,0.2408,-0.0322,0.891,0.891,0.791,1.590,1.592,-1.773,0.0048,0.858,nan,0.00,1,1,1,0,1,0.0000,0.430,0,0.162,1,0.849,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657862.599,3.220,-2.152,17.612,0.9977,0,14.907,0.280,0.077,0.2593,6.389,-0.011,0.565,1.000,-0.099,-14.000,2.5461,0.8186,0.891,0.961,0.801,1.598,1.647,-1.872,0.0048,0.803,nan,0.00,1,1,1,1,1,0.0000,0.426,0,0.158,1,0.866,0,0,yolo,128.6,yolo,0,0,0,0.000,0,-1,0
1785657862.633,1.545,-2.124,17.629,0.9989,0,13.407,0.264,0.099,0.2690,6.389,-0.011,0.565,1.000,-0.099,-11.579,-0.0848,0.0202,0.876,0.876,0.821,1.605,1.649,-1.860,0.0047,0.801,nan,0.00,1,1,1,0,1,0.0000,0.429,0,0.161,1,0.856,0,0,yolo,128.6,yolo,0,0,0,0.000,0,-1,0
1785657862.664,0.114,-2.095,17.606,0.9993,0,11.907,0.221,0.099,0.2688,6.389,-0.011,0.565,1.000,-0.099,-11.161,-0.1075,0.0432,0.853,0.853,0.844,1.610,1.652,-1.873,0.0046,0.798,nan,0.00,1,1,1,0,1,0.0000,0.610,0,0.235,1,0.835,0,0,yolo,128.6,yolo,0,0,0,0.000,0,-1,0
1785657862.695,0.098,-2.094,17.605,0.9993,0,11.254,0.153,0.099,0.2687,6.389,-0.011,0.565,1.000,-0.099,-11.156,-0.1078,0.0436,0.853,0.853,0.845,1.611,1.652,-1.942,0.0045,0.798,nan,0.00,1,1,1,0,1,0.0000,0.610,0,0.235,1,0.835,0,0,yolo,128.6,yolo,0,0,0,0.000,0,-1,0
1785657862.724,-1.088,-2.075,17.598,0.9992,0,12.754,0.035,1.599,0.2687,6.395,-0.254,0.511,1.000,-2.275,-14.000,1.8219,0.3829,0.823,1.026,0.877,1.616,1.703,-2.040,0.0044,0.747,nan,0.00,1,1,1,1,1,0.0000,0.609,0,0.234,1,0.849,0,0,yolo,119.1,yolo,0,0,0,0.000,0,-1,0
1785657862.757,-2.286,-2.056,17.591,0.9986,0,11.714,0.048,2.275,0.2688,6.395,-0.254,0.511,1.000,-2.275,-14.000,-0.2421,0.0070,0.784,0.784,0.885,1.622,1.700,-2.009,0.0044,0.750,nan,0.00,1,1,1,0,1,0.0000,0.605,0,0.230,1,0.841,0,0,yolo,119.1,yolo,0,0,0,0.000,0,-1,0
1785657862.782,-2.286,-2.056,17.591,0.9986,0,11.714,-0.008,2.275,0.2687,6.395,-0.254,0.511,1.000,-2.275,-14.000,-0.2421,0.0070,0.784,0.784,0.885,1.622,1.700,-2.064,0.0043,0.750,nan,0.00,1,1,1,0,1,0.0000,0.605,0,0.230,1,0.841,0,0,yolo,119.1,yolo,0,0,0,0.000,0,-1,0
1785657862.819,-3.672,-2.061,17.438,0.9973,0,10.328,0.025,2.275,0.2690,6.395,-0.254,0.511,1.000,-2.275,-14.000,-0.2897,0.0023,0.736,0.736,0.880,1.626,1.694,-2.036,0.0042,0.756,nan,0.00,1,1,1,0,1,0.0000,0.485,0,0.232,0,0.856,0,0,yolo,119.1,yolo,0,0,0,0.000,0,-1,0
1785657862.851,-4.723,-2.071,17.219,0.9960,0,9.277,-0.089,3.775,0.2692,5.978,-0.411,0.459,0.996,-3.937,-14.000,1.0399,0.2951,0.689,0.892,0.873,1.629,1.743,-2.159,0.0042,0.707,nan,0.00,1,1,1,1,1,0.0000,0.602,0,0.227,1,0.836,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785657862.883,-4.723,-2.071,17.219,0.9960,0,9.277,-0.126,3.971,0.2692,5.978,-0.411,0.459,0.996,-3.937,-14.000,-0.2025,0.0000,0.689,0.689,0.873,1.629,1.743,-2.197,0.0041,0.707,nan,0.00,1,1,1,0,1,0.0000,0.602,0,0.227,1,0.836,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785657862.914,-5.784,-2.117,16.850,0.9942,0,8.216,-0.042,3.972,0.2696,5.978,-0.411,0.459,0.996,-3.937,-14.000,-0.2601,-0.0072,0.632,0.632,0.866,1.632,1.731,-2.159,0.0040,0.719,nan,0.00,1,1,1,0,1,0.0000,0.432,0,0.165,1,0.833,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785657862.947,-6.698,-2.164,16.427,0.9925,0,7.302,-0.118,5.472,0.2846,5.592,-0.528,0.398,0.932,-5.391,-14.000,2.1294,0.7677,0.572,0.899,0.859,1.634,1.783,-2.282,0.0039,0.667,nan,0.00,1,1,1,1,1,0.0000,0.432,0,0.165,1,0.833,0,0,yolo,113.1,yolo,0,0,0,0.000,0,-1,0
1785657862.978,-7.501,-2.243,15.906,0.9907,0,6.499,0.003,6.033,0.2704,5.592,-0.528,0.398,0.932,-5.391,-14.000,-0.3871,-0.0109,0.511,0.511,0.848,1.637,1.768,-2.240,0.0039,0.682,nan,0.00,1,1,1,0,1,0.0000,0.425,0,0.156,1,0.830,0,0,yolo,113.1,yolo,0,0,0,0.000,0,-1,0
1785657863.014,-7.501,-2.243,15.906,0.9907,0,6.499,-0.024,6.065,0.2703,5.592,-0.528,0.398,0.932,-5.391,-14.000,-0.3871,-0.0109,0.511,0.511,0.848,1.637,1.768,-2.267,0.0038,0.682,nan,0.00,1,1,1,0,1,0.0000,0.425,0,0.156,1,0.830,2,0,yolo,113.1,yolo,0,0,0,0.000,0,-1,0
1785657863.040,-8.247,-2.333,15.255,0.9888,0,5.753,0.121,6.089,0.2708,5.592,-0.528,0.398,0.932,-5.391,-14.000,-0.4522,-0.0215,0.446,0.446,0.838,1.639,1.753,-2.213,0.0037,0.697,nan,0.00,1,1,1,0,1,0.0000,0.702,0,0.210,2,0.798,0,0,yolo,113.1,yolo,0,0,0,0.000,0,-1,0
1785657863.079,-8.847,-2.404,14.682,0.9872,0,5.153,0.139,7.589,0.2786,5.346,-0.644,0.300,0.891,-6.873,-14.000,1.0369,0.5774,0.384,0.714,0.830,1.643,1.785,-2.265,0.0037,0.620,nan,0.00,1,1,1,1,1,0.0000,0.696,0,0.205,2,0.770,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785657863.117,-8.847,-2.404,14.682,0.9872,0,5.153,0.112,7.770,0.2711,5.346,-0.644,0.300,0.891,-6.873,-14.000,-0.3296,0.0000,0.384,0.384,0.830,1.643,1.785,-2.292,0.0036,0.620,nan,0.00,1,1,1,0,1,0.0000,0.406,0,0.132,1,0.753,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785657863.149,-9.456,-2.521,13.863,0.9855,0,4.544,0.310,7.751,0.2715,5.346,-0.644,0.300,0.891,-6.873,-14.000,-0.3993,-0.0120,0.315,0.315,0.818,1.647,1.769,-2.211,0.0036,0.637,nan,0.00,1,1,1,0,1,0.0000,0.406,0,0.132,1,0.753,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785657863.181,-9.938,-2.619,13.077,0.9840,0,4.062,0.400,9.251,0.2882,5.160,-0.719,0.192,0.860,-7.932,-14.000,0.9542,0.8773,0.250,0.569,0.808,1.653,1.788,-2.219,0.0035,0.549,nan,0.00,1,1,1,1,1,0.0000,0.280,0,0.185,1,0.734,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785657863.216,-10.341,-2.729,12.234,0.9826,0,3.659,0.582,9.834,0.2715,5.160,-0.719,0.192,0.860,-7.932,-14.000,-0.3778,-0.0110,0.191,0.191,0.797,1.658,1.776,-2.147,0.0034,0.563,nan,0.00,1,1,1,0,1,0.0000,0.560,0,0.185,1,0.734,2,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785657863.257,-10.726,-2.854,11.192,0.9813,0,3.274,0.797,10.131,0.2548,5.160,-0.719,0.192,0.860,-7.932,-14.000,-0.4416,-0.0223,0.127,0.127,0.785,1.666,1.763,-2.058,0.0034,0.579,nan,0.00,1,1,1,0,1,0.0000,0.765,0,0.172,3,0.703,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785657863.288,-10.726,-2.854,11.192,0.9813,0,3.274,0.741,10.353,0.2537,5.160,-0.719,0.192,0.860,-7.932,-14.000,-0.4416,-0.0223,0.127,0.127,0.785,1.666,1.763,-2.113,0.0033,0.579,nan,0.00,1,1,1,0,1,0.0000,0.657,0,0.172,2,0.691,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785657863.320,-11.049,-2.960,10.182,0.9802,0,2.951,0.770,10.735,0.2703,4.966,-0.727,0.075,0.828,-8.330,-14.000,0.2070,0.6598,0.065,0.318,0.791,1.675,1.825,-2.190,0.0033,0.469,nan,0.00,1,1,1,1,1,0.0000,0.656,0,0.172,2,0.685,0,0,yolo,121.3,yolo,0,0,0,0.000,0,-1,0
1785657863.351,-11.319,-3.079,9.183,0.9791,0,2.681,0.994,10.355,0.2729,4.966,-0.727,0.075,0.828,-8.330,-14.000,-0.3116,0.0098,0.006,0.006,0.801,1.685,1.814,-2.085,0.0032,0.483,nan,0.00,1,1,1,0,1,0.0000,0.656,0,0.172,2,0.685,0,0,yolo,121.3,yolo,0,0,0,0.000,0,-1,0
1785657863.383,-11.570,-3.177,8.149,0.9782,0,2.430,1.200,10.069,0.2731,4.966,-0.727,0.075,0.828,-8.330,-14.000,-0.3747,0.0199,-0.057,-0.057,0.811,1.697,1.805,-1.977,0.0032,0.494,nan,0.00,1,1,1,0,1,0.0000,0.394,0,0.117,1,0.682,0,0,yolo,121.3,yolo,0,0,0,0.000,0,-1,0
1785657863.416,-11.570,-3.177,8.149,0.9782,0,2.430,0.873,9.875,0.2898,4.721,-0.666,-0.039,0.787,-8.030,-14.000,-0.2478,1.3705,-0.057,0.062,0.811,1.697,1.900,-2.304,0.0031,0.357,nan,0.00,1,1,1,1,1,0.0000,0.394,0,0.117,1,0.678,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785657863.451,-11.791,-3.278,7.215,0.9773,0,1.584,1.111,9.598,0.2733,4.721,-0.666,-0.039,0.787,-8.030,-13.374,-0.1826,0.0097,-0.121,-0.121,0.820,1.710,1.892,-2.167,0.0031,0.368,nan,0.00,1,1,1,0,1,0.0000,0.394,0,0.117,1,0.678,1,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785657863.482,-11.917,-3.351,6.257,0.9768,0,0.241,1.312,9.390,0.2734,4.721,-0.666,-0.039,0.787,-8.030,-12.158,-0.2500,0.0170,-0.188,-0.188,0.827,1.725,1.886,-2.039,0.0031,0.376,nan,0.00,1,1,1,0,1,0.0000,0.390,0,0.113,1,0.673,1,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785657863.507,-11.917,-3.351,6.257,0.9768,0,0.241,1.203,9.233,0.2734,4.721,-0.666,-0.039,0.787,-8.030,-12.158,-0.2500,0.0170,-0.188,-0.188,0.827,1.725,1.886,-2.149,0.0030,0.376,nan,0.00,1,1,1,0,1,0.0000,0.191,0,0.104,1,0.658,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785657863.545,-11.892,-3.415,5.290,0.9768,0,-0.829,1.050,8.341,0.2900,4.529,-0.555,-0.149,0.755,-6.984,-11.063,-0.6197,1.0299,-0.256,0.016,0.817,1.742,2.031,-2.365,0.0030,0.238,nan,0.00,1,1,1,1,1,0.0000,0.580,0,0.108,3,0.647,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785657863.584,-11.768,-3.471,4.487,0.9772,0,-2.329,1.220,8.128,0.2734,4.529,-0.555,-0.149,0.755,-6.984,-7.394,-0.3347,-0.0191,-0.319,-0.319,0.798,1.758,2.031,-2.251,0.0030,0.242,nan,0.00,1,1,1,0,1,0.0000,0.568,0,0.098,3,0.632,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785657863.616,-11.484,-3.496,3.719,0.9782,0,-3.829,1.341,7.967,0.2638,4.529,-0.555,-0.149,0.755,-6.984,-6.339,-0.3933,-0.0388,-0.377,-0.377,0.778,1.775,2.031,-2.155,0.0030,0.241,nan,0.00,1,1,1,0,1,0.0000,0.568,0,0.098,3,0.632,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
