t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785622527.689,0.336,-7.797,0.925,0.9907,0,-0.639,5.797,-1.169,0.2935,5.825,0.047,-1.551,0.971,0.461,0.975,0.0031,-0.0403,0.009,0.009,-0.183,0.232,1.704,-2.000,0.0062,-0.746,nan,0.61,1,1,1,0,1,0.0214,1.000,1,0.515,8,0.088,4,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785622527.715,0.336,-7.797,0.925,0.9907,0,-0.639,5.797,-0.915,0.2935,5.825,0.047,-1.551,0.971,0.461,0.975,0.0031,-0.0403,0.009,0.009,-0.183,0.232,1.704,-2.000,0.0062,-0.746,nan,0.60,1,1,1,0,1,0.0211,1.000,1,0.358,6,0.232,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785622527.748,0.406,-6.972,1.052,0.9926,0,-0.500,4.972,-0.724,0.2933,5.825,0.047,-1.551,0.971,0.461,0.906,0.0068,-0.0919,0.013,0.013,-0.234,0.286,1.618,-2.000,0.0063,-0.832,nan,0.60,1,1,1,0,1,0.0208,1.000,1,0.358,6,0.232,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785622527.780,0.472,-6.195,1.129,0.9941,0,-0.345,4.195,-0.586,0.2922,5.825,0.047,-1.551,0.971,0.461,0.817,0.0114,-0.1617,0.017,0.017,-0.304,0.339,1.537,-2.000,0.0064,-0.913,nan,0.60,1,1,1,0,1,0.0208,1.000,1,0.358,6,0.232,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785622527.817,0.472,-6.195,1.129,0.9941,0,-0.345,4.195,-1.004,0.2923,5.825,0.047,-1.551,0.971,0.461,0.817,0.0114,-0.1617,0.017,0.017,-0.304,0.339,1.537,-2.000,0.0065,-0.913,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.369,6,0.253,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785622527.857,0.511,-5.522,1.275,0.9953,0,-0.215,3.522,-1.322,0.2904,5.825,0.047,-1.551,0.971,0.461,0.727,0.0161,-0.2444,0.022,0.022,-0.387,0.389,1.467,-2.000,0.0066,-0.983,nan,1.52,1,1,1,0,1,0.0529,1.000,1,0.369,6,0.253,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785622527.888,0.511,-5.522,1.275,0.9953,0,0.090,3.522,-2.590,0.2892,7.571,0.035,-1.310,1.000,0.268,0.421,-0.0000,-0.0000,0.022,0.022,-0.387,0.389,1.875,-2.000,0.0067,-0.575,nan,2.32,1,1,1,1,1,0.0810,0.929,1,0.425,6,0.258,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785622527.921,0.528,-5.003,1.442,0.9961,0,0.176,3.003,-2.590,0.2875,7.571,0.035,-1.310,1.000,0.268,0.353,0.0042,-0.0801,0.026,0.026,-0.467,0.432,1.806,-2.000,0.0067,-0.644,nan,2.32,1,1,1,0,1,0.0810,0.929,1,0.425,6,0.258,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785622527.960,0.478,-4.563,1.772,0.9968,0,0.167,2.563,-2.551,0.2858,7.571,0.035,-1.310,1.000,0.268,0.311,0.0067,-0.1553,0.029,0.029,-0.542,0.471,1.747,-2.000,0.0068,-0.703,nan,2.28,1,1,1,0,1,0.0797,1.000,1,0.369,6,0.179,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785622527.995,0.478,-4.563,1.772,0.9968,0,0.167,2.563,-2.124,0.2859,7.571,0.035,-1.310,1.000,0.268,0.311,0.0067,-0.1553,0.029,0.029,-0.542,0.471,1.747,-2.000,0.0069,-0.703,nan,1.86,1,1,1,0,1,0.0648,1.000,1,0.365,6,0.287,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785622528.031,0.430,-4.124,2.112,0.9974,0,1.667,2.124,-1.398,0.3025,8.444,-0.020,-1.510,1.000,-0.139,-3.305,0.5999,1.9662,0.030,-0.004,-0.611,0.508,1.551,-2.000,0.0070,-0.899,nan,1.54,1,1,1,1,1,0.0536,1.000,1,0.365,6,0.287,0,0,yolo,129.8,yolo,0,0,0,0.000,0,-1,0
1785622528.070,0.430,-4.124,2.112,0.9974,0,1.260,2.124,-1.177,0.2988,8.444,-0.020,-1.510,1.000,-0.139,-0.829,0.0345,0.0000,0.030,0.030,-0.611,0.508,1.551,-2.000,0.0070,-0.899,nan,1.32,1,1,1,0,1,0.0459,1.000,1,0.361,6,0.284,0,0,yolo,129.8,yolo,0,0,0,0.000,0,-1,0
1785622528.095,0.180,-3.806,2.255,0.9978,0,1.054,1.806,-1.177,0.2972,8.444,-0.020,-1.510,1.000,-0.139,-0.874,0.0374,-0.0664,0.033,0.033,-0.678,0.543,1.503,-2.000,0.0071,-0.947,nan,1.32,1,1,1,0,1,0.0459,1.000,1,0.361,6,0.284,0,0,yolo,129.8,yolo,0,0,0,0.000,0,-1,0
1785622528.127,0.052,-3.535,2.393,0.9981,0,0.928,1.535,-1.012,0.2952,8.444,-0.020,-1.510,1.000,-0.139,-0.876,0.0375,-0.1383,0.034,0.034,-0.750,0.575,1.463,-2.000,0.0072,-0.987,nan,1.15,1,1,1,0,1,0.0402,1.000,1,0.361,6,0.284,3,0,yolo,129.8,yolo,0,0,0,0.000,0,-1,0
1785622528.170,-0.077,-3.272,2.528,0.9984,0,2.428,1.272,-0.729,0.3119,9.160,-0.076,-1.552,1.000,-0.476,-2.763,0.3234,0.2404,0.033,-0.005,-0.828,0.605,1.423,-2.000,0.0072,-1.027,nan,1.20,1,1,1,1,1,0.0421,1.000,1,0.306,5,0.518,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785622528.205,-0.080,-3.267,2.530,0.9984,0,1.602,1.267,-0.770,0.3025,9.160,-0.076,-1.552,1.000,-0.476,-1.682,0.0372,-0.0018,0.033,0.033,-0.830,0.606,1.422,-2.000,0.0072,-1.028,nan,1.25,1,1,1,0,1,0.0435,1.000,1,0.306,5,0.518,2,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785622528.247,-0.301,-3.082,2.615,0.9985,0,1.362,1.082,-2.111,0.2991,9.160,-0.076,-1.552,1.000,-0.476,-1.662,0.0359,-0.0963,0.031,0.031,-0.924,0.632,1.393,-2.000,0.0072,-1.057,nan,2.59,1,1,1,0,1,0.0903,1.000,1,0.295,5,0.517,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785622528.282,-0.488,-2.916,2.885,0.9987,0,2.862,0.916,-2.315,0.2824,9.545,-0.157,-1.451,1.000,-0.940,-6.195,0.7729,-0.9539,0.026,-0.002,-1.021,0.658,1.488,-2.000,0.0073,-0.962,nan,3.25,1,1,1,1,1,0.1136,1.000,1,0.289,5,0.526,0,0,yolo,125.2,yolo,0,0,0,0.000,0,-1,0
1785622528.319,-0.488,-2.916,2.885,0.9987,0,2.230,0.916,-2.008,0.2991,9.545,-0.157,-1.451,1.000,-0.940,-2.718,0.0276,0.0000,0.026,0.026,-1.021,0.658,1.488,-2.000,0.0074,-0.962,nan,2.95,1,1,1,0,1,0.1029,1.000,1,0.282,5,0.535,0,0,yolo,125.2,yolo,0,0,0,0.000,0,-1,0
1785622528.357,-0.841,-2.760,3.156,0.9987,0,1.777,0.760,-1.778,0.2967,9.545,-0.157,-1.451,1.000,-0.940,-2.618,0.0205,-0.1076,0.018,0.018,-1.129,0.685,1.463,-2.000,0.0075,-0.987,nan,2.72,1,1,1,0,1,0.0949,1.000,1,0.282,5,0.535,0,0,yolo,125.2,yolo,0,0,0,0.000,0,-1,0
1785622528.388,-0.841,-2.760,3.156,0.9987,0,3.277,0.760,-0.283,0.2800,9.779,-0.229,-1.305,1.000,-1.341,-5.651,0.5132,-1.1808,0.018,-0.030,-1.129,0.685,1.620,-2.000,0.0076,-0.830,nan,1.62,1,1,1,1,1,0.0567,1.000,1,0.282,5,0.547,0,0,yolo,128.0,yolo,0,0,0,0.000,0,-1,0
1785622528.416,-1.070,-2.646,3.351,0.9988,0,2.559,0.646,-0.283,0.2720,9.779,-0.229,-1.305,1.000,-1.341,-3.629,0.0395,-0.0908,0.009,0.009,-1.220,0.707,1.602,-2.000,0.0077,-0.848,nan,1.62,1,1,1,0,1,0.0567,1.000,1,0.282,5,0.547,0,0,yolo,128.0,yolo,0,0,0,0.000,0,-1,0
1785622528.458,-1.414,-2.552,3.369,0.9987,0,2.109,0.552,0.538,0.2721,9.779,-0.229,-1.305,1.000,-1.341,-3.524,0.0319,-0.1526,0.001,0.001,-1.282,0.727,1.587,-2.000,0.0078,-0.863,nan,0.80,1,1,1,0,1,0.0280,1.000,1,0.282,5,0.547,3,0,yolo,128.0,yolo,0,0,0,0.000,0,-1,0
1785622528.483,-1.414,-2.552,3.369,0.9987,0,2.109,0.552,1.341,0.2722,9.779,-0.229,-1.305,1.000,-1.341,-3.524,0.0319,-0.1526,0.001,0.001,-1.282,0.727,1.587,-2.000,0.0079,-0.863,nan,0.00,1,1,1,0,1,0.0000,0.979,0,0.237,4,0.575,0,0,yolo,128.0,yolo,0,0,0,0.000,0,-1,0
1785622528.514,-1.687,-2.472,3.155,0.9986,0,1.705,0.472,1.341,0.2723,9.779,-0.229,-1.305,1.000,-1.341,-3.392,0.0224,-0.1901,-0.008,-0.008,-1.319,0.748,1.575,-2.000,0.0080,-0.875,nan,0.00,1,1,1,0,1,0.0000,0.979,0,0.237,4,0.575,0,0,yolo,128.0,yolo,0,0,0,0.000,0,-1,0
1785622528.545,-1.687,-2.472,3.155,0.9986,0,3.205,0.472,1.667,0.2557,9.876,-0.287,-1.157,1.000,-1.667,-6.008,0.3377,-0.9272,-0.008,0.017,-1.319,0.748,1.729,-2.000,0.0080,-0.721,nan,0.00,1,1,1,1,1,0.0000,0.959,0,0.224,4,0.594,0,0,yolo,142.6,yolo,0,0,0,0.000,0,-1,0
1785622528.576,-2.152,-2.401,2.914,0.9984,0,1.705,0.401,1.667,0.2723,9.876,-0.287,-1.157,1.000,-1.667,-3.831,-0.0356,0.0058,-0.018,-0.018,-1.313,0.770,1.720,-2.000,0.0081,-0.730,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.224,4,0.594,0,0,yolo,142.6,yolo,0,0,0,0.000,0,-1,0
1785622528.613,-2.152,-2.401,2.914,0.9984,0,1.680,0.401,1.667,0.2726,9.876,-0.287,-1.157,1.000,-1.667,-3.831,-0.0356,0.0058,-0.018,-0.018,-1.313,0.770,1.720,-2.000,0.0082,-0.730,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.224,4,0.594,1,0,yolo,142.6,yolo,0,0,0,0.000,0,-1,0
1785622528.654,-2.594,-2.328,2.665,0.9982,0,0.989,0.328,1.667,0.2728,9.876,-0.287,-1.157,1.000,-1.667,-3.584,-0.0537,0.0919,-0.036,-0.036,-1.227,0.793,1.710,-2.000,0.0082,-0.740,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.216,4,0.617,0,0,yolo,142.6,yolo,0,0,0,0.000,0,-1,0
1785622528.689,-2.594,-2.328,2.665,0.9982,0,2.489,0.328,2.112,0.2561,9.910,-0.366,-0.968,1.000,-2.112,-10.011,0.7696,-1.9328,-0.036,0.102,-1.227,0.793,1.903,-2.000,0.0083,-0.547,nan,0.00,1,1,1,1,1,0.0000,0.946,0,0.216,4,0.617,2,0,yolo,129.9,yolo,0,0,0,0.000,0,-1,0
1785622528.716,-2.728,-2.285,2.441,0.9981,0,1.221,0.285,2.112,0.2728,9.910,-0.366,-0.968,1.000,-2.112,-3.949,-0.1621,0.0524,-0.060,-0.060,-1.175,0.813,1.896,-2.000,0.0084,-0.554,nan,0.00,1,1,1,0,1,0.0000,0.933,0,0.208,4,0.643,0,0,yolo,129.9,yolo,0,0,0,0.000,0,-1,0
1785622528.749,-2.728,-2.285,2.441,0.9981,0,1.221,0.285,2.112,0.2894,9.910,-0.366,-0.968,1.000,-2.112,-3.949,-0.1621,0.0524,-0.060,-0.060,-1.175,0.813,1.896,-2.000,0.0084,-0.554,nan,0.00,1,1,1,0,1,0.0000,0.933,0,0.208,4,0.643,0,0,yolo,129.9,yolo,0,0,0,0.000,0,-1,0
1785622528.787,-2.920,-2.250,2.123,0.9979,0,0.677,0.250,2.112,0.2931,9.910,-0.366,-0.968,1.000,-2.112,-3.598,-0.1878,0.0723,-0.086,-0.086,-1.155,0.833,1.892,-2.000,0.0085,-0.558,nan,0.00,1,1,1,0,1,0.0000,0.964,0,0.227,4,0.714,0,0,yolo,129.9,yolo,0,0,0,0.000,0,-1,0
1785622528.814,-2.920,-2.250,2.123,0.9979,0,2.177,0.250,2.091,0.2764,9.868,-0.360,-0.731,1.000,-2.091,-5.296,-0.0271,-1.7552,-0.086,0.023,-1.155,0.833,2.126,-2.000,0.0085,-0.324,nan,0.00,1,1,1,1,1,0.0000,0.964,0,0.227,4,0.714,0,0,yolo,146.3,yolo,0,0,0,0.000,0,-1,0
1785622528.856,-3.259,-2.223,1.833,0.9976,0,0.677,0.223,2.091,0.2828,9.868,-0.360,-0.731,1.000,-2.091,-3.581,-0.1351,-0.0054,-0.112,-0.112,-1.160,0.852,2.123,-2.000,0.0085,-0.327,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.793,0,0,yolo,146.3,yolo,0,0,0,0.000,0,-1,0
1785622528.888,-3.259,-2.223,1.833,0.9976,0,0.322,0.223,2.091,0.2828,9.868,-0.360,-0.731,1.000,-2.091,-3.581,-0.1351,-0.0054,-0.112,-0.112,-1.160,0.852,2.123,-2.000,0.0086,-0.327,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.793,0,0,yolo,146.3,yolo,0,0,0,0.000,0,-1,0
1785622528.927,-3.339,-2.202,1.537,0.9976,0,-0.206,0.202,2.091,0.2817,9.868,-0.360,-0.731,1.000,-2.091,-3.132,-0.1678,-0.0321,-0.144,-0.144,-1.187,0.871,2.120,-2.000,0.0086,-0.330,nan,0.00,1,1,1,0,1,0.0000,0.835,0,0.221,3,0.802,0,0,yolo,146.3,yolo,0,0,0,0.000,0,-1,0
1785622528.966,-3.296,-2.186,1.257,0.9976,0,1.294,0.186,2.154,0.2651,9.712,-0.365,-0.570,1.000,-2.154,-5.322,0.0795,-1.1451,-0.177,-0.052,-1.220,0.889,2.200,-2.000,0.0086,-0.177,nan,0.00,1,1,1,1,1,0.0000,0.835,0,0.221,3,0.802,0,0,yolo,148.5,yolo,0,0,0,0.000,0,-1,0
1785622529.000,-3.296,-2.186,1.257,0.9976,0,-0.096,0.186,2.154,0.2733,9.712,-0.365,-0.570,1.000,-2.154,-3.201,-0.1246,0.0000,-0.177,-0.177,-1.220,0.889,2.200,-2.000,0.0086,-0.177,nan,0.00,1,1,1,0,1,0.0000,0.835,0,0.221,3,0.802,2,0,yolo,148.5,yolo,0,0,0,0.000,0,-1,0
1785622529.027,-3.280,-2.171,0.931,0.9976,0,-0.562,0.171,2.154,0.2733,9.712,-0.365,-0.570,1.000,-2.154,-2.718,-0.1594,-0.0317,-0.211,-0.211,-1.252,0.909,2.200,-2.000,0.0087,-0.180,nan,0.00,1,1,1,0,1,0.0000,0.711,0,0.218,2,0.777,0,0,yolo,148.5,yolo,0,0,0,0.000,0,-1,0
1785622529.061,-3.280,-2.171,0.931,0.9976,0,-0.562,0.171,2.154,0.2733,9.712,-0.365,-0.570,1.000,-2.154,-2.718,-0.1594,-0.0317,-0.211,-0.211,-1.252,0.909,2.200,-2.000,0.0087,-0.180,nan,0.00,1,1,1,0,1,0.0000,0.711,0,0.218,2,0.777,0,0,yolo,148.5,yolo,0,0,0,0.000,0,-1,0
1785622529.091,-3.177,-2.158,0.600,0.9978,0,-0.953,0.158,2.154,0.2733,9.712,-0.365,-0.570,1.000,-2.154,-2.223,-0.1951,-0.0514,-0.247,-0.247,-1.271,0.930,2.200,-2.000,0.0087,-0.182,nan,0.00,1,1,1,0,1,0.0000,0.597,0,0.222,1,0.758,0,0,yolo,148.5,yolo,0,0,0,0.000,0,-1,0
1785622529.121,-3.177,-2.158,0.600,0.9978,0,0.547,0.158,2.135,0.2642,9.581,-0.357,-0.525,1.000,-2.135,-4.125,-0.0240,-0.2973,-0.247,-0.122,-1.271,0.930,2.200,-2.000,0.0087,-0.143,nan,0.00,1,1,1,1,1,0.0000,0.597,0,0.222,1,0.758,0,0,yolo,144.5,yolo,0,0,0,0.000,0,-1,0
1785622529.153,-3.265,-2.150,0.329,0.9977,0,-0.953,0.150,2.135,0.2734,9.581,-0.357,-0.525,1.000,-2.135,-2.132,-0.1513,-0.0054,-0.273,-0.273,-1.277,0.946,2.200,-2.000,0.0087,-0.144,nan,0.00,1,1,1,0,1,0.0000,0.658,0,0.173,2,0.726,0,0,yolo,144.5,yolo,0,0,0,0.000,0,-1,0
1785622529.186,-3.265,-2.150,0.329,0.9977,0,-1.133,0.150,2.135,0.2734,9.581,-0.357,-0.525,1.000,-2.135,-2.132,-0.1513,-0.0054,-0.273,-0.273,-1.277,0.946,2.200,-2.000,0.0087,-0.144,nan,0.00,1,1,1,0,1,0.0000,0.658,0,0.173,2,0.726,0,0,yolo,144.5,yolo,0,0,0,0.000,0,-1,0
1785622529.217,-3.063,-2.143,0.042,0.9979,0,-1.373,0.143,2.135,0.2733,9.581,-0.357,-0.525,1.000,-2.135,-1.691,-0.1829,-0.0041,-0.305,-0.305,-1.276,0.963,2.200,-2.000,0.0087,-0.146,nan,0.00,1,1,1,0,1,0.0000,0.546,0,0.171,1,0.720,0,0,yolo,144.5,yolo,0,0,0,0.000,0,-1,0
1785622529.251,-3.063,-2.143,0.042,0.9979,0,-1.515,0.143,1.824,0.2567,9.386,-0.299,-0.395,1.000,-1.824,-1.548,-0.3819,-0.8924,-0.305,-0.120,-1.276,0.963,2.200,-2.000,0.0087,-0.027,nan,0.00,1,1,1,1,1,0.0000,0.546,0,0.171,1,0.720,0,0,yolo,137.5,yolo,0,0,0,0.000,0,-1,0
1785622529.285,-2.847,-2.134,-0.226,0.9981,0,-2.427,0.134,1.824,0.2733,9.386,-0.299,-0.395,1.000,-1.824,-0.421,-0.2146,0.0231,-0.335,-0.335,-1.252,0.981,2.200,-2.000,0.0088,-0.030,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.144,1,0.718,0,0,yolo,137.5,yolo,0,0,0,0.000,0,-1,0
1785622529.327,-2.847,-2.134,-0.226,0.9981,0,-2.427,0.134,1.824,0.2733,9.386,-0.299,-0.395,1.000,-1.824,-0.421,-0.2146,0.0231,-0.335,-0.335,-1.252,0.981,2.200,-2.000,0.0088,-0.030,nan,0.00,1,1,1,0,1,0.0000,0.228,0,0.195,0,0.710,0,0,yolo,137.5,yolo,0,0,0,0.000,0,-1,0
1785622529.357,-2.458,-2.124,-0.482,0.9984,0,-2.462,0.124,1.824,0.2732,9.386,-0.299,-0.395,1.000,-1.824,0.003,-0.2445,0.0615,-0.365,-0.365,-1.214,0.998,2.200,-2.000,0.0088,-0.034,nan,0.00,1,1,1,0,1,0.0000,0.456,0,0.195,0,0.710,0,0,yolo,137.5,yolo,0,0,0,0.000,0,-1,0
1785622529.391,-2.123,-2.115,-0.707,0.9986,0,-2.438,0.115,1.824,0.2780,9.386,-0.299,-0.395,1.000,-1.824,0.316,-0.2666,0.0838,-0.387,-0.387,-1.192,1.014,2.200,-2.000,0.0088,-0.037,nan,0.00,1,1,1,0,1,0.0000,0.456,0,0.195,0,0.710,0,0,yolo,137.5,yolo,0,0,0,0.000,0,-1,0
1785622529.422,-2.123,-2.115,-0.707,0.9986,0,-1.913,0.115,1.435,0.2613,9.148,-0.229,-0.190,1.000,-1.435,-0.209,-0.3725,-1.1570,-0.387,-0.161,-1.192,1.014,2.200,-2.000,0.0087,0.156,nan,0.00,1,1,1,1,1,0.0000,0.311,0,0.143,0,0.701,0,0,yolo,177.0,yolo,0,0,0,0.000,0,-1,0
1785622529.462,-1.775,-2.104,-0.947,0.9988,0,-3.243,0.104,1.435,0.2697,9.148,-0.229,-0.190,1.000,-1.435,1.469,-0.2460,0.0270,-0.407,-0.407,-1.165,1.030,2.200,-2.000,0.0087,0.153,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.143,0,0.701,2,0,yolo,177.0,yolo,0,0,0,0.000,0,-1,0
1785622529.489,-1.765,-2.104,-0.954,0.9989,0,-3.243,0.104,1.435,0.2697,9.148,-0.229,-0.190,1.000,-1.435,1.478,-0.2467,0.0279,-0.408,-0.408,-1.164,1.031,2.200,-2.000,0.0087,0.153,nan,0.00,1,1,1,0,1,0.0000,0.444,0,0.181,0,0.725,0,0,yolo,177.0,yolo,0,0,0,0.000,0,-1,0
1785622529.515,-1.765,-2.104,-0.954,0.9989,0,-3.243,0.104,1.435,0.2697,9.148,-0.229,-0.190,1.000,-1.435,1.478,-0.2467,0.0279,-0.408,-0.408,-1.164,1.031,2.200,-2.000,0.0087,0.153,nan,0.00,1,1,1,0,1,0.0000,0.444,0,0.181,0,0.725,0,0,yolo,177.0,yolo,0,0,0,0.000,0,-1,0
1785622529.547,-1.133,-2.090,-1.209,0.9991,0,-2.905,0.090,1.435,0.2702,9.148,-0.229,-0.190,1.000,-1.435,1.772,-0.2671,0.0382,-0.428,-0.428,-1.154,1.051,2.200,-2.000,0.0087,0.148,nan,0.00,1,1,1,0,1,0.0000,0.449,0,0.186,0,0.706,0,0,yolo,177.0,yolo,0,0,0,0.000,0,-1,0
1785622529.572,-1.133,-2.090,-1.209,0.9991,0,-4.405,0.090,0.807,0.2535,9.230,-0.130,0.072,1.000,-0.807,4.038,-0.7582,-1.9707,-0.428,-0.243,-1.154,1.051,2.039,-2.000,0.0086,0.411,nan,0.00,1,1,1,1,1,0.0000,0.449,0,0.186,0,0.706,0,0,yolo,153.5,yolo,0,0,0,0.000,0,-1,0
1785622529.609,-0.454,-2.077,-1.373,0.9993,0,-3.542,0.077,0.807,0.2617,9.230,-0.130,0.072,1.000,-0.807,3.088,-0.1985,0.0257,-0.442,-0.442,-1.128,1.068,2.043,-2.000,0.0086,0.407,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.183,0,0.726,0,0,yolo,153.5,yolo,0,0,0,0.000,0,-1,0
1785622529.638,-0.446,-2.077,-1.375,0.9993,0,-3.536,0.077,0.807,0.2617,9.230,-0.130,0.072,1.000,-0.807,3.090,-0.1986,0.0262,-0.442,-0.442,-1.127,1.068,2.043,-2.000,0.0086,0.407,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.183,0,0.726,0,0,yolo,153.5,yolo,0,0,0,0.000,0,-1,0
1785622529.670,0.085,-2.065,-1.489,0.9993,0,-3.057,0.065,0.807,0.2640,9.230,-0.130,0.072,1.000,-0.807,3.142,-0.2023,0.0771,-0.446,-0.446,-1.076,1.083,2.046,-2.000,0.0085,0.404,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.202,0,0.797,0,0,yolo,153.5,yolo,0,0,0,0.000,0,-1,0
