t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785731702.708,0.096,-4.802,0.870,0.9965,0,1.482,2.802,0.065,0.2726,6.141,-0.010,-0.981,1.000,-0.092,-1.507,0.1871,-1.6737,0.006,0.024,-0.415,0.620,1.986,-2.000,0.0065,-0.464,nan,0.03,1,1,1,1,1,0.0009,1.000,1,0.371,6,0.285,0,0,yolo,103.8,yolo,0,0,0,0.000,0,-1,0
1785731702.746,0.096,-4.802,0.870,0.9965,0,0.319,2.802,-0.009,0.2854,6.141,-0.010,-0.981,1.000,-0.092,-0.223,-0.0183,0.0000,0.006,0.006,-0.415,0.620,1.986,-2.000,0.0065,-0.464,nan,0.10,1,1,1,0,1,0.0035,1.000,1,0.366,6,0.190,0,0,yolo,103.8,yolo,0,0,0,0.000,0,-1,0
1785731702.772,-0.028,-4.530,0.869,0.9969,0,0.210,2.530,-0.009,0.2851,6.141,-0.010,-0.981,1.000,-0.092,-0.238,-0.0176,-0.0266,0.007,0.007,-0.442,0.647,1.957,-2.000,0.0066,-0.493,nan,0.10,1,1,1,0,1,0.0035,1.000,1,0.366,6,0.190,0,0,yolo,103.8,yolo,0,0,0,0.000,0,-1,0
1785731702.809,-0.048,-4.281,0.864,0.9972,0,0.185,2.281,-0.055,0.2848,6.141,-0.010,-0.981,1.000,-0.092,-0.234,-0.0178,-0.0499,0.007,0.007,-0.465,0.672,1.930,-2.000,0.0066,-0.520,nan,0.15,1,1,1,0,1,0.0051,1.000,1,0.366,6,0.190,2,0,yolo,103.8,yolo,0,0,0,0.000,0,-1,0
1785731702.851,-0.059,-4.021,0.869,0.9975,0,0.164,2.021,-1.555,0.2840,6.141,-0.010,-0.981,1.000,-0.092,-0.223,-0.0183,-0.0848,0.006,0.006,-0.500,0.700,1.902,-2.000,0.0067,-0.548,nan,3.41,1,1,1,0,1,0.1190,1.000,1,0.296,5,0.519,0,0,yolo,103.8,yolo,0,0,0,0.000,0,-1,0
1785731702.882,-0.087,-3.772,1.013,0.9978,0,0.091,1.772,-2.852,0.2831,6.141,-0.010,-0.981,1.000,-0.092,-0.177,-0.0208,-0.1216,0.004,0.004,-0.537,0.727,1.875,-2.000,0.0067,-0.575,nan,2.94,1,1,1,0,1,0.1027,1.000,1,0.297,5,0.597,0,0,yolo,103.8,yolo,0,0,0,0.000,0,-1,0
1785731702.913,-0.109,-3.582,1.264,0.9980,0,-0.008,1.582,-2.503,0.2824,6.141,-0.010,-0.981,1.000,-0.092,-0.101,-0.0248,-0.1509,-0.000,-0.000,-0.566,0.750,1.854,-2.000,0.0068,-0.596,nan,2.59,1,1,1,0,1,0.0906,1.000,1,0.297,5,0.597,0,0,yolo,103.8,yolo,0,0,0,0.000,0,-1,0
1785731702.944,-0.109,-3.582,1.264,0.9980,0,-0.008,1.582,-3.816,0.2825,6.141,-0.010,-0.981,1.000,-0.092,-0.101,-0.0248,-0.1509,-0.000,-0.000,-0.566,0.750,1.854,-2.000,0.0068,-0.596,nan,3.91,1,1,1,0,1,0.1364,1.000,1,0.292,5,0.675,0,0,yolo,103.8,yolo,0,0,0,0.000,0,-1,0
1785731702.974,-0.122,-3.422,1.501,0.9982,0,1.216,1.422,-3.359,0.2923,10.428,-0.100,-1.320,1.000,-0.549,-1.338,-0.0000,-0.0000,-0.004,-0.004,-0.600,0.770,1.755,-2.000,0.0069,-0.695,nan,3.91,1,1,1,1,1,0.1364,1.000,1,0.292,5,0.675,0,0,yolo,93.9,yolo,0,0,0,0.000,0,-1,0
1785731703.012,-0.137,-3.265,1.766,0.9984,0,1.165,1.265,-4.530,0.2932,10.428,-0.100,-1.320,1.000,-0.549,-1.301,-0.0000,-0.0000,-0.009,-0.009,-0.634,0.789,1.726,-2.000,0.0070,-0.724,nan,5.08,1,1,1,1,1,0.1773,1.000,1,0.288,5,0.632,0,0,yolo,93.9,yolo,0,0,0,0.000,0,-1,0
1785731703.052,-0.291,-3.117,2.204,0.9985,0,0.955,1.117,-4.669,0.2940,10.428,-0.100,-1.320,1.000,-0.549,-1.246,-0.0000,-0.0000,-0.015,-0.015,-0.676,0.810,1.699,-2.000,0.0071,-0.751,nan,5.22,1,1,1,1,1,0.1821,1.000,1,0.288,5,0.632,0,0,yolo,93.9,yolo,0,0,0,0.000,0,-1,0
1785731703.081,-0.448,-2.971,2.651,0.9986,0,1.172,0.971,-3.761,0.2854,10.489,-0.105,-1.273,1.000,-0.572,-1.620,0.0309,-0.1755,-0.023,0.004,-0.720,0.830,1.723,-2.000,0.0071,-0.727,nan,4.33,1,1,1,1,1,0.1513,1.000,1,0.281,5,0.577,0,0,yolo,99.9,yolo,0,0,0,0.000,0,-1,0
1785731703.114,-0.559,-2.874,2.958,0.9987,0,0.450,0.874,-3.097,0.2921,10.489,-0.105,-1.273,1.000,-0.572,-1.009,-0.0346,-0.0415,-0.030,-0.030,-0.761,0.846,1.705,-2.000,0.0072,-0.745,nan,3.67,1,1,1,0,1,0.1281,1.000,1,0.281,5,0.577,0,0,yolo,99.9,yolo,0,0,0,0.000,0,-1,0
1785731703.146,-0.610,-2.778,3.206,0.9988,0,0.301,0.778,-2.834,0.2904,10.489,-0.105,-1.273,1.000,-0.572,-0.910,-0.0421,-0.0911,-0.038,-0.038,-0.811,0.862,1.688,-2.000,0.0073,-0.762,nan,3.41,1,1,1,0,1,0.1189,1.000,1,0.284,5,0.549,0,0,yolo,99.9,yolo,0,0,0,0.000,0,-1,0
1785731703.177,-0.641,-2.705,3.397,0.9988,0,1.801,0.705,-2.470,0.2737,10.394,-0.134,-1.176,1.000,-0.737,-4.485,0.4510,-1.2003,-0.044,0.047,-0.854,0.876,1.768,-2.000,0.0074,-0.682,nan,3.21,1,1,1,1,1,0.1120,1.000,1,0.284,5,0.549,0,0,yolo,107.9,yolo,0,0,0,0.000,0,-1,0
1785731703.208,-0.800,-2.634,3.590,0.9988,0,0.301,0.634,-1.876,0.2904,10.394,-0.134,-1.176,1.000,-0.737,-0.949,-0.0965,-0.0341,-0.050,-0.050,-0.888,0.890,1.755,-2.000,0.0074,-0.695,nan,2.61,1,1,1,0,1,0.0912,1.000,1,0.277,5,0.586,0,0,yolo,107.9,yolo,0,0,0,0.000,0,-1,0
1785731703.238,-0.800,-2.634,3.590,0.9988,0,0.149,0.634,-1.430,0.2911,10.394,-0.134,-1.176,1.000,-0.737,-0.949,-0.0965,-0.0341,-0.050,-0.050,-0.888,0.890,1.755,-2.000,0.0075,-0.695,nan,2.17,1,1,1,0,1,0.0757,1.000,1,0.277,5,0.586,0,0,yolo,107.9,yolo,0,0,0,0.000,0,-1,0
1785731703.275,-0.842,-2.571,3.743,0.9989,0,0.013,0.571,0.070,0.2902,10.394,-0.134,-1.176,1.000,-0.737,-0.855,-0.1037,-0.0649,-0.057,-0.057,-0.918,0.903,1.744,-2.000,0.0076,-0.706,nan,0.00,1,1,1,0,1,0.0000,0.972,0,0.232,4,0.590,0,0,yolo,107.9,yolo,0,0,0,0.000,0,-1,0
1785731703.316,-0.846,-2.507,3.870,0.9989,0,1.513,0.507,1.041,0.2735,10.231,-0.186,-1.075,1.000,-1.041,-4.531,0.4062,-0.6223,-0.064,-0.012,-0.951,0.916,1.827,-2.000,0.0076,-0.623,nan,0.00,1,1,1,1,1,0.0000,0.972,0,0.232,4,0.590,0,0,yolo,103.8,yolo,0,0,0,0.000,0,-1,0
1785731703.347,-0.852,-2.450,3.888,0.9990,0,0.871,0.450,1.041,0.2895,10.231,-0.186,-1.075,1.000,-1.041,-1.723,-0.0580,-0.0320,-0.070,-0.070,-0.983,0.930,1.817,-2.000,0.0077,-0.633,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.217,4,0.602,0,0,yolo,103.8,yolo,0,0,0,0.000,0,-1,0
1785731703.378,-0.940,-2.403,3.780,0.9990,0,0.740,0.403,1.041,0.2877,10.231,-0.186,-1.075,1.000,-1.041,-1.680,-0.0612,-0.0794,-0.073,-0.073,-1.031,0.944,1.808,-2.000,0.0078,-0.642,nan,0.00,1,1,1,0,1,0.0000,0.943,0,0.214,4,0.616,0,0,yolo,103.8,yolo,0,0,0,0.000,0,-1,0
1785731703.410,-1.005,-2.360,3.664,0.9990,0,2.240,0.360,1.704,0.2711,10.067,-0.299,-0.924,1.000,-1.704,-9.395,0.8734,-1.0347,-0.077,0.090,-1.078,0.957,1.946,-2.000,0.0078,-0.504,nan,0.00,1,1,1,1,1,0.0000,0.943,0,0.214,4,0.616,0,0,yolo,106.8,yolo,0,0,0,0.000,0,-1,0
1785731703.441,-1.241,-2.321,3.523,0.9989,0,1.491,0.321,1.704,0.2859,10.067,-0.299,-0.924,1.000,-1.704,-2.733,-0.1697,-0.0345,-0.080,-0.080,-1.112,0.971,1.941,-2.000,0.0079,-0.509,nan,0.00,1,1,1,0,1,0.0000,0.943,0,0.214,4,0.616,0,0,yolo,106.8,yolo,0,0,0,0.000,0,-1,0
1785731703.472,-1.241,-2.321,3.523,0.9989,0,1.491,0.321,1.704,0.2859,10.067,-0.299,-0.924,1.000,-1.704,-2.733,-0.1697,-0.0345,-0.080,-0.080,-1.112,0.971,1.941,-2.000,0.0079,-0.509,nan,0.00,1,1,1,0,1,0.0000,0.940,0,0.213,4,0.626,0,0,yolo,106.8,yolo,0,0,0,0.000,0,-1,0
1785731703.505,-1.368,-2.291,3.368,0.9989,0,2.991,0.291,2.273,0.2693,9.960,-0.395,-0.790,1.000,-2.273,-12.117,0.9894,-1.2754,-0.084,0.173,-1.140,0.984,2.068,-2.000,0.0079,-0.382,nan,0.00,1,1,1,1,1,0.0000,0.833,0,0.220,3,0.654,0,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785731703.534,-1.637,-2.266,3.187,0.9988,0,2.008,0.266,2.273,0.2832,9.960,-0.395,-0.790,1.000,-2.273,-3.645,-0.2589,-0.0144,-0.086,-0.086,-1.154,0.996,2.066,-2.000,0.0080,-0.384,nan,0.00,1,1,1,0,1,0.0000,0.833,0,0.220,3,0.654,0,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785731703.571,-1.820,-2.242,2.970,0.9987,0,1.744,0.242,2.273,0.2829,9.960,-0.395,-0.790,1.000,-2.273,-3.564,-0.2648,-0.0249,-0.092,-0.092,-1.165,1.009,2.063,-2.000,0.0080,-0.387,nan,0.00,1,1,1,0,1,0.0000,0.826,0,0.215,3,0.674,0,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785731703.613,-1.989,-2.221,2.757,0.9986,0,3.244,0.221,2.672,0.2662,9.389,-0.438,-0.582,1.000,-2.672,-13.190,0.9823,-2.0000,-0.100,0.175,-1.173,1.022,2.200,-2.000,0.0080,-0.202,nan,0.00,1,1,1,1,1,0.0000,0.828,0,0.216,3,0.681,0,0,yolo,94.8,yolo,0,0,0,0.000,0,-1,0
1785731703.644,-1.989,-2.221,2.757,0.9986,0,2.401,0.221,2.672,0.2785,9.389,-0.438,-0.582,1.000,-2.672,-4.390,-0.2752,0.0000,-0.100,-0.100,-1.173,1.022,2.200,-2.000,0.0081,-0.202,nan,0.00,1,1,1,0,1,0.0000,0.938,0,0.211,4,0.698,0,0,yolo,94.8,yolo,0,0,0,0.000,0,-1,0
1785731703.674,-2.332,-2.205,2.512,0.9984,0,1.968,0.205,2.672,0.2782,9.389,-0.438,-0.582,1.000,-2.672,-4.300,-0.2815,-0.0074,-0.107,-0.107,-1.181,1.035,2.200,-2.000,0.0081,-0.202,nan,0.00,1,1,1,0,1,0.0000,0.938,0,0.211,4,0.698,0,0,yolo,94.8,yolo,0,0,0,0.000,0,-1,0
1785731703.707,-2.501,-2.193,2.274,0.9983,0,3.468,0.193,2.899,0.2616,8.998,-0.456,-0.414,1.000,-2.899,-10.051,0.3558,-1.5282,-0.116,0.108,-1.184,1.047,2.200,-2.000,0.0081,-0.049,nan,0.00,1,1,1,1,1,0.0000,0.815,0,0.207,3,0.700,0,0,yolo,100.6,yolo,0,0,0,0.000,0,-1,0
1785731703.738,-2.828,-2.185,2.026,0.9981,0,2.072,0.185,2.899,0.2741,8.998,-0.456,-0.414,1.000,-2.899,-4.900,-0.2321,0.0006,-0.125,-0.125,-1.183,1.059,2.200,-2.000,0.0081,-0.048,nan,0.00,1,1,1,0,1,0.0000,0.816,0,0.208,3,0.712,0,0,yolo,100.6,yolo,0,0,0,0.000,0,-1,0
1785731703.770,-3.014,-2.178,1.767,0.9979,0,1.698,0.178,2.899,0.2743,8.998,-0.456,-0.414,1.000,-2.899,-4.712,-0.2450,0.0053,-0.138,-0.138,-1.179,1.071,2.200,-2.000,0.0081,-0.048,nan,0.00,1,1,1,0,1,0.0000,0.816,0,0.208,3,0.712,0,0,yolo,100.6,yolo,0,0,0,0.000,0,-1,0
1785731703.797,-3.014,-2.178,1.767,0.9979,0,3.198,0.178,2.907,0.2577,9.352,-0.475,-0.335,1.000,-2.907,-7.875,0.0125,-0.9389,-0.138,0.060,-1.179,1.071,2.200,-2.000,0.0081,0.046,nan,0.00,1,1,1,1,1,0.0000,0.814,0,0.206,3,0.715,0,0,yolo,100.9,yolo,0,0,0,0.000,0,-1,0
1785731703.835,-3.167,-2.173,1.510,0.9978,0,1.698,0.173,2.907,0.2717,9.352,-0.475,-0.335,1.000,-2.907,-4.813,-0.2117,0.0087,-0.152,-0.152,-1.170,1.083,2.200,-2.000,0.0081,0.047,nan,0.00,1,1,1,0,1,0.0000,0.815,0,0.207,3,0.725,0,0,yolo,100.9,yolo,0,0,0,0.000,0,-1,0
1785731703.864,-3.331,-2.169,1.250,0.9976,0,1.258,0.169,2.907,0.2717,9.352,-0.475,-0.335,1.000,-2.907,-4.590,-0.2274,0.0097,-0.168,-0.168,-1.169,1.095,2.200,-2.000,0.0081,0.048,nan,0.00,1,1,1,0,1,0.0000,0.815,0,0.207,3,0.725,0,0,yolo,100.9,yolo,0,0,0,0.000,0,-1,0
1785731703.899,-3.442,-2.167,1.003,0.9975,0,0.567,0.167,2.668,0.2551,9.250,-0.431,-0.230,1.000,-2.668,-4.009,-0.3849,-0.9844,-0.184,-0.080,-1.166,1.106,2.200,-2.000,0.0081,0.146,nan,0.00,1,1,1,1,1,0.0000,0.345,0,0.200,2,0.729,0,0,yolo,104.0,yolo,0,0,0,0.000,0,-1,0
1785731703.929,-3.498,-2.164,0.781,0.9974,0,0.699,0.164,2.668,0.2686,9.250,-0.431,-0.230,1.000,-2.668,-4.198,-0.1216,0.0050,-0.201,-0.201,-1.161,1.117,2.200,-2.000,0.0081,0.146,nan,0.00,1,1,1,0,1,0.0000,0.691,0,0.200,2,0.729,0,0,yolo,104.0,yolo,0,0,0,0.000,0,-1,0
1785731703.960,-3.560,-2.162,0.561,0.9974,0,0.379,0.162,2.668,0.2695,9.250,-0.431,-0.230,1.000,-2.668,-3.939,-0.1397,0.0258,-0.219,-0.219,-1.141,1.128,2.200,-2.000,0.0080,0.146,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.718,0,0,yolo,104.0,yolo,0,0,0,0.000,0,-1,0
1785731703.992,-3.560,-2.162,0.561,0.9974,0,-1.121,0.162,2.251,0.2529,9.199,-0.362,-0.123,1.000,-2.251,-1.518,-0.6699,-1.0084,-0.219,-0.081,-1.141,1.128,2.200,-2.000,0.0080,0.247,nan,0.00,1,1,1,1,1,0.0000,0.545,0,0.170,1,0.718,0,0,yolo,97.5,yolo,0,0,0,0.000,0,-1,0
1785731704.026,-3.593,-2.160,0.348,0.9973,0,-0.956,0.160,2.251,0.2663,9.199,-0.362,-0.123,1.000,-2.251,-2.637,-0.1556,0.0215,-0.237,-0.237,-1.119,1.139,2.200,-2.000,0.0080,0.247,nan,0.00,1,1,1,0,1,0.0000,0.546,0,0.171,1,0.716,1,0,yolo,97.5,yolo,0,0,0,0.000,0,-1,0
1785731704.055,-3.489,-2.156,0.152,0.9974,0,-1.148,0.156,2.251,0.2677,9.199,-0.362,-0.123,1.000,-2.251,-2.340,-0.1763,0.0549,-0.258,-0.258,-1.086,1.150,2.200,-2.000,0.0080,0.246,nan,0.00,1,1,1,0,1,0.0000,0.544,0,0.169,1,0.707,0,0,yolo,97.5,yolo,0,0,0,0.000,0,-1,0
1785731704.087,-3.381,-2.152,-0.025,0.9976,0,-1.333,0.152,2.251,0.2689,9.199,-0.362,-0.123,1.000,-2.251,-2.048,-0.1967,0.0808,-0.278,-0.278,-1.060,1.160,2.200,-2.000,0.0079,0.244,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.710,0,0,yolo,97.5,yolo,0,0,0,0.000,0,-1,0
1785731704.119,-3.259,-2.148,-0.214,0.9977,0,-2.015,0.148,1.857,0.2522,9.018,-0.292,-0.024,1.000,-1.857,-1.244,-0.4653,-0.6508,-0.298,-0.113,-1.044,1.171,2.119,-2.000,0.0079,0.331,nan,0.00,1,1,1,1,1,0.0000,0.545,0,0.170,1,0.710,0,0,yolo,103.6,yolo,0,0,0,0.000,0,-1,0
1785731704.150,-3.259,-2.148,-0.214,0.9977,0,-2.384,0.148,1.857,0.2625,9.018,-0.292,-0.024,1.000,-1.857,-0.875,-0.1855,0.0000,-0.298,-0.298,-1.044,1.171,2.119,-2.000,0.0079,0.331,nan,0.00,1,1,1,0,1,0.0000,0.395,0,0.119,1,0.689,0,0,yolo,103.6,yolo,0,0,0,0.000,0,-1,0
1785731704.181,-3.059,-2.142,-0.387,0.9979,0,-2.491,0.142,1.857,0.2637,9.018,-0.292,-0.024,1.000,-1.857,-0.568,-0.2067,0.0262,-0.319,-0.319,-1.018,1.183,2.121,-2.000,0.0078,0.329,nan,0.00,1,1,1,0,1,0.0000,0.395,0,0.119,1,0.689,0,0,yolo,103.6,yolo,0,0,0,0.000,0,-1,0
1785731704.220,-2.843,-2.136,-0.532,0.9981,0,-3.991,0.136,1.186,0.2470,8.749,-0.181,0.094,1.000,-1.186,4.456,-1.0243,-0.9939,-0.338,-0.234,-0.990,1.193,2.021,-2.000,0.0078,0.429,nan,0.00,1,1,1,1,1,0.0000,0.520,0,0.145,2,0.692,0,0,yolo,102.0,yolo,0,0,0,0.000,0,-1,0
1785731704.260,-2.342,-2.124,-0.767,0.9985,0,-3.673,0.124,1.186,0.2613,8.749,-0.181,0.094,1.000,-1.186,1.331,-0.1346,0.0424,-0.369,-0.369,-0.948,1.211,2.025,-2.000,0.0078,0.425,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.147,1,0.694,0,0,yolo,102.0,yolo,0,0,0,0.000,0,-1,0
1785731704.296,-2.025,-2.116,-0.845,0.9987,0,-3.581,0.116,1.186,0.2626,8.749,-0.181,0.094,1.000,-1.186,1.555,-0.1498,0.0728,-0.384,-0.384,-0.918,1.220,2.027,-2.000,0.0077,0.423,nan,0.00,1,1,1,0,1,0.0000,0.569,0,0.194,1,0.678,0,0,yolo,102.0,yolo,0,0,0,0.000,0,-1,0
1785731704.345,-1.726,-2.108,-0.929,0.9989,0,-5.081,0.108,0.158,0.2460,8.654,-0.024,0.278,1.000,-0.158,7.644,-0.9314,-1.0430,-0.397,-0.341,-0.894,1.229,1.853,-2.000,0.0077,0.597,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.153,0,0.694,1,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785731704.372,-1.247,-2.100,-0.968,0.9991,0,-5.283,0.100,0.158,0.2555,8.654,-0.024,0.278,1.000,-0.158,4.036,-0.0703,0.0351,-0.411,-0.411,-0.859,1.239,1.854,-2.000,0.0076,0.596,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.143,0,0.656,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785731704.410,-0.777,-2.090,-0.960,0.9992,0,-6.783,0.090,-0.344,0.2389,8.548,0.051,0.388,1.000,0.344,14.000,-2.2498,-2.0000,-0.422,-0.636,-0.822,1.247,1.752,-2.000,0.0075,0.698,nan,0.00,1,1,1,1,1,0.0000,0.429,0,0.161,1,0.681,0,0,yolo,94.7,yolo,0,0,0,0.000,0,-1,0
