t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734551.584,0.021,-4.139,1.385,0.9974,0,0.968,2.448,-1.181,0.2709,9.064,-0.049,-2.525,1.000,-0.307,-0.948,-0.0000,-0.0000,0.019,0.019,-1.389,0.689,1.200,-1.691,0.0062,-1.865,nan,1.49,1,1,1,1,1,0.0520,1.000,1,0.294,5,0.499,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734551.640,-0.063,-3.912,1.470,0.9977,0,1.361,2.090,-2.681,0.2708,9.349,-0.081,-2.250,1.000,-0.498,-1.424,-0.0000,-0.0000,0.020,0.020,-1.415,0.715,1.200,-1.821,0.0062,-1.607,nan,3.44,1,1,1,1,1,0.1201,1.000,1,0.287,5,0.530,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734551.690,-0.291,-3.461,1.764,0.9982,0,1.117,1.898,-2.944,0.2707,9.349,-0.081,-2.250,1.000,-0.498,-1.408,-0.0000,-0.0000,0.018,0.018,-1.406,0.765,1.200,-1.563,0.0062,-1.681,nan,3.44,1,1,1,1,1,0.1201,1.000,1,0.287,5,0.530,0,1,yolo,184.7,yolo,0,0,0,0.000,0,-1,0
1785734551.720,-0.403,-3.276,2.024,0.9983,0,1.911,1.551,-1.444,0.2707,9.519,-0.145,-2.123,1.000,-0.875,-2.315,-0.0000,-0.0000,0.014,0.014,-1.374,0.788,1.200,-1.726,0.0062,-1.574,nan,0.00,1,1,1,1,1,0.0000,0.971,0,0.232,4,0.565,0,0,yolo,184.7,yolo,0,0,0,0.000,0,-1,0
1785734551.778,-0.578,-3.122,2.187,0.9985,0,2.627,1.275,0.056,0.2706,9.689,-0.210,-1.995,1.000,-1.240,-3.205,-0.0000,-0.0000,0.012,0.012,-1.341,0.808,1.200,-1.847,0.0062,-1.463,nan,0.00,1,1,1,1,1,0.0000,0.971,0,0.232,4,0.565,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734551.826,-0.748,-2.973,2.259,0.9986,0,2.438,1.036,1.240,0.2706,9.689,-0.210,-1.995,1.000,-1.240,-3.186,-0.0000,-0.0000,0.010,0.010,-1.321,0.827,1.200,-1.937,0.0062,-1.487,nan,0.00,1,1,1,1,1,0.0000,0.951,0,0.219,4,0.597,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734551.873,-1.218,-2.731,2.155,0.9986,0,2.327,0.922,1.396,0.2706,9.791,-0.239,-1.701,1.000,-1.396,-3.545,-0.0000,-0.0000,0.006,0.006,-1.307,0.863,1.223,-1.809,0.0062,-1.227,nan,0.00,1,1,1,1,1,0.0000,0.958,0,0.224,4,0.642,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734551.921,-1.441,-2.629,1.999,0.9986,0,2.144,0.629,1.425,0.2707,10.018,-0.249,-1.370,1.000,-1.425,-3.586,-0.0000,-0.0000,0.003,0.003,-1.306,0.881,1.548,-2.000,0.0063,-0.902,nan,0.00,1,1,1,1,1,0.0000,0.958,0,0.224,4,0.642,3,1,yolo,222.2,yolo,0,0,0,0.000,0,-1,0
1785734551.958,-1.635,-2.564,1.879,0.9986,0,1.906,0.564,1.425,0.2708,10.018,-0.249,-1.370,1.000,-1.425,-3.541,-0.0000,-0.0000,-0.002,-0.002,-1.307,0.896,1.537,-2.000,0.0064,-0.913,nan,0.00,1,1,1,1,1,0.0000,0.963,0,0.227,4,0.687,0,0,yolo,222.2,yolo,0,0,0,0.000,0,-1,0
1785734552.000,-1.810,-2.504,1.761,0.9985,0,2.155,0.504,1.619,0.2709,9.999,-0.283,-1.149,1.000,-1.619,-3.966,-0.0000,-0.0000,-0.010,-0.010,-1.308,0.910,1.749,-2.000,0.0065,-0.701,nan,0.00,1,1,1,1,1,0.0000,0.963,0,0.227,4,0.687,1,0,yolo,214.3,yolo,0,0,0,0.000,0,-1,0
1785734552.064,-2.002,-2.454,1.630,0.9985,0,0.782,0.454,1.171,0.2709,10.015,-0.205,-1.032,1.000,-1.171,-2.784,-0.0000,-0.0000,-0.017,-0.017,-1.310,0.924,1.856,-2.000,0.0065,-0.594,nan,0.00,1,1,1,1,1,0.0000,0.841,0,0.226,3,0.796,0,0,yolo,214.3,yolo,0,0,0,0.000,0,-1,0
1785734552.124,-2.262,-2.362,1.380,0.9984,0,-0.718,0.362,0.501,0.2710,10.039,-0.088,-0.856,1.000,-0.501,-0.938,-0.0000,-0.0000,-0.037,-0.037,-1.315,0.950,2.012,-2.000,0.0066,-0.438,nan,0.00,1,1,1,1,1,0.0000,0.841,0,0.226,3,0.796,3,0,yolo,214.3,yolo,0,0,0,0.000,0,-1,0
1785734552.164,-2.331,-2.318,1.293,0.9984,0,-1.501,0.318,0.501,0.2711,10.039,-0.088,-0.856,1.000,-0.501,-0.830,-0.0000,-0.0000,-0.049,-0.049,-1.317,0.963,2.005,-2.000,0.0066,-0.445,nan,0.00,1,1,1,1,1,0.0000,0.600,0,0.225,1,0.759,0,0,yolo,214.3,yolo,0,0,0,0.000,0,-1,0
1785734552.214,-2.187,-2.251,1.198,0.9985,0,-2.726,0.251,0.056,0.2711,10.055,-0.010,-0.739,1.000,-0.056,0.539,-0.0000,-0.0000,-0.079,-0.079,-1.322,0.985,2.107,-2.000,0.0066,-0.343,nan,0.00,1,1,1,1,1,0.0000,0.275,0,0.083,1,0.737,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734552.279,-1.963,-2.226,1.185,0.9987,0,-2.113,0.226,0.280,0.2710,9.737,-0.048,-0.517,1.000,-0.280,0.150,-0.0000,-0.0000,-0.096,-0.096,-1.325,0.996,2.200,-2.000,0.0067,-0.136,nan,0.00,1,1,1,1,1,0.0000,0.275,0,0.083,1,0.737,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734552.324,-1.558,-2.177,1.170,0.9989,0,-1.831,0.177,0.343,0.2708,9.516,-0.057,-0.358,1.000,-0.343,0.273,-0.0000,-0.0000,-0.125,-0.125,-1.330,1.017,2.200,-2.000,0.0067,0.005,nan,0.00,1,1,1,1,1,0.0000,0.403,0,0.128,1,0.740,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734552.364,-1.404,-2.160,1.138,0.9990,0,-1.778,0.160,0.343,0.2709,9.516,-0.057,-0.358,1.000,-0.343,0.373,-0.0000,-0.0000,-0.136,-0.136,-1.333,1.027,2.200,-2.000,0.0067,0.002,nan,0.00,1,1,1,1,1,0.0000,0.548,0,0.173,1,0.717,0,1,yolo,257.6,yolo,0,0,0,0.000,0,-1,0
1785734552.395,-1.266,-2.145,1.109,0.9991,0,-1.723,0.145,0.343,0.2709,9.516,-0.057,-0.358,1.000,-0.343,0.457,-0.0000,-0.0000,-0.146,-0.146,-1.336,1.036,2.200,-2.000,0.0067,-0.000,nan,0.00,1,1,1,1,1,0.0000,0.548,0,0.173,1,0.717,0,0,yolo,257.6,yolo,0,0,0,0.000,0,-1,0
1785734552.451,-1.125,-2.131,1.084,0.9991,0,-0.695,0.131,0.733,0.2636,9.481,-0.121,-0.113,1.000,-0.733,-0.431,-0.0000,-0.0000,-0.155,-0.155,-1.338,1.046,2.200,-2.000,0.0066,0.242,nan,0.00,1,1,1,1,1,0.0000,0.548,0,0.173,1,0.717,4,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734552.502,-0.970,-2.117,1.057,0.9992,0,-0.619,0.117,0.733,0.2637,9.481,-0.121,-0.113,1.000,-0.733,-0.350,-0.0000,-0.0000,-0.163,-0.163,-1.340,1.056,2.200,-2.000,0.0066,0.239,nan,0.00,1,1,1,1,1,0.0000,0.318,0,0.156,0,0.732,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734552.536,-0.850,-2.092,0.937,0.9992,0,-0.518,0.092,0.779,0.2595,9.268,-0.126,0.037,1.000,-0.779,-0.332,-0.0000,-0.0000,-0.174,-0.174,-1.329,1.075,2.073,-2.000,0.0066,0.377,nan,0.00,1,1,1,1,1,0.0000,0.449,0,0.186,0,0.707,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734552.593,-0.797,-2.083,0.873,0.9992,0,-0.439,0.083,0.811,0.2582,9.211,-0.130,0.082,1.000,-0.811,-0.358,-0.0000,-0.0000,-0.179,-0.179,-1.314,1.085,2.031,-2.000,0.0065,0.419,nan,0.00,1,1,1,1,1,0.0000,0.313,0,0.147,0,0.724,0,1,yolo,197.7,yolo,0,0,0,0.000,0,-1,0
1785734552.639,-0.749,-2.075,0.815,0.9993,0,-0.659,0.075,0.748,0.2541,8.831,-0.115,0.230,1.000,-0.748,-0.090,-0.0000,-0.0000,-0.183,-0.183,-1.293,1.094,1.899,-2.000,0.0065,0.551,nan,0.00,1,1,1,1,1,0.0000,0.445,0,0.181,0,0.743,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734552.689,-0.651,-2.061,0.696,0.9993,0,-0.796,0.061,0.687,0.2536,8.784,-0.105,0.249,1.000,-0.687,0.146,-0.0000,-0.0000,-0.190,-0.190,-1.235,1.111,1.884,-2.000,0.0064,0.566,nan,0.00,1,1,1,1,1,0.0000,0.450,0,0.188,0,0.736,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734552.751,-0.503,-2.050,0.588,0.9993,0,-1.092,0.050,0.544,0.2525,8.715,-0.083,0.288,1.000,-0.544,0.589,-0.0000,-0.0000,-0.198,-0.198,-1.164,1.129,1.850,-2.000,0.0064,0.600,nan,0.00,1,1,1,1,1,0.0000,0.565,0,0.190,1,0.760,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734552.826,-0.307,-2.040,0.502,0.9994,0,-1.053,0.040,0.509,0.2517,8.676,-0.077,0.315,1.000,-0.509,0.746,-0.0000,-0.0000,-0.204,-0.204,-1.089,1.146,1.826,-2.000,0.0063,0.624,nan,0.00,1,1,1,1,1,0.0000,0.565,0,0.190,1,0.760,2,1,yolo,209.6,yolo,0,0,0,0.000,0,-1,0
1785734552.873,-0.200,-2.036,0.456,0.9994,0,-1.590,0.036,0.256,0.2458,8.723,-0.039,0.509,1.000,-0.256,1.390,-0.0000,-0.0000,-0.206,-0.206,-1.047,1.155,1.631,-2.000,0.0062,0.819,nan,0.00,1,1,1,1,1,0.0000,0.421,0,0.152,1,0.813,3,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734552.923,-0.045,-2.032,0.429,0.9994,0,-1.457,0.032,0.256,0.2457,8.723,-0.039,0.509,1.000,-0.256,1.412,-0.0000,-0.0000,-0.208,-0.208,-1.003,1.165,1.632,-2.000,0.0061,0.818,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.142,1,0.852,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734552.959,0.092,-2.028,0.413,0.9994,0,-1.611,0.028,0.150,0.2457,8.654,-0.023,0.511,1.000,-0.150,1.703,-0.0000,-0.0000,-0.209,-0.209,-0.957,1.173,1.634,-2.000,0.0061,0.816,nan,0.00,1,1,1,1,1,0.0000,0.528,0,0.153,2,0.834,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734552.993,0.242,-2.025,0.399,0.9994,0,-1.616,0.025,0.093,0.2459,8.608,-0.014,0.505,1.000,-0.093,1.858,-0.0000,-0.0000,-0.209,-0.209,-0.908,1.182,1.641,-2.000,0.0060,0.809,nan,0.00,1,1,1,1,1,0.0000,0.528,0,0.153,2,0.834,1,1,yolo,225.1,yolo,0,0,0,0.000,0,-1,0
1785734553.023,0.394,-2.023,0.391,0.9994,0,-1.456,0.023,0.093,0.2458,8.608,-0.014,0.505,1.000,-0.093,1.850,-0.0000,-0.0000,-0.209,-0.209,-0.858,1.190,1.642,-2.000,0.0059,0.808,nan,0.00,1,1,1,1,1,0.0000,0.528,0,0.153,2,0.843,0,0,yolo,225.1,yolo,0,0,0,0.000,0,-1,0
1785734553.062,0.543,-2.020,0.383,0.9993,0,-1.626,0.020,-0.034,0.2423,8.528,0.005,0.620,1.000,0.034,2.169,-0.0000,-0.0000,-0.207,-0.207,-0.806,1.199,1.530,-2.000,0.0058,0.920,nan,0.00,1,1,1,1,1,0.0000,0.531,0,0.156,2,0.851,0,0,yolo,225.1,yolo,0,0,0,0.000,0,-1,0
1785734553.112,0.683,-2.018,0.383,0.9993,0,-1.681,0.018,-0.115,0.2410,8.447,0.017,0.665,1.000,0.115,2.364,-0.0000,-0.0000,-0.204,-0.204,-0.760,1.206,1.487,-2.000,0.0057,0.963,nan,0.00,1,1,1,1,1,0.0000,0.531,0,0.156,2,0.853,0,0,yolo,216.8,yolo,0,0,0,0.000,0,-1,0
1785734553.157,0.818,-2.016,0.390,0.9993,0,-2.042,0.052,-0.314,0.2359,8.328,0.046,0.839,1.000,0.314,2.860,-0.0000,-0.0000,-0.201,-0.201,-0.716,1.213,1.318,-1.964,0.0057,1.132,nan,0.00,1,1,1,1,1,0.0000,0.531,0,0.156,2,0.853,3,0,yolo,216.8,yolo,0,0,0,0.000,0,-1,0
1785734553.194,1.127,-2.011,0.420,0.9992,0,-1.642,0.148,-0.314,0.2360,8.328,0.046,0.839,1.000,0.314,2.769,-0.0000,-0.0000,-0.192,-0.192,-0.613,1.228,1.319,-1.863,0.0057,1.131,nan,0.00,1,1,1,1,1,0.0000,0.414,0,0.142,1,0.876,0,0,yolo,216.8,yolo,0,0,0,0.000,0,-1,0
1785734553.234,1.127,-2.011,0.420,0.9992,0,-2.000,0.321,-0.449,0.2326,8.248,0.065,0.954,1.000,0.449,3.127,-0.0000,-0.0000,-0.192,-0.192,-0.613,1.228,1.206,-1.690,0.0057,1.244,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.142,1,0.874,0,0,yolo,216.8,yolo,0,0,0,0.000,0,-1,0
1785734553.296,1.453,-1.971,0.485,0.9991,0,-1.647,0.420,-0.518,0.2369,8.208,0.074,1.012,1.000,0.518,3.100,0.0135,0.1296,-0.179,-0.179,-0.484,1.243,1.200,-1.551,0.0057,1.295,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.142,1,0.874,2,0,yolo,216.8,yolo,0,0,0,0.000,0,-1,0
1785734553.358,1.807,-1.901,0.574,0.9990,0,-1.145,0.454,-0.518,0.2314,8.208,0.074,1.012,1.000,0.518,2.953,-0.0000,-0.0000,-0.158,-0.158,-0.330,1.258,1.200,-1.447,0.0057,1.285,nan,0.00,1,1,1,1,1,0.0000,0.524,0,0.149,2,0.834,1,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734553.406,1.917,-1.860,0.621,0.9989,0,-1.264,0.304,-0.653,0.2334,8.124,0.093,0.953,1.000,0.653,3.181,-0.0000,-0.0000,-0.146,-0.146,-0.255,1.265,1.232,-1.555,0.0057,1.218,nan,0.00,1,1,1,1,1,0.0000,0.511,0,0.136,2,0.841,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734553.449,2.040,-1.833,0.675,0.9989,0,-1.007,0.249,-0.653,0.2335,8.124,0.093,0.953,1.000,0.653,3.047,-0.0000,-0.0000,-0.134,-0.134,-0.181,1.272,1.235,-1.584,0.0057,1.215,nan,0.00,1,1,1,1,1,0.0000,0.521,0,0.146,2,0.817,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734553.476,2.140,-1.812,0.736,0.9988,0,-1.615,-0.249,-0.982,0.2391,7.940,0.136,0.774,1.000,0.982,3.755,-0.0000,-0.0000,-0.120,-0.120,-0.110,1.278,1.421,-2.061,0.0057,1.029,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.141,1,0.814,0,1,yolo,253.3,yolo,0,0,0,0.000,0,-1,0
1785734553.507,2.284,-1.834,0.807,0.9987,0,-1.329,-0.228,-0.982,0.2390,7.940,0.136,0.774,1.000,0.982,3.613,-0.0000,-0.0000,-0.107,-0.107,-0.048,1.284,1.418,-2.062,0.0057,1.032,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.141,1,0.814,0,0,yolo,253.3,yolo,0,0,0,0.000,0,-1,0
1785734553.564,2.408,-1.859,0.893,0.9986,0,-0.991,0.133,-0.943,0.2350,7.696,0.127,0.913,1.000,0.943,3.399,-0.0000,-0.0000,-0.093,-0.093,0.013,1.290,1.283,-1.726,0.0057,1.167,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.141,1,0.814,3,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734553.600,2.495,-1.850,0.972,0.9985,0,-0.744,0.125,-0.943,0.2351,7.696,0.127,0.913,1.000,0.943,3.239,-0.0000,-0.0000,-0.079,-0.079,0.070,1.296,1.284,-1.726,0.0057,1.166,nan,0.00,1,1,1,1,1,0.0000,0.422,0,0.152,1,0.791,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734553.629,2.564,-1.840,1.049,0.9985,0,-0.500,0.120,-0.943,0.2351,7.696,0.127,0.913,1.000,0.943,3.064,-0.0000,-0.0000,-0.063,-0.063,0.130,1.303,1.285,-1.720,0.0057,1.165,nan,0.00,1,1,1,1,1,0.0000,0.422,0,0.152,1,0.791,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734553.660,2.614,-1.832,1.131,0.9984,0,-0.740,-0.128,-1.132,0.2382,7.608,0.150,0.814,1.000,1.132,3.355,-0.0000,-0.0000,-0.047,-0.047,0.192,1.309,1.387,-1.960,0.0057,1.063,nan,0.00,1,1,1,1,1,0.0000,0.429,0,0.161,1,0.802,0,1,yolo,204.2,yolo,0,0,0,0.000,0,-1,0
1785734553.701,2.614,-1.832,1.131,0.9984,0,-1.001,0.008,-1.230,0.2357,7.414,0.159,0.903,1.000,1.230,3.615,-0.0000,-0.0000,-0.047,-0.047,0.192,1.309,1.305,-1.824,0.0057,1.145,nan,0.00,1,1,1,1,1,0.0000,0.429,0,0.161,1,0.802,2,0,yolo,204.2,yolo,0,0,0,0.000,0,-1,0
1785734553.762,2.783,-1.855,1.334,0.9983,0,-0.703,0.366,-1.334,0.2332,7.219,0.168,0.991,1.000,1.334,3.486,-0.0000,-0.0000,-0.013,-0.013,0.316,1.322,1.219,-1.488,0.0057,1.231,nan,0.00,1,1,1,1,1,0.0000,0.431,0,0.164,1,0.803,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734553.801,2.846,-1.829,1.440,0.9983,0,-0.453,0.329,-1.334,0.2333,7.219,0.168,0.991,1.000,1.334,3.299,-0.0000,-0.0000,0.003,0.003,0.375,1.327,1.222,-1.499,0.0057,1.228,nan,0.00,1,1,1,1,1,0.0000,0.431,0,0.163,1,0.820,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734553.832,2.906,-1.800,1.552,0.9982,0,-0.312,0.133,-1.381,0.2353,7.165,0.173,0.928,1.000,1.381,3.217,-0.0000,-0.0000,0.020,0.020,0.436,1.333,1.289,-1.668,0.0057,1.161,nan,0.00,1,1,1,1,1,0.0000,0.422,0,0.152,1,0.844,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734553.881,2.935,-1.794,1.664,0.9982,0,-0.081,0.131,-1.381,0.2353,7.165,0.173,0.928,1.000,1.381,3.016,-0.0000,-0.0000,0.036,0.036,0.499,1.338,1.290,-1.663,0.0057,1.160,nan,0.00,1,1,1,1,1,0.0000,0.422,0,0.152,1,0.844,0,1,yolo,198.2,yolo,0,0,0,0.000,0,-1,0
1785734553.908,2.964,-1.789,1.785,0.9982,0,-0.023,0.278,-1.461,0.2336,7.005,0.179,0.990,1.000,1.461,2.987,-0.0000,-0.0000,0.054,0.054,0.566,1.344,1.234,-1.510,0.0057,1.216,nan,0.00,1,1,1,1,1,0.0000,0.580,0,0.205,1,0.829,0,0,yolo,198.2,yolo,0,0,0,0.000,0,-1,0
1785734553.940,2.993,-1.782,1.907,0.9982,0,-0.183,0.368,-1.607,0.2309,7.401,0.208,1.067,1.000,1.607,3.176,-0.0000,-0.0000,0.073,0.073,0.634,1.350,1.200,-1.414,0.0057,1.306,nan,0.00,1,1,1,1,1,0.0000,0.580,0,0.205,1,0.829,0,0,yolo,166.9,yolo,0,0,0,0.000,0,-1,0
1785734553.986,3.010,-1.753,2.051,0.9982,0,0.043,0.347,-1.607,0.2311,7.401,0.208,1.067,1.000,1.607,2.967,-0.0000,-0.0000,0.091,0.091,0.704,1.355,1.200,-1.406,0.0057,1.302,nan,0.00,1,1,1,1,1,0.0000,0.580,0,0.205,1,0.829,0,0,yolo,166.9,yolo,0,0,0,0.000,0,-1,0
1785734554.031,3.007,-1.729,2.189,0.9982,0,-0.136,0.325,-1.776,0.2277,7.079,0.220,1.191,1.000,1.776,3.143,-0.0000,-0.0000,0.107,0.107,0.771,1.360,1.200,-1.404,0.0057,1.414,nan,0.00,1,1,1,1,1,0.0000,0.174,0,0.204,0,0.868,0,0,yolo,166.9,yolo,0,0,0,0.000,0,-1,0
