t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734575.071,4.253,-1.946,0.979,0.9967,0,-0.085,0.622,-1.605,0.2518,8.010,0.224,0.942,1.000,1.605,4.338,0.0747,0.3757,-0.065,-0.065,-0.018,1.335,1.223,-1.324,0.0068,1.227,nan,0.00,1,1,1,0,1,0.0000,0.320,0,0.158,0,0.822,2,0,yolo,209.0,yolo,0,0,0,0.000,0,-1,0
1785734575.148,4.394,-1.823,1.332,0.9966,0,0.389,0.552,-1.605,0.2353,8.010,0.224,0.942,1.000,1.605,4.004,-0.0000,-0.0000,0.001,0.001,0.115,1.351,1.240,-1.271,0.0068,1.210,nan,0.00,1,1,1,1,1,0.0000,0.320,0,0.159,0,0.824,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734575.192,4.373,-1.786,1.456,0.9966,0,0.618,0.436,-1.605,0.2355,8.010,0.224,0.942,1.000,1.605,3.755,-0.0000,-0.0000,0.024,0.024,0.158,1.356,1.245,-1.350,0.0068,1.205,nan,0.00,1,1,1,1,1,0.0000,0.319,0,0.156,0,0.823,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734575.224,4.328,-1.759,1.575,0.9967,0,0.774,0.029,-1.626,0.2395,7.709,0.219,0.822,1.000,1.626,3.554,-0.0000,-0.0000,0.046,0.046,0.205,1.361,1.378,-1.730,0.0068,1.072,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.154,0,0.838,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734575.290,4.207,-1.770,1.819,0.9968,0,0.984,-0.234,-1.704,0.2431,7.437,0.221,0.701,1.000,1.704,3.223,-0.0000,-0.0000,0.090,0.090,0.309,1.371,1.505,-2.003,0.0067,0.945,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.149,0,0.809,0,1,yolo,267.3,yolo,0,0,0,0.000,0,-1,0
1785734575.349,4.125,-1.796,1.951,0.9969,0,1.425,-0.124,-1.617,0.2418,7.159,0.202,0.751,1.000,1.617,2.699,-0.0000,-0.0000,0.112,0.112,0.369,1.377,1.463,-1.920,0.0066,0.987,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.149,0,0.809,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734575.397,3.927,-1.841,2.204,0.9971,0,1.912,-0.113,-1.544,0.2428,7.054,0.190,0.709,1.000,1.544,2.016,-0.0000,-0.0000,0.152,0.152,0.468,1.389,1.503,-1.954,0.0065,0.947,nan,0.00,1,1,1,1,1,0.0000,0.307,0,0.137,0,0.791,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734575.446,3.755,-1.857,2.328,0.9973,0,2.313,-0.224,-1.424,0.2440,6.938,0.172,0.667,1.000,1.424,1.441,-0.0000,-0.0000,0.171,0.171,0.515,1.395,1.548,-2.081,0.0064,0.902,nan,0.00,1,1,1,1,1,0.0000,0.309,0,0.140,0,0.792,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734575.506,3.524,-1.886,2.454,0.9976,0,2.325,-0.179,-1.424,0.2438,6.938,0.172,0.667,1.000,1.424,1.199,-0.0000,-0.0000,0.191,0.191,0.565,1.403,1.545,-2.065,0.0064,0.905,nan,0.00,1,1,1,1,1,0.0000,0.311,0,0.144,0,0.777,0,1,yolo,215.0,yolo,0,0,0,0.000,0,-1,0
1785734575.545,3.116,-1.933,2.678,0.9980,0,2.861,0.405,-1.196,0.2384,6.932,0.145,0.842,1.000,1.196,0.254,-0.0000,-0.0000,0.221,0.221,0.652,1.416,1.368,-1.528,0.0064,1.082,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.149,0,0.760,0,0,yolo,215.0,yolo,0,0,0,0.000,0,-1,0
1785734575.593,2.873,-1.907,2.778,0.9982,0,2.766,0.343,-1.196,0.2384,6.932,0.145,0.842,1.000,1.196,0.107,-0.0000,-0.0000,0.233,0.233,0.697,1.422,1.372,-1.564,0.0064,1.078,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.149,0,0.760,0,0,yolo,215.0,yolo,0,0,0,0.000,0,-1,0
1785734575.623,2.652,-1.877,2.858,0.9984,0,2.660,0.275,-1.196,0.2385,6.932,0.145,0.842,1.000,1.196,-0.008,-0.0000,-0.0000,0.242,0.242,0.740,1.427,1.376,-1.601,0.0064,1.074,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.149,0,0.760,0,0,yolo,215.0,yolo,0,0,0,0.000,0,-1,0
1785734575.654,2.448,-1.859,2.938,0.9986,0,4.160,0.221,-0.237,0.2387,6.301,0.026,0.861,1.000,0.237,-2.820,-0.0000,-0.0000,0.250,0.250,0.786,1.432,1.384,-1.638,0.0064,1.066,nan,0.00,1,1,1,1,1,0.0000,0.455,0,0.194,0,0.734,0,0,yolo,277.5,yolo,0,0,0,0.000,0,-1,0
1785734575.706,2.144,-1.846,2.986,0.9988,0,5.047,0.195,-0.237,0.2554,6.301,0.026,0.861,1.000,0.237,-2.903,-0.0000,-0.0000,0.256,0.256,0.835,1.437,1.386,-1.651,0.0064,1.064,nan,0.00,1,1,1,1,1,0.0000,0.455,0,0.194,0,0.734,0,0,yolo,277.5,yolo,0,0,0,0.000,0,-1,0
1785734575.748,1.451,-1.815,2.993,0.9992,0,4.786,0.420,-0.111,0.2706,6.299,0.012,0.948,1.000,0.111,-3.335,0.0062,0.0948,0.262,0.262,0.930,1.446,1.303,-1.395,0.0064,1.147,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.150,0,0.763,0,0,yolo,277.5,yolo,0,0,0,0.000,0,-1,0
1785734575.793,1.079,-1.786,3.006,0.9993,0,4.369,0.360,-0.111,0.2705,6.299,0.012,0.948,1.000,0.111,-3.290,-0.0000,-0.0000,0.261,0.261,0.966,1.449,1.306,-1.425,0.0064,1.144,nan,0.00,1,1,1,1,1,0.0000,0.315,0,0.150,0,0.763,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734575.852,0.324,-1.721,3.025,0.9995,0,4.458,-0.072,0.240,0.2704,6.134,-0.026,0.799,1.000,-0.240,-4.134,-0.0000,-0.0000,0.252,0.252,1.012,1.457,1.467,-1.793,0.0063,0.983,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.149,0,0.757,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734575.904,-0.416,-1.732,2.992,0.9995,0,3.478,-0.015,0.240,0.2703,6.134,-0.026,0.799,1.000,-0.240,-3.894,-0.0000,-0.0000,0.235,0.235,1.013,1.465,1.466,-1.747,0.0062,0.984,nan,0.00,1,1,1,1,1,0.0000,0.453,0,0.191,0,0.741,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734575.936,-0.715,-1.732,2.971,0.9995,0,4.646,-0.459,0.882,0.2702,5.836,-0.090,0.638,0.973,-0.882,-5.361,-0.0000,-0.0000,0.225,0.225,1.005,1.470,1.635,-2.191,0.0061,0.815,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.206,0,0.821,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734575.978,-1.019,-1.731,2.949,0.9994,0,5.449,-0.714,1.469,0.2702,5.598,-0.144,0.546,0.933,-1.469,-6.468,-0.0000,-0.0000,0.213,0.213,0.995,1.474,1.733,-2.446,0.0060,0.717,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.206,0,0.821,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734576.032,-1.505,-1.796,2.838,0.9992,0,4.737,-0.619,2.034,0.2702,5.598,-0.144,0.546,0.933,-1.469,-6.242,-0.0000,-0.0000,0.197,0.197,0.985,1.479,1.726,-2.415,0.0059,0.724,nan,0.00,1,1,1,1,1,0.0000,0.464,0,0.205,0,0.834,0,1,yolo,268.1,yolo,0,0,0,0.000,0,-1,0
1785734576.062,-1.955,-1.857,2.714,0.9989,0,3.237,-0.435,1.484,0.2702,5.691,-0.102,0.582,0.949,-1.027,-5.014,-0.0000,-0.0000,0.180,0.180,0.975,1.485,1.681,-2.292,0.0059,0.769,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.204,0,0.832,0,0,yolo,268.1,yolo,0,0,0,0.000,0,-1,0
1785734576.122,-2.237,-1.897,2.596,0.9987,0,1.737,-0.273,0.600,0.2701,5.785,-0.061,0.618,0.964,-0.600,-3.784,-0.0000,-0.0000,0.163,0.163,0.964,1.491,1.639,-2.171,0.0058,0.811,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.204,0,0.837,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734576.171,-2.672,-1.964,2.421,0.9983,0,0.581,-0.092,0.600,0.2701,5.785,-0.061,0.618,0.964,-0.600,-3.254,-0.0000,-0.0000,0.126,0.126,0.944,1.502,1.632,-2.055,0.0057,0.818,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.204,0,0.837,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734576.201,-2.729,-1.973,2.392,0.9983,0,1.460,-0.390,1.134,0.2701,5.573,-0.110,0.501,0.929,-1.134,-4.189,-0.0000,-0.0000,0.109,0.109,0.935,1.508,1.753,-2.362,0.0056,0.697,nan,0.00,1,1,1,1,1,0.0000,0.215,0,0.163,1,0.830,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734576.279,-3.015,-2.054,2.214,0.9980,0,0.615,-0.184,1.171,0.2701,5.573,-0.110,0.501,0.929,-1.134,-3.630,-0.0000,-0.0000,0.070,0.070,0.914,1.522,1.745,-2.237,0.0055,0.705,nan,0.00,1,1,1,1,1,0.0000,0.215,0,0.163,1,0.830,0,1,yolo,209.2,yolo,0,0,0,0.000,0,-1,0
1785734576.311,-3.075,-2.074,2.119,0.9979,0,0.336,-0.099,1.276,0.2700,5.249,-0.112,0.540,0.875,-1.222,-3.411,-0.0000,-0.0000,0.052,0.052,0.904,1.528,1.715,-2.174,0.0055,0.735,nan,0.00,1,1,1,1,1,0.0000,0.429,0,0.162,1,0.761,0,0,yolo,209.2,yolo,0,0,0,0.000,0,-1,0
1785734576.359,-3.109,-2.089,2.019,0.9979,0,0.034,-0.080,1.276,0.2700,5.249,-0.112,0.540,0.875,-1.222,-3.144,-0.0000,-0.0000,0.033,0.033,0.894,1.535,1.714,-2.169,0.0054,0.736,nan,0.00,1,1,1,1,1,0.0000,0.429,0,0.162,1,0.761,0,0,yolo,209.2,yolo,0,0,0,0.000,0,-1,0
1785734576.398,-3.145,-2.103,1.920,0.9978,0,-0.220,-0.010,1.296,0.2699,5.005,-0.113,0.569,0.834,-1.296,-2.924,-0.0000,-0.0000,0.016,0.016,0.884,1.541,1.692,-2.113,0.0053,0.758,nan,0.00,1,1,1,1,1,0.0000,0.437,0,0.171,1,0.740,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734576.438,-3.138,-2.123,1.723,0.9978,0,-0.688,0.102,1.296,0.2698,5.005,-0.113,0.569,0.834,-1.296,-2.450,-0.0000,-0.0000,-0.018,-0.018,0.866,1.554,1.690,-2.021,0.0053,0.760,nan,0.00,1,1,1,1,1,0.0000,0.437,0,0.171,1,0.740,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734576.487,-3.076,-2.120,1.612,0.9979,0,-0.867,0.091,1.296,0.2697,5.005,-0.113,0.569,0.834,-1.296,-2.209,-0.0000,-0.0000,-0.034,-0.034,0.856,1.560,1.691,-2.029,0.0052,0.759,nan,0.00,1,1,1,1,1,0.0000,0.437,0,0.171,1,0.740,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734576.546,-3.003,-2.118,1.509,0.9979,0,0.525,-0.382,2.136,0.2697,4.758,-0.177,0.291,0.793,-2.136,-3.528,-0.0000,-0.0000,-0.049,-0.049,0.846,1.567,1.937,-2.500,0.0051,0.475,nan,0.00,1,1,1,1,1,0.0000,0.346,0,0.202,2,0.715,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734576.612,-2.987,-2.165,1.234,0.9979,0,0.095,-0.335,2.136,0.2696,4.758,-0.177,0.291,0.793,-2.136,-3.081,-0.0000,-0.0000,-0.081,-0.081,0.827,1.581,1.934,-2.500,0.0051,0.479,nan,0.00,1,1,1,1,1,0.0000,0.346,0,0.202,2,0.715,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734576.668,-2.993,-2.205,1.045,0.9979,0,1.318,-0.295,3.035,0.2696,4.475,-0.237,0.005,0.746,-3.035,-4.310,-0.0000,-0.0000,-0.094,-0.094,0.818,1.588,2.095,-2.500,0.0051,0.189,nan,0.00,1,1,1,1,1,0.0000,0.346,0,0.202,2,0.715,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734576.706,-3.105,-2.280,0.657,0.9977,0,0.794,-0.220,3.035,0.2696,4.475,-0.237,0.005,0.746,-3.035,-3.899,-0.0000,-0.0000,-0.123,-0.123,0.800,1.604,2.095,-2.500,0.0050,0.196,nan,0.00,1,1,1,1,1,0.0000,0.581,0,0.206,1,0.711,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734576.739,-3.168,-2.314,0.390,0.9977,0,1.594,-0.186,3.187,0.2863,4.298,-0.239,-0.095,0.716,-3.187,-4.763,0.1712,1.5560,-0.137,-0.109,0.791,1.612,2.060,-2.500,0.0050,0.092,nan,0.00,1,1,1,1,1,0.0000,0.408,0,0.207,3,0.726,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734576.794,-3.304,-2.346,0.122,0.9975,0,0.094,-0.154,3.068,0.3030,4.164,-0.223,-0.129,0.694,-3.068,-2.918,-0.2585,1.1198,-0.153,-0.106,0.778,1.621,2.033,-2.500,0.0050,0.054,nan,0.00,1,1,1,1,1,0.0000,0.408,0,0.207,3,0.726,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734576.888,-3.304,-2.419,-0.510,0.9974,0,-0.398,-0.001,2.839,0.2863,4.017,-0.199,-0.164,0.669,-2.839,-2.906,-0.1607,0.3731,-0.190,-0.091,0.686,1.643,2.003,-2.420,0.0050,0.017,nan,0.00,1,1,1,1,1,0.0000,0.833,0,0.220,3,0.750,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734576.928,-3.272,-2.432,-0.710,0.9975,0,-1.775,-0.037,2.839,0.2696,4.017,-0.199,-0.164,0.669,-2.839,-1.497,-0.1103,-0.0482,-0.202,-0.202,0.638,1.650,2.003,-2.469,0.0050,0.018,nan,0.00,1,1,1,0,1,0.0000,0.602,0,0.227,1,0.837,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734576.983,-3.103,-2.456,-1.093,0.9976,0,-1.462,0.139,2.474,0.2863,3.854,-0.167,-0.199,0.642,-2.474,-1.641,-0.2456,0.4202,-0.223,-0.108,0.555,1.665,1.971,-2.317,0.0050,-0.024,nan,0.00,1,1,1,1,1,0.0000,0.602,0,0.227,1,0.837,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.036,-2.975,-2.458,-1.278,0.9977,0,-2.742,0.104,2.474,0.2696,3.854,-0.167,-0.199,0.642,-2.474,-0.233,-0.1253,-0.0269,-0.233,-0.233,0.528,1.672,1.971,-2.354,0.0050,-0.024,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.142,1,0.817,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.096,-2.652,-2.455,-1.630,0.9980,0,-4.242,0.324,1.329,0.2860,3.574,-0.083,-0.224,0.596,-1.329,2.135,-0.5357,0.3204,-0.252,-0.176,0.494,1.687,1.915,-2.131,0.0050,-0.067,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.142,1,0.817,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.178,-2.012,-2.431,-1.954,0.9985,0,-4.071,0.377,1.329,0.2706,3.574,-0.083,-0.224,0.596,-1.329,2.059,-0.0878,-0.0219,-0.264,-0.264,0.472,1.703,1.915,-2.055,0.0050,-0.070,nan,0.00,1,1,1,0,1,0.0000,0.510,0,0.135,2,0.732,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.236,-1.277,-2.381,-2.131,0.9989,0,-5.571,0.500,-0.012,0.2872,3.310,0.001,-0.248,0.552,0.012,6.062,-0.7747,0.4062,-0.269,-0.273,0.441,1.716,1.862,-1.881,0.0051,-0.110,nan,0.00,1,1,1,1,1,0.0000,0.811,0,0.205,3,0.684,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.282,-0.800,-2.341,-2.175,0.9991,0,-7.071,0.507,-1.222,0.2966,3.088,0.066,-0.270,0.515,1.222,9.245,-0.9785,0.5106,-0.268,-0.361,0.411,1.723,1.818,-1.834,0.0051,-0.144,nan,0.00,1,1,1,1,1,0.0000,0.807,0,0.202,3,0.670,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.335,0.405,-2.249,-2.052,0.9992,0,-5.571,0.443,-1.222,0.2800,3.088,0.066,-0.270,0.515,1.222,5.032,0.1009,-0.0985,-0.260,-0.260,0.312,1.734,1.818,-1.806,0.0051,-0.148,nan,0.00,1,1,1,0,1,0.0000,0.807,0,0.202,3,0.670,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.390,0.904,-2.209,-1.929,0.9991,0,-7.071,0.434,-2.234,0.2851,2.914,0.114,-0.293,0.486,2.234,8.384,-0.3861,0.2302,-0.253,-0.332,0.264,1.739,1.783,-1.775,0.0051,-0.179,nan,0.00,1,1,1,1,1,0.0000,0.813,0,0.206,3,0.659,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.443,1.530,-2.176,-1.773,0.9989,0,-5.571,0.357,-2.234,0.2728,2.914,0.114,-0.293,0.486,2.234,5.977,0.0885,-0.0435,-0.244,-0.244,0.220,1.743,1.783,-1.820,0.0051,-0.179,nan,0.00,1,1,1,0,1,0.0000,0.813,0,0.206,3,0.659,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.485,2.600,-2.122,-1.404,0.9983,0,-6.329,0.390,-2.936,0.2895,2.767,0.142,-0.317,0.461,2.936,8.929,-0.5081,0.4291,-0.219,-0.308,0.148,1.750,1.753,-1.732,0.0051,-0.208,nan,0.00,1,1,1,1,1,0.0000,0.821,0,0.211,3,0.645,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.548,3.169,-2.099,-1.184,0.9978,0,-5.412,0.399,-3.492,0.2960,2.634,0.161,-0.342,0.439,3.492,8.581,-0.3833,0.4257,-0.202,-0.275,0.119,1.754,1.727,-1.700,0.0052,-0.236,nan,0.00,1,1,1,1,1,0.0000,0.832,0,0.219,3,0.638,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.611,4.208,-2.062,-0.663,0.9967,0,-3.912,0.447,-3.994,0.2794,2.500,0.175,-0.364,0.417,3.994,8.057,-0.3285,0.0479,-0.162,-0.226,0.048,1.760,1.700,-1.615,0.0052,-0.229,nan,0.00,1,1,0,1,1,0.0000,0.842,0,0.226,3,0.626,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.657,4.636,-2.050,-0.403,0.9961,0,-3.563,0.465,-4.390,0.2773,2.377,0.183,-0.382,0.396,4.390,8.199,-0.4936,0.0094,-0.142,-0.203,0.009,1.763,1.675,-1.585,0.0052,-0.222,nan,0.00,1,1,0,1,1,0.0000,0.842,0,0.226,3,0.626,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.692,5.245,-2.028,0.217,0.9952,0,-2.063,0.463,-4.390,0.2738,2.377,0.183,-0.382,0.396,4.390,5.536,0.1046,-0.0696,-0.098,-0.098,-0.070,1.769,1.675,-1.565,0.0052,-0.215,nan,0.00,1,1,0,0,1,0.0000,0.848,0,0.231,3,0.620,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.724,5.425,-2.021,0.578,0.9949,0,-1.145,0.499,-4.705,0.2725,2.253,0.185,-0.396,0.376,4.705,6.571,-0.1856,-0.0960,-0.075,-0.127,-0.096,1.772,1.651,-1.521,0.0052,-0.209,nan,0.00,1,1,0,1,1,0.5839,0.800,1,0.282,3,0.604,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.765,5.524,-2.012,0.963,0.9947,0,-0.261,0.540,-4.932,0.2717,2.140,0.185,-0.407,0.357,4.932,5.786,-0.1271,-0.1106,-0.050,-0.082,-0.111,1.776,1.628,-1.472,0.0052,-0.203,nan,0.00,1,1,0,1,1,0.5688,0.800,1,0.283,3,0.603,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734577.817,5.550,-2.003,1.337,0.9947,0,0.759,0.525,-4.619,0.2714,2.140,0.185,-0.407,0.357,4.932,4.791,-0.0000,-0.1122,-0.028,-0.028,-0.112,1.779,1.628,-1.478,0.0052,-0.197,nan,0.00,1,1,0,1,1,0.5688,0.800,1,0.283,3,0.603,0,1,yolo,247.8,yolo,0,0,0,0.000,0,-1,0
1785734577.847,5.569,-1.995,1.701,0.9947,0,1.742,0.525,-4.365,0.2713,2.119,0.156,-0.328,0.353,4.219,3.827,-0.0000,-0.1112,-0.007,-0.007,-0.111,1.782,1.624,-1.470,0.0052,-0.191,nan,0.00,1,1,0,1,1,0.5504,0.800,1,0.291,3,0.714,0,0,yolo,247.8,yolo,0,0,0,0.000,0,-1,0
1785734577.904,5.269,-1.968,2.399,0.9952,0,2.773,0.560,-4.111,0.2708,2.098,0.128,-0.250,0.350,3.491,2.497,-0.0000,-0.1159,0.039,0.039,-0.116,1.789,1.620,-1.408,0.0052,-0.185,nan,0.00,1,1,0,1,1,0.5504,0.800,1,0.291,3,0.714,2,0,yolo,247.8,yolo,0,0,0,0.000,0,-1,0
1785734577.982,5.028,-1.947,2.735,0.9956,0,2.845,0.535,-4.111,0.2702,2.098,0.128,-0.250,0.350,3.491,2.184,-0.0000,-0.1228,0.061,0.061,-0.123,1.792,1.620,-1.412,0.0052,-0.179,nan,0.00,1,1,0,1,1,0.5916,0.600,1,0.282,1,0.761,0,0,yolo,247.8,yolo,0,0,0,0.000,0,-1,0
1785734578.030,4.548,-1.905,3.380,0.9963,0,3.997,0.777,-2.611,0.2690,1.614,0.082,-0.124,0.269,2.908,0.550,-0.0000,-0.1410,0.098,0.098,-0.141,1.799,1.523,-1.129,0.0052,-0.174,nan,0.00,1,1,0,1,1,0.5916,0.600,1,0.282,1,0.761,3,0,yolo,290.1,yolo,0,0,0,0.000,0,-1,0
1785734578.087,4.195,-1.857,3.629,0.9968,0,4.619,0.725,-1.111,0.2683,1.593,0.054,-0.045,0.265,1.928,-0.424,0.0190,-0.1502,0.117,0.117,-0.150,1.802,1.519,-1.131,0.0052,-0.169,nan,0.00,1,1,0,0,1,0.0000,0.606,0,0.231,1,0.729,0,0,yolo,290.1,yolo,0,0,0,0.000,0,-1,0
1785734578.127,3.381,-1.735,3.949,0.9978,0,4.423,0.623,-0.850,0.2671,1.593,0.054,-0.045,0.265,1.928,-1.042,0.0585,-0.1671,0.157,0.157,-0.167,1.807,1.519,-1.112,0.0052,-0.164,nan,0.00,1,1,0,0,1,0.0000,0.606,0,0.231,1,0.729,0,0,yolo,290.1,yolo,0,0,0,0.000,0,-1,0
1785734578.206,2.952,-1.677,4.005,0.9982,0,2.923,1.333,-2.350,0.2666,4.000,0.336,0.000,0.233,4.807,1.927,-0.0000,-0.1732,0.176,0.176,-0.173,1.809,1.200,-0.343,0.0052,-0.159,nan,0.00,0,1,0,1,1,0.0000,0.606,0,0.231,1,0.729,4,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785734578.259,2.154,-1.566,4.137,0.9989,0,1.423,1.212,-3.850,0.2659,4.000,0.343,0.000,0.233,4.900,2.074,-0.1945,-0.1809,0.203,0.203,-0.181,1.811,1.200,-0.355,0.0052,-0.154,nan,8.00,0,1,0,1,1,0.5576,0.700,1,0.280,2,0.682,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785734578.307,2.019,-1.466,4.469,0.9991,0,0.345,1.094,-5.350,0.2657,4.000,0.337,0.000,0.233,4.811,1.674,0.0935,-0.1825,0.205,0.205,-0.183,1.812,1.200,-0.372,0.0052,-0.149,nan,8.00,0,1,0,1,1,0.5095,0.700,1,0.273,2,0.688,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785734578.345,1.888,-1.377,4.806,0.9992,0,0.108,0.986,-6.850,0.2655,4.000,0.337,0.000,0.233,4.811,1.779,0.0006,-0.1839,0.206,0.206,-0.184,1.813,1.200,-0.391,0.0052,-0.145,nan,8.00,0,1,0,0,1,0.4734,0.700,1,0.273,2,0.688,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785734578.376,1.837,-1.295,5.200,0.9992,0,0.049,0.885,-8.350,0.2653,4.000,0.337,0.000,0.233,4.811,1.788,-0.0008,-0.1850,0.204,0.204,-0.185,1.813,1.200,-0.409,0.0052,-0.141,nan,8.00,0,1,0,0,1,0.4734,0.700,1,0.273,2,0.688,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785734578.406,1.808,-1.229,6.023,0.9993,0,1.107,-0.615,-6.850,0.2651,4.000,0.144,0.000,0.667,2.063,0.701,-0.0000,-0.1858,0.191,0.191,-0.186,1.814,2.000,-2.415,0.0052,-0.136,nan,0.00,1,1,0,1,1,0.0000,0.821,0,0.211,3,0.705,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785734578.487,1.535,-1.394,7.281,0.9993,0,0.527,-1.020,-5.350,0.2649,4.000,0.144,0.000,0.667,2.063,1.009,-0.0174,-0.1865,0.174,0.174,-0.187,1.815,2.000,-2.414,0.0052,-0.132,nan,0.00,1,1,0,0,1,0.0000,0.821,0,0.211,3,0.705,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785734578.518,1.474,-1.492,7.731,0.9993,0,0.118,-0.923,-3.850,0.2648,4.000,0.151,0.000,0.667,2.161,1.356,-0.0512,-0.1867,0.169,0.169,-0.187,1.816,2.000,-2.415,0.0052,-0.128,nan,0.00,1,1,0,1,1,0.0000,0.900,0,0.279,4,0.728,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785734578.582,1.451,-1.584,8.063,0.9993,0,0.247,-0.825,-2.350,0.2647,4.000,0.151,0.000,0.667,2.161,1.205,-0.0011,-0.1868,0.168,0.168,-0.187,1.818,2.000,-2.409,0.0052,-0.124,nan,0.00,1,1,0,0,1,0.0000,0.900,0,0.279,4,0.728,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785734578.624,1.426,-1.674,8.355,0.9993,0,0.582,0.675,-2.887,0.2646,4.000,0.202,0.000,0.233,2.887,0.845,-0.0000,-0.1867,0.168,0.168,-0.187,1.820,1.200,-0.395,0.0052,-0.121,nan,0.00,0,1,0,1,1,0.0000,0.850,0,0.232,3,0.689,0,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785734578.683,1.329,-1.697,8.782,0.9993,0,-0.018,1.351,-3.059,0.2645,4.000,0.214,0.000,0.233,3.059,1.347,-0.3613,-0.1865,0.172,0.172,-0.186,1.825,1.200,-0.345,0.0052,-0.117,nan,0.00,0,1,0,1,1,0.0000,0.850,0,0.232,3,0.689,1,0,track,,TRACK,1,1,0,0.000,0,-1,0
