t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735589.101,1.197,0.443,6.756,0.9998,0,0.241,1.134,-3.763,0.2702,10.410,0.135,-3.708,1.000,0.740,0.956,0.0653,-1.1424,0.069,0.069,-1.218,0.528,1.200,-2.000,0.0061,-3.784,nan,3.02,1,1,1,0,1,0.1055,1.000,1,0.520,8,0.030,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735589.192,1.185,0.566,7.048,0.9997,0,0.292,-0.366,-3.763,0.2702,10.410,0.135,-3.708,1.000,0.740,0.892,0.0701,-1.1435,0.074,0.074,-1.219,0.525,1.200,-2.000,0.0061,-3.807,nan,3.02,1,1,1,0,1,0.1055,1.000,1,0.520,8,0.030,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735589.295,1.117,0.627,8.173,0.9998,0,0.466,-1.866,-3.763,0.2805,10.410,0.135,-3.708,1.000,0.740,0.651,0.0883,-1.1041,0.092,0.092,-1.180,0.506,1.200,-2.000,0.0061,-3.818,nan,3.02,1,1,1,0,1,0.1055,1.000,1,0.520,8,0.030,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735589.339,1.085,0.490,8.453,0.9998,0,0.494,-2.490,-3.763,0.2806,10.410,0.135,-3.708,1.000,0.740,0.591,0.0928,-1.1005,0.096,0.096,-1.176,0.500,1.200,-2.000,0.0061,-3.793,nan,3.02,1,1,1,0,1,0.1055,1.000,1,0.520,8,0.030,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735589.448,1.049,0.338,8.734,0.9998,0,0.517,-2.338,-3.763,0.2804,10.410,0.135,-3.708,1.000,0.740,0.532,0.0973,-1.1043,0.101,0.101,-1.180,0.494,1.200,-2.000,0.0061,-3.766,nan,3.02,1,1,1,0,1,0.1055,1.000,1,0.520,8,0.030,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735589.551,0.878,-0.492,9.922,0.9998,0,0.566,-1.508,-3.763,0.2701,10.410,0.135,-3.708,1.000,0.740,0.312,0.1139,-1.1783,0.117,0.117,-1.254,0.479,1.200,-2.000,0.0061,-3.616,nan,3.02,1,1,1,0,1,0.1055,1.000,1,0.520,8,0.030,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735589.591,0.780,-0.815,10.497,0.9998,0,0.556,-1.185,-3.763,0.2701,10.410,0.135,-3.708,1.000,0.740,0.224,0.1205,-1.2169,0.124,0.124,-1.292,0.481,1.200,-2.000,0.0061,-3.557,nan,3.02,1,1,1,0,1,0.1055,1.000,1,0.520,8,0.030,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735589.670,0.627,-1.137,11.347,0.9997,0,0.499,-0.863,-3.763,0.2702,10.410,0.135,-3.708,1.000,0.740,0.128,0.1278,-1.2298,0.131,0.131,-1.305,0.493,1.200,-2.000,0.0061,-3.499,nan,3.02,1,1,1,0,1,0.1055,1.000,1,0.520,8,0.030,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735589.699,0.627,-1.137,11.347,0.9997,0,0.499,-0.863,-3.763,0.2702,10.410,0.135,-3.708,1.000,0.740,0.128,0.1278,-1.2298,0.131,0.131,-1.305,0.493,1.200,-2.000,0.0061,-3.499,nan,3.02,1,1,1,0,1,0.1055,1.000,1,0.520,8,0.030,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735589.764,0.531,-1.288,11.915,0.9997,0,0.446,-0.712,-3.763,0.2702,10.410,0.135,-3.708,1.000,0.740,0.085,0.1310,-1.2209,0.135,0.135,-1.296,0.504,1.200,-2.000,0.0061,-3.471,nan,3.02,1,1,1,0,1,0.1055,1.000,1,0.520,8,0.030,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735589.803,0.482,-1.365,12.202,0.9997,0,1.946,-0.635,-2.263,0.2702,9.342,-1.051,-1.388,1.000,-6.419,-14.000,-0.0000,-0.0000,0.136,0.136,-1.292,0.510,1.273,-2.000,0.0061,-1.174,nan,0.00,1,1,1,1,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735589.903,0.080,-1.546,12.794,0.9996,0,3.446,-0.454,-0.763,0.2702,9.342,-1.051,-1.388,1.000,-6.419,-14.000,0.0065,-0.0007,0.142,0.142,-1.293,0.532,1.309,-2.000,0.0061,-1.137,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735589.949,-0.233,-1.590,12.881,0.9996,0,4.946,-0.410,0.737,0.2702,9.342,-1.051,-1.388,1.000,-6.419,-14.000,0.0109,-0.0021,0.147,0.147,-1.294,0.540,1.322,-2.000,0.0061,-1.124,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735589.996,-0.547,-1.632,12.920,0.9995,0,6.446,-0.368,2.237,0.2702,9.342,-1.051,-1.388,1.000,-6.419,-14.000,0.0135,-0.0039,0.149,0.149,-1.296,0.549,1.334,-2.000,0.0061,-1.111,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.032,-0.967,-1.672,12.895,0.9994,0,7.946,-0.328,3.737,0.2702,9.342,-1.051,-1.388,1.000,-6.419,-14.000,0.0165,-0.0056,0.152,0.152,-1.298,0.557,1.348,-2.000,0.0061,-1.097,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.115,-2.109,-1.747,12.486,0.9989,0,9.446,-0.253,5.237,0.2704,9.342,-1.051,-1.388,1.000,-6.419,-14.000,0.0240,-0.0087,0.160,0.160,-1.301,0.571,1.380,-2.000,0.0061,-1.063,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.157,-4.008,-1.868,11.637,0.9970,0,9.992,-0.132,6.419,0.2709,9.342,-1.051,-1.388,1.000,-6.419,-14.000,0.0147,-0.0119,0.150,0.150,-1.304,0.593,1.436,-2.000,0.0061,-1.006,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.223,-4.687,-1.911,11.259,0.9961,0,9.313,-0.089,6.419,0.2712,9.342,-1.051,-1.388,1.000,-6.419,-14.000,0.0102,-0.0126,0.146,0.146,-1.305,0.600,1.456,-2.000,0.0062,-0.985,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.285,-6.748,-2.069,9.931,0.9924,0,7.813,0.069,6.419,0.2723,9.342,-1.051,-1.388,1.000,-6.419,-14.000,-0.0235,-0.0141,0.112,0.112,-1.306,0.622,1.522,-2.000,0.0063,-0.917,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.334,-7.670,-2.151,9.310,0.9904,0,6.330,0.151,6.419,0.2730,9.342,-1.051,-1.388,1.000,-6.419,-14.000,-0.0526,-0.0148,0.083,0.083,-1.307,0.635,1.553,-2.000,0.0064,-0.884,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.390,-8.749,-2.268,8.383,0.9876,0,5.251,0.268,6.419,0.2738,9.342,-1.051,-1.388,1.000,-6.419,-14.000,-0.1139,-0.0161,0.022,0.022,-1.308,0.656,1.594,-2.000,0.0064,-0.841,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.468,-9.691,-2.391,7.338,0.9849,0,4.309,0.391,6.419,0.2747,9.342,-1.051,-1.388,1.000,-6.419,-14.000,-0.2004,-0.0186,-0.065,-0.065,-1.311,0.683,1.634,-2.000,0.0065,-0.801,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.541,-10.284,-2.480,6.542,0.9830,0,3.131,0.480,6.419,0.2753,9.342,-1.051,-1.388,1.000,-6.419,-13.415,-0.2743,-0.0221,-0.139,-0.139,-1.314,0.706,1.661,-2.000,0.0066,-0.773,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.609,-10.996,-2.612,5.365,0.9806,0,1.631,0.612,6.419,0.2760,9.342,-1.051,-1.388,1.000,-6.419,-11.673,-0.3978,-0.0284,-0.262,-0.262,-1.321,0.743,1.697,-2.000,0.0067,-0.735,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.685,-11.308,-2.698,4.518,0.9795,0,0.131,0.698,6.419,0.2764,9.342,-1.051,-1.388,1.000,-6.419,-10.308,-0.4944,-0.0339,-0.359,-0.359,-1.326,0.773,1.717,-2.000,0.0067,-0.714,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.716,-11.437,-2.743,4.044,0.9790,0,-1.369,0.743,6.419,0.2766,9.342,-1.051,-1.388,1.000,-6.419,-9.518,-0.5503,-0.0375,-0.415,-0.415,-1.330,0.791,1.727,-2.000,0.0068,-0.704,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.748,-11.334,-2.778,3.565,0.9793,0,-2.680,0.778,6.419,0.2766,9.342,-1.051,-1.388,1.000,-6.419,-8.654,-0.6114,-0.0416,-0.476,-0.476,-1.334,0.810,1.730,-2.000,0.0069,-0.700,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.795,-11.081,-2.809,3.055,0.9802,0,-3.367,0.309,6.419,0.2764,9.342,-1.051,-1.388,1.000,-6.419,-7.714,-0.6779,-0.0467,-0.542,-0.542,-1.339,0.831,1.730,-2.500,0.0070,-0.701,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.862,-10.594,-2.878,2.031,0.9817,0,-4.684,0.378,6.419,0.2761,9.342,-1.051,-1.388,1.000,-6.419,-5.910,-0.8054,-0.0586,-0.670,-0.670,-1.351,0.874,1.730,-2.500,0.0070,-0.701,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735590.938,-10.070,-2.949,1.412,0.9833,0,-5.260,0.449,6.419,0.2757,9.342,-1.051,-1.388,1.000,-6.419,-4.810,-0.8831,-0.0668,-0.747,-0.747,-1.359,0.901,1.730,-2.500,0.0071,-0.701,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.015,-8.581,-3.095,-0.249,0.9874,0,-6.424,0.797,6.419,0.2746,9.342,-1.051,-1.388,1.000,-6.419,-2.157,-1.0703,-0.0891,-0.935,-0.935,-1.381,0.980,1.722,-2.298,0.0072,-0.710,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.062,-7.987,-3.099,-0.772,0.9889,0,-6.593,0.717,6.419,0.2743,9.342,-1.051,-1.388,1.000,-6.419,-1.394,-1.1241,-0.0954,-0.988,-0.988,-1.388,1.006,1.710,-2.382,0.0072,-0.722,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.102,-7.371,-3.104,-1.298,0.9903,0,-6.690,0.698,6.419,0.2740,9.342,-1.051,-1.388,1.000,-6.419,-0.681,-1.1745,-0.1011,-1.039,-1.039,-1.393,1.033,1.698,-2.406,0.0073,-0.734,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.179,-6.745,-3.106,-1.827,0.9916,0,-6.722,0.719,6.419,0.2737,9.342,-1.051,-1.388,1.000,-6.419,-0.023,-1.2208,-0.1061,-1.085,-1.085,-1.398,1.061,1.686,-2.387,0.0074,-0.747,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.233,-4.819,-3.073,-3.438,0.9950,0,-6.406,1.569,6.419,0.2728,9.342,-1.051,-1.388,1.000,-6.419,1.587,-1.3344,-0.1200,-1.199,-1.199,-1.412,1.146,1.642,-1.504,0.0075,-0.792,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.714,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.272,-4.195,-2.969,-3.986,0.9960,0,-7.467,2.452,4.919,0.2610,8.512,-0.180,-0.071,0.350,-1.210,3.271,-0.0000,-0.0000,-1.227,-1.227,-1.417,1.176,1.200,-0.518,0.0074,0.383,nan,0.00,0,1,1,1,1,0.0000,0.545,0,0.170,1,0.714,45,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.334,-2.740,-2.563,-4.863,0.9979,0,-6.286,2.334,3.419,0.2632,8.512,-0.180,-0.071,0.350,-1.210,3.545,-0.0520,0.0183,-1.279,-1.279,-1.399,1.232,1.200,-0.229,0.0074,0.318,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.380,-2.731,-2.560,-4.868,0.9979,0,-6.278,1.829,1.919,0.2632,8.512,-0.180,-0.071,0.350,-1.210,3.547,-0.0523,0.0186,-1.279,-1.279,-1.398,1.233,1.200,-0.731,0.0074,0.318,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.439,-1.618,-2.225,-5.346,0.9988,0,-5.340,1.643,1.210,0.2672,8.512,-0.180,-0.071,0.350,-1.210,3.722,-0.0855,0.0769,-1.312,-1.312,-1.340,1.271,1.200,-0.581,0.0073,0.264,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.484,-1.080,-2.078,-5.454,0.9992,0,-4.872,1.303,1.210,0.2689,8.512,-0.180,-0.071,0.350,-1.210,3.792,-0.0988,0.1016,-1.326,-1.326,-1.315,1.284,1.200,-0.775,0.0073,0.241,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.592,0.237,-1.717,-5.736,0.9995,0,-3.628,1.063,1.210,0.2714,8.512,-0.180,-0.071,0.350,-1.210,3.865,-0.1126,0.1396,-1.339,-1.339,-1.277,1.316,1.200,-0.654,0.0073,0.183,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.685,1.404,-1.386,-6.039,0.9994,0,-2.373,0.770,1.210,0.2714,8.512,-0.180,-0.071,0.350,-1.210,3.777,-0.0959,0.1456,-1.323,-1.323,-1.271,1.343,1.200,-0.616,0.0073,0.130,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.738,1.829,-1.257,-6.169,0.9993,0,-1.872,0.460,1.210,0.2715,8.512,-0.180,-0.071,0.350,-1.210,3.700,-0.0814,0.1416,-1.308,-1.308,-1.275,1.352,1.200,-0.798,0.0073,0.110,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.779,2.079,-1.191,-6.306,0.9991,0,-1.511,0.244,1.210,0.2715,8.512,-0.180,-0.071,0.350,-1.210,3.590,-0.0604,0.1346,-1.287,-1.287,-1.282,1.360,1.200,-0.947,0.0073,0.099,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.826,2.180,-1.166,-6.360,0.9991,0,-1.364,0.060,1.210,0.2715,8.512,-0.180,-0.071,0.350,-1.210,3.544,-0.0518,0.1317,-1.279,-1.279,-1.285,1.362,1.200,-1.107,0.0073,0.095,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.889,2.409,-1.129,-6.512,0.9989,0,-0.994,-0.037,1.210,0.2715,8.512,-0.180,-0.071,0.350,-1.210,3.403,-0.0249,0.1236,-1.252,-1.252,-1.293,1.369,1.200,-1.167,0.0072,0.089,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.935,2.635,-1.112,-6.693,0.9988,0,-0.586,-0.089,1.210,0.2716,8.512,-0.180,-0.071,0.350,-1.210,3.222,0.0095,0.1142,-1.217,-1.217,-1.303,1.376,1.200,-1.201,0.0072,0.086,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735591.983,2.737,-1.113,-6.848,0.9987,0,-0.312,-0.128,1.210,0.2716,8.512,-0.180,-0.071,0.350,-1.210,3.049,0.0423,0.1062,-1.185,-1.185,-1.311,1.381,1.200,-1.241,0.0072,0.086,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735592.028,2.748,-1.113,-6.865,0.9987,0,-0.280,-0.212,1.210,0.2716,8.512,-0.180,-0.071,0.350,-1.210,3.028,0.0462,0.1053,-1.181,-1.181,-1.312,1.381,1.200,-1.325,0.0072,0.085,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735592.075,2.815,-1.124,-7.039,0.9986,0,0.001,-0.193,1.210,0.2716,8.512,-0.180,-0.071,0.350,-1.210,2.815,0.0867,0.0959,-1.140,-1.140,-1.321,1.387,1.200,-1.317,0.0072,0.087,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735592.123,2.849,-1.136,-7.133,0.9986,0,0.150,-0.207,1.210,0.2716,8.512,-0.180,-0.071,0.350,-1.210,2.700,0.1085,0.0910,-1.118,-1.118,-1.326,1.390,1.200,-1.344,0.0072,0.089,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735592.169,2.836,-1.159,-7.325,0.9986,0,0.370,-0.161,1.210,0.2716,8.512,-0.180,-0.071,0.350,-1.210,2.466,0.1529,0.0814,-1.074,-1.074,-1.336,1.396,1.200,-1.320,0.0072,0.092,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735592.215,2.820,-1.166,-7.404,0.9986,0,0.451,-0.178,1.210,0.2716,8.512,-0.180,-0.071,0.350,-1.210,2.369,0.1712,0.0775,-1.056,-1.056,-1.339,1.398,1.200,-1.344,0.0072,0.093,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735592.264,2.772,-1.181,-7.565,0.9986,0,0.600,-0.143,1.210,0.2716,8.512,-0.180,-0.071,0.350,-1.210,2.172,0.2086,0.0696,-1.018,-1.018,-1.347,1.403,1.200,-1.324,0.0072,0.096,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735592.323,2.685,-1.195,-7.746,0.9987,0,0.734,-0.102,1.210,0.2713,8.512,-0.180,-0.071,0.350,-1.210,1.951,0.2505,0.0610,-0.976,-0.976,-1.356,1.409,1.200,-1.298,0.0072,0.098,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735592.355,2.685,-1.195,-7.746,0.9987,0,0.734,-0.156,1.210,0.2713,8.512,-0.180,-0.071,0.350,-1.210,1.951,0.2505,0.0610,-0.976,-0.976,-1.356,1.409,1.200,-1.352,0.0072,0.098,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735592.401,2.606,-1.207,-7.874,0.9987,0,0.810,-0.128,1.210,0.2710,8.512,-0.180,-0.071,0.350,-1.210,1.796,0.2798,0.0552,-0.947,-0.947,-1.362,1.413,1.200,-1.335,0.0071,0.100,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735592.447,2.469,-1.224,-8.082,0.9988,0,0.916,-0.063,1.210,0.2705,8.512,-0.180,-0.071,0.350,-1.210,1.552,0.3260,0.0476,-0.901,-0.901,-1.369,1.420,1.200,-1.287,0.0071,0.103,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735592.508,2.390,-1.227,-8.184,0.9989,0,0.953,-0.066,1.210,0.2703,8.512,-0.180,-0.071,0.350,-1.210,1.438,0.3478,0.0452,-0.879,-0.879,-1.372,1.423,1.200,-1.293,0.0071,0.104,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735592.569,2.304,-1.228,-8.292,0.9990,0,0.986,-0.063,1.210,0.2702,8.512,-0.180,-0.071,0.350,-1.210,1.318,0.3704,0.0434,-0.856,-0.856,-1.374,1.426,1.200,-1.292,0.0071,0.104,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735592.624,2.173,-1.232,-8.446,0.9990,0,1.020,-0.038,1.210,0.2701,8.512,-0.180,-0.071,0.350,-1.210,1.153,0.4017,0.0420,-0.825,-0.825,-1.375,1.431,1.200,-1.270,0.0071,0.105,nan,0.00,0,1,1,0,1,0.0000,0.283,0,0.097,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
