t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735874.994,0.113,-1.674,-35.076,0.9996,0,-0.359,0.100,-0.576,0.2696,18.810,0.189,-2.206,1.000,0.576,0.471,0.0995,-1.1150,0.103,0.103,-1.147,1.216,1.200,-1.575,0.0060,-1.655,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735875.047,0.143,-1.665,-35.032,0.9996,0,-0.337,0.055,-0.576,0.2696,18.810,0.189,-2.206,1.000,0.576,0.480,0.0987,-1.1176,0.102,0.102,-1.149,1.222,1.200,-1.610,0.0060,-1.658,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735875.151,0.202,-1.652,-34.942,0.9996,0,-0.289,0.099,-0.576,0.2695,18.810,0.189,-2.206,1.000,0.576,0.491,0.0975,-1.1217,0.101,0.101,-1.153,1.234,1.200,-1.553,0.0060,-1.662,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735875.212,0.232,-1.647,-34.896,0.9996,0,-0.262,0.065,-0.576,0.2695,18.810,0.189,-2.206,1.000,0.576,0.494,0.0972,-1.1234,0.101,0.101,-1.155,1.240,1.200,-1.582,0.0060,-1.664,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735875.303,0.284,-1.635,-34.809,0.9996,0,-0.211,0.103,-0.576,0.2695,18.810,0.189,-2.206,1.000,0.576,0.495,0.0971,-1.1265,0.100,0.100,-1.158,1.251,1.200,-1.531,0.0060,-1.668,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735875.378,0.379,-1.601,-34.603,0.9996,0,-0.095,0.301,-0.576,0.2694,18.810,0.189,-2.206,1.000,0.576,0.475,0.0992,-1.1347,0.103,0.103,-1.166,1.276,1.200,-1.300,0.0060,-1.678,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735875.444,0.394,-1.556,-34.523,0.9996,0,-0.064,0.232,-0.576,0.2697,18.810,0.189,-2.206,1.000,0.576,0.458,0.1010,-1.1378,0.104,0.104,-1.169,1.286,1.200,-1.324,0.0060,-1.693,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735875.488,0.408,-1.512,-34.444,0.9996,0,-0.032,0.167,-0.576,0.2700,18.810,0.189,-2.206,1.000,0.576,0.440,0.1028,-1.1407,0.106,0.106,-1.172,1.295,1.200,-1.345,0.0060,-1.707,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735875.543,0.411,-1.499,-34.402,0.9996,0,-0.019,0.086,-0.576,0.2701,18.810,0.189,-2.206,1.000,0.576,0.430,0.1039,-1.1425,0.107,0.107,-1.174,1.299,1.200,-1.414,0.0060,-1.712,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735875.595,0.414,-1.479,-34.317,0.9996,0,0.006,0.073,-0.576,0.2701,18.810,0.189,-2.206,1.000,0.576,0.409,0.1061,-1.1466,0.109,0.109,-1.178,1.307,1.200,-1.405,0.0060,-1.718,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735875.672,0.413,-1.473,-34.275,0.9996,0,0.016,0.022,-0.576,0.2700,18.810,0.189,-2.206,1.000,0.576,0.397,0.1073,-1.1491,0.111,0.111,-1.181,1.311,1.200,-1.451,0.0060,-1.720,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735875.740,0.411,-1.465,-34.194,0.9996,0,0.035,0.030,-0.576,0.2699,18.810,0.189,-2.206,1.000,0.576,0.376,0.1095,-1.1541,0.113,0.113,-1.186,1.318,1.200,-1.435,0.0060,-1.723,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735875.787,0.403,-1.458,-34.073,0.9997,0,0.058,0.085,-0.576,0.2696,18.810,0.189,-2.206,1.000,0.576,0.345,0.1127,-1.1616,0.116,0.116,-1.193,1.329,1.200,-1.373,0.0060,-1.725,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735875.856,0.394,-1.447,-34.006,0.9997,0,0.068,0.064,-0.576,0.2696,18.810,0.189,-2.206,1.000,0.576,0.326,0.1147,-1.1652,0.118,0.118,-1.197,1.335,1.200,-1.383,0.0060,-1.729,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735875.925,0.379,-1.433,-33.900,0.9997,0,0.080,0.090,-0.576,0.2695,18.810,0.189,-2.206,1.000,0.576,0.299,0.1176,-1.1691,0.121,0.121,-1.201,1.345,1.200,-1.344,0.0060,-1.733,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735875.972,0.371,-1.426,-33.856,0.9997,0,0.083,0.042,-0.576,0.2695,18.810,0.189,-2.206,1.000,0.576,0.289,0.1186,-1.1704,0.122,0.122,-1.202,1.348,1.200,-1.383,0.0060,-1.736,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.069,0.350,-1.413,-33.733,0.9997,0,0.086,0.082,-0.576,0.2695,18.810,0.189,-2.206,1.000,0.576,0.263,0.1213,-1.1744,0.125,0.125,-1.206,1.358,1.200,-1.331,0.0060,-1.740,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.130,0.342,-1.407,-33.691,0.9997,0,0.086,0.036,-0.576,0.2695,18.810,0.189,-2.206,1.000,0.576,0.256,0.1220,-1.1758,0.125,0.125,-1.207,1.361,1.200,-1.372,0.0060,-1.742,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.186,0.320,-1.394,-33.576,0.9997,0,0.083,0.065,-0.576,0.2694,18.810,0.189,-2.206,1.000,0.576,0.237,0.1240,-1.1796,0.127,0.127,-1.211,1.369,1.200,-1.329,0.0060,-1.747,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.247,0.307,-1.386,-33.507,0.9997,0,0.080,0.050,-0.576,0.2694,18.810,0.189,-2.206,1.000,0.576,0.227,0.1251,-1.1819,0.128,0.128,-1.214,1.374,1.200,-1.337,0.0060,-1.749,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.301,0.302,-1.382,-33.476,0.9997,0,0.079,0.006,-0.576,0.2694,18.810,0.189,-2.206,1.000,0.576,0.223,0.1255,-1.1828,0.129,0.129,-1.215,1.376,1.200,-1.377,0.0060,-1.751,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.352,0.283,-1.378,-33.372,0.9997,0,0.071,0.036,-0.576,0.2693,18.810,0.189,-2.206,1.000,0.576,0.213,0.1266,-1.1858,0.130,0.130,-1.217,1.383,1.200,-1.342,0.0060,-1.752,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.410,0.275,-1.376,-33.320,0.9997,0,0.066,0.017,-0.576,0.2693,18.810,0.189,-2.206,1.000,0.576,0.208,0.1270,-1.1872,0.130,0.130,-1.219,1.386,1.200,-1.359,0.0060,-1.753,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.464,0.264,-1.371,-33.255,0.9997,0,0.060,0.015,-0.576,0.2693,18.810,0.189,-2.206,1.000,0.576,0.204,0.1275,-1.1887,0.131,0.131,-1.220,1.390,1.200,-1.357,0.0060,-1.754,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.520,0.254,-1.370,-33.186,0.9997,0,0.054,0.020,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.200,0.1279,-1.1902,0.131,0.131,-1.222,1.395,1.200,-1.350,0.0060,-1.755,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.613,0.234,-1.365,-33.037,0.9997,0,0.040,0.088,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.194,0.1285,-1.1929,0.132,0.132,-1.225,1.404,1.200,-1.277,0.0060,-1.757,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.649,0.231,-1.362,-33.009,0.9997,0,0.038,0.044,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.193,0.1286,-1.1934,0.132,0.132,-1.225,1.406,1.200,-1.318,0.0060,-1.758,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.705,0.225,-1.353,-32.950,0.9997,0,0.032,0.032,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.193,0.1286,-1.1943,0.132,0.132,-1.226,1.409,1.200,-1.321,0.0060,-1.760,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.742,0.218,-1.348,-32.870,0.9997,0,0.024,0.039,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.194,0.1286,-1.1954,0.132,0.132,-1.227,1.414,1.200,-1.309,0.0060,-1.762,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.791,0.214,-1.345,-32.823,0.9997,0,0.020,0.023,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.194,0.1285,-1.1962,0.132,0.132,-1.228,1.416,1.200,-1.322,0.0060,-1.763,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.838,0.212,-1.343,-32.786,0.9997,0,0.017,0.007,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.195,0.1284,-1.1969,0.132,0.132,-1.229,1.418,1.200,-1.337,0.0060,-1.764,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.904,0.206,-1.341,-32.695,0.9997,0,0.009,0.033,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.197,0.1282,-1.1985,0.132,0.132,-1.230,1.423,1.200,-1.308,0.0060,-1.764,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735876.957,0.202,-1.339,-32.622,0.9997,0,0.003,0.041,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.200,0.1279,-1.1997,0.131,0.131,-1.231,1.427,1.200,-1.298,0.0060,-1.765,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.010,0.201,-1.335,-32.572,0.9997,0,-0.001,0.032,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.202,0.1277,-1.2004,0.131,0.131,-1.232,1.429,1.200,-1.303,0.0060,-1.767,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.071,0.198,-1.329,-32.485,0.9997,0,-0.007,0.047,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.205,0.1274,-1.2014,0.131,0.131,-1.233,1.434,1.200,-1.282,0.0060,-1.768,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.138,0.197,-1.327,-32.445,0.9997,0,-0.009,0.032,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.207,0.1272,-1.2019,0.131,0.131,-1.234,1.436,1.200,-1.295,0.0060,-1.769,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.194,0.197,-1.320,-32.358,0.9997,0,-0.015,0.044,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.212,0.1267,-1.2030,0.130,0.130,-1.235,1.440,1.200,-1.275,0.0060,-1.772,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.277,0.196,-1.314,-32.281,0.9997,0,-0.020,0.046,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.217,0.1261,-1.2040,0.129,0.129,-1.236,1.443,1.200,-1.268,0.0060,-1.773,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.333,0.198,-1.304,-32.156,0.9997,0,-0.027,0.069,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.225,0.1253,-1.2057,0.129,0.129,-1.237,1.449,1.200,-1.235,0.0060,-1.777,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.371,0.198,-1.301,-32.118,0.9997,0,-0.029,0.043,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.227,0.1250,-1.2062,0.128,0.128,-1.238,1.450,1.200,-1.257,0.0060,-1.778,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.420,0.200,-1.295,-32.057,0.9997,0,-0.031,0.036,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.231,0.1247,-1.2071,0.128,0.128,-1.239,1.453,1.200,-1.259,0.0060,-1.780,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.479,0.203,-1.289,-31.981,0.9997,0,-0.033,0.036,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.235,0.1242,-1.2082,0.128,0.128,-1.240,1.456,1.200,-1.253,0.0060,-1.781,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.515,0.205,-1.286,-31.921,0.9997,0,-0.035,0.028,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.239,0.1238,-1.2092,0.127,0.127,-1.241,1.458,1.200,-1.258,0.0060,-1.783,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.588,0.209,-1.280,-31.823,0.9997,0,-0.037,0.037,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.246,0.1231,-1.2107,0.126,0.126,-1.242,1.461,1.200,-1.243,0.0060,-1.785,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.652,0.213,-1.275,-31.748,0.9997,0,-0.038,0.033,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.250,0.1226,-1.2118,0.126,0.126,-1.243,1.463,1.200,-1.241,0.0060,-1.786,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.709,0.216,-1.271,-31.680,0.9997,0,-0.038,0.028,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.254,0.1223,-1.2128,0.126,0.126,-1.244,1.466,1.200,-1.243,0.0060,-1.788,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.776,0.219,-1.268,-31.621,0.9997,0,-0.037,0.021,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.256,0.1220,-1.2136,0.125,0.125,-1.245,1.467,1.200,-1.246,0.0060,-1.789,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.824,0.222,-1.265,-31.566,0.9997,0,-0.037,0.015,-0.576,0.2692,18.810,0.189,-2.206,1.000,0.576,0.259,0.1217,-1.2144,0.125,0.125,-1.246,1.469,1.200,-1.250,0.0060,-1.789,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.883,0.226,-1.263,-31.489,0.9997,0,-0.037,0.017,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.263,0.1213,-1.2154,0.125,0.125,-1.247,1.471,1.200,-1.245,0.0060,-1.790,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735877.946,0.232,-1.259,-31.370,0.9998,0,-0.034,0.036,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.266,0.1210,-1.2169,0.124,0.124,-1.249,1.475,1.200,-1.223,0.0060,-1.791,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.003,0.234,-1.256,-31.315,0.9998,0,-0.033,0.025,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.267,0.1209,-1.2175,0.124,0.124,-1.249,1.476,1.200,-1.231,0.0060,-1.792,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.058,0.237,-1.252,-31.249,0.9998,0,-0.032,0.019,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.269,0.1206,-1.2181,0.124,0.124,-1.250,1.478,1.200,-1.233,0.0060,-1.794,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.122,0.239,-1.250,-31.199,0.9998,0,-0.032,0.010,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.271,0.1205,-1.2185,0.124,0.124,-1.250,1.479,1.200,-1.240,0.0060,-1.794,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.177,0.243,-1.248,-31.105,0.9998,0,-0.031,0.016,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.274,0.1202,-1.2194,0.124,0.124,-1.251,1.481,1.200,-1.232,0.0060,-1.795,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.298,0.249,-1.244,-30.955,0.9998,0,-0.027,0.035,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.276,0.1200,-1.2208,0.123,0.123,-1.253,1.484,1.200,-1.209,0.0060,-1.796,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.370,0.252,-1.239,-30.859,0.9998,0,-0.023,0.034,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.275,0.1201,-1.2217,0.123,0.123,-1.253,1.486,1.200,-1.205,0.0060,-1.798,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.419,0.253,-1.236,-30.821,0.9998,0,-0.022,0.018,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.275,0.1201,-1.2220,0.123,0.123,-1.254,1.487,1.200,-1.219,0.0060,-1.799,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.504,0.255,-1.232,-30.720,0.9998,0,-0.019,0.020,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.274,0.1202,-1.2228,0.124,0.124,-1.254,1.489,1.200,-1.212,0.0060,-1.800,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,145,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.542,0.257,-1.230,-30.647,0.9998,0,-0.017,0.014,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.273,0.1202,-1.2234,0.124,0.124,-1.255,1.490,1.200,-1.215,0.0060,-1.801,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.591,0.257,-1.229,-30.607,0.9998,0,-0.016,0.004,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.273,0.1202,-1.2237,0.124,0.124,-1.255,1.491,1.200,-1.224,0.0060,-1.801,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.622,0.258,-1.228,-30.567,0.9998,0,-0.015,-0.003,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.273,0.1203,-1.2241,0.124,0.124,-1.256,1.491,1.200,-1.231,0.0060,-1.802,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.670,0.258,-1.227,-30.527,0.9998,0,-0.015,-0.008,-0.576,0.2691,18.810,0.189,-2.206,1.000,0.576,0.273,0.1203,-1.2244,0.124,0.124,-1.256,1.492,1.200,-1.235,0.0060,-1.802,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.733,0.259,-1.228,-30.443,0.9998,0,-0.013,-0.001,-0.576,0.2690,18.810,0.189,-2.206,1.000,0.576,0.272,0.1203,-1.2251,0.124,0.124,-1.257,1.493,1.200,-1.230,0.0060,-1.801,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.785,0.260,-1.229,-30.356,0.9998,0,-0.012,0.004,-0.576,0.2690,18.810,0.189,-2.206,1.000,0.576,0.272,0.1204,-1.2257,0.124,0.124,-1.257,1.494,1.200,-1.225,0.0060,-1.801,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.825,0.260,-1.230,-30.313,0.9998,0,-0.012,0.001,-0.576,0.2690,18.810,0.189,-2.206,1.000,0.576,0.272,0.1204,-1.2259,0.124,0.124,-1.258,1.495,1.200,-1.229,0.0060,-1.801,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735878.906,0.260,-1.230,-30.183,0.9998,0,-0.011,0.013,-0.576,0.2690,18.810,0.189,-2.206,1.000,0.576,0.271,0.1205,-1.2263,0.124,0.124,-1.258,1.497,1.200,-1.217,0.0060,-1.801,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735879.029,0.260,-1.227,-30.055,0.9998,0,-0.010,0.019,-0.576,0.2690,18.810,0.189,-2.206,1.000,0.576,0.270,0.1206,-1.2264,0.124,0.124,-1.258,1.498,1.200,-1.208,0.0060,-1.802,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735879.129,0.260,-1.223,-29.926,0.9998,0,-0.009,0.021,-0.576,0.2690,18.810,0.189,-2.206,1.000,0.576,0.269,0.1206,-1.2266,0.124,0.124,-1.258,1.500,1.200,-1.203,0.0060,-1.803,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735879.179,0.260,-1.222,-29.884,0.9998,0,-0.009,0.011,-0.576,0.2690,18.810,0.189,-2.206,1.000,0.576,0.269,0.1207,-1.2267,0.124,0.124,-1.258,1.500,1.200,-1.211,0.0060,-1.803,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735879.264,0.260,-1.220,-29.799,0.9998,0,-0.009,0.008,-0.576,0.2690,18.810,0.189,-2.206,1.000,0.576,0.269,0.1207,-1.2270,0.124,0.124,-1.259,1.501,1.200,-1.212,0.0060,-1.804,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735879.353,0.259,-1.219,-29.717,0.9998,0,-0.009,0.005,-0.576,0.2690,18.810,0.189,-2.206,1.000,0.576,0.268,0.1207,-1.2273,0.124,0.124,-1.259,1.502,1.200,-1.214,0.0060,-1.805,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735879.501,0.259,-1.217,-29.591,0.9998,0,-0.009,0.007,-0.576,0.2690,18.810,0.189,-2.206,1.000,0.576,0.268,0.1208,-1.2278,0.124,0.124,-1.260,1.503,1.200,-1.211,0.0060,-1.805,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735879.585,0.259,-1.217,-29.511,0.9998,0,-0.009,0.004,-0.576,0.2690,18.810,0.189,-2.206,1.000,0.576,0.268,0.1208,-1.2282,0.124,0.124,-1.260,1.503,1.200,-1.213,0.0060,-1.805,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
