t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785736026.689,-2.068,-1.059,14.580,0.9992,0,-1.787,-0.941,-2.952,0.2703,11.289,0.171,-3.702,1.000,0.870,-0.281,-0.4787,-1.3152,-0.479,-0.479,-1.315,-0.708,1.200,-2.000,0.0061,-3.496,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736026.767,-1.784,-1.212,15.025,0.9993,0,-1.782,-0.788,-2.952,0.2703,11.289,0.171,-3.702,1.000,0.870,-0.002,-0.5008,-1.3180,-0.501,-0.501,-1.318,-0.700,1.200,-2.000,0.0061,-3.466,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736026.858,-1.512,-1.345,15.451,0.9994,0,-1.732,-1.155,-2.952,0.2702,11.289,0.171,-3.702,1.000,0.870,0.221,-0.5185,-1.3206,-0.519,-0.519,-1.321,-0.690,1.200,-2.500,0.0061,-3.439,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736026.926,-1.206,-1.506,15.933,0.9994,0,-1.633,-0.994,-2.952,0.2702,11.289,0.171,-3.702,1.000,0.870,0.427,-0.5349,-1.3236,-0.535,-0.535,-1.324,-0.678,1.200,-2.500,0.0061,-3.407,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736026.998,-1.089,-1.589,16.121,0.9994,0,-1.585,-0.911,-2.952,0.2702,11.289,0.171,-3.702,1.000,0.870,0.496,-0.5403,-1.3248,-0.541,-0.541,-1.325,-0.673,1.200,-2.500,0.0061,-3.390,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736027.054,-0.686,-1.841,16.810,0.9994,0,-1.352,-0.659,-2.952,0.2702,11.289,0.171,-3.702,1.000,0.870,0.666,-0.5538,-1.3291,-0.554,-0.554,-1.329,-0.650,1.200,-2.500,0.0061,-3.339,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736027.109,-0.444,-1.966,17.314,0.9994,0,-1.185,-0.534,-2.952,0.2702,11.289,0.171,-3.702,1.000,0.870,0.741,-0.5597,-1.3323,-0.560,-0.560,-1.332,-0.630,1.200,-2.500,0.0061,-3.313,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736027.202,-0.208,-2.084,17.864,0.9993,0,-0.982,-0.416,-2.952,0.2701,11.289,0.171,-3.702,1.000,0.870,0.774,-0.5624,-1.3357,-0.563,-0.563,-1.336,-0.606,1.200,-2.500,0.0061,-3.289,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736027.284,-0.070,-2.150,18.257,0.9993,0,-0.836,-0.350,-2.952,0.2701,11.289,0.171,-3.702,1.000,0.870,0.766,-0.5617,-1.3380,-0.562,-0.562,-1.338,-0.587,1.200,-2.500,0.0061,-3.276,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736027.330,0.060,-2.214,18.712,0.9993,0,-0.669,-0.286,-2.952,0.2700,11.289,0.171,-3.702,1.000,0.870,0.729,-0.5588,-1.3401,-0.559,-0.559,-1.340,-0.565,1.200,-2.500,0.0061,-3.263,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736027.391,0.140,-2.256,19.062,0.9992,0,-0.546,-0.244,-2.952,0.2699,11.289,0.171,-3.702,1.000,0.870,0.686,-0.5554,-1.3413,-0.556,-0.556,-1.341,-0.547,1.200,-2.500,0.0061,-3.254,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736027.457,0.218,-2.301,19.504,0.9992,0,-0.400,-0.199,-2.952,0.2699,11.289,0.171,-3.702,1.000,0.870,0.618,-0.5500,-1.3425,-0.550,-0.550,-1.342,-0.524,1.200,-2.500,0.0061,-3.245,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736027.535,0.275,-2.341,19.960,0.9992,0,-0.260,0.341,-2.952,0.2698,11.289,0.171,-3.702,1.000,0.870,0.534,-0.5434,-1.3434,-0.544,-0.544,-1.343,-0.499,1.200,-2.000,0.0061,-3.237,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736027.613,0.314,-2.325,20.400,0.9992,0,-0.129,0.325,-2.952,0.2698,11.289,0.171,-3.702,1.000,0.870,0.442,-0.5360,-1.3444,-0.536,-0.536,-1.344,-0.474,1.200,-2.000,0.0061,-3.240,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736027.695,0.335,-2.253,21.058,0.9992,0,0.038,0.253,-2.952,0.2697,11.289,0.171,-3.702,1.000,0.870,0.297,-0.5245,-1.3456,-0.525,-0.525,-1.346,-0.436,1.200,-2.000,0.0061,-3.254,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736027.759,0.320,-2.218,21.467,0.9992,0,0.115,0.218,-2.952,0.2697,11.289,0.171,-3.702,1.000,0.870,0.206,-0.5173,-1.3461,-0.518,-0.518,-1.346,-0.414,1.200,-2.000,0.0061,-3.261,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736027.816,0.303,-2.196,21.754,0.9993,0,0.161,0.196,-2.952,0.2697,11.289,0.171,-3.702,1.000,0.870,0.142,-0.5122,-1.3463,-0.513,-0.513,-1.346,-0.398,1.200,-2.000,0.0061,-3.266,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736027.877,0.274,-2.170,22.117,0.9993,0,0.209,0.170,-2.952,0.2697,11.289,0.171,-3.702,1.000,0.870,0.065,-0.5061,-1.3464,-0.507,-0.507,-1.346,-0.379,1.200,-2.000,0.0061,-3.271,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736027.940,0.231,-2.143,22.547,0.9993,0,0.252,0.143,-2.952,0.2697,11.289,0.171,-3.702,1.000,0.870,-0.021,-0.4993,-1.3465,-0.500,-0.500,-1.347,-0.356,1.200,-2.000,0.0061,-3.276,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736028.020,0.192,-2.128,22.850,0.9993,0,0.271,0.128,-2.952,0.2697,11.289,0.171,-3.702,1.000,0.870,-0.079,-0.4947,-1.3466,-0.495,-0.495,-1.347,-0.340,1.200,-2.000,0.0061,-3.279,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736028.064,0.119,-2.100,23.415,0.9993,0,0.292,0.100,-2.952,0.2696,11.289,0.171,-3.702,1.000,0.870,-0.173,-0.4873,-1.3468,-0.488,-0.488,-1.347,-0.311,1.200,-2.000,0.0061,-3.285,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736028.183,0.028,-2.077,24.049,0.9993,0,0.284,0.077,-2.952,0.2696,11.289,0.171,-3.702,1.000,0.870,-0.256,-0.4807,-1.3469,-0.481,-0.481,-1.347,-0.279,1.200,-2.000,0.0061,-3.290,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736028.277,-0.040,-2.062,24.534,0.9994,0,0.263,0.062,-2.952,0.2696,11.289,0.171,-3.702,1.000,0.870,-0.303,-0.4769,-1.3468,-0.477,-0.477,-1.347,-0.255,1.200,-2.000,0.0061,-3.293,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736028.398,-0.150,-2.040,25.335,0.9994,0,0.201,0.040,-2.952,0.2696,11.289,0.171,-3.702,1.000,0.870,-0.352,-0.4731,-1.3467,-0.474,-0.474,-1.347,-0.216,1.200,-2.000,0.0061,-3.298,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736028.468,-0.225,-2.026,25.965,0.9994,0,0.136,0.026,-2.952,0.2696,11.289,0.171,-3.702,1.000,0.870,-0.361,-0.4723,-1.3466,-0.473,-0.473,-1.347,-0.185,1.200,-2.000,0.0061,-3.301,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736028.545,-0.268,-2.018,26.401,0.9994,0,0.086,0.018,-2.952,0.2696,11.289,0.171,-3.702,1.000,0.870,-0.354,-0.4729,-1.3465,-0.473,-0.473,-1.346,-0.164,1.200,-2.000,0.0061,-3.303,nan,2.08,1,1,1,0,1,0.0727,1.000,1,0.525,8,0.007,0,0,anduril,,anduril,0,0,-1,0.837,1,0,0
1785736028.620,-0.311,-2.011,26.970,0.9994,0,1.586,0.011,-2.952,0.2702,11.289,0.171,-3.702,1.000,0.870,-2.705,-0.0000,-0.0000,-0.475,-0.475,-1.346,-0.137,1.200,-2.000,0.0061,-3.304,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,1,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736028.752,-0.714,-2.000,27.728,0.9993,0,1.993,-0.000,-2.952,0.2703,11.289,0.171,-3.702,1.000,0.870,-2.707,-0.0000,-0.0000,-0.475,-0.475,-1.347,-0.101,1.200,-2.000,0.0061,-3.307,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736028.832,-1.062,-1.992,28.199,0.9992,0,1.617,-0.008,-2.952,0.2703,11.289,0.171,-3.702,1.000,0.870,-2.679,-0.0000,-0.0000,-0.479,-0.479,-1.349,-0.080,1.200,-2.000,0.0061,-3.310,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736028.914,-1.426,-1.981,28.724,0.9991,0,1.180,-0.019,-2.952,0.2703,11.289,0.171,-3.702,1.000,0.870,-2.607,-0.0000,-0.0000,-0.488,-0.488,-1.351,-0.056,1.200,-2.000,0.0061,-3.312,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736028.971,-1.689,-1.970,29.199,0.9990,0,0.813,-0.030,-2.952,0.2703,11.289,0.171,-3.702,1.000,0.870,-2.502,-0.0000,-0.0000,-0.502,-0.502,-1.353,-0.035,1.200,-2.000,0.0061,-3.315,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736029.078,-1.921,-1.957,29.808,0.9989,0,0.392,-0.043,-2.952,0.2704,11.289,0.171,-3.702,1.000,0.870,-2.314,-0.0000,-0.0000,-0.527,-0.527,-1.355,-0.008,1.200,-2.000,0.0061,-3.318,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736029.142,-2.066,-1.945,30.400,0.9988,0,0.024,-0.055,-2.952,0.2704,11.289,0.171,-3.702,1.000,0.870,-2.090,-0.0000,-0.0000,-0.556,-0.556,-1.358,0.018,1.200,-2.000,0.0061,-3.320,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736029.211,-2.088,-1.940,30.653,0.9988,0,-0.102,-0.060,-2.952,0.2704,11.289,0.171,-3.702,1.000,0.870,-1.987,-0.0000,-0.0000,-0.570,-0.570,-1.359,0.029,1.200,-2.000,0.0061,-3.321,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736029.268,-2.103,-1.933,31.140,0.9988,0,-0.320,-0.067,-2.952,0.2704,11.289,0.171,-3.702,1.000,0.870,-1.783,-0.0000,-0.0000,-0.596,-0.596,-1.361,0.049,1.200,-2.000,0.0061,-3.323,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736029.329,-2.082,-1.929,31.519,0.9988,0,-0.466,-0.071,-2.952,0.2704,11.289,0.171,-3.702,1.000,0.870,-1.617,-0.0000,-0.0000,-0.618,-0.618,-1.362,0.065,1.200,-2.000,0.0061,-3.323,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736029.433,-2.006,-1.923,32.134,0.9988,0,-0.658,-0.077,-2.952,0.2704,11.289,0.171,-3.702,1.000,0.870,-1.348,-0.0000,-0.0000,-0.653,-0.653,-1.364,0.089,1.200,-2.000,0.0061,-3.325,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736029.485,-1.933,-1.921,32.513,0.9989,0,-0.752,-0.079,-2.952,0.2704,11.289,0.171,-3.702,1.000,0.870,-1.180,-0.0000,-0.0000,-0.675,-0.675,-1.366,0.104,1.200,-2.000,0.0061,-3.325,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736029.548,-1.817,-1.919,33.008,0.9989,0,-0.848,-0.081,-2.952,0.2704,11.289,0.171,-3.702,1.000,0.870,-0.969,-0.0000,-0.0000,-0.703,-0.703,-1.367,0.124,1.200,-2.000,0.0061,-3.325,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736029.649,-1.663,-1.919,33.568,0.9990,0,-0.926,-0.081,-2.952,0.2703,11.289,0.171,-3.702,1.000,0.870,-0.737,-0.0000,-0.0000,-0.734,-0.734,-1.369,0.146,1.200,-2.000,0.0061,-3.325,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736029.707,-1.537,-1.920,33.993,0.9991,0,-0.968,-0.080,-2.952,0.2703,11.289,0.171,-3.702,1.000,0.870,-0.570,-0.0000,-0.0000,-0.756,-0.756,-1.371,0.162,1.200,-2.000,0.0061,-3.325,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736029.761,-1.444,-1.922,34.284,0.9991,0,-0.981,-0.078,-2.952,0.2703,11.289,0.171,-3.702,1.000,0.870,-0.462,-0.0000,-0.0000,-0.770,-0.770,-1.372,0.173,1.200,-2.000,0.0061,-3.324,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
1785736029.849,-1.291,-1.924,34.744,0.9992,0,-0.990,-0.076,-2.952,0.2703,11.289,0.171,-3.702,1.000,0.870,-0.300,-0.0000,-0.0000,-0.791,-0.791,-1.373,0.190,1.200,-2.000,0.0061,-3.323,nan,2.08,1,1,1,1,1,0.0727,1.000,1,0.525,8,0.007,0,0,yolo,5244.3,yolo,0,0,-1,0.837,1,0,0
