t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785622580.464,-0.444,-2.054,0.994,0.9993,0,2.740,0.054,0.553,0.2566,9.096,-0.088,-0.219,1.000,-0.553,-3.184,0.1328,-2.0000,0.077,0.120,-1.222,1.039,2.200,-2.000,0.0091,0.108,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.141,1,0.582,0,0,yolo,136.5,yolo,0,0,0,0.000,0,-1,0
1785622580.491,-0.816,-2.047,0.932,0.9993,0,1.240,0.047,0.553,0.2718,9.096,-0.088,-0.219,1.000,-0.553,-1.896,-0.0432,0.0389,0.077,0.077,-1.183,1.052,2.200,-2.000,0.0091,0.107,nan,0.00,1,1,1,0,1,0.0000,0.454,0,0.192,0,0.624,0,0,yolo,136.5,yolo,0,0,0,0.000,0,-1,0
1785622580.526,-0.816,-2.047,0.932,0.9993,0,1.080,0.047,0.553,0.2718,9.096,-0.088,-0.219,1.000,-0.553,-1.896,-0.0432,0.0389,0.077,0.077,-1.183,1.052,2.200,-2.000,0.0091,0.107,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.202,0,0.640,0,0,yolo,136.5,yolo,0,0,0,0.000,0,-1,0
1785622580.572,-0.934,-2.041,0.860,0.9992,0,0.858,0.041,0.553,0.2730,9.096,-0.088,-0.219,1.000,-0.553,-1.792,-0.0504,0.0640,0.070,0.070,-1.158,1.065,2.200,-2.000,0.0091,0.106,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.202,0,0.640,0,0,yolo,136.5,yolo,0,0,0,0.000,0,-1,0
1785622580.603,-1.043,-2.036,0.800,0.9992,0,2.001,0.036,0.653,0.2563,9.044,-0.103,-0.006,1.000,-0.653,-3.044,0.0944,-1.2669,0.063,0.099,-1.137,1.077,2.132,-2.000,0.0090,0.318,nan,0.00,1,1,1,1,1,0.0000,0.474,0,0.218,0,0.731,0,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785622580.634,-1.043,-2.036,0.800,0.9992,0,1.008,0.036,0.653,0.2637,9.044,-0.103,-0.006,1.000,-0.653,-2.051,-0.0359,0.0000,0.063,0.063,-1.137,1.077,2.132,-2.000,0.0090,0.318,nan,0.00,1,1,1,0,1,0.0000,0.472,0,0.215,0,0.792,0,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785622580.666,-1.314,-2.033,0.725,0.9991,0,0.648,0.033,0.653,0.2647,9.044,-0.103,-0.006,1.000,-0.653,-1.962,-0.0420,0.0224,0.057,0.057,-1.115,1.089,2.132,-2.000,0.0090,0.318,nan,0.00,1,1,1,0,1,0.0000,0.472,0,0.215,0,0.792,0,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785622580.697,-1.370,-2.030,0.651,0.9991,0,0.439,0.030,0.653,0.2658,9.044,-0.103,-0.006,1.000,-0.653,-1.809,-0.0526,0.0477,0.046,0.046,-1.090,1.100,2.133,-2.000,0.0090,0.317,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.797,0,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785622580.729,-1.370,-2.030,0.651,0.9991,0,1.939,0.030,0.762,0.2492,8.924,-0.119,0.216,1.000,-0.762,-3.617,0.1702,-2.0000,0.046,0.089,-1.090,1.100,1.916,-2.000,0.0089,0.534,nan,0.00,1,1,1,1,1,0.0000,0.468,0,0.210,0,0.797,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785622580.760,-1.657,-2.028,0.557,0.9990,0,0.439,0.028,0.762,0.2586,8.924,-0.119,0.216,1.000,-0.762,-1.996,-0.0526,0.0345,0.037,0.037,-1.055,1.112,1.915,-2.000,0.0088,0.535,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.803,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785622580.791,-1.657,-2.028,0.557,0.9990,0,0.339,0.028,0.762,0.2586,8.924,-0.119,0.216,1.000,-0.762,-1.996,-0.0526,0.0345,0.037,0.037,-1.055,1.112,1.915,-2.000,0.0088,0.535,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.803,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785622580.822,-1.682,-2.027,0.452,0.9989,0,0.069,0.027,0.762,0.2606,8.924,-0.119,0.216,1.000,-0.762,-1.751,-0.0694,0.0809,0.020,0.020,-1.009,1.126,1.916,-2.000,0.0087,0.534,nan,0.00,1,1,1,0,1,0.0000,0.428,0,0.160,1,0.815,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785622580.852,-1.682,-2.027,0.452,0.9989,0,1.331,0.027,0.815,0.2440,8.654,-0.123,0.377,1.000,-0.815,-3.014,0.0797,-1.5191,0.020,0.058,-1.009,1.126,1.764,-2.000,0.0087,0.686,nan,0.00,1,1,1,1,1,0.0000,0.428,0,0.160,1,0.815,0,0,yolo,129.4,yolo,0,0,0,0.000,0,-1,0
