t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785654071.234,1.042,-2.029,0.225,0.9992,0,-1.940,0.029,-0.438,0.2584,8.851,0.068,0.231,1.000,0.438,2.982,0.0514,0.0391,-0.221,-0.221,-1.135,1.157,1.904,-2.000,0.0088,0.546,nan,0.00,1,1,1,0,1,0.0000,0.320,0,0.158,0,0.840,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785654071.266,1.249,-2.026,0.281,0.9991,0,-1.636,0.026,-0.438,0.2606,8.851,0.068,0.231,1.000,0.438,2.886,0.0579,0.0890,-0.214,-0.214,-1.085,1.168,1.905,-2.000,0.0087,0.545,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.825,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785654071.300,1.249,-2.026,0.281,0.9991,0,-3.136,0.026,-0.797,0.2439,8.578,0.119,0.378,1.000,0.797,6.234,-0.3223,-0.8272,-0.214,-0.263,-1.085,1.168,1.767,-2.000,0.0087,0.683,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.204,0,0.840,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785654071.335,1.420,-2.024,0.320,0.9991,0,-2.368,0.024,-0.797,0.2541,8.578,0.119,0.378,1.000,0.797,3.788,0.0556,0.0401,-0.207,-0.207,-1.045,1.177,1.767,-2.000,0.0086,0.683,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.840,1,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785654071.376,1.759,-2.024,0.390,0.9989,0,-1.933,0.024,-0.797,0.2564,8.578,0.119,0.378,1.000,0.797,3.692,0.0620,0.0906,-0.201,-0.201,-0.994,1.186,1.766,-2.000,0.0085,0.684,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.149,0,0.846,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785654071.407,1.972,-2.023,0.473,0.9988,0,-3.433,-0.477,-1.102,0.2397,8.243,0.159,0.532,1.000,1.102,9.006,-0.6587,-2.0000,-0.190,-0.284,-0.943,1.195,1.622,-2.500,0.0084,0.828,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.149,0,0.852,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785654071.438,2.359,-2.084,0.577,0.9985,0,-1.933,-0.416,-1.102,0.2500,8.243,0.159,0.532,1.000,1.102,4.103,0.1044,0.0542,-0.180,-0.180,-0.888,1.204,1.612,-2.500,0.0084,0.838,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.146,0,0.845,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785654071.472,2.359,-2.084,0.577,0.9985,0,-1.745,-0.416,-1.102,0.2500,8.243,0.159,0.532,1.000,1.102,4.103,0.1044,0.0542,-0.180,-0.180,-0.888,1.204,1.612,-2.500,0.0083,0.838,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.148,0,0.825,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785654071.506,2.546,-2.129,0.682,0.9983,0,-3.245,-0.338,-1.343,0.2333,8.029,0.188,0.649,1.000,1.343,7.194,-0.2532,-0.8775,-0.165,-0.240,-0.835,1.213,1.495,-2.467,0.0082,0.955,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.148,0,0.825,1,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785654071.533,2.892,-2.168,0.804,0.9980,0,-1.745,-0.230,-1.343,0.2470,8.029,0.188,0.649,1.000,1.343,4.512,0.0902,0.0721,-0.150,-0.150,-0.762,1.222,1.489,-2.398,0.0081,0.961,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.140,0,0.815,0,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785654071.564,3.066,-2.198,0.937,0.9978,0,-1.145,-0.137,-1.343,0.2498,8.029,0.188,0.649,1.000,1.343,4.210,0.1095,0.1398,-0.131,-0.131,-0.695,1.232,1.484,-2.335,0.0080,0.966,nan,0.00,1,1,1,0,1,0.0000,0.310,0,0.141,0,0.796,0,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785654071.594,3.066,-2.198,0.937,0.9978,0,-1.145,-0.226,-1.343,0.2498,8.029,0.188,0.649,1.000,1.343,4.210,0.1095,0.1398,-0.131,-0.131,-0.695,1.232,1.484,-2.424,0.0079,0.966,nan,0.00,1,1,1,0,1,0.0000,0.310,0,0.141,0,0.796,0,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785654071.625,3.213,-2.228,1.068,0.9977,0,-2.645,0.225,-1.666,0.2331,8.143,0.237,0.776,1.000,1.666,8.088,-0.3441,-1.0399,-0.110,-0.209,-0.624,1.242,1.346,-2.004,0.0079,1.104,nan,0.00,1,1,1,1,1,0.0000,0.312,0,0.144,0,0.753,0,0,yolo,109.7,yolo,0,0,0,0.000,0,-1,0
1785654071.657,3.543,-2.208,1.246,0.9973,0,-1.145,0.276,-1.666,0.2431,8.143,0.237,0.776,1.000,1.666,4.480,0.1215,0.0799,-0.088,-0.088,-0.544,1.254,1.347,-1.932,0.0079,1.103,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.144,0,0.753,0,0,yolo,109.7,yolo,0,0,0,0.000,0,-1,0
1785654071.689,3.543,-2.208,1.246,0.9973,0,-0.937,0.185,-1.666,0.2431,8.143,0.237,0.776,1.000,1.666,4.480,0.1215,0.0799,-0.088,-0.088,-0.544,1.254,1.347,-2.023,0.0079,1.103,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.149,0,0.739,0,0,yolo,109.7,yolo,0,0,0,0.000,0,-1,0
1785654071.726,3.626,-2.201,1.428,0.9973,0,-2.437,0.435,-1.911,0.2264,7.788,0.260,0.859,1.000,1.911,8.238,-0.3342,-0.6918,-0.062,-0.162,-0.476,1.265,1.278,-1.766,0.0079,1.172,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.149,0,0.739,1,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785654071.752,3.917,-2.164,1.622,0.9970,0,-0.937,0.450,-1.911,0.2412,7.788,0.260,0.859,1.000,1.911,4.553,0.1258,0.0808,-0.037,-0.037,-0.395,1.275,1.282,-1.715,0.0079,1.168,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.152,0,0.752,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785654071.790,3.917,-2.164,1.622,0.9970,0,-0.636,0.359,-1.911,0.2412,7.788,0.260,0.859,1.000,1.911,4.553,0.1258,0.0808,-0.037,-0.037,-0.395,1.275,1.282,-1.806,0.0079,1.168,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.153,0,0.757,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785654071.816,4.002,-2.131,1.815,0.9969,0,-0.127,0.382,-1.911,0.2450,7.788,0.260,0.859,1.000,1.911,4.129,0.1522,0.1608,-0.010,-0.010,-0.315,1.285,1.286,-1.749,0.0079,1.164,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.153,0,0.757,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785654071.847,4.011,-2.106,1.994,0.9969,0,-1.627,0.615,-2.003,0.2283,7.920,0.277,0.961,1.000,2.003,6.679,-0.1264,-1.0432,0.016,-0.096,-0.238,1.294,1.200,-1.491,0.0079,1.268,nan,0.00,1,1,1,1,1,0.0000,0.455,0,0.194,0,0.719,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785654071.879,4.011,-2.106,1.994,0.9969,0,-0.268,0.533,-2.003,0.2346,7.920,0.277,0.961,1.000,2.003,4.279,0.1116,0.0000,0.016,0.016,-0.238,1.294,1.200,-1.573,0.0079,1.268,nan,0.00,1,1,1,0,1,0.0000,0.455,0,0.194,0,0.719,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785654071.910,4.085,-2.055,2.212,0.9968,0,0.279,0.557,-2.003,0.2387,7.920,0.277,0.961,1.000,2.003,3.806,0.1415,0.0858,0.046,0.046,-0.152,1.304,1.200,-1.498,0.0079,1.261,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.148,0,0.775,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785654071.943,4.043,-2.009,2.420,0.9969,0,-1.221,0.557,-2.091,0.2220,7.547,0.276,1.021,1.000,2.091,6.065,-0.1164,-0.4071,0.074,-0.022,-0.070,1.313,1.200,-1.452,0.0079,1.302,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.148,0,0.775,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785654071.974,4.004,-1.966,2.613,0.9970,0,0.279,0.541,-2.091,0.2367,7.547,0.276,1.021,1.000,2.091,3.487,0.1219,0.0650,0.100,0.100,-0.005,1.321,1.200,-1.424,0.0079,1.296,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.143,0,0.801,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785654072.008,4.007,-1.965,2.617,0.9970,0,0.528,0.461,-2.091,0.2367,7.547,0.276,1.021,1.000,2.091,3.479,0.1224,0.0666,0.100,0.100,-0.004,1.321,1.200,-1.504,0.0079,1.296,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.143,0,0.801,1,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785654072.036,3.935,-1.930,2.826,0.9971,0,0.881,0.474,-2.091,0.2407,7.547,0.276,1.021,1.000,2.091,3.053,0.1484,0.1513,0.126,0.126,0.081,1.329,1.200,-1.456,0.0079,1.291,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.141,0,0.810,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785654072.073,3.837,-1.893,3.032,0.9972,0,0.098,0.472,-1.988,0.2240,7.497,0.260,1.101,1.000,1.988,3.739,0.1011,-0.5351,0.151,0.063,0.161,1.337,1.200,-1.421,0.0079,1.363,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.207,0,0.794,0,0,yolo,108.7,yolo,0,0,0,0.000,0,-1,0
1785654072.099,3.837,-1.893,3.032,0.9972,0,1.032,0.401,-1.988,0.2317,7.497,0.260,1.101,1.000,1.988,2.805,0.0875,0.0000,0.151,0.151,0.161,1.337,1.200,-1.492,0.0079,1.363,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.207,0,0.794,0,0,yolo,108.7,yolo,0,0,0,0.000,0,-1,0
1785654072.129,3.738,-1.854,3.246,0.9974,0,1.339,0.412,-1.988,0.2355,7.497,0.260,1.101,1.000,1.988,2.399,0.1122,0.0823,0.176,0.176,0.243,1.344,1.200,-1.441,0.0079,1.357,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.828,0,0,yolo,108.7,yolo,0,0,0,0.000,0,-1,0
1785654072.160,3.738,-1.854,3.246,0.9974,0,1.339,0.353,-1.988,0.2355,7.497,0.260,1.101,1.000,1.988,2.399,0.1122,0.0823,0.176,0.176,0.243,1.344,1.200,-1.501,0.0079,1.357,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.828,0,0,yolo,108.7,yolo,0,0,0,0.000,0,-1,0
1785654072.191,3.589,-1.820,3.444,0.9975,0,2.839,0.370,-1.464,0.2243,7.331,0.187,1.136,1.000,1.464,-0.045,0.5035,-0.1516,0.198,0.101,0.315,1.351,1.200,-1.450,0.0079,1.377,nan,0.00,1,1,1,1,1,0.0000,0.311,0,0.144,0,0.877,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785654072.223,3.263,-1.788,3.598,0.9979,0,2.743,0.374,-1.464,0.2349,7.331,0.187,1.136,1.000,1.464,0.520,0.1168,0.0821,0.218,0.218,0.397,1.358,1.200,-1.414,0.0079,1.373,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.144,0,0.877,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785654072.248,3.263,-1.788,3.598,0.9979,0,2.743,0.317,-1.464,0.2349,7.331,0.187,1.136,1.000,1.464,0.520,0.1168,0.0821,0.218,0.218,0.397,1.358,1.200,-1.471,0.0079,1.373,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.144,0,0.873,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785654072.291,2.954,-1.751,3.742,0.9982,0,2.737,0.325,-1.464,0.2390,7.331,0.187,1.136,1.000,1.464,0.218,0.1349,0.1701,0.236,0.236,0.485,1.364,1.200,-1.426,0.0079,1.367,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.144,0,0.873,2,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785654072.332,2.662,-1.724,3.888,0.9985,0,1.812,0.326,-1.300,0.2223,7.192,0.163,1.178,1.000,1.300,0.850,0.2050,-0.3267,0.250,0.115,0.570,1.370,1.200,-1.398,0.0079,1.400,nan,0.00,1,1,1,1,1,0.0000,0.310,0,0.142,0,0.878,0,0,yolo,124.7,yolo,0,0,0,0.000,0,-1,0
1785654072.363,2.451,-1.696,4.020,0.9986,0,3.061,0.315,-1.300,0.2342,7.192,0.163,1.178,1.000,1.300,-0.610,0.1466,0.0860,0.262,0.262,0.656,1.375,1.200,-1.381,0.0079,1.396,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.863,0,0,yolo,124.7,yolo,0,0,0,0.000,0,-1,0
1785654072.394,2.131,-1.667,4.138,0.9989,0,2.884,0.297,-1.300,0.2382,7.192,0.163,1.178,1.000,1.300,-0.752,0.1550,0.1739,0.270,0.270,0.744,1.380,1.200,-1.369,0.0079,1.392,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.863,0,0,yolo,124.7,yolo,0,0,0,0.000,0,-1,0
1785654072.426,2.131,-1.667,4.138,0.9989,0,2.912,0.243,-0.971,0.2248,7.050,0.120,1.199,1.000,0.971,-0.781,0.3034,-0.1137,0.270,0.139,0.744,1.380,1.200,-1.423,0.0079,1.407,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.204,0,0.862,0,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785654072.465,1.819,-1.638,4.264,0.9991,0,3.440,0.242,-0.971,0.2415,7.050,0.120,1.199,1.000,0.971,-1.621,0.1372,0.0809,0.276,0.276,0.825,1.385,1.200,-1.397,0.0079,1.403,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.862,1,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785654072.502,1.449,-1.615,4.363,0.9993,0,3.111,0.237,-0.971,0.2582,7.050,0.120,1.199,1.000,0.971,-1.662,0.1395,0.1591,0.278,0.278,0.903,1.390,1.200,-1.378,0.0079,1.400,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.864,0,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785654072.534,1.110,-1.590,4.451,0.9994,0,4.611,0.224,-0.433,0.2720,6.876,0.052,1.195,1.000,0.433,-7.032,0.9696,0.2052,0.278,0.261,0.973,1.394,1.200,-1.366,0.0079,1.386,nan,0.00,1,1,1,1,1,0.0000,0.311,0,0.143,0,0.862,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785654072.564,0.603,-1.566,4.500,0.9996,0,3.111,0.206,-0.433,0.2720,6.876,0.052,1.195,1.000,0.433,-2.366,0.0104,0.0473,0.272,0.272,1.021,1.398,1.200,-1.361,0.0079,1.383,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.146,0,0.843,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785654072.595,0.603,-1.566,4.500,0.9996,0,2.968,0.162,-0.433,0.2720,6.876,0.052,1.195,1.000,0.433,-2.366,0.0104,0.0473,0.272,0.272,1.021,1.398,1.200,-1.404,0.0079,1.383,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.146,0,0.843,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785654072.627,0.299,-1.548,4.531,0.9996,0,2.568,0.162,-0.433,0.2720,6.876,0.052,1.195,1.000,0.433,-2.269,0.0049,0.0777,0.266,0.266,1.051,1.401,1.200,-1.386,0.0079,1.380,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.150,0,0.837,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785654072.659,0.024,-1.530,4.574,0.9996,0,4.068,0.156,0.371,0.2720,6.608,-0.043,1.092,1.000,-0.371,-6.718,0.4635,0.5633,0.259,0.267,1.064,1.405,1.200,-1.374,0.0079,1.268,nan,0.00,1,1,1,1,1,0.0000,0.315,0,0.150,0,0.837,3,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785654072.688,0.024,-1.530,4.574,0.9996,0,4.271,0.122,0.371,0.2720,6.608,-0.043,1.092,1.000,-0.371,-4.247,-0.0085,0.0000,0.259,0.259,1.064,1.405,1.200,-1.408,0.0079,1.268,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.154,0,0.805,0,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785654072.726,-0.438,-1.513,4.549,0.9996,0,3.573,0.122,0.371,0.2720,6.608,-0.043,1.092,1.000,-0.371,-4.012,-0.0216,-0.0028,0.245,0.245,1.061,1.408,1.200,-1.391,0.0079,1.266,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.156,0,0.793,0,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785654072.772,-0.791,-1.501,4.496,0.9996,0,5.073,0.101,0.875,0.2720,6.492,-0.099,1.072,1.000,-0.875,-10.847,0.8567,0.3445,0.233,0.331,1.049,1.410,1.207,-1.400,0.0079,1.243,nan,0.00,1,1,1,1,1,0.0000,0.319,0,0.156,0,0.793,1,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785654072.813,-1.159,-1.488,4.457,0.9995,0,3.573,0.094,0.875,0.2720,6.492,-0.099,1.072,1.000,-0.875,-4.492,-0.1138,-0.0157,0.217,0.217,1.034,1.413,1.208,-1.394,0.0079,1.242,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.776,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785654072.844,-1.549,-1.480,4.386,0.9993,0,2.609,0.091,0.875,0.2721,6.492,-0.099,1.072,1.000,-0.875,-4.158,-0.1321,-0.0328,0.199,0.199,1.017,1.416,1.208,-1.388,0.0079,1.242,nan,0.00,1,1,1,0,1,0.0000,0.320,0,0.158,0,0.778,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785654072.875,-1.796,-1.473,4.296,0.9992,0,4.109,-0.112,1.413,0.2731,6.069,-0.150,1.002,1.000,-1.413,-10.688,0.5699,0.7965,0.183,0.305,1.000,1.418,1.288,-1.585,0.0079,1.162,nan,0.00,1,1,1,1,1,0.0000,0.456,0,0.195,0,0.751,0,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785654072.907,-2.205,-1.488,4.184,0.9989,0,2.904,-0.083,1.413,0.2722,6.069,-0.150,1.002,1.000,-1.413,-5.109,-0.1427,-0.0160,0.162,0.162,0.984,1.421,1.285,-1.570,0.0079,1.165,nan,0.00,1,1,1,0,1,0.0000,0.455,0,0.194,0,0.767,0,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785654072.944,-2.205,-1.488,4.184,0.9989,0,2.904,-0.110,1.413,0.2722,6.069,-0.150,1.002,1.000,-1.413,-5.109,-0.1427,-0.0160,0.162,0.162,0.984,1.421,1.285,-1.598,0.0079,1.165,nan,0.00,1,1,1,0,1,0.0000,0.455,0,0.194,0,0.767,1,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785654072.976,-2.510,-1.501,4.033,0.9987,0,2.158,-0.071,1.413,0.2722,6.069,-0.150,1.002,1.000,-1.413,-4.668,-0.1657,-0.0344,0.139,0.139,0.966,1.424,1.283,-1.572,0.0079,1.167,nan,0.00,1,1,1,0,1,0.0000,0.456,0,0.196,0,0.771,2,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785654073.006,-2.781,-1.514,3.892,0.9985,0,3.658,-0.281,2.132,0.2727,5.702,-0.203,0.911,0.950,-2.037,-10.650,0.4657,0.7216,0.115,0.252,0.948,1.427,1.380,-1.795,0.0079,1.070,nan,0.00,1,1,1,1,1,0.0000,0.319,0,0.156,0,0.802,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785654073.037,-2.781,-1.514,3.892,0.9985,0,3.060,-0.307,2.148,0.2723,5.702,-0.203,0.911,0.950,-2.037,-5.842,-0.1364,0.0000,0.115,0.115,0.948,1.427,1.380,-1.821,0.0079,1.070,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.156,0,0.802,1,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785654073.063,-3.177,-1.554,3.706,0.9981,0,2.164,-0.225,2.161,0.2724,5.702,-0.203,0.911,0.950,-2.037,-5.341,-0.1626,-0.0171,0.089,0.089,0.931,1.430,1.375,-1.779,0.0079,1.075,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.156,0,0.798,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785654073.095,-3.397,-1.590,3.473,0.9979,0,1.448,-0.149,2.170,0.2725,5.702,-0.203,0.911,0.950,-2.037,-4.845,-0.1887,-0.0355,0.063,0.063,0.913,1.434,1.370,-1.739,0.0079,1.080,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.156,0,0.798,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785654073.126,-3.397,-1.590,3.473,0.9979,0,2.948,-0.454,2.736,0.2805,5.392,-0.240,0.807,0.899,-2.554,-10.174,0.3646,0.8254,0.063,0.196,0.913,1.434,1.480,-2.045,0.0078,0.970,nan,0.00,1,1,1,1,1,0.0000,0.216,0,0.165,1,0.852,0,0,yolo,127.2,yolo,0,0,0,0.000,0,-1,0
1785654073.157,-3.543,-1.616,3.277,0.9977,0,2.045,-0.391,2.708,0.2723,5.392,-0.240,0.807,0.899,-2.554,-5.589,-0.1570,-0.0167,0.039,0.039,0.896,1.438,1.478,-2.007,0.0077,0.972,nan,0.00,1,1,1,0,1,0.0000,0.216,0,0.165,1,0.852,0,0,yolo,127.2,yolo,0,0,0,0.000,0,-1,0
1785654073.187,-3.779,-1.678,3.019,0.9974,0,1.287,-0.272,2.688,0.2723,5.392,-0.240,0.807,0.899,-2.554,-5.066,-0.1848,-0.0347,0.011,0.011,0.878,1.443,1.471,-1.950,0.0076,0.979,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.844,0,0,yolo,127.2,yolo,0,0,0,0.000,0,-1,0
1785654073.217,-3.995,-1.740,2.733,0.9971,0,0.517,-0.152,2.672,0.2723,5.392,-0.240,0.807,0.899,-2.554,-4.512,-0.2143,-0.0533,-0.018,-0.018,0.860,1.449,1.464,-1.892,0.0075,0.986,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.844,0,0,yolo,127.2,yolo,0,0,0,0.000,0,-1,0
1785654073.249,-3.996,-1.741,2.730,0.9971,0,2.017,-0.476,2.991,0.2841,5.078,-0.252,0.703,0.846,-2.840,-8.294,0.1904,0.8456,-0.019,0.104,0.859,1.449,1.577,-2.217,0.0074,0.873,nan,0.00,1,1,1,1,1,0.0000,0.579,0,0.204,1,0.841,0,0,yolo,128.8,yolo,0,0,0,0.000,0,-1,0
1785654073.279,-4.224,-1.814,2.450,0.9968,0,0.517,-0.330,3.003,0.2722,5.078,-0.252,0.703,0.846,-2.840,-4.684,-0.1515,-0.0210,-0.048,-0.048,0.838,1.456,1.570,-2.145,0.0073,0.880,nan,0.00,1,1,1,0,1,0.0000,0.579,0,0.204,1,0.841,0,0,yolo,128.8,yolo,0,0,0,0.000,0,-1,0
1785654073.311,-4.259,-1.870,2.152,0.9967,0,-0.068,-0.216,3.012,0.2721,5.078,-0.252,0.703,0.846,-2.840,-4.190,-0.1781,-0.0411,-0.075,-0.075,0.818,1.462,1.565,-2.086,0.0072,0.885,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.840,0,0,yolo,128.8,yolo,0,0,0,0.000,0,-1,0
1785654073.342,-4.259,-1.870,2.152,0.9967,0,-0.068,-0.268,3.019,0.2720,5.078,-0.252,0.703,0.846,-2.840,-4.190,-0.1781,-0.0411,-0.075,-0.075,0.818,1.462,1.565,-2.137,0.0072,0.885,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.840,0,0,yolo,128.8,yolo,0,0,0,0.000,0,-1,0
1785654073.374,-4.247,-1.924,1.837,0.9967,0,-0.570,-0.136,3.024,0.2554,5.078,-0.252,0.703,0.846,-2.840,-3.677,-0.2058,-0.0603,-0.102,-0.102,0.799,1.470,1.560,-2.060,0.0071,0.890,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.803,0,0,yolo,128.8,yolo,0,0,0,0.000,0,-1,0
1785654073.405,-4.208,-1.967,1.541,0.9967,0,0.930,-0.278,3.275,0.2720,4.855,-0.259,0.599,0.809,-3.053,-6.804,0.1354,0.8061,-0.127,0.006,0.794,1.477,1.654,-2.245,0.0070,0.782,nan,0.00,1,1,1,1,1,0.0000,0.419,0,0.149,1,0.803,0,0,yolo,131.8,yolo,0,0,0,0.000,0,-1,0
1785654073.436,-4.208,-1.967,1.541,0.9967,0,-0.391,-0.338,3.300,0.2554,4.855,-0.259,0.599,0.809,-3.053,-3.817,-0.1330,0.0000,-0.127,-0.127,0.794,1.477,1.654,-2.304,0.0069,0.782,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.803,0,0,yolo,131.8,yolo,0,0,0,0.000,0,-1,0
1785654073.468,-4.163,-2.036,1.186,0.9967,0,-0.819,-0.174,3.320,0.2717,4.855,-0.259,0.599,0.809,-3.053,-3.344,-0.1588,0.0327,-0.153,-0.153,0.826,1.486,1.649,-2.211,0.0068,0.788,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.137,1,0.801,0,0,yolo,131.8,yolo,0,0,0,0.000,0,-1,0
1785654073.499,-4.063,-2.078,0.852,0.9968,0,-1.119,-0.071,3.334,0.2716,4.855,-0.259,0.599,0.809,-3.053,-2.944,-0.1806,0.0647,-0.175,-0.175,0.858,1.495,1.646,-2.149,0.0067,0.791,nan,0.00,1,1,1,0,1,0.0000,0.590,0,0.215,1,0.791,0,0,yolo,131.8,yolo,0,0,0,0.000,0,-1,0
1785654073.530,-4.063,-2.078,0.852,0.9968,0,0.381,-0.422,2.982,0.2883,4.872,-0.267,0.468,0.812,-3.141,-6.108,0.0746,1.2905,-0.175,-0.040,0.858,1.495,1.773,-2.500,0.0067,0.662,nan,0.00,1,1,1,1,1,0.0000,0.590,0,0.215,1,0.791,0,0,yolo,125.3,yolo,0,0,0,0.000,0,-1,0
1785654073.562,-4.112,-2.146,0.569,0.9967,0,-1.119,-0.302,2.668,0.2716,4.872,-0.267,0.468,0.812,-3.141,-2.884,-0.1591,0.0242,-0.199,-0.199,0.883,1.504,1.767,-2.448,0.0066,0.668,nan,0.00,1,1,1,0,1,0.0000,0.526,0,0.151,2,0.794,0,0,yolo,125.3,yolo,0,0,0,0.000,0,-1,0
