t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734679.239,0.424,-6.512,0.759,0.9935,0,-0.355,4.512,-1.629,0.2860,7.347,0.051,-1.559,1.000,0.401,0.779,0.0071,-0.1683,0.016,0.016,-0.340,0.489,1.734,-2.000,0.0063,-0.716,nan,1.23,1,1,1,0,1,0.0429,1.000,1,0.444,7,0.190,0,0,yolo,197.9,yolo,0,0,0,0.000,0,-1,0
1785734679.281,0.449,-5.997,0.900,0.9945,0,-0.296,3.997,-1.629,0.2857,7.347,0.051,-1.559,1.000,0.401,0.746,0.0090,-0.2142,0.018,0.018,-0.386,0.531,1.667,-2.000,0.0063,-0.783,nan,1.23,1,1,1,0,1,0.0429,1.000,1,0.444,7,0.190,3,0,yolo,197.9,yolo,0,0,0,0.000,0,-1,0
1785734679.343,0.468,-5.560,1.042,0.9953,0,0.915,3.560,-0.765,0.2729,8.239,-0.014,-0.844,1.000,-0.095,-0.448,-0.0000,-0.0000,0.020,0.020,-0.431,0.568,2.200,-2.000,0.0063,-0.042,nan,0.86,1,1,1,1,1,0.0300,1.000,1,0.370,6,0.250,2,0,yolo,182.3,yolo,0,0,0,0.000,0,-1,0
1785734679.382,0.485,-5.157,1.180,0.9959,0,0.959,3.157,-0.565,0.2726,8.239,-0.014,-0.844,1.000,-0.095,-0.473,0.0017,-0.0415,0.022,0.022,-0.472,0.601,2.200,-2.000,0.0063,-0.100,nan,0.66,1,1,1,0,1,0.0230,1.000,1,0.361,6,0.278,0,0,yolo,182.3,yolo,0,0,0,0.000,0,-1,0
1785734679.420,0.399,-4.801,1.267,0.9965,0,0.910,2.801,-0.565,0.2725,8.239,-0.014,-0.844,1.000,-0.095,-0.512,0.0042,-0.0738,0.024,0.024,-0.504,0.631,2.200,-2.000,0.0064,-0.151,nan,0.66,1,1,1,0,1,0.0230,1.000,1,0.361,6,0.278,2,0,yolo,182.3,yolo,0,0,0,0.000,0,-1,0
1785734679.458,0.232,-4.192,1.338,0.9973,0,0.809,2.192,-0.627,0.2733,8.239,-0.014,-0.844,1.000,-0.095,-0.577,0.0084,-0.1100,0.028,0.028,-0.541,0.687,2.200,-2.000,0.0064,-0.239,nan,0.72,1,1,1,0,1,0.0252,0.917,1,0.362,5,0.196,0,0,yolo,182.3,yolo,0,0,0,0.000,0,-1,0
1785734679.501,0.232,-4.192,1.338,0.9973,0,-0.691,2.192,-0.851,0.2567,8.031,0.027,-0.651,1.000,0.194,2.288,-0.3041,-1.3299,0.028,-0.026,-0.541,0.687,2.200,-2.000,0.0064,-0.062,nan,0.66,1,1,1,1,1,0.0229,1.000,1,0.305,5,0.476,0,0,yolo,190.7,yolo,0,0,0,0.000,0,-1,0
1785734679.549,0.125,-3.756,1.449,0.9978,0,0.236,1.756,-0.851,0.2733,8.031,0.027,-0.651,1.000,0.194,-0.111,0.0560,-0.0023,0.030,0.030,-0.543,0.735,2.200,-2.000,0.0064,-0.123,nan,0.66,1,1,1,0,1,0.0229,1.000,1,0.305,5,0.476,1,0,yolo,190.7,yolo,0,0,0,0.000,0,-1,0
1785734679.623,0.083,-3.416,1.586,0.9982,0,0.189,1.416,-0.962,0.2767,8.031,0.027,-0.651,1.000,0.194,-0.105,0.0556,0.0142,0.029,0.029,-0.526,0.775,2.200,-2.000,0.0064,-0.171,nan,0.77,1,1,1,0,1,0.0268,1.000,1,0.302,5,0.485,3,0,yolo,190.7,yolo,0,0,0,0.000,0,-1,0
1785734679.693,0.037,-3.120,1.723,0.9985,0,1.689,1.120,-1.194,0.2934,8.827,-0.069,-0.874,1.000,-0.446,-3.677,0.4931,1.1052,0.028,0.010,-0.537,0.811,2.058,-2.000,0.0065,-0.392,nan,1.64,1,1,1,1,1,0.0572,1.000,1,0.292,5,0.537,2,0,yolo,205.9,yolo,0,0,0,0.000,0,-1,0
1785734679.728,-0.102,-3.009,1.807,0.9986,0,1.373,1.009,-1.149,0.2823,8.827,-0.069,-0.874,1.000,-0.446,-1.474,0.0179,-0.0189,0.028,0.028,-0.555,0.828,2.041,-2.000,0.0065,-0.409,nan,1.60,1,1,1,0,1,0.0557,1.000,1,0.284,5,0.583,0,0,yolo,205.9,yolo,0,0,0,0.000,0,-1,0
1785734679.770,-0.230,-2.908,1.903,0.9987,0,1.218,0.908,-1.149,0.2817,8.827,-0.069,-0.874,1.000,-0.446,-1.449,0.0161,-0.0440,0.026,0.026,-0.581,0.844,2.025,-2.000,0.0065,-0.425,nan,1.60,1,1,1,0,1,0.0557,1.000,1,0.284,5,0.583,3,0,yolo,205.9,yolo,0,0,0,0.000,0,-1,0
1785734679.817,-0.341,-2.811,1.989,0.9988,0,1.072,0.811,-1.267,0.2809,8.827,-0.069,-0.874,1.000,-0.446,-1.413,0.0137,-0.0722,0.024,0.024,-0.609,0.859,2.010,-2.000,0.0066,-0.440,nan,1.71,1,1,1,0,1,0.0598,1.000,1,0.282,5,0.554,0,0,yolo,205.9,yolo,0,0,0,0.000,0,-1,0
1785734679.863,-0.536,-2.647,2.163,0.9989,0,0.774,0.647,-1.478,0.2788,8.827,-0.069,-0.874,1.000,-0.446,-1.310,0.0067,-0.1341,0.017,0.017,-0.671,0.888,1.985,-2.000,0.0066,-0.465,nan,1.92,1,1,1,0,1,0.0671,1.000,1,0.281,5,0.579,0,0,yolo,205.9,yolo,0,0,0,0.000,0,-1,0
1785734679.912,-0.607,-2.582,2.274,0.9989,0,2.274,0.582,0.022,0.2816,10.154,-0.352,-0.816,1.000,-1.986,-5.062,-0.0000,-0.0000,0.012,0.012,-0.700,0.902,2.096,-2.000,0.0067,-0.354,nan,1.92,1,1,1,1,1,0.0671,1.000,1,0.281,5,0.579,2,0,yolo,209.0,yolo,0,0,0,0.000,0,-1,0
1785734679.949,-0.681,-2.514,2.398,0.9990,0,3.774,0.514,1.522,0.2808,10.154,-0.352,-0.816,1.000,-1.986,-4.984,-0.0058,-0.0265,0.006,0.006,-0.726,0.916,2.085,-2.000,0.0067,-0.365,nan,0.00,1,1,1,0,1,0.0000,0.972,0,0.232,4,0.764,0,0,yolo,209.0,yolo,0,0,0,0.000,0,-1,0
1785734679.979,-0.930,-2.447,2.418,0.9990,0,3.996,0.447,1.986,0.2798,10.154,-0.352,-0.816,1.000,-1.986,-4.927,-0.0100,-0.0556,0.001,0.001,-0.755,0.931,2.074,-2.000,0.0067,-0.376,nan,0.00,1,1,1,0,1,0.0000,0.972,0,0.232,4,0.764,0,0,yolo,209.0,yolo,0,0,0,0.000,0,-1,0
1785734680.035,-1.330,-2.402,2.234,0.9989,0,3.578,0.402,1.986,0.2788,10.154,-0.352,-0.816,1.000,-1.986,-4.907,-0.0115,-0.0829,0.000,0.000,-0.782,0.945,2.069,-2.000,0.0068,-0.381,nan,0.00,1,1,1,0,1,0.0000,0.972,0,0.232,4,0.764,4,0,yolo,209.0,yolo,0,0,0,0.000,0,-1,0
1785734680.074,-1.909,-2.333,1.898,0.9986,0,2.228,0.333,1.919,0.2661,10.031,-0.336,-0.757,1.000,-1.919,-4.137,-0.0878,-0.3362,-0.007,-0.026,-0.826,0.967,2.114,-2.000,0.0068,-0.336,nan,0.00,1,1,1,1,1,0.0000,0.964,0,0.228,4,0.731,0,0,yolo,170.3,yolo,0,0,0,0.000,0,-1,0
1785734680.105,-2.091,-2.305,1.761,0.9985,0,2.620,0.305,1.919,0.2808,10.031,-0.336,-0.757,1.000,-1.919,-4.711,0.0100,-0.0155,-0.016,-0.016,-0.842,0.979,2.110,-2.000,0.0068,-0.340,nan,0.00,1,1,1,0,1,0.0000,0.964,0,0.228,4,0.731,0,0,yolo,170.3,yolo,0,0,0,0.000,0,-1,0
1785734680.151,-2.298,-2.281,1.619,0.9984,0,2.293,0.281,1.919,0.2803,10.031,-0.336,-0.757,1.000,-1.919,-4.591,0.0011,-0.0286,-0.025,-0.025,-0.855,0.990,2.107,-2.000,0.0069,-0.343,nan,0.00,1,1,1,0,1,0.0000,0.964,0,0.228,4,0.731,0,0,yolo,170.3,yolo,0,0,0,0.000,0,-1,0
1785734680.182,-2.487,-2.260,1.475,0.9983,0,1.973,0.260,1.919,0.2799,10.031,-0.336,-0.757,1.000,-1.919,-4.460,-0.0086,-0.0409,-0.034,-0.034,-0.867,1.001,2.105,-2.000,0.0069,-0.345,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.219,4,0.600,0,0,yolo,170.3,yolo,0,0,0,0.000,0,-1,0
1785734680.239,-2.647,-2.242,1.328,0.9982,0,1.659,0.242,1.919,0.2795,10.031,-0.336,-0.757,1.000,-1.919,-4.307,-0.0199,-0.0534,-0.046,-0.046,-0.880,1.012,2.102,-2.000,0.0069,-0.348,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.219,4,0.600,2,0,yolo,170.3,yolo,0,0,0,0.000,0,-1,0
1785734680.277,-2.800,-2.225,1.190,0.9981,0,1.351,0.225,1.919,0.2790,10.031,-0.336,-0.757,1.000,-1.919,-4.151,-0.0313,-0.0659,-0.057,-0.057,-0.892,1.022,2.100,-2.000,0.0070,-0.350,nan,0.00,1,1,1,0,1,0.0000,0.941,0,0.213,4,0.613,0,0,yolo,170.3,yolo,0,0,0,0.000,0,-1,0
1785734680.332,-3.047,-2.196,0.901,0.9979,0,-0.149,0.196,0.913,0.2957,10.223,-0.163,-1.468,1.000,-0.913,-1.575,-0.0000,-0.0000,-0.084,-0.084,-0.937,1.043,1.386,-2.000,0.0070,-1.064,nan,0.00,1,1,1,1,1,0.0000,0.928,0,0.205,4,0.633,0,0,yolo,223.2,yolo,0,0,0,0.000,0,-1,0
1785734680.392,-3.169,-2.181,0.735,0.9977,0,-1.649,0.181,0.913,0.3025,10.223,-0.163,-1.468,1.000,-0.913,-1.356,-0.0163,-0.0255,-0.101,-0.101,-0.962,1.055,1.383,-2.000,0.0070,-1.067,nan,0.00,1,1,1,0,1,0.0000,0.928,0,0.205,4,0.633,2,0,yolo,223.2,yolo,0,0,0,0.000,0,-1,0
1785734680.433,-2.988,-2.148,0.602,0.9979,0,-2.186,0.148,0.913,0.2990,10.223,-0.163,-1.468,1.000,-0.913,-0.802,-0.0576,-0.1056,-0.142,-0.142,-1.042,1.078,1.377,-2.000,0.0070,-1.073,nan,0.00,1,1,1,0,1,0.0000,0.924,0,0.203,4,0.656,0,0,yolo,223.2,yolo,0,0,0,0.000,0,-1,0
1785734680.461,-2.988,-2.148,0.602,0.9979,0,-2.186,0.148,0.913,0.2990,10.223,-0.163,-1.468,1.000,-0.913,-0.802,-0.0576,-0.1056,-0.142,-0.142,-1.042,1.078,1.377,-2.000,0.0070,-1.073,nan,0.00,1,1,1,0,1,0.0000,0.924,0,0.203,4,0.656,0,0,yolo,223.2,yolo,0,0,0,0.000,0,-1,0
1785734680.492,-2.774,-2.136,0.514,0.9981,0,-1.861,0.136,0.913,0.3038,10.223,-0.163,-1.468,1.000,-0.913,-0.913,-0.0000,-0.0000,-0.163,-0.163,-1.098,1.089,1.374,-2.000,0.0070,-1.076,nan,0.00,1,1,1,1,1,0.0000,0.808,0,0.202,3,0.678,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734680.534,-2.613,-2.126,0.438,0.9983,0,-1.557,0.126,1.039,0.2961,10.093,-0.183,-1.201,1.000,-1.039,-1.056,-0.0000,-0.0000,-0.181,-0.181,-1.160,1.100,1.634,-2.000,0.0071,-0.816,nan,0.00,1,1,1,1,1,0.0000,0.808,0,0.202,3,0.678,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734680.575,-2.457,-2.116,0.368,0.9984,0,-1.804,0.116,0.933,0.2794,10.111,-0.165,-1.183,1.000,-0.933,-0.653,-0.0000,-0.0000,-0.198,-0.198,-1.225,1.110,1.649,-2.000,0.0071,-0.801,nan,0.00,1,1,1,1,1,0.0000,0.803,0,0.199,3,0.706,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734680.629,-2.181,-2.100,0.217,0.9986,0,-1.476,0.100,1.061,0.2716,9.980,-0.185,-0.916,1.000,-1.061,-0.705,-0.0000,-0.0000,-0.226,-0.226,-1.333,1.130,1.908,-2.000,0.0072,-0.542,nan,0.00,1,1,1,1,1,0.0000,0.803,0,0.199,3,0.706,2,1,yolo,232.4,yolo,0,0,0,0.000,0,-1,0
1785734680.690,-2.042,-2.093,0.129,0.9987,0,-1.964,0.093,0.877,0.2716,9.795,-0.150,-0.690,1.000,-0.877,-0.079,-0.0000,-0.0000,-0.241,-0.241,-1.363,1.141,2.124,-2.000,0.0072,-0.326,nan,0.00,1,1,1,1,1,0.0000,0.807,0,0.201,3,0.734,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734680.729,-1.902,-2.085,0.037,0.9988,0,-1.944,0.085,0.877,0.2716,9.795,-0.150,-0.690,1.000,-0.877,0.041,-0.0000,-0.0000,-0.255,-0.255,-1.371,1.151,2.123,-2.000,0.0073,-0.327,nan,0.00,1,1,1,1,1,0.0000,0.804,0,0.199,3,0.741,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734680.775,-1.530,-2.072,-0.113,0.9990,0,-2.399,0.072,0.683,0.2715,9.376,-0.112,-0.414,1.000,-0.683,0.869,-0.0000,-0.0000,-0.281,-0.281,-1.339,1.173,2.200,-2.000,0.0073,-0.071,nan,0.00,1,1,1,1,1,0.0000,0.560,0,0.185,1,0.751,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734680.820,-1.304,-2.066,-0.174,0.9991,0,-2.424,0.066,0.641,0.2713,9.250,-0.103,-0.329,1.000,-0.641,1.120,-0.0000,-0.0000,-0.293,-0.293,-1.320,1.183,2.200,-2.000,0.0073,0.007,nan,0.00,1,1,1,1,1,0.0000,0.222,0,0.179,0,0.750,0,1,yolo,204.6,yolo,0,0,0,0.000,0,-1,0
1785734680.854,-1.079,-2.060,-0.225,0.9992,0,-2.297,0.060,0.641,0.2713,9.250,-0.103,-0.329,1.000,-0.641,1.218,-0.0000,-0.0000,-0.304,-0.304,-1.311,1.193,2.200,-2.000,0.0073,0.006,nan,0.00,1,1,1,1,1,0.0000,0.222,0,0.179,0,0.750,0,0,yolo,204.6,yolo,0,0,0,0.000,0,-1,0
1785734680.903,-0.865,-2.055,-0.277,0.9992,0,-2.164,0.055,0.641,0.2713,9.250,-0.103,-0.329,1.000,-0.641,1.299,-0.0000,-0.0000,-0.312,-0.312,-1.309,1.203,2.200,-2.000,0.0073,0.004,nan,0.00,1,1,1,1,1,0.0000,0.443,0,0.179,0,0.750,0,0,yolo,204.6,yolo,0,0,0,0.000,0,-1,0
1785734680.955,-0.656,-2.050,-0.333,0.9993,0,-3.664,0.050,0.104,0.2597,8.350,-0.015,0.092,1.000,-0.104,3.027,-0.0000,-0.0000,-0.319,-0.319,-1.311,1.213,2.059,-2.000,0.0072,0.391,nan,0.00,1,1,1,1,1,0.0000,0.443,0,0.179,0,0.750,5,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734680.996,-0.452,-2.045,-0.387,0.9993,0,-3.537,0.045,0.104,0.2597,8.350,-0.015,0.092,1.000,-0.104,3.085,-0.0000,-0.0000,-0.325,-0.325,-1.314,1.223,2.060,-2.000,0.0072,0.390,nan,0.00,1,1,1,1,1,0.0000,0.284,0,0.194,1,0.792,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734681.032,-0.099,-2.041,-0.408,0.9994,0,-3.933,0.041,-0.158,0.2582,8.310,0.023,0.142,1.000,0.158,3.834,-0.0000,-0.0000,-0.333,-0.333,-1.309,1.233,2.013,-2.000,0.0071,0.437,nan,0.00,1,1,1,1,1,0.0000,0.284,0,0.193,1,0.782,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734681.074,0.244,-2.036,-0.404,0.9994,0,-3.818,0.036,-0.228,0.2577,8.313,0.033,0.158,1.000,0.228,4.062,-0.0000,-0.0000,-0.338,-0.338,-1.295,1.243,1.996,-2.000,0.0071,0.454,nan,0.00,1,1,1,1,1,0.0000,0.284,0,0.193,1,0.782,1,1,yolo,244.7,yolo,0,0,0,0.000,0,-1,0
1785734681.119,0.944,-2.029,-0.377,0.9992,0,-3.163,0.029,-0.228,0.2577,8.313,0.033,0.158,1.000,0.228,4.107,-0.0000,-0.0000,-0.342,-0.342,-1.246,1.261,1.997,-2.000,0.0071,0.453,nan,0.00,1,1,1,1,1,0.0000,0.230,0,0.199,0,0.812,0,0,yolo,244.7,yolo,0,0,0,0.000,0,-1,0
1785734681.161,0.944,-2.029,-0.377,0.9992,0,-3.296,0.029,-0.279,0.2562,8.303,0.040,0.206,1.000,0.279,4.240,-0.0000,-0.0000,-0.342,-0.342,-1.246,1.261,1.949,-2.000,0.0070,0.501,nan,0.00,1,1,1,1,1,0.0000,0.310,0,0.142,0,0.805,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734681.192,1.239,-2.026,-0.355,0.9991,0,-4.153,0.026,-0.730,0.2548,8.182,0.104,0.254,1.000,0.730,5.392,-0.0000,-0.0000,-0.340,-0.340,-1.210,1.270,1.905,-2.000,0.0070,0.545,nan,0.00,1,1,1,1,1,0.0000,0.312,0,0.144,0,0.815,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734681.229,1.553,-2.024,-0.332,0.9990,0,-3.791,-0.476,-0.730,0.2548,8.182,0.104,0.254,1.000,0.730,5.344,-0.0000,-0.0000,-0.335,-0.335,-1.175,1.279,1.905,-2.500,0.0069,0.545,nan,0.00,1,1,1,1,1,0.0000,0.312,0,0.144,0,0.815,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734681.261,1.935,-2.023,-0.282,0.9988,0,-4.021,-0.477,-0.985,0.2540,8.121,0.140,0.282,1.000,0.985,5.956,-0.0000,-0.0000,-0.331,-0.331,-1.144,1.288,1.877,-2.500,0.0068,0.573,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.154,0,0.838,0,1,yolo,202.3,yolo,0,0,0,0.000,0,-1,0
1785734681.302,2.282,-2.068,-0.213,0.9986,0,-3.703,-0.432,-1.030,0.2520,8.137,0.146,0.340,1.000,1.030,5.985,-0.0000,-0.0000,-0.323,-0.323,-1.112,1.295,1.811,-2.500,0.0068,0.639,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.154,0,0.838,1,0,yolo,202.3,yolo,0,0,0,0.000,0,-1,0
1785734681.341,2.594,-2.110,-0.150,0.9983,0,-3.307,-0.390,-1.030,0.2518,8.137,0.146,0.340,1.000,1.030,5.902,-0.0000,-0.0000,-0.315,-0.315,-1.085,1.302,1.804,-2.500,0.0067,0.646,nan,0.00,1,1,1,1,1,0.0000,0.318,0,0.155,0,0.833,0,0,yolo,202.3,yolo,0,0,0,0.000,0,-1,0
1785734681.371,3.195,-2.184,0.009,0.9977,0,-2.453,-0.316,-1.030,0.2515,8.137,0.146,0.340,1.000,1.030,5.648,-0.0000,-0.0000,-0.291,-0.291,-1.020,1.318,1.792,-2.500,0.0066,0.658,nan,0.00,1,1,1,1,1,0.0000,0.318,0,0.155,0,0.833,0,0,yolo,202.3,yolo,0,0,0,0.000,0,-1,0
1785734681.402,3.403,-2.215,0.083,0.9975,0,-2.658,-0.285,-1.242,0.2491,8.015,0.174,0.419,1.000,1.242,6.060,-0.0000,-0.0000,-0.276,-0.276,-0.988,1.326,1.712,-2.500,0.0066,0.738,nan,0.00,1,1,1,1,1,0.0000,0.322,0,0.162,0,0.820,0,0,yolo,225.1,yolo,0,0,0,0.000,0,-1,0
1785734681.473,3.633,-2.244,0.173,0.9972,0,-2.567,0.099,-1.378,0.2436,8.061,0.194,0.594,1.000,1.378,6.199,-0.0000,-0.0000,-0.259,-0.259,-0.951,1.335,1.530,-2.146,0.0065,0.920,nan,0.00,1,1,1,1,1,0.0000,0.322,0,0.162,0,0.820,3,0,yolo,225.1,yolo,0,0,0,0.000,0,-1,0
1785734681.537,4.108,-2.275,0.387,0.9966,0,-1.777,0.441,-1.423,0.2417,8.076,0.201,0.652,1.000,1.423,5.885,-0.0000,-0.0000,-0.219,-0.219,-0.866,1.354,1.465,-1.834,0.0064,0.985,nan,0.00,1,1,1,1,1,0.0000,0.322,0,0.162,0,0.795,1,0,yolo,225.1,yolo,0,0,0,0.000,0,-1,0
1785734681.579,4.283,-2.240,0.519,0.9964,0,-1.333,0.409,-1.423,0.2417,8.076,0.201,0.652,1.000,1.423,5.616,-0.0000,-0.0000,-0.194,-0.194,-0.811,1.365,1.470,-1.831,0.0063,0.980,nan,0.00,1,1,1,1,1,0.0000,0.325,0,0.167,0,0.773,0,0,yolo,225.1,yolo,0,0,0,0.000,0,-1,0
1785734681.605,4.415,-2.212,0.648,0.9963,0,-1.003,0.678,-1.512,0.2410,8.107,0.214,0.769,1.000,1.512,5.418,0.0265,0.0593,-0.167,-0.167,-0.751,1.376,1.355,-1.534,0.0063,1.095,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.209,0,0.744,0,0,yolo,225.1,yolo,0,0,0,0.000,0,-1,0
1785734681.648,4.511,-2.163,0.775,0.9962,0,-0.507,0.617,-1.512,0.2438,8.107,0.214,0.769,1.000,1.512,5.018,0.0522,0.1173,-0.142,-0.142,-0.693,1.385,1.362,-1.545,0.0063,1.088,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.209,0,0.744,0,0,yolo,225.1,yolo,0,0,0,0.000,0,-1,0
1785734681.681,4.563,-2.117,0.907,0.9962,0,-1.108,0.981,-1.714,0.2313,7.114,0.213,1.052,1.000,1.714,5.671,-0.0000,-0.0000,-0.115,-0.115,-0.634,1.395,1.200,-1.136,0.0063,1.328,nan,0.00,1,1,1,1,1,0.0000,0.459,0,0.199,0,0.704,0,0,yolo,251.7,yolo,0,0,0,0.000,0,-1,0
1785734681.713,4.563,-2.117,0.907,0.9962,0,-1.108,0.868,-1.714,0.2313,7.114,0.213,1.052,1.000,1.714,5.671,0.0000,0.0000,-0.115,-0.115,-0.634,1.395,1.200,-1.249,0.0063,1.328,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.704,0,0,yolo,251.7,yolo,0,0,0,0.000,0,-1,0
1785734681.744,4.669,-2.039,1.055,0.9961,0,-0.542,0.835,-1.714,0.2346,7.114,0.213,1.052,1.000,1.714,5.211,0.0269,0.0662,-0.088,-0.088,-0.568,1.404,1.200,-1.205,0.0063,1.319,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.704,0,0,yolo,251.7,yolo,0,0,0,0.000,0,-1,0
